 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -2.039098e+00 -1.204528e+00 -1.328125e+00 -1.220800e+00 -1.399899e+00 -1.440592e+00 -1.282917e+00 -1.307442e+00 -1.269788e+00 -1.354353e+00 -1.397067e+00 -1.517385e+00 -1.551033e+00 -1.605494e+00 -1.715872e+00 -1.833995e+00 -1.871741e+00 -1.940366e+00 -1.950597e+00 -1.860867e+00 -1.754968e+00 -1.595062e+00 -1.430493e+00 -1.233625e+00 -1.136168e+00 -1.085390e+00 -1.120022e+00 -1.114414e+00 -1.099550e+00 -1.122330e+00 -1.207296e+00 -1.135579e+00 -1.213394e+00 -1.296473e+00 -1.455305e+00 -1.252717e+00 -1.276014e+00 -1.122049e+00 -1.298378e+00
 -1.221818e+00 -1.244053e+00 -8.948875e-01 -9.379310e-01 -1.019455e+00 -9.847514e-01 -9.802532e-01 -1.010587e+00 -9.873567e-01 -1.059594e+00 -1.066940e+00 -1.140267e+00 -1.125072e+00 -1.189034e+00 -1.315329e+00 -1.345503e+00 -1.385585e+00 -1.510532e+00 -1.461045e+00 -1.460983e+00 -1.406557e+00 -1.352393e+00 -1.198851e+00 -1.055187e+00 -9.436923e-01 -9.132675e-01 -8.893783e-01 -8.278087e-01 -8.309166e-01 -8.758397e-01 -9.030019e-01 -9.227550e-01 -9.357891e-01 -8.981099e-01 -9.245489e-01 -9.049060e-01 -1.092975e+00 -1.063988e+00 -1.125645e+00 -8.989691e-01
 -1.550345e+00 -9.719870e-01 -1.170115e+00 -9.142857e-01 -1.009250e+00 -7.648625e-01 -9.200056e-01 -8.768632e-01 -8.832639e-01 -8.929337e-01 -9.824810e-01 -9.623180e-01 -1.043947e+00 -1.039514e+00 -1.114606e+00 -1.189263e+00 -1.248557e+00 -1.248163e+00 -1.307703e+00 -1.262922e+00 -1.182001e+00 -1.103611e+00 -9.944530e-01 -9.197025e-01 -8.142719e-01 -7.962654e-01 -7.233522e-01 -7.317009e-01 -7.510358e-01 -7.510795e-01 -7.508229e-01 -7.654159e-01 -8.321191e-01 -9.566288e-01 -9.479469e-01 -8.498418e-01 -9.580170e-01 -8.310777e-01 -9.830508e-01 -6.254545e-01
 -8.815287e-01 -9.411765e-01 -1.118280e+00 -9.209549e-01 -7.464170e-01 -6.197568e-01 -7.810958e-01 -7.765278e-01 -8.620406e-01 -7.963960e-01 -8.658457e-01 -9.230054e-01 -9.158109e-01 -9.526680e-01 -1.095141e+00 -1.068622e+00 -1.136008e+00 -1.141084e+00 -1.128818e+00 -1.147228e+00 -1.043852e+00 -9.592029e-01 -8.904749e-01 -7.506792e-01 -7.116171e-01 -6.441981e-01 -6.035414e-01 -6.286153e-01 -6.162177e-01 -6.004281e-01 -6.405154e-01 -7.008174e-01 -7.697913e-01 -7.787189e-01 -6.148029e-01 -7.052405e-01 -7.513996e-01 -6.607319e-01 -1.124116e+00 -8.655738e-01
 -1.406593e+00 -9.106628e-01 -6.545455e-01 -5.767189e-01 -7.103177e-01 -7.137492e-01 -7.212032e-01 -7.007534e-01 -6.837607e-01 -7.988255e-01 -7.874474e-01 -8.096364e-01 -8.512232e-01 -8.668996e-01 -9.297163e-01 -1.014218e+00 -1.005320e+00 -1.033665e+00 -1.052283e+00 -1.026997e+00 -9.519648e-01 -8.961872e-01 -8.022766e-01 -6.594336e-01 -6.528226e-01 -5.551149e-01 -6.492480e-01 -5.730542e-01 -5.757127e-01 -6.266990e-01 -6.351722e-01 -6.183100e-01 -6.399739e-01 -5.834232e-01 -6.781609e-01 -7.740119e-01 -6.014815e-01 -7.857355e-01 -6.933333e-01 -4.394366e-01
 -2.838710e-01 -4.444444e-01 -6.274326e-01 -6.615082e-01 -7.422174e-01 -6.628571e-01 -5.805310e-01 -6.629834e-01 -6.556391e-01 -7.468079e-01 -6.744222e-01 -7.812486e-01 -8.021881e-01 -8.484801e-01 -8.970113e-01 -9.050000e-01 -9.573121e-01 -9.778054e-01 -9.347256e-01 -8.877377e-01 -8.350514e-01 -7.969934e-01 -7.007098e-01 -6.638680e-01 -5.568356e-01 -6.024086e-01 -4.992149e-01 -4.909759e-01 -5.133047e-01 -5.491441e-01 -5.219392e-01 -5.431928e-01 -6.446562e-01 -4.726437e-01 -6.790909e-01 -5.883825e-01 -7.408250e-01 -6.415842e-01 -8.987654e-01 -7.424460e-01
 -1.032000e+00 -3.567867e-01 -4.713178e-01 -7.267176e-01 -6.228710e-01 -5.516539e-01 -5.752638e-01 -6.691642e-01 -6.528227e-01 -6.432838e-01 -7.197814e-01 -6.631558e-01 -8.092479e-01 -7.090484e-01 -7.443655e-01 -8.971943e-01 -8.308665e-01 -9.415711e-01 -9.325750e-01 -8.039613e-01 -7.635019e-01 -7.687811e-01 -6.536551e-01 -5.352925e-01 -4.084084e-01 -5.367284e-01 -4.024678e-01 -4.853901e-01 -4.550210e-01 -4.726179e-01 -4.340776e-01 -4.177415e-01 -5.893238e-01 -6.289655e-01 -6.242371e-01 -5.573574e-01 -8.000000e-01 -4.593156e-01 1.758865e-01 0.000000e+00
 -1.756098e-01 -8.353591e-01 -5.161290e-01 -3.937453e-01 -6.026462e-01 -5.348598e-01 -5.845967e-01 -6.403941e-01 -4.958114e-01 -6.050633e-01 -5.853097e-01 -6.352079e-01 -6.939132e-01 -7.208127e-01 -7.620636e-01 -7.575996e-01 -8.458379e-01 -8.558543e-01 -8.679383e-01 -7.728871e-01 -7.107555e-01 -7.367408e-01 -5.456480e-01 -5.155963e-01 -5.009843e-01 -4.241611e-01 -5.099179e-01 -4.446334e-01 -4.787230e-01 -5.277361e-01 -5.584133e-01 -4.055363e-01 -5.099877e-01 -4.081937e-01 -5.187879e-01 -5.048544e-01 -6.429091e-01 -8.112676e-01 -7.366337e-01 0.000000e+00
 -4.651163e-01 -3.895044e-01 -5.680120e-01 -7.263492e-01 -5.449275e-01 -4.332748e-01 -5.016077e-01 -4.233358e-01 -5.537885e-01 -5.719109e-01 -5.318296e-01 -5.478410e-01 -5.914848e-01 -6.342407e-01 -6.462961e-01 -7.510957e-01 -7.888139e-01 -8.432376e-01 -7.780008e-01 -7.926165e-01 -6.480712e-01 -6.122125e-01 -6.047552e-01 -5.589670e-01 -4.865574e-01 -4.770229e-01 -4.885019e-01 -3.962497e-01 -4.571072e-01 -5.601507e-01 -4.027478e-01 -6.047244e-01 -5.130112e-01 -5.062215e-01 -4.407407e-01 -8.182510e-01 -7.233533e-01 0.000000e+00 0.000000e+00 0.000000e+00
