 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.259406e+00 -1.489362e+00 -1.721569e+00 -1.261244e+00 -1.289400e+00 -1.429367e+00 -1.319744e+00 -1.455816e+00 -1.519459e+00 -1.606859e+00 -1.590562e+00 -1.715325e+00 -1.711655e+00 -1.873230e+00 -1.929479e+00 -2.058812e+00 -2.129111e+00 -2.184680e+00 -2.185786e+00 -2.097522e+00 -1.962686e+00 -1.782005e+00 -1.630633e+00 -1.493994e+00 -1.380678e+00 -1.290208e+00 -1.314736e+00 -1.275800e+00 -1.323670e+00 -1.345960e+00 -1.364976e+00 -1.396586e+00 -1.475991e+00 -1.498750e+00 -1.476929e+00 -1.563828e+00 -1.619886e+00 -1.539609e+00 -1.620416e+00
 -2.400000e-01 -1.075862e+00 -1.270330e+00 -1.226943e+00 -1.246073e+00 -1.149055e+00 -1.297140e+00 -1.308043e+00 -1.252966e+00 -1.243700e+00 -1.265185e+00 -1.315324e+00 -1.360295e+00 -1.400569e+00 -1.442331e+00 -1.537375e+00 -1.602825e+00 -1.633581e+00 -1.638604e+00 -1.632755e+00 -1.595240e+00 -1.473870e+00 -1.337236e+00 -1.235340e+00 -1.099921e+00 -1.040848e+00 -1.056442e+00 -9.668533e-01 -1.014375e+00 -1.031454e+00 -1.058246e+00 -1.064071e+00 -1.039993e+00 -1.091575e+00 -1.141107e+00 -1.048437e+00 -1.206947e+00 -1.328502e+00 -1.162109e+00 -1.293168e+00
 -1.245217e+00 -8.834783e-01 -1.267490e+00 -1.342886e+00 -1.251197e+00 -1.211092e+00 -1.082391e+00 -1.066247e+00 -1.070384e+00 -1.066795e+00 -1.092008e+00 -1.120197e+00 -1.193973e+00 -1.204250e+00 -1.261081e+00 -1.335742e+00 -1.398030e+00 -1.399848e+00 -1.448917e+00 -1.419509e+00 -1.355281e+00 -1.256165e+00 -1.152619e+00 -1.030594e+00 -9.345235e-01 -8.661415e-01 -8.891501e-01 -8.747666e-01 -8.489047e-01 -8.590135e-01 -8.719806e-01 -9.169978e-01 -9.630386e-01 -9.810937e-01 -1.018090e+00 -9.383444e-01 -1.030504e+00 -9.395829e-01 -1.322813e+00 -1.037325e+00
 -1.362759e+00 -3.796610e-01 -1.214229e+00 -9.200353e-01 -8.944749e-01 -9.235644e-01 -9.141129e-01 -9.813845e-01 -9.008508e-01 -9.659413e-01 -9.708419e-01 -1.035811e+00 -1.073107e+00 -1.148880e+00 -1.090605e+00 -1.188431e+00 -1.211589e+00 -1.291542e+00 -1.255742e+00 -1.221606e+00 -1.175838e+00 -1.112665e+00 -9.798167e-01 -9.246003e-01 -8.158249e-01 -7.935867e-01 -7.633358e-01 -7.549496e-01 -7.631521e-01 -7.859971e-01 -7.579566e-01 -7.899837e-01 -8.208335e-01 -8.017002e-01 -8.017431e-01 -9.139106e-01 -9.306058e-01 -9.721017e-01 -1.037125e+00 -1.051790e+00
 -6.256410e-01 1.273469e-01 -8.801292e-01 -6.839749e-01 -8.462352e-01 -5.923638e-01 -8.921770e-01 -8.799085e-01 -8.441758e-01 -8.280900e-01 -8.756866e-01 -9.210170e-01 -9.780862e-01 -9.903992e-01 -1.039865e+00 -1.079367e+00 -1.123345e+00 -1.126132e+00 -1.148341e+00 -1.086583e+00 -1.066110e+00 -9.825356e-01 -9.264951e-01 -8.037018e-01 -7.418933e-01 -6.650270e-01 -6.939605e-01 -6.778589e-01 -6.499171e-01 -6.959141e-01 -7.288815e-01 -7.303993e-01 -8.372141e-01 -8.162857e-01 -6.993763e-01 -7.498593e-01 -8.258661e-01 -7.469268e-01 -8.317618e-01 -7.889197e-01
 -9.422222e-01 -7.395189e-01 -6.924590e-01 -9.913323e-01 -8.394575e-01 -8.000000e-01 -7.519313e-01 -7.065079e-01 -7.761709e-01 -8.076904e-01 -8.055726e-01 -8.882515e-01 -8.602260e-01 -9.558878e-01 -9.535505e-01 -9.986069e-01 -1.074349e+00 -1.064397e+00 -1.075259e+00 -1.004559e+00 -1.014180e+00 -9.047507e-01 -8.283322e-01 -6.925347e-01 -6.694708e-01 -6.219420e-01 -5.982421e-01 -6.519167e-01 -6.541801e-01 -6.574833e-01 -6.516729e-01 -6.882243e-01 -6.095664e-01 -6.801370e-01 -6.807931e-01 -8.898139e-01 -7.487081e-01 -6.389694e-01 -5.572282e-01 -5.279188e-01
 -6.000000e-01 -9.105455e-01 -4.551938e-01 -8.456747e-01 -7.799821e-01 -8.273575e-01 -6.644572e-01 -7.884579e-01 -7.189629e-01 -6.909663e-01 -7.215430e-01 -7.886773e-01 -8.966025e-01 -9.100297e-01 -9.189834e-01 -9.647653e-01 -9.939413e-01 -9.998833e-01 -1.005872e+00 -9.211334e-01 -8.435823e-01 -8.391233e-01 -7.530921e-01 -6.577796e-01 -6.131207e-01 -6.133005e-01 -6.027482e-01 -6.060577e-01 -5.798097e-01 -6.563343e-01 -5.845061e-01 -5.240167e-01 -7.019838e-01 -6.804246e-01 -6.585424e-01 -7.991765e-01 -7.777262e-01 -5.177691e-01 -6.352941e-01 -6.062500e-01
 -6.260870e-01 -2.144928e-01 -7.458111e-01 -4.474348e-01 -4.735294e-01 -7.490831e-01 -7.161863e-01 -6.897638e-01 -7.474909e-01 -6.145974e-01 -7.046937e-01 -7.103364e-01 -7.372775e-01 -7.521686e-01 -8.383937e-01 -8.021862e-01 -9.150806e-01 -9.253363e-01 -9.217401e-01 -8.365569e-01 -8.321512e-01 -7.842081e-01 -7.082862e-01 -6.489470e-01 -6.326034e-01 -5.604360e-01 -5.145661e-01 -5.159576e-01 -5.010775e-01 -5.808815e-01 -5.447867e-01 -4.696510e-01 -6.909441e-01 -5.862023e-01 -4.973643e-01 -6.993789e-01 -4.988476e-01 -9.606987e-01 -2.990415e-01 -9.702128e-01
 -1.221053e+00 -4.175299e-01 -8.470588e-02 -5.367287e-01 -4.973209e-01 -4.980545e-01 -5.551614e-01 -6.028804e-01 -6.597097e-01 -6.564679e-01 -5.850183e-01 -7.025576e-01 -6.934352e-01 -7.475337e-01 -7.399250e-01 -8.307169e-01 -8.013835e-01 -8.622989e-01 -8.697019e-01 -7.919170e-01 -7.700019e-01 -7.164202e-01 -6.067600e-01 -5.086557e-01 -4.459348e-01 -5.327327e-01 -4.103820e-01 -4.267315e-01 -5.014252e-01 -5.740708e-01 -5.405966e-01 -4.874248e-01 -4.403008e-01 -5.466740e-01 -5.445378e-01 -5.739130e-01 -8.238298e-01 -6.307167e-01 -1.135079e+00 -8.316832e-01
 -1.980198e-01 -7.483871e-01 -3.253933e-01 -4.834741e-01 -3.297634e-01 -5.314376e-01 -6.004376e-01 -5.620758e-01 -5.986211e-01 -6.265487e-01 -5.934450e-01 -6.343572e-01 -6.201760e-01 -7.179291e-01 -7.633698e-01 -7.221166e-01 -7.861508e-01 -7.671291e-01 -7.825461e-01 -8.162310e-01 -6.887178e-01 -6.893512e-01 -5.822090e-01 -5.620565e-01 -4.987082e-01 -3.762712e-01 -4.590063e-01 -4.266328e-01 -5.548809e-01 -5.589845e-01 -4.307253e-01 -3.607976e-01 -4.753763e-01 -4.915315e-01 -5.030471e-01 -1.888676e-01 -7.947020e-01 -4.476190e-01 -7.847619e-01 0.000000e+00
 0.000000e+00 -1.263158e-01 -2.025063e-01 -3.937173e-01 -6.362573e-01 -3.733830e-01 -4.753171e-01 -6.066108e-01 -5.545188e-01 -6.248505e-01 -6.379407e-01 -5.579850e-01 -6.383966e-01 -6.444219e-01 -6.087375e-01 -7.077754e-01 -6.746175e-01 -7.827533e-01 -7.068334e-01 -7.500482e-01 -6.752798e-01 -7.160805e-01 -5.724050e-01 -5.202358e-01 -4.804954e-01 -4.193416e-01 -4.751982e-01 -4.471389e-01 -3.909732e-01 -4.905263e-01 -5.147679e-01 -5.418259e-01 -5.269045e-01 -3.843251e-01 -4.492170e-01 -2.336770e-01 -2.216867e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -3.644970e-01 -1.276873e-01 -6.947368e-01 -6.064272e-01 -3.811414e-01 -5.332208e-01 -4.345073e-01 -4.248683e-01 -4.295082e-01 -4.980650e-01 -5.701182e-01 -5.807850e-01 -5.970774e-01 -7.014706e-01 -7.275460e-01 -6.575576e-01 -5.962922e-01 -7.459252e-01 -7.012346e-01 -6.283323e-01 -6.470886e-01 -5.211059e-01 -5.204052e-01 -3.885714e-01 -3.165422e-01 -3.927273e-01 -4.416667e-01 -3.281682e-01 -5.121521e-01 -6.220678e-01 -2.978628e-01 -6.254545e-01 -4.699029e-01 -2.898551e-01 -5.664865e-01 -4.097561e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.469388e-01 -1.777778e-02 -4.426559e-01 -3.384615e-01 -4.662742e-01 -3.872667e-01 -3.473105e-01 -4.794473e-01 -4.392586e-01 -4.794830e-01 -4.346329e-01 -5.968934e-01 -5.978729e-01 -6.145833e-01 -6.360842e-01 -6.248804e-01 -4.985115e-01 -5.925585e-01 -5.757626e-01 -6.171429e-01 -4.729323e-01 -5.295661e-01 -5.205931e-01 -3.391058e-01 -2.855792e-01 -4.607958e-01 -4.248521e-01 -3.747556e-01 -5.277311e-01 -4.195244e-01 -6.271881e-01 -3.169811e-01 -3.007519e-01 -3.727273e-01 -1.882353e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -8.768000e-01 -3.948498e-01 -6.010582e-01 -4.274627e-01 -4.673892e-01 -4.329412e-01 -4.529658e-01 -5.951452e-01 -3.161372e-01 -5.060758e-01 -5.337386e-01 -5.447674e-01 -6.518297e-01 -5.813312e-01 -6.631229e-01 -6.118519e-01 -6.069815e-01 -5.413174e-01 -7.017802e-01 -5.025780e-01 -5.684665e-01 -3.836145e-01 -2.979356e-01 -3.513075e-01 -3.045537e-01 -4.201933e-01 -4.422111e-01 -4.291667e-01 -6.058252e-01 -3.793103e-01 -3.518207e-01 -4.903226e-01 -4.240964e-01 -1.769912e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -1.391304e-01 -2.857143e-01 -6.415534e-01 -5.869565e-01 -3.277108e-01 -4.677524e-01 -1.692207e-01 -3.256637e-01 -3.875330e-01 -5.150232e-01 -4.503020e-01 -5.573499e-01 -6.309562e-01 -5.743073e-01 -6.069153e-01 -5.365414e-01 -6.688731e-01 -6.729730e-01 -3.033457e-01 -5.182090e-01 -4.715596e-01 -5.079070e-01 -3.529412e-01 -4.531469e-01 -5.560117e-01 -3.530159e-01 -5.241379e-01 -2.857143e-01 -1.473088e-01 -2.834646e-01 -4.485549e-01 -7.866667e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -2.953020e-01 -7.698745e-02 -4.913706e-01 -3.901754e-01 -2.444444e-01 -3.767857e-01 -3.756098e-01 -4.394737e-01 -3.030479e-01 -4.420582e-01 -5.413174e-01 -4.932190e-01 -4.747856e-01 -5.378151e-01 -6.318059e-01 -5.711828e-01 -6.663529e-01 -5.678431e-01 -5.944954e-01 -2.967033e-01 -4.816327e-01 -4.625659e-01 -4.184615e-01 -5.639344e-01 -4.248497e-01 -7.780549e-02 -5.029940e-01 -2.754098e-01 -6.106122e-01 -6.769231e-01 -4.417910e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
