0 0.00407119 0 0.00187058
0.180217 0.0973879 -0.00260672 0.0176589
0.169692 0.0944916 -0.00258128 0.0170937
0.16416 0.0929374 -0.00233578 0.0167146
0.159478 0.0916019 -0.00245845 0.0165005
0.152992 0.0897207 -0.00220841 0.0161834
0.149905 0.0888098 -0.00230635 0.0160075
0.144762 0.0872733 -0.00228535 0.0156902
0.144079 0.0870659 -0.00215204 0.0155967
0.140494 0.0859769 -0.00207809 0.0153956
0.135648 0.0844809 -0.00245146 0.0153523
0.138229 0.0852799 -0.00137123 0.0152208
0.128402 0.0821971 -0.00120332 0.0147168
0.137198 0.084759 3.15122e-05 0.0150836
0.130077 0.0827282 -0.00238662 0.014631
0.130539 0.0828749 -0.00108854 0.014137
0.143615 0.0869407 0.000814641 0.015342
0.132091 0.0833729 0.0012225 0.0144523
0.146111 0.0876928 0.000604391 0.0162799
0.14688 0.0879067 -0.00251397 0.0159963
0.134108 0.0840152 0.00349118 0.0146665
0.141125 0.0861869 0.00419957 0.0156944
0.141819 0.0863823 -0.000719059 0.0165228
0.155005 0.0903209 -0.000754729 0.0163635
0.141198 0.0861945 -0.00245076 0.0160073
0.155739 0.090535 -0.0003841 0.0170685
0.147006 0.0879512 -0.000353035 0.0149844
0.1132 0.0771813 -0.00173157 0.0148442
0.139232 0.0856018 -0.000240855 0.0152632
0.163912 0.0928821 0.00256486 0.016807
0.13879 0.0854643 0.0026197 0.0161737
0.143526 0.0867128 -0.000207472 0.0155731
0.145348 0.0874508 0.000450365 0.0153317
0.148204 0.0880911 -0.00327112 0.0159771
0.174973 0.0959623 -0.000464912 0.0163215
0.138528 0.0853802 -0.00227528 0.0164291
0.14635 0.0875453 -0.00108962 0.0150879
0.129938 0.0826937 -0.00417583 0.0145503
0.126799 0.0816828 0.000781127 0.0140837
0.132912 0.0834352 0.000686815 0.0155223
0.143947 0.0870314 -0.00456429 0.0149366
0.145261 0.0874234 -0.000950965 0.0153862
0.129147 0.0824372 -0.0009609 0.0148001
0.153468 0.0898697 -0.00344073 0.0166372
0.148906 0.0885115 -0.00308194 0.0153403
0.136063 0.0846123 -0.00227741 0.0148168
0.114963 0.07778 -0.000806781 0.0132814
0.136395 0.0847249 -0.00069479 0.0157932
0.14393 0.0868207 -0.000768726 0.0150915
0.102104 0.0732911 -0.004353 0.0128565
0.128726 0.0823006 -0.00389349 0.0150203
0.128827 0.0821348 -0.00399077 0.0151036
0.11202 0.0767809 -0.00269927 0.0146421
0.135786 0.0845378 0.00114175 0.0147048
0.111299 0.0765278 -0.00221118 0.0146621
0.096743 0.0713443 -0.0024634 0.0121642
0.132889 0.083631 0.00282479 0.0150144
0.133327 0.0837562 -0.000519985 0.0157275
0.106053 0.0747063 -0.00252788 0.0131418
0.100852 0.0728432 -0.00205197 0.0135605

0 0.00211747 0 0.000419774
0.123922 0.0807449 -0.00256206 0.014585
0.115564 0.0779767 -0.00239433 0.0140845
0.107887 0.0753424 -0.00204171 0.0135663
0.105938 0.0746566 -0.00199189 0.0134527
0.100969 0.0728854 -0.00208445 0.0130992
0.0992421 0.0722583 -0.00201314 0.0130223
0.0954182 0.0708552 -0.00131307 0.012783
0.0923338 0.0696977 -0.00206946 0.0124717
0.090788 0.0691119 -0.00178137 0.0122537
0.0873682 0.0677978 -0.00192477 0.0120603
0.0818976 0.0656399 -0.00227741 0.0118901
