0 0.00407119 0 0.00187058
0.178635 0.0969599 -0.00239578 0.0176097
0.168352 0.0941183 -0.00227138 0.0169752
0.161634 0.0922204 -0.00212577 0.0166457
0.157278 0.0909682 -0.00225132 0.0163893
0.153164 0.0897707 -0.00216905 0.0161584
0.149412 0.0886635 -0.00237955 0.0160301
0.145471 0.0874869 -0.00203369 0.0157936
0.142187 0.0864929 -0.00239413 0.0156084
0.137844 0.085163 -0.00183559 0.0152166
0.141135 0.0859856 -0.0019697 0.0155131
0.131647 0.0832276 -0.00198847 0.0146602
0.133253 0.0837313 -0.00132143 0.0151521
0.133245 0.0837286 -0.00172853 0.0150411
0.127045 0.0817585 -0.00227028 0.0150272
0.130667 0.0827278 -0.00208859 0.0152337
0.134488 0.0839325 -0.00177449 0.0149685
0.138869 0.0852898 -0.00104388 0.015161
0.143417 0.0866725 -0.00144626 0.0157672
0.130891 0.0829912 -0.000702884 0.0144183
0.140637 0.0860333 -0.000655951 0.0158529
0.130939 0.0830017 -0.00281523 0.0149295
0.143543 0.0869151 -0.00218118 0.0153167
0.151161 0.0891927 -0.00191264 0.0160067
0.154791 0.0900511 -0.0020333 0.0154215
0.152697 0.0894401 -0.00439566 0.0162592
0.144431 0.0871774 -0.000217863 0.0160458
0.152447 0.0893538 -3.18208e-05 0.0164869
0.148064 0.088263 -0.00203929 0.0154679
0.137319 0.0850048 -0.000358728 0.0154642
0.148327 0.088356 0.00131359 0.0156284
0.140855 0.0860914 -0.000269676 0.0145719
0.13895 0.0855046 -0.000860747 0.0148317
0.149348 0.0886578 -0.000587202 0.0157949
0.14292 0.0867139 -0.00345237 0.016131
0.153181 0.0897876 -0.00119466 0.0159205
0.140507 0.0859838 -0.00202753 0.0157949
0.15179 0.0893774 -0.00240362 0.0164772
0.132615 0.0835343 -0.0025945 0.0149973
0.139278 0.0854004 -0.00186725 0.0150372
0.131927 0.0833126 -0.00297366 0.0146211
0.138608 0.0852016 -0.00103486 0.0151579
0.140562 0.085809 -0.00192465 0.0147001
0.154093 0.0900538 -0.00159958 0.0161386
0.135142 0.0843278 -0.00186396 0.0146538
0.123573 0.0806381 -0.000509233 0.0144324
0.128665 0.0822816 -0.00483503 0.0149366
0.123977 0.0807752 -0.00320782 0.0152987
0.135034 0.0842911 -0.00555009 0.0147608
0.122527 0.0802901 -0.00336932 0.0143642
0.105165 0.0743935 -0.00249456 0.0136966
0.129724 0.0826219 -0.00361677 0.0158248
0.13298 0.0834342 -0.00375656 0.015126
0.130872 0.0828148 -0.00372801 0.0157466
0.128119 0.082106 0.000284962 0.0147795
0.140198 0.0858954 -0.00282894 0.0149662
0.113256 0.0772039 0.00106391 0.0140919
0.133604 0.083853 -0.00108704 0.0148566
0.117834 0.0787456 0.000171177 0.0139821
0.108881 0.0756857 -0.00334149 0.0141857

0 0.00215817 0 0.000429299
0.122222 0.0801919 -0.00244785 0.0145505
0.11219 0.076831 -0.00214515 0.0139036
0.10774 0.0752906 -0.00185136 0.0136097
0.104017 0.0739771 -0.00211618 0.0133067
0.099869 0.0724873 -0.00199176 0.0130323
0.0947332 0.070599 -0.00194391 0.0126663
0.0938923 0.0702834 -0.0018256 0.0125974
0.0899102 0.068778 -0.00183157 0.0123133
0.0863531 0.0674018 -0.00224031 0.0122016
0.0872214 0.0675875 -0.0022099 0.0121535
0.0856979 0.0671492 -0.00073654 0.0120242
0.0799978 0.0648772 -0.00145623 0.0114778
0.083254 0.0660371 -0.000553231 0.0114605
0.0805809 0.0651085 -0.00223853 0.0117024
0.083216 0.0660264 -0.000407869 0.0121179
0.0771015 0.0636886 -0.00228627 0.0117687
0.0760696 0.0632636 -0.000970348 0.0113092
0.080983 0.0650931 -0.00248577 0.0112464
0.0898323 0.0687518 -0.0030003 0.0130275
0.0890639 0.0684568 9.76285e-05 0.0117425
0.0803107 0.0650071 -0.000814686 0.012389
0.0909697 0.0689831 -0.000554267 0.0118437
0.091716 0.0694679 0.000353841 0.0116474
0.103747 0.0738906 -0.00150734 0.0129286
0.1064 0.0746627 -0.00072352 0.0134867
0.0944966 0.0705129 -0.00194344 0.0130165
0.0903883 0.0689657 0.000346464 0.0122847
0.092725 0.0697002 -0.000552772 0.0131308
0.0911641 0.0692611 0.00217972 0.0125338
0.085456 0.0670542 -0.00141424 0.0119851
0.0811999 0.0652299 -0.00341318 0.0119453
0.0706492 0.0609599 -0.00310608 0.0118628
0.0821914 0.0655507 -0.00096719 0.0123333
0.100342 0.0726706 0.000270426 0.0120899
0.0928285 0.0698889 -0.00088136 0.0114039
0.0816422 0.0655436 -0.00103095 0.0115355
0.100026 0.072555 -0.000473927 0.0130274
0.0874696 0.0678456 0.000126266 0.0119215
0.08442 0.0666452 -0.00151631 0.0124957
0.0862641 0.0672159 -0.00172034 0.0114149
0.0940627 0.070167 -0.000262022 0.0122656
0.0886597 0.0683007 -0.00101939 0.0121753
0.0776967 0.0639279 -0.00334816 0.0111953
0.0941401 0.0703863 -0.00130165 0.0132296
0.0897533 0.0687173 -0.00190304 0.0123905
0.0876938 0.0677829 -0.0026677 0.0119893
0.0849386 0.0668522 -0.000467861 0.0116471
0.0920857 0.0693933 -0.00268013 0.0121556
0.0825533 0.0659086 -0.000741698 0.0121208
0.075286 0.062939 -0.0012424 0.012383
0.0824672 0.0656966 -0.000803015 0.0120513
0.0867546 0.067396 -0.000902813 0.0123944
0.0931976 0.0698521 -0.000193416 0.0125869
0.0852704 0.0669744 -0.00329515 0.0111843
0.0761355 0.0632939 -0.00100886 0.0107104
0.084122 0.0663488 -0.000769214 0.0120477
0.0892492 0.0683628 2.21364e-05 0.0124664
0.0781361 0.0641192 -0.00329961 0.0118199
0.0789801 0.0643501 -0.00254032 0.0127211

0 0.00198856 0 0.000406239
0.0727737 0.0618693 -0.00151496 0.0111132
0.0672939 0.0595031 -0.00129598 0.010748
0.0639327 0.0579967 -0.00132412 0.0103851
0.062221 0.0572149 -0.00113908 0.0103279
0.0599365 0.0561536 -0.0013632 0.010008
0.0568829 0.0547057 -0.00114446 0.00983551
0.0559662 0.0542618 -0.00115257 0.0098648
0.0539655 0.0532826 -0.00126529 0.0094922
0.0526623 0.0526349 -0.00124124 0.00938038
0.0521124 0.0523613 -0.000800657 0.00949501
0.052832 0.0526069 -0.00102708 0.00937666
0.0502339 0.0514107 -0.000585063 0.00887847
0.0509943 0.0517968 -0.000521998 0.0092164
0.0500523 0.0512052 -0.00146707 0.00892059
0.0504413 0.0515167 -0.000146434 0.00918361
0.039258 0.0454521 -0.00033832 0.00750523
0.0495939 0.0508805 -2.33892e-05 0.00987829
0.0526856 0.0525146 0.000895959 0.00925644
0.0416233 0.046801 -0.000444802 0.00934265
0.0551902 0.0538946 9.80266e-05 0.00915352
0.0502127 0.0514047 0.000474031 0.00898404
0.0607391 0.0563325 0.000310432 0.00981762
0.0574393 0.0549757 -0.000306896 0.00946652
0.0552809 0.0539366 -0.00189665 0.0109323
0.0492384 0.0508898 -0.00227087 0.00955982
0.0583101 0.0552019 -0.00077534 0.0100566
0.0475681 0.0500337 0.000160966 0.00912731
0.0582899 0.0551584 0.00121732 0.00898232
0.0544283 0.0535128 -0.000886389 0.00951349
0.0638206 0.0577542 -0.000726744 0.00945515
0.0567512 0.0546445 -0.00210257 0.00937834
0.0516357 0.0521285 0.000660981 0.00988511
0.0585951 0.0553612 -0.000601485 0.00997653
0.0594606 0.055934 0.000306983 0.0104098
0.0704311 0.0606629 -0.00131029 0.0107183
0.0450059 0.0486552 -0.00200145 0.00848359
0.0527256 0.0526551 -0.00279513 0.00959861
0.0545865 0.053557 -0.00402545 0.00896014
0.0629176 0.0573551 0.000735167 0.0101126
0.0522972 0.0524625 0.000647899 0.00953615
0.0574506 0.0548135 -0.00169442 0.0106222
0.0557923 0.0541832 0.000426526 0.00962163
0.0518613 0.0521188 -0.00250012 0.00811488
0.0547448 0.0535094 -0.00202537 0.00995551
0.0628133 0.0572786 0.00128522 0.0113924
0.0569856 0.0547596 -0.000207095 0.0092707
0.0415011 0.0467366 0.000584757 0.00912878
0.0541075 0.0531266 -7.30865e-05 0.00973542
0.0497834 0.0510141 -0.00218137 0.00818076
0.0536683 0.0529544 -0.00209878 0.00906219
0.0409192 0.0464059 5.57309e-05 0.0074018
0.0649718 0.0584673 -0.00169071 0.0113784
0.0480651 0.0502965 0.000438036 0.00875837
0.0399749 0.0458681 0.000597543 0.0089125
0.0506568 0.0513863 0.00140569 0.0083843
0.0528923 0.0525956 0.0016916 0.00884923
0.0560716 0.0541806 0.000635269 0.00904416
0.0475959 0.0500341 -0.00214177 0.00850589
0.0480166 0.050268 -0.00264238 0.0115051

0 0.00174963 0 0.000384594
0.0472002 0.0498332 -0.00101162 0.00903462
0.0447516 0.0485228 -0.000848424 0.00875582
0.0410291 0.0464615 -0.000784775 0.0083341
0.0406418 0.0462418 -0.00041003 0.00829347
0.0384779 0.0449927 -0.000765089 0.00801951
0.0381202 0.0447824 -0.000692024 0.00808382
0.0386021 0.0449642 -0.00094457 0.00809029
0.0350817 0.0429577 -0.00115687 0.00778112
0.0335584 0.0420175 -0.000668574 0.00728448
0.0335764 0.0420281 -0.000636735 0.00760991
0.035944 0.0433782 -0.000512995 0.00783019
0.0309684 0.0403624 -0.000885753 0.00701997
0.0362019 0.0434992 -0.000560815 0.00800081
0.0348827 0.0428347 -0.0010783 0.00756414
0.0262483 0.0371618 -0.000631781 0.00673896
0.0373599 0.0443449 0.00124433 0.00725338
0.0346403 0.042697 0.000844761 0.00766351
0.0284273 0.0386743 -0.000535555 0.00690229
0.0467568 0.0496027 -0.000199703 0.00961109
0.0350917 0.0429781 0.000841895 0.00650379
0.0305191 0.0400723 -0.000500875 0.00819558
0.0364699 0.0436551 0.000318744 0.0100276
0.031497 0.0406972 -0.00201874 0.0073557
0.0425579 0.0470823 0.000630527 0.0077879
0.0266663 0.0373957 -0.00103212 0.00710553
0.0323069 0.0409783 -0.00114096 0.0060373
0.0283135 0.0385741 -0.0014446 0.00652268
0.0407528 0.0462952 -0.00181284 0.00814262
0.0286661 0.0388288 -0.00106012 0.00611321
0.0396163 0.0456659 0.00209301 0.00753997
0.0375301 0.0444393 2.38061e-05 0.00832801
0.0377526 0.0445712 0.000669325 0.00964033
0.0279171 0.0383272 -0.000401734 0.00670052
0.0378111 0.0445331 -0.00264355 0.00691432
0.0349873 0.0431193 -0.00295356 0.00680955
0.0379838 0.0446828 -0.00237939 0.0101387
0.0228977 0.0345971 0.000366024 0.00601908
0.0317742 0.0406759 0.000200772 0.00689753
0.0354033 0.042939 0.00158381 0.00668893
0.0345835 0.042535 0.00143858 0.00744534
0.0405187 0.0460213 0.000311723 0.00797865
0.0336017 0.0420449 -0.00121977 0.00927567
0.0339394 0.042203 -0.000806074 0.00805147
0.017873 0.0305912 -0.000345605 0.00548911
0.0322135 0.00229083 -0.00358018 0.000668874
0.0279706 0.0383534 -0.0011058 0.00665185
0.0263335 0.0372264 0.000301087 0.00681434
0.0359633 0.014705 -0.00399609 0.00174956
0.0302971 0.0396401 -0.00305682 0.00585134
0.0282104 0.0383783 -0.00138634 0.00631976
0.0374473 0.0443816 -0.00134325 0.00779153
0.025161 0.0362362 -3.2897e-05 0.00603035
0.031502 0.0405231 -0.00090327 0.00638797
0.0393108 0.045581 -0.00354377 0.00916428
0.0465298 0.0493152 -0.000481344 0.00896992
0.0346677 0.0427107 -0.000526988 0.00761987
0.0379237 0.0445592 0.00182896 0.00800375
0.0337806 0.0421644 0.000515018 0.0066087
0.0353765 0.0430711 0.00296237 0.0080016

0 0.00162828 0 0.000322463
0.0256852 0.0367595 -0.00036829 0.00663843
0.0230958 0.0348605 -0.000212015 0.00625413
0.0213515 0.0335144 -0.000503515 0.00599158
0.022217 0.0341095 -0.000377863 0.00618434
0.0209522 0.0332013 -0.000318047 0.00604363
0.0205566 0.0328853 -0.000341339 0.00586756
0.0198799 0.0323388 -0.000405528 0.00585039
0.0180354 0.0307975 -0.000679871 0.00568109
0.019376 0.0318503 -0.000160911 0.00602742
0.0191244 0.0317202 -0.000195043 0.00591562
0.0169722 0.0298844 -0.000102492 0.00553428
0.0179468 0.0306435 -0.000464989 0.00517316
0.0156336 0.0286793 -0.000262855 0.00487002
0.011716 0.02476 -7.89705e-05 0.00507672
0.0183737 0.0308734 0.000193859 0.00545229
0.0101087 0.010658 -0.00112325 0.00137167
0.0232864 0.0349821 0.000819098 0.00567673
0.0194558 0.0319988 0.000120686 0.00584891
0.0266398 0.0372432 0.000554823 0.00629589
0.025167 0.0363936 0.000607679 0.00676455
0.0184354 0.0309897 6.93676e-05 0.0048573
0.0224275 0.0342266 4.3111e-05 0.00591168
0.0264314 0.0372844 -0.00139601 0.00667723
0.0198055 0.0322888 0.00124223 0.00583784
0.0146284 0.0276218 -0.00011555 0.00562449
0.0303377 0.0399526 0.000507694 0.00579058
0.028022 0.0383958 0.00161363 0.00735206
0.0313398 0.0404552 0.0011418 0.00666151
0.0228958 0.034687 -0.00136155 0.00662557
0.0271682 0.0376833 4.04186e-05 0.00641845
0.0262113 0.0371409 0.000635099 0.00578776
0.0254867 0.0366238 0.000525016 0.00580511
0.0111601 0.0242461 0.000860126 0.00585608
0.0270201 0.0376959 -7.38878e-05 0.00672261
0.0369603 0.0441085 0.00143115 0.00731062
0.0287877 0.0388773 -0.00249136 0.00825624
0.0267266 0.0375016 0.00219286 0.00609008
0.0348282 0.0425958 -0.000760744 0.00741916
0.0215066 0.0335902 -0.00136587 0.00501366
0.0360249 0.0435404 9.12143e-05 0.00661949
0.0138186 0.0267603 0.00218649 0.00490116
0.0213817 0.0335333 -0.000756386 0.00627286
0.0247062 0.0360012 0.00184869 0.00810755
0.0275749 0.0380143 -0.00226557 0.00594334
0.0277179 0.0381798 -0.0016841 0.00762656
0.027408 0.0378893 -0.000753343 0.00653732
0.0252421 0.0364436 -0.000191937 0.0058478
0.0307443 0.00840375 0.00341389 0.000483912
0.0153942 0.0132176 -0.00192385 0.000913376
0.0348117 0.0427765 -5.78186e-06 0.00786304
0.0294017 0.0393251 -0.0022841 0.00547509
0.0187735 0.0314336 0.00177188 0.00582841
0.0193867 0.0318088 -0.000730586 0.00503587
0.0162736 0.0292444 -0.000822311 0.00490502
0.0306439 0.0401546 -0.000892544 0.00627526
0.0243468 0.0357929 -0.000222894 0.0058931
0.0312654 0.0402947 -0.00200897 0.00781884
0.0312242 0.0349678 0.00346932 0.00426336
0.0249976 0.0361702 -0.0003515 0.00693514

0 0.00149147 0 0.000300069
0.00196897 0.0100937 6.85589e-05 0.00152155
0.00235066 0.0110825 8.41166e-05 0.00166688
0.0022926 0.0105245 -3.37529e-05 0.00168836
0.00189267 0.00967807 4.55234e-05 0.00139294
0.00308323 0.0126728 -7.80489e-05 0.00284472
0.00368292 0.0138796 7.5182e-05 0.00230898
0.00407651 0.0145932 0.000166134 0.00239677
0.00299143 0.0125214 -6.15848e-05 0.00190251
0.00371523 0.0139366 2.08168e-05 0.00237188
0.00440845 0.0151531 -0.000119373 0.00284281
0.00535829 0.0153053 0.00089299 0.00288828
0.0056724 0.0172374 0.000328607 0.00278336
0.00912451 0.0219152 0.00030008 0.00369298
0.00477148 0.0157996 0.000358482 0.00284955
0.0117515 0.0249321 0.0010038 0.00346899
0.00978317 0.0226726 0.000588963 0.00372706
0.0154482 0.0282762 0.000715228 0.00583204
0.0109466 0.0240001 0.000840186 0.00315729
0.0141267 0.0270564 -0.000962648 0.00359777
0.00809625 0.0206509 0.00087431 0.00502703
0.0179682 0.0307543 0.000658744 0.00547687
0.0132185 0.0263221 -0.000876977 0.0041127
0.0139033 0.0270546 0.000557947 0.00526692
0.0167948 0.0294831 -0.00122427 0.00532351
0.0138731 0.0268782 -1.2552e-05 0.00456707
0.0281659 0.038486 -0.000742211 0.00671582
0.0167649 0.0296707 -0.00141819 0.00545999
0.0113002 0.0245147 0.00119898 0.0028814
0.0148451 0.0278452 1.92978e-05 0.00468296
0.0122673 0.0254002 -0.000979325 0.00425055
0.0271114 0.0377666 0.000998203 0.00695847
0.00962976 0.022531 0.00100327 0.00353671
0.0194004 0.0319319 -0.00106939 0.00633019
0.0340859 0.0423532 0.000450997 0.00685181
0.0188829 0.031504 -0.000790222 0.00527088
0.0152157 0.0281246 9.18512e-05 0.00441703
0.0195127 0.0318444 0.00117819 0.00660978
0.0130413 0.0261146 0.000293437 0.00553711
0.0167272 0.0295245 -0.000327122 0.0052711
0.0202459 0.0325212 -0.000109451 0.0062772
0.0130305 0.0260562 0.000800204 0.00362297
0.0187008 0.0311663 0.000648225 0.00588013
0.021798 0.0337019 0.00134652 0.00566964
0.0221615 0.0339542 -0.00159324 0.00561474
0.0200565 0.0324877 6.77356e-05 0.00590766
0.013554 0.0267066 -0.000789477 0.00513081
0.0141581 0.0272953 4.18574e-05 0.00422172
0.00357005 0.00304856 -0.00178438 0.00152271
0.0141 0.023656 0.00201376 0.00347351
0.0142519 0.0271929 0.000815428 0.00373741
0.0230892 0.0348626 0.00120061 0.0048962
0.0155667 0.0284459 -0.000476352 0.00553563
0.0140988 0.0270425 0.000251681 0.00577514
0.0118906 0.0249003 0.000398695 0.00440802
0.0145719 0.0275183 -0.00130625 0.0039404
0.0115388 0.0245452 -0.000852966 0.00464228
0.023223 0.0349616 0.000631442 0.00725427
0.0165304 0.0294376 0.00136867 0.00380831
0.0149814 0.0280884 0.000721233 0.00425173

