 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.568000e+00 -1.336170e+00 -1.259299e+00 -1.085364e+00 -1.123768e+00 -1.347248e+00 -1.312305e+00 -1.412702e+00 -1.425710e+00 -1.428776e+00 -1.582161e+00 -1.596471e+00 -1.754105e+00 -1.849763e+00 -1.866633e+00 -1.975768e+00 -1.896785e+00 -1.908940e+00 -1.740612e+00 -1.724758e+00 -1.483313e+00 -1.309962e+00 -1.150521e+00 -1.199697e+00 -1.108289e+00 -1.207193e+00 -1.218504e+00 -1.129545e+00 -1.153441e+00 -1.316233e+00 -1.358682e+00 -1.473286e+00 -1.311313e+00 -1.610486e+00 -1.440206e+00 -1.391453e+00 -1.717895e+00
 0.000000e+00 0.000000e+00 -3.084337e-01 -7.750649e-01 -1.116981e+00 -1.076967e+00 -1.129433e+00 -9.256125e-01 -9.979036e-01 -1.183039e+00 -1.083064e+00 -1.149102e+00 -1.137090e+00 -1.227884e+00 -1.428094e+00 -1.417221e+00 -1.384312e+00 -1.548850e+00 -1.526416e+00 -1.433581e+00 -1.338001e+00 -1.361051e+00 -1.188056e+00 -1.017045e+00 -9.603143e-01 -8.716531e-01 -8.911371e-01 -8.683635e-01 -8.335352e-01 -8.393592e-01 -9.175405e-01 -8.480911e-01 -1.002129e+00 -1.008724e+00 -9.373431e-01 -9.732573e-01 -1.160861e+00 -8.178174e-01 -8.720971e-01 -9.855072e-01
 0.000000e+00 -1.041509e+00 -1.045161e+00 -6.440678e-01 -7.982833e-01 -8.161808e-01 -1.003909e+00 -9.941806e-01 -8.008949e-01 -9.130103e-01 -1.036500e+00 -9.751315e-01 -1.074290e+00 -1.159826e+00 -1.110864e+00 -1.171324e+00 -1.287981e+00 -1.160321e+00 -1.407435e+00 -1.309392e+00 -1.195618e+00 -1.063736e+00 -1.019035e+00 -8.694285e-01 -8.244043e-01 -7.255331e-01 -7.385831e-01 -7.567802e-01 -7.293623e-01 -7.038588e-01 -8.741591e-01 -7.428186e-01 -8.092190e-01 -8.641567e-01 -8.500000e-01 -8.167247e-01 -6.785027e-01 -1.055504e+00 -8.786127e-01 -2.876847e-01
 0.000000e+00 6.250000e-02 -1.314488e+00 -5.776173e-01 -7.184815e-01 -7.074012e-01 -8.240688e-01 -6.521940e-01 -6.983834e-01 -8.285271e-01 -9.119026e-01 -8.953537e-01 -8.885746e-01 -9.888574e-01 -9.532271e-01 -1.040144e+00 -1.167699e+00 -1.183745e+00 -1.168843e+00 -1.121651e+00 -1.068480e+00 -1.015947e+00 -9.175965e-01 -8.035761e-01 -6.719199e-01 -5.860151e-01 -6.526755e-01 -7.454683e-01 -6.069266e-01 -6.524321e-01 -6.016649e-01 -7.515614e-01 -7.111685e-01 -8.330840e-01 -8.156760e-01 -7.650364e-01 -2.907873e-01 -4.816537e-01 -9.219048e-01 -3.107438e-01
 0.000000e+00 -1.517241e+00 -8.633663e-01 -1.048375e+00 -5.668571e-01 -7.109111e-01 -6.751479e-01 -7.122438e-01 -7.797902e-01 -8.072944e-01 -7.373550e-01 -7.705231e-01 -8.023480e-01 -8.980877e-01 -9.469984e-01 -1.004930e+00 -1.070294e+00 -1.081800e+00 -1.053140e+00 -1.058774e+00 -9.803342e-01 -9.193493e-01 -7.681732e-01 -6.737309e-01 -6.075694e-01 -6.658232e-01 -6.983397e-01 -4.954930e-01 -6.434948e-01 -6.406319e-01 -5.847381e-01 -5.791377e-01 -6.971323e-01 -7.147541e-01 -8.226721e-01 -5.926400e-01 -3.391304e-01 -3.902439e-01 2.805195e-01 0.000000e+00
 0.000000e+00 -9.488372e-01 -5.292308e-01 -6.650927e-01 -6.737673e-01 -5.267139e-01 -7.831721e-01 -6.154810e-01 -8.423867e-01 -6.311870e-01 -6.799302e-01 -7.914062e-01 -6.880530e-01 -7.541744e-01 -8.036133e-01 -9.504505e-01 -8.947091e-01 -9.612824e-01 -9.802005e-01 -9.664538e-01 -9.290236e-01 -7.161731e-01 -7.613845e-01 -6.847315e-01 -6.055301e-01 -5.608541e-01 -6.177305e-01 -4.339250e-01 -5.786190e-01 -4.509684e-01 -4.595880e-01 -5.302714e-01 -7.044776e-01 -7.503504e-01 -6.956522e-01 -7.205955e-01 -7.501730e-01 -6.080000e-01 0.000000e+00 0.000000e+00
 0.000000e+00 -3.974194e-01 -4.716612e-01 -6.536585e-01 -3.716129e-01 -8.849755e-01 -5.256705e-01 -7.844498e-01 -6.273648e-01 -6.297872e-01 -7.166772e-01 -6.314465e-01 -7.742997e-01 -8.393156e-01 -8.189331e-01 -8.756859e-01 -9.022231e-01 -7.853629e-01 -8.061277e-01 -8.022156e-01 -7.433662e-01 -6.950756e-01 -5.725654e-01 -7.684685e-01 -5.077871e-01 -5.956787e-01 -4.773239e-01 -6.108626e-01 -3.320755e-01 -5.676778e-01 -6.052758e-01 -6.156863e-01 -6.455814e-01 -2.508711e-01 -9.562005e-01 -5.818182e-01 -3.761589e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -2.490066e-01 -6.000000e-01 -5.376518e-01 -9.278450e-01 -5.874040e-01 -5.828228e-01 -5.582734e-01 -6.252441e-01 -4.477197e-01 -5.739600e-01 -6.890316e-01 -7.581418e-01 -6.332107e-01 -7.601480e-01 -7.206107e-01 -7.520041e-01 -8.250699e-01 -8.302312e-01 -8.511716e-01 -7.751149e-01 -7.128739e-01 -6.205166e-01 -5.157025e-01 -4.550937e-01 -3.987852e-01 -3.701379e-01 -5.655101e-01 -4.004860e-01 -3.715782e-01 -4.400367e-01 -4.944297e-01 -2.596721e-01 -6.096317e-01 -1.085957e+00 -7.552448e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.650794e-01 -1.132743e-01 -6.774942e-01 -3.953488e-01 -4.163743e-01 -5.586957e-01 -5.378930e-01 -4.726941e-01 -7.049881e-01 -5.121867e-01 -6.500861e-01 -5.538066e-01 -7.494393e-01 -7.451187e-01 -7.030626e-01 -7.293413e-01 -8.552396e-01 -6.767038e-01 -6.037667e-01 -7.272727e-01 -6.150833e-01 -5.137575e-01 -4.475028e-01 -2.590853e-01 -4.507343e-01 -2.478644e-01 -4.533333e-01 -4.739677e-01 -3.729604e-01 -5.770115e-01 -5.944325e-01 -4.369748e-01 -5.619835e-01 -1.772455e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
