0 0.00407119 0 0.00187058
0.180346 0.0974232 -0.00240282 0.0176804
0.17014 0.094617 -0.00203813 0.0170878
0.163436 0.0927329 -0.00218496 0.0167427
0.159138 0.0915046 -0.0022108 0.0164751
0.15527 0.0903863 -0.00178001 0.0163864
0.151016 0.0891393 -0.00187177 0.0159773
0.145045 0.0873591 -0.00220984 0.0157117
0.145041 0.0873555 -0.00227156 0.0156984
0.141705 0.0863466 -0.00212141 0.0156406
0.138371 0.0853258 -0.00153535 0.0152511
0.139115 0.0855532 -0.00169119 0.0154238
0.1335 0.0838121 -0.00109739 0.0148711
0.130747 0.0829407 -0.00196468 0.014828
0.126242 0.0814986 -0.00245157 0.0143727
0.125787 0.0813488 -0.00287983 0.0150784
0.123468 0.080601 -0.000621948 0.0143529
0.137107 0.0849473 0.00010617 0.0151412
0.113224 0.0771901 -0.000740873 0.0140677
0.116072 0.0781475 -0.000365542 0.0133553
0.122664 0.0801493 -0.000742171 0.0148132
0.138837 0.085483 0.00125819 0.0138118
0.114106 0.0772545 -0.00763479 0.01857
0.187948 0.0994514 0.000964624 0.0181211
0.148723 0.0884706 0.000768886 0.0166601
0.157219 0.0909566 -0.00312598 0.0153623
0.141501 0.0862607 -0.00744204 0.0167263
0.210234 0.105182 -0.00816573 0.0186617
0.158481 0.0913275 0.000695576 0.0159473
0.176622 0.0964075 -0.00347083 0.0156728
0.160503 0.0919057 0.00308339 0.0157561
0.19692 0.101803 0.000160405 0.0171767
0.185963 0.0989235 0.00491184 0.0175964
0.135871 0.084559 -0.00111466 0.0138811
0.150187 0.0888871 -0.00629096 0.015914
0.167981 0.0940128 -0.00502571 0.0179584
0.168304 0.0941045 0.000185092 0.0176171
0.142113 0.0864822 0.00142362 0.0155667
0.186792 0.0991476 -0.00107466 0.0165873
0.136059 0.0846228 0.0011063 0.0160152
0.184661 0.0985839 0.00142448 0.0161956
0.193955 0.101035 0.000224001 0.0180116
0.130775 0.0829586 -0.00168548 0.0176735
0.171897 0.0951188 0.00452011 0.0168151
0.157967 0.0911703 -0.00530483 0.0173167
0.0903777 0.0687913 -0.00732563 0.00966369
0.159859 0.0917181 -0.00652927 0.0162796
0.160078 0.0917705 -0.00245227 0.0171777
0.206451 0.104244 0.00547957 0.0182977
0.214293 0.106205 0.0046344 0.0178642
0.18153 0.0977433 0.00419937 0.0183033
0.122852 0.0802643 -0.0101342 0.0128189
0.168599 0.094192 -0.0027868 0.0190158
0.147964 0.0882415 0.000335767 0.0158654
0.176608 0.096379 -0.00842986 0.0162245
0.123623 0.0806657 0.0024824 0.0127284
0.134895 0.0842512 -0.00283595 0.0144198
0.183015 0.0981566 0.0119595 0.0144652
0.158073 0.0912034 -0.00133752 0.0165335
0.129833 0.0826574 -0.000750345 0.013775

0 0.00225999 0 0.000423904
0.122156 0.0801739 -0.00243299 0.0145154
0.114284 0.0775433 -0.00243812 0.0139591
0.108528 0.075565 -0.00221678 0.01362
0.103228 0.0736963 -0.00212928 0.0132538
0.0998667 0.0724852 -0.00227661 0.0130253
0.0959246 0.0710409 -0.00201092 0.0127641
0.0932425 0.0700402 -0.0019323 0.0124807
0.0920014 0.0695701 -0.00240293 0.0126489
0.0871764 0.0677241 -0.00191049 0.012122
0.0857052 0.0671477 -0.00214735 0.012235
0.0852235 0.0669585 -0.00201123 0.0118663
0.0878585 0.0678278 -0.00166605 0.0121901
0.0776991 0.063939 -0.00158412 0.0112689
0.0799688 0.0647261 -0.000521786 0.0117097
0.0767066 0.0635272 -0.00133011 0.0107275
0.0645215 0.0582633 -0.00182676 0.0100553
0.0658631 0.0586961 -0.00141783 0.00926635
0.0741874 0.0622721 -0.00166426 0.0107305
0.0536834 0.053142 -0.00220545 0.00989161
0.0729608 0.0615813 -0.00564776 0.012672
0.0631032 0.00153875 -0.00701152 0.000174497
0.0524752 0.0523984 -0.00497412 0.00808848
0.0395112 0.0455914 -0.000902638 0.00760656
0.0401185 0.0458631 -0.00318517 0.0116053
0.0869767 0.0676603 0.00229485 0.0104579
0.0511783 0.0518744 -0.00216588 0.00997722
0.0917937 0.0695166 0.00316566 0.0126752
0.0593428 0.0046612 -0.00659323 0.000515457
0.0941991 0.0704229 0.00371315 0.0114734
0.0949138 0.0706686 5.7306e-05 0.0115518
0.0831135 0.0661126 -0.00334149 0.0125949
0.0764747 0.0633934 0.0042422 0.0156412
0.0748866 0.0626867 -0.0053999 0.0102829
0.0850577 0.0668728 -0.00455653 0.0119191
0.0980634 0.0718281 -0.00287328 0.0128416
0.0495461 0.0509038 0.00240659 0.00676946
0.0802526 0.0649854 -0.000140099 0.00931062
0.110437 0.0762374 0.000202938 0.0150618
0.051017 0.0517293 -0.000470461 0.00873475
0.0923745 0.0694828 -0.00892258 0.0110918
0.0714788 0.0613664 0.00686896 0.0114441
0.104492 0.0741637 0.00626112 0.0100792
0.0556375 0.0540618 -0.0040419 0.0114966
0.106219 0.0747718 0.00310068 0.0131968
0.056251 0.054276 0.000656623 0.0100066
0.107717 0.075298 0.00275948 0.0118763
0.0891643 0.0684711 -0.00421987 0.0117167
0.0729606 0.061968 0.00120337 0.0114933
0.0686506 0.0597785 -0.00414474 0.0114636
0.0953452 0.0712259 0.00812964 0.0115827
0.0713614 0.0612836 0.00343647 0.00974341
0.0666752 0.0592186 -0.00278982 0.0100896
0.144944 0.0873445 -0.00391681 0.0151602
0.121178 0.079861 0.00246435 0.0149144
0.0861772 0.0673277 -0.00339275 0.0127583
0.0908605 0.0691192 -0.0041124 0.0118551
0.105321 0.0744572 0.0027375 0.0134628
0.0707886 0.0610431 0.00266224 0.0118441
0.12746 0.0818982 0.0014898 0.0151018

0 0.00224555 0 0.000443053
0.0728987 0.0619331 -0.00169187 0.0111136
0.0680017 0.0598142 -0.00147994 0.0107694
0.0644703 0.0582402 -0.00132252 0.0104374
0.0624097 0.0573003 -0.00144359 0.0102708
0.0590894 0.0557563 -0.00128121 0.00998276
0.0572217 0.0548668 -0.00131595 0.00984099
0.0557996 0.0541797 -0.00140791 0.00970243
0.0528716 0.0527402 -0.00129298 0.00954507
0.0520606 0.0523329 -0.00126549 0.00950161
0.0521087 0.0522434 -0.00139836 0.00937157
0.0523423 0.0523644 -0.00116484 0.00943871
0.0496596 0.051111 -0.00142799 0.00919216
0.0464214 0.0494146 -0.00158789 0.00897622
0.047431 0.0499543 -0.000422044 0.00904538
0.0428057 0.0474578 -0.000571644 0.00794787
0.0446306 0.0483493 0.000326659 0.00830591
0.0407724 0.0463167 -0.00132751 0.00891315
0.0518609 0.0520263 -0.000146812 0.00905873
0.0444119 0.048347 0.0010046 0.00970537
0.0898714 0.0687559 -0.00179586 0.0128068
0.0539935 0.0533158 0.0035947 0.00873473
0.0700756 0.0607315 0.000953993 0.0111941
0.0494554 0.0510281 0.00217123 0.00747911
0.0870432 0.0676806 0.00160163 0.0153141
0.102807 0.0735863 0.00860182 0.0117562
0.0564081 0.0545118 0.00471665 0.0116222
0.0955009 0.0709085 0.00363057 0.0139357
0.122224 0.0802055 0.000874923 0.0118019
0.110422 0.07623 0.000729914 0.0119062
0.0897995 0.0687434 -0.000355729 0.0133682
0.0538443 0.0532565 0.00499727 0.0101942
0.0934162 0.0701292 0.00458341 0.0120816
0.0740675 0.0624346 0.000353679 0.0122431
0.0878233 0.0682748 -0.00501946 0.0120952
0.073914 0.0032253 0.00821266 0.000335547
0.122233 0.0802136 0.0115537 0.0159264
0.0598476 0.0560601 -0.00185512 0.0142413
0.102189 0.0733344 0.00164913 0.0116844
0.0691791 0.0603374 -0.000439378 0.0110363
0.0799644 0.0648621 -0.00231849 0.0109266
0.0795881 0.0647029 -0.00124554 0.00924128
0.0726735 0.0618504 0.00457742 0.00922402
0.151738 0.0893592 0.00241406 0.0159577
0.0849632 0.0668732 0.000749019 0.0117474
0.0971186 0.0715075 0.00565311 0.0117385
0.087104 0.0676946 -0.00286953 0.0135636
0.132814 0.0835977 -0.00169655 0.0136786
0.0806483 0.0651 -0.00463787 0.010134
0.0844408 0.0664736 -0.00138818 0.0117132
0.0646251 0.0583214 0.000570152 0.010493
0.0721431 0.00258703 -0.00801571 0.000287719
0.0676408 0.0596536 -0.0015296 0.00923825
0.0612488 0.0567953 0.00480978 0.0114862
0.0833264 0.0662244 0.000917855 0.0118525
0.0735258 0.0621951 -0.00242948 0.0119978
0.0609502 0.0566096 -0.00286903 0.00914677
0.103859 0.0739028 -0.00493631 0.0154258
0.0818899 0.0656098 -0.00421793 0.00965566
0.0698335 0.0606624 0.00847762 0.0115617

0 0.00193168 0 0.000387472
0.0490788 0.0508182 -0.00109091 0.00912643
0.0446092 0.0484458 -0.000966057 0.00869008
0.0433253 0.0477429 -0.000760867 0.00858751
0.0415304 0.0467429 -0.000873361 0.00841141
0.039833 0.0457778 -0.000799714 0.00819573
0.0406214 0.0462293 -0.000412216 0.0084292
0.0390536 0.0453305 -0.000302549 0.00806068
0.0386041 0.0450663 -0.000610431 0.00801974
0.0367442 0.0439655 -0.000945591 0.00789011
0.0325106 0.0413561 -0.000879273 0.00747895
0.0333006 0.0417699 -0.000219435 0.00729927
0.0353995 0.0430454 -0.00056787 0.00797177
0.032729 0.0414925 -0.000968016 0.00741951
0.0359265 0.043361 -0.000406742 0.00758106
0.0324548 0.0411312 -0.00199113 0.00678809
0.036985 0.0439763 0.000383692 0.00780373
0.0343453 0.0425148 0.000748995 0.00727035
0.0344588 0.0425825 0.00056147 0.0102367
0.0433783 0.0477888 0.00190086 0.00827348
0.0338455 0.0421989 -0.00067509 0.00752715
0.0318072 0.0409026 -0.00077631 0.00732378
0.0702512 0.0606573 0.00336471 0.00959094
0.0435394 0.0478608 0.00269826 0.00803966
0.00782263 0.0202519 -0.000400094 0.00271811
0.0514324 0.0515685 -0.000459605 0.0112897
0.0656453 0.058781 0.000754957 0.0114099
0.0708936 0.0608867 -0.00124341 0.0115065
0.0491339 0.0508664 0.00195514 0.00771805
0.0798581 0.0647444 -0.00811863 0.0155578
0.0932719 0.0700693 0.00266765 0.0152444
0.110583 0.0762951 0.00243216 0.0112572
0.0553936 0.0537196 0.00408799 0.00827035
0.074804 0.0627308 -0.00313257 0.015126
0.050819 0.0517272 0.00278083 0.00830713
0.0794836 0.0646833 0.00266957 0.0110916
0.0824257 0.0657127 0.000541147 0.0131225
0.0960944 0.0711263 0.00380434 0.0165574
0.055394 0.0539941 0.00280495 0.00937602
0.0531368 0.0528807 0.000472041 0.00815546
0.0776976 0.063858 -0.0063551 0.0111444
0.100416 0.0726943 -0.000713774 0.0119968
0.0602284 0.0562992 -0.000643084 0.0153598
0.0551929 0.0538723 -0.00262318 0.0114777
0.0613136 0.0568459 0.00662133 0.00744341
0.0919366 0.0695585 0.000216539 0.0126473
0.0168333 0.0297802 0.00120678 0.0041224
0.0657208 0.0588006 -0.000180857 0.0118728
0.0406342 0.0460831 0.000371698 0.00935459
0.066812 0.0596166 0.0033283 0.0114848
0.0733784 0.0616764 0.00661259 0.0138098
0.0442799 0.0480195 -0.000866013 0.0112327
0.0220871 0.0339955 -0.000381268 0.0070966
0.0679935 0.0598194 0.000758679 0.0110756
0.0649535 0.0584536 -0.00151866 0.011827
0.0739663 0.0622021 -0.00033842 0.00887379
0.0521363 0.00209493 -0.0057928 0.000232958
0.061543 0.0569104 1.91513e-06 0.00849819
0.0817196 0.0655876 0.00204802 0.0105036
0.085646 0.0674312 0.00987349 0.0159832

0 0.00202442 0 0.000452853
0.0254695 0.0366083 -0.000545086 0.00666156
0.0228761 0.0346926 -0.000398358 0.00627622
0.0218417 0.033899 -0.000295223 0.00618536
0.0210333 0.0332665 -0.000177903 0.00588402
0.0205091 0.0328473 -0.000344794 0.00587995
0.0202412 0.0326327 -0.000272027 0.0059736
0.0182678 0.0309986 -0.000512389 0.00563621
0.0194547 0.0319157 -0.000268214 0.00568441
0.0175314 0.0303743 0.000126974 0.00540705
0.0179352 0.0306522 0.000321927 0.00555406
0.0167816 0.0297163 1.19964e-05 0.00555317
0.0198673 0.0322071 0.000432788 0.00560797
0.0159435 0.0289528 -0.000701047 0.00508612
0.0151134 0.0282038 0.000420068 0.00454069
0.017673 0.0303599 0.000520426 0.00545272
0.0215735 0.0335342 0.000777194 0.00616964
0.0215772 0.0336916 -0.000292481 0.00676841
0.0131381 0.0268656 -0.00184447 0.00703733
0.0302203 0.0396948 0.00152408 0.0065697
0.0292515 0.00480096 0.00324972 0.000176201
0.0403702 0.0460339 -0.00165754 0.00707366
0.0336223 0.0420681 0.000493743 0.00594301
0.0804344 0.0647408 0.0030123 0.011666
0.0428161 0.00834083 -0.00713605 0.00143085
0.0771612 0.0637202 -0.00192492 0.0141696
0.101633 0.0731444 0.00393978 0.0112885
0.0483541 0.0504806 0.00510382 0.00828699
0.0940864 0.0703568 -0.000486415 0.0130748
0.0354192 0.043138 -0.00193283 0.00832799
0.0960688 0.0711017 -0.000727267 0.0125587
0.0882839 0.068091 -0.00622155 0.0115419
0.0746168 0.0626187 -0.00361449 0.00917387
0.0527554 0.0526855 -0.000964434 0.00936887
0.0940115 0.0702995 -0.00552257 0.0102482
0.0541001 0.0532051 0.000126538 0.00835288
0.0347918 0.0426984 0.00504129 0.00730227
0.0520041 0.0523197 0.0021566 0.0130478
0.0512091 0.0518477 -0.00507688 0.00987329
0.0692953 0.0603763 -0.00141109 0.00840062
0.0634813 0.057796 -0.000323257 0.0157324
0.0879664 0.0680394 -0.00158597 0.0150465
0.0585728 0.055545 0.00397157 0.00773188
0.078775 0.0643956 0.00149207 0.0110843
0.0350324 0.00682773 0.004379 0.000832671
0.0561006 0.0543459 0.00182571 0.0115401
0.0910635 0.0692218 -0.000908425 0.0127084
0.0863716 0.0674199 0.0012152 0.0097474
0.0821332 0.0657408 2.72046e-05 0.0131223
0.0693406 0.060333 -0.00511422 0.0123526
0.0650233 0.0584553 -0.00326347 0.0129319
0.0928711 0.0699072 -0.000914826 0.011622
0.0865698 0.0675019 0.00456192 0.0134642
0.0681732 0.0599009 0.000485946 0.00814292
0.0638735 0.0579761 -0.00134037 0.0103765
0.0761418 0.0630849 0.00010046 0.00974986
0.0517072 0.052118 -0.00491107 0.0143064
0.0719493 0.0614979 -0.00311987 0.00920198
0.026103 0.00312952 0.00435044 0.000515126
0.123581 0.0806606 0.0069394 0.0139749

0 0.00223087 0 0.000426651
