 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -7.342466e-01 -1.478400e+00 -1.396450e+00 -1.335773e+00 -1.029386e+00 -1.127498e+00 -1.231158e+00 -1.326785e+00 -1.305995e+00 -1.304075e+00 -1.318282e+00 -1.390596e+00 -1.435230e+00 -1.506584e+00 -1.561654e+00 -1.629491e+00 -1.769958e+00 -1.857476e+00 -1.899481e+00 -1.855430e+00 -1.853494e+00 -1.690139e+00 -1.513749e+00 -1.357383e+00 -1.228679e+00 -1.147314e+00 -1.057557e+00 -1.086050e+00 -1.019634e+00 -1.113185e+00 -1.084913e+00 -1.113414e+00 -1.109645e+00 -1.181097e+00 -1.281819e+00 -1.260937e+00 -1.203053e+00 -1.418632e+00 -1.488611e+00 -1.449732e+00
 -7.939394e-01 -9.722114e-01 -1.062172e+00 -1.104380e+00 -1.115318e+00 -9.942363e-01 -9.991918e-01 -1.041310e+00 -1.014469e+00 -1.021738e+00 -1.104651e+00 -1.102721e+00 -1.111092e+00 -1.214544e+00 -1.275384e+00 -1.353858e+00 -1.402051e+00 -1.431760e+00 -1.441364e+00 -1.426870e+00 -1.363116e+00 -1.292414e+00 -1.160651e+00 -1.046159e+00 -9.167368e-01 -8.473915e-01 -8.092628e-01 -8.279530e-01 -7.818249e-01 -8.159208e-01 -8.663026e-01 -8.754705e-01 -9.243949e-01 -9.488445e-01 -9.361894e-01 -9.517752e-01 -1.038685e+00 -1.057981e+00 -9.824182e-01 -1.037371e+00
 -1.174932e+00 -7.414348e-01 -4.019458e-01 -1.005373e+00 -7.964138e-01 -7.682728e-01 -8.794852e-01 -8.309054e-01 -8.801880e-01 -8.947276e-01 -9.261068e-01 -1.014165e+00 -1.019797e+00 -1.071941e+00 -1.110607e+00 -1.150114e+00 -1.241826e+00 -1.239382e+00 -1.279979e+00 -1.252164e+00 -1.185983e+00 -1.111174e+00 -9.847066e-01 -8.904364e-01 -7.740857e-01 -7.324078e-01 -7.112704e-01 -6.558263e-01 -7.455913e-01 -7.303897e-01 -7.298216e-01 -7.564126e-01 -7.602039e-01 -8.052115e-01 -8.171221e-01 -8.121429e-01 -8.277805e-01 -8.036576e-01 -9.064270e-01 -9.574803e-01
 -8.981333e-01 -6.822430e-01 -6.055399e-01 -7.188306e-01 -7.187386e-01 -8.956306e-01 -8.127083e-01 -8.445944e-01 -7.752210e-01 -8.144151e-01 -8.162566e-01 -9.211025e-01 -9.273235e-01 -9.780801e-01 -1.010638e+00 -1.028887e+00 -1.072075e+00 -1.112120e+00 -1.148523e+00 -1.092776e+00 -1.017408e+00 -9.778974e-01 -8.575280e-01 -7.850784e-01 -6.999422e-01 -6.413402e-01 -6.100798e-01 -6.204039e-01 -6.374075e-01 -6.750593e-01 -7.124639e-01 -6.676219e-01 -7.025388e-01 -7.400524e-01 -6.530726e-01 -6.729078e-01 -7.853024e-01 -6.373109e-01 -6.951481e-01 -9.579747e-01
 -5.037037e-01 -6.894309e-01 -8.756642e-01 -5.138427e-01 -7.120024e-01 -7.024859e-01 -6.600580e-01 -6.735584e-01 -7.059658e-01 -7.656638e-01 -7.669800e-01 -8.141216e-01 -8.151993e-01 -8.865201e-01 -8.945250e-01 -9.711115e-01 -9.917342e-01 -9.966061e-01 -1.014790e+00 -9.941165e-01 -9.116433e-01 -8.537150e-01 -7.837422e-01 -7.090073e-01 -5.899182e-01 -6.134115e-01 -5.638563e-01 -5.449931e-01 -5.851122e-01 -5.618049e-01 -6.655778e-01 -6.180412e-01 -5.986459e-01 -6.335422e-01 -6.619598e-01 -6.878419e-01 -7.609607e-01 -7.575490e-01 -7.982997e-01 -5.693431e-01
 -7.640816e-01 -5.900826e-01 -7.027128e-01 -4.789200e-01 -5.119002e-01 -5.916146e-01 -6.580870e-01 -6.058415e-01 -7.080784e-01 -6.463925e-01 -6.555398e-01 -7.299381e-01 -7.589761e-01 -7.833583e-01 -8.392388e-01 -8.979761e-01 -9.051754e-01 -9.529795e-01 -9.338651e-01 -9.532122e-01 -8.704316e-01 -7.939392e-01 -6.846139e-01 -6.358974e-01 -5.533337e-01 -5.477510e-01 -5.834771e-01 -4.683750e-01 -5.330764e-01 -5.531058e-01 -5.561727e-01 -5.379884e-01 -5.152369e-01 -5.517285e-01 -6.090423e-01 -5.562360e-01 -6.872836e-01 -7.640082e-01 -6.219396e-01 -1.061580e+00
 -8.096970e-01 -5.240816e-01 -5.948116e-01 -5.417867e-01 -6.575690e-01 -5.750893e-01 -6.162025e-01 -5.434666e-01 -6.587500e-01 -6.141586e-01 -6.401694e-01 -6.896867e-01 -6.830547e-01 -7.566601e-01 -7.980502e-01 -8.019682e-01 -8.106942e-01 -8.724483e-01 -8.271228e-01 -8.198558e-01 -7.790815e-01 -7.274972e-01 -6.354685e-01 -5.870288e-01 -5.233316e-01 -4.703079e-01 -4.718423e-01 -4.530935e-01 -4.788800e-01 -4.828584e-01 -4.379240e-01 -4.917145e-01 -4.872727e-01 -4.916254e-01 -5.522472e-01 -4.329579e-01 -7.206864e-01 -4.061538e-01 -2.529274e-01 -4.705882e-01
 -7.627040e-01 -7.633987e-01 -5.781403e-01 -5.460542e-01 -6.384536e-01 -5.522792e-01 -5.316712e-01 -5.794831e-01 -5.084941e-01 -6.033323e-01 -5.933138e-01 -6.355207e-01 -6.629299e-01 -6.571922e-01 -7.135195e-01 -7.880696e-01 -7.808816e-01 -7.557489e-01 -7.726316e-01 -7.980032e-01 -7.843472e-01 -6.676132e-01 -6.323321e-01 -4.802081e-01 -4.369129e-01 -3.846079e-01 -4.221375e-01 -4.531443e-01 -4.447666e-01 -4.500731e-01 -5.356155e-01 -4.897250e-01 -5.500000e-01 -6.062669e-01 -5.088322e-01 -6.009794e-01 -3.668232e-01 -5.644670e-01 -8.812500e-01 1.158621e-01
 -3.251142e-01 -6.063590e-01 -6.045587e-01 -4.674652e-01 -5.659332e-01 -3.941055e-01 -5.113282e-01 -5.217605e-01 -5.237833e-01 -4.983385e-01 -6.122461e-01 -5.423812e-01 -6.012306e-01 -6.227095e-01 -6.491238e-01 -6.919114e-01 -7.327539e-01 -7.850304e-01 -7.723894e-01 -7.168102e-01 -6.557711e-01 -6.098352e-01 -5.190959e-01 -4.926400e-01 -3.873705e-01 -4.413644e-01 -3.806865e-01 -3.991679e-01 -4.153788e-01 -4.321868e-01 -3.625852e-01 -5.243679e-01 -4.195006e-01 -4.431655e-01 -2.432122e-01 -5.859873e-01 -5.693023e-01 -3.409283e-01 -1.791045e-01 0.000000e+00
 -4.743003e-01 -2.728205e-01 -5.468560e-01 -5.697666e-01 -3.260099e-01 -5.084847e-01 -4.387034e-01 -4.814925e-01 -4.723523e-01 -5.215168e-01 -5.267715e-01 -5.210947e-01 -5.458537e-01 -5.951446e-01 -7.004208e-01 -6.904687e-01 -6.699281e-01 -7.051584e-01 -6.694410e-01 -6.502847e-01 -5.788388e-01 -5.636542e-01 -4.510062e-01 -4.626539e-01 -4.077254e-01 -3.592346e-01 -3.911478e-01 -3.101048e-01 -3.890110e-01 -4.014652e-01 -5.013266e-01 -5.304426e-01 -2.195033e-01 -3.692938e-01 -5.378378e-01 -7.074699e-01 -4.030075e-01 8.000000e-02 0.000000e+00 0.000000e+00
 -6.994286e-01 -3.567867e-01 -4.492114e-01 -2.296029e-01 -6.112054e-01 -4.084729e-01 -3.866765e-01 -4.793336e-01 -4.651321e-01 -4.043710e-01 -4.743544e-01 -5.799572e-01 -5.087545e-01 -5.382880e-01 -6.577202e-01 -6.232433e-01 -6.484854e-01 -7.059128e-01 -6.623432e-01 -6.652345e-01 -5.419499e-01 -4.742626e-01 -5.163033e-01 -4.170123e-01 -3.752672e-01 -4.438939e-01 -2.964558e-01 -4.208069e-01 -3.268791e-01 -4.358040e-01 -3.664870e-01 -4.282014e-01 -4.331313e-01 -4.444444e-01 -6.574257e-01 -3.133641e-01 -1.020690e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -5.135802e-01 -4.404803e-01 -3.703561e-01 -2.924684e-01 -4.202779e-01 -4.380642e-01 -3.853403e-01 -3.955158e-01 -3.755473e-01 -4.264958e-01 -4.543268e-01 -5.222614e-01 -5.077195e-01 -5.413286e-01 -5.808002e-01 -6.353996e-01 -6.005865e-01 -6.035354e-01 -6.430137e-01 -5.772745e-01 -5.650444e-01 -5.534449e-01 -4.025918e-01 -4.173826e-01 -3.207643e-01 -3.686659e-01 -3.311314e-01 -2.610668e-01 -3.269777e-01 -3.794743e-01 -3.482506e-01 -4.538550e-01 -3.336554e-01 -4.730769e-01 -3.653543e-01 -5.428571e-01 -7.272727e-01 0.000000e+00 0.000000e+00 0.000000e+00
