 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.356522e+00 -1.109524e+00 -8.301013e-01 -1.275559e+00 -1.138867e+00 -1.158886e+00 -1.093938e+00 -1.119374e+00 -1.144333e+00 -1.260237e+00 -1.275521e+00 -1.285100e+00 -1.367106e+00 -1.406078e+00 -1.491936e+00 -1.612508e+00 -1.707728e+00 -1.779282e+00 -1.832476e+00 -1.805061e+00 -1.736890e+00 -1.633387e+00 -1.491975e+00 -1.331803e+00 -1.189208e+00 -1.067328e+00 -1.012063e+00 -1.023864e+00 -9.892625e-01 -1.005855e+00 -1.041306e+00 -1.076828e+00 -1.110415e+00 -1.113343e+00 -1.111159e+00 -1.233386e+00 -1.231157e+00 -1.174115e+00 -1.309145e+00 -1.314367e+00
 -6.196532e-01 -4.607519e-01 -8.922443e-01 -9.878928e-01 -7.860693e-01 -8.965445e-01 -8.494407e-01 -9.556837e-01 -9.343792e-01 -9.971727e-01 -1.034046e+00 -1.013391e+00 -1.094949e+00 -1.155996e+00 -1.212532e+00 -1.276949e+00 -1.337811e+00 -1.378903e+00 -1.418345e+00 -1.420232e+00 -1.349933e+00 -1.207647e+00 -1.123905e+00 -9.846706e-01 -8.700874e-01 -7.969791e-01 -7.588693e-01 -7.579460e-01 -7.951387e-01 -7.844278e-01 -8.221822e-01 -8.137436e-01 -8.435288e-01 -8.616227e-01 -8.929354e-01 -9.445225e-01 -9.399494e-01 -1.062587e+00 -9.990546e-01 -1.032436e+00
 -1.028571e+00 -8.260427e-01 -8.626821e-01 -7.357773e-01 -7.327499e-01 -8.776454e-01 -8.117548e-01 -8.137592e-01 -8.323245e-01 -8.707344e-01 -8.704183e-01 -9.185460e-01 -9.697432e-01 -1.023058e+00 -1.072468e+00 -1.120936e+00 -1.188186e+00 -1.206340e+00 -1.225856e+00 -1.201784e+00 -1.139988e+00 -1.075148e+00 -9.299196e-01 -8.383714e-01 -7.511748e-01 -6.856115e-01 -6.645054e-01 -6.479277e-01 -6.420433e-01 -6.892285e-01 -7.063510e-01 -7.302357e-01 -7.322176e-01 -7.651688e-01 -7.892782e-01 -7.849319e-01 -8.429061e-01 -7.088403e-01 -6.651341e-01 -7.691057e-01
 -4.191882e-01 -7.699145e-01 -6.195956e-01 -8.059433e-01 -6.790570e-01 -6.867240e-01 -6.854810e-01 -6.730990e-01 -7.433300e-01 -7.827038e-01 -8.215616e-01 -8.207722e-01 -8.349432e-01 -8.946078e-01 -9.849531e-01 -1.012246e+00 -1.046856e+00 -1.100540e+00 -1.099368e+00 -1.058444e+00 -9.789611e-01 -9.112517e-01 -8.299193e-01 -7.340764e-01 -6.600164e-01 -5.991552e-01 -5.843061e-01 -5.728150e-01 -6.041665e-01 -6.253104e-01 -6.226204e-01 -6.197272e-01 -6.451887e-01 -7.043262e-01 -7.135835e-01 -6.522337e-01 -5.907069e-01 -6.757242e-01 -6.804246e-01 -6.434783e-01
 -9.745928e-01 -5.781202e-01 -6.024544e-01 -6.359055e-01 -6.509307e-01 -6.555031e-01 -6.732295e-01 -6.404357e-01 -6.636767e-01 -7.082813e-01 -7.421593e-01 -7.493404e-01 -7.755043e-01 -8.277454e-01 -9.116694e-01 -9.172143e-01 -9.273951e-01 -9.769021e-01 -1.005109e+00 -9.508656e-01 -9.101986e-01 -8.319064e-01 -7.357475e-01 -6.516482e-01 -5.831650e-01 -5.787488e-01 -5.225140e-01 -5.199058e-01 -5.304240e-01 -5.555360e-01 -5.752721e-01 -5.981635e-01 -5.511748e-01 -6.409487e-01 -6.201784e-01 -6.256439e-01 -6.767849e-01 -6.151515e-01 -7.861886e-01 -6.545455e-01
 -3.568075e-01 -5.605926e-01 -5.973262e-01 -5.136722e-01 -5.036976e-01 -5.422839e-01 -5.630119e-01 -6.422076e-01 -6.112978e-01 -6.380253e-01 -6.652251e-01 -6.996276e-01 -7.518127e-01 -7.729688e-01 -7.973533e-01 -8.507150e-01 -8.895470e-01 -9.182302e-01 -9.060882e-01 -9.015949e-01 -8.356861e-01 -7.595816e-01 -6.964538e-01 -5.975555e-01 -5.501414e-01 -5.130162e-01 -4.566390e-01 -4.591649e-01 -4.934876e-01 -4.987039e-01 -5.586586e-01 -5.389455e-01 -5.183729e-01 -5.964126e-01 -6.448138e-01 -4.910838e-01 -7.121135e-01 -6.374763e-01 -4.671756e-01 -9.846154e-01
 -1.934328e-01 -5.890750e-01 -6.153846e-01 -5.385118e-01 -4.679245e-01 -4.895792e-01 -5.968012e-01 -5.784471e-01 -5.663649e-01 -6.032649e-01 -5.986450e-01 -6.423999e-01 -6.412518e-01 -7.023433e-01 -7.537893e-01 -8.017092e-01 -8.129592e-01 -8.656849e-01 -8.434851e-01 -8.279745e-01 -7.783019e-01 -6.915901e-01 -6.181325e-01 -5.472110e-01 -4.786160e-01 -4.526326e-01 -4.638722e-01 -4.505859e-01 -4.274090e-01 -4.739798e-01 -4.609684e-01 -5.478623e-01 -5.122820e-01 -5.173438e-01 -6.093247e-01 -4.363890e-01 -7.060373e-01 -3.212121e-01 -6.024096e-01 -5.779037e-01
 -6.063978e-01 -4.931186e-01 -4.359245e-01 -3.962888e-01 -5.222798e-01 -5.449996e-01 -4.980257e-01 -5.099655e-01 -5.337011e-01 -5.261870e-01 -5.778067e-01 -6.091780e-01 -6.201984e-01 -6.457601e-01 -7.183505e-01 -7.650917e-01 -7.794071e-01 -7.797590e-01 -7.477543e-01 -7.175886e-01 -6.961348e-01 -6.388841e-01 -5.791195e-01 -4.836523e-01 -4.533832e-01 -3.992572e-01 -4.066477e-01 -4.054277e-01 -3.876650e-01 -4.491835e-01 -4.342892e-01 -4.555877e-01 -5.317771e-01 -4.301580e-01 -5.492877e-01 -3.200000e-01 -3.929954e-01 -4.238245e-01 -6.426230e-01 -6.197183e-01
 -3.981043e-01 -5.149220e-01 -4.084006e-01 -4.074042e-01 -4.993695e-01 -4.766435e-01 -4.126089e-01 -4.929189e-01 -4.963499e-01 -5.330210e-01 -5.162719e-01 -5.296837e-01 -5.850408e-01 -6.315693e-01 -6.883825e-01 -6.641619e-01 -7.151199e-01 -7.599437e-01 -7.232695e-01 -7.082433e-01 -6.258111e-01 -6.071091e-01 -5.349647e-01 -4.789446e-01 -4.133700e-01 -4.060380e-01 -3.662495e-01 -3.746950e-01 -3.663595e-01 -3.926695e-01 -3.548761e-01 -4.086719e-01 -5.414656e-01 -5.910364e-01 -5.454144e-01 -4.166225e-01 -5.742466e-01 -4.081633e-01 -5.797571e-01 -1.645390e-01
