0 0.00407119 0 0.00187058
0.181679 0.0977828 -0.00202837 0.0177594
0.172685 0.0953213 -0.00237706 0.0172223
0.166273 0.0935341 -0.00228508 0.0169297
0.15958 0.0916318 -0.00256474 0.0163183
0.155007 0.0903087 -0.00246281 0.0162857
0.15404 0.0900251 -0.00241082 0.0160017
0.148794 0.0884817 -0.00163712 0.016
0.143577 0.0869152 -0.00239563 0.0156751
0.143913 0.0870148 -0.00248656 0.0161532
0.137063 0.0849203 -0.00270799 0.0152452
0.130518 0.0828673 -0.0027325 0.0148023
0.133512 0.0838172 -0.00498057 0.0152344
0.135571 0.0844557 -0.00150667 0.0147733
0.13789 0.0851783 0.00112277 0.0150187
0.150458 0.0889884 0.00135354 0.0161136
0.144096 0.0870725 -0.00255453 0.016957
0.1079 0.0753587 0.00164392 0.0131072
0.135747 0.084523 -0.000658396 0.0149892
0.14215 0.0862881 -0.000402287 0.0152921
0.144453 0.0871787 -0.00132342 0.0166811
0.153532 0.0898919 5.8599e-05 0.0168823
0.136999 0.0849056 -0.00129437 0.0154363
0.17092 0.0948459 0.00174137 0.0165561
0.144988 0.0873458 -0.00192629 0.0141786
0.187995 0.0994736 0.00405625 0.0175535
0.118878 0.0790964 -0.000997881 0.0135001
0.141236 0.0861951 -0.00731233 0.0152618
0.158572 0.0913429 -0.00476564 0.0160289
0.125692 0.0813233 -0.00335412 0.0152828
0.153116 0.0897726 0.00928401 0.0162389
0.137106 0.0849505 0.00343378 0.0144154
0.121403 0.0797313 -0.0121598 0.0133853
0.154376 0.0901252 -0.00612653 0.0164018
0.157183 0.0909376 -0.00202685 0.0172708
0.172974 0.0954114 -0.00168761 0.01778
0.144971 0.0873371 -0.00572496 0.0167573
0.119455 0.0792864 -0.00301201 0.0168893
0.134406 0.0840897 -0.00627318 0.0175502
0.126484 0.0815783 -0.001762 0.0154653
0.125377 0.0812336 -0.0026736 0.0159023
0.182653 0.0980444 0.00101008 0.018227
0.167774 0.0939551 -0.00287359 0.0160928
0.139524 0.0856905 0.00122844 0.015528
0.137222 0.084972 -0.00035422 0.0153921
0.130594 0.0828817 -0.00660403 0.0143978
0.136959 0.0848939 -0.00327531 0.0152922
0.174514 0.0958374 0.00117137 0.0166713
0.170807 0.0948019 -0.00078916 0.0174202
0.141256 0.086213 -0.0051983 0.0149897
0.154524 0.0901636 -0.0071239 0.0180785
0.118851 0.0790831 -0.00167494 0.0135099
0.154856 0.0902224 -0.0111792 0.0157461
0.14409 0.087076 0.000254514 0.0148357
0.162768 0.092557 0.00139315 0.0195469
0.171084 0.0948846 -0.00408441 0.0168575
0.132385 0.0834659 -0.00385029 0.0153549
0.146963 0.0879443 -0.00196918 0.0170489
0.130601 0.082902 0.000293084 0.0153271
0.167996 0.0940315 0.00252219 0.0173472

0 0.00240613 0 0.000474846
0.124348 0.0808947 -0.00193296 0.014695
0.116801 0.0783942 -0.0017545 0.0141759
0.108625 0.0755987 -0.00248746 0.0137273
0.107608 0.0752441 -0.00140976 0.0136657
0.104899 0.0742899 -0.00206129 0.0135226
0.100029 0.0725443 -0.00240058 0.01302
0.0966114 0.0712975 -0.000968268 0.0128918
0.088834 0.0683652 -0.00205451 0.0118024
0.0888131 0.068207 -0.0022305 0.0122158
0.0811024 0.0653266 -0.000644775 0.0116009
0.0850202 0.0666977 -0.00265552 0.0122006
0.0829852 0.0659338 -0.00283973 0.0124318
0.0748333 0.0627428 -0.00267627 0.0106867
0.0841543 0.0663523 0.000546227 0.0122378
0.0777477 0.0639497 -0.00287407 0.0118302
0.0912549 0.0693044 0.00143938 0.0121879
0.0774247 0.0637868 -0.00778434 0.0147206
0.067968 0.0588867 -0.0078895 0.00853298
0.055002 0.0537615 -0.00284955 0.00777053
0.0592558 0.0557478 -0.00504659 0.00975252
0.0745708 0.0626483 0.000419691 0.0103386
0.0276045 0.0381255 0.00172674 0.00769273
0.0443557 0.0478605 -0.00334035 0.00935802
0.0528128 0.0525268 -0.000456414 0.00993394
0.0450349 0.048582 0.0031126 0.00665778
0.0463271 0.0492741 -0.0027121 0.00938347
0.0608174 0.0565784 0.000846886 0.00895698
0.0569899 0.0547621 0.00219909 0.00899744
0.0387243 0.0451549 0.00161395 0.00612527
0.0355042 0.0430421 0.00236261 0.00694112
0.0656962 0.0587967 0.00102646 0.0104312
0.0460966 0.0488649 0.00330236 0.00871019
0.0646244 0.0582999 -0.00267488 0.0105459
0.0634797 0.0577891 0.00393119 0.00908671
0.0436357 0.047914 -0.00104907 0.00874929
0.0687076 0.0601257 -0.000927736 0.00961711
0.0450612 0.0487047 0.0021902 0.00853833
0.0707948 0.0610299 -0.00267219 0.010582
0.0554161 0.0540068 0.000652826 0.00831611
0.0224545 0.0343181 -0.000878764 0.00642346
0.0647111 0.0583508 -0.000980714 0.0103841
0.0663143 0.0587481 -0.00552152 0.00873124
0.0708698 0.0608971 0.00104153 0.0127605
0.0571091 0.0547695 -0.00579234 0.0135027
0.0994268 0.0722741 -0.00572851 0.0120048
0.0872303 0.0677531 0.000301049 0.012478
0.0761025 0.0630574 0.00463507 0.00948637
0.0752348 0.0628127 -0.00227275 0.0120028
0.078783 0.0641464 -0.00257446 0.00996823
0.0873 0.0675549 -0.00241207 0.0102072
0.0712191 0.0612357 0.00375577 0.0112698
0.0697116 0.0605178 -0.00419266 0.00988399
0.0868024 0.0675689 -0.0030991 0.0109034
0.0406116 0.0461823 0.00163135 0.00789768
