 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -1.442336e+00 -1.682759e+00 -1.362963e+00 -1.195117e+00 -1.296198e+00 -1.353714e+00 -1.429392e+00 -1.252704e+00 -1.324141e+00 -1.508570e+00 -1.529965e+00 -1.627058e+00 -1.734237e+00 -1.763040e+00 -1.866013e+00 -1.907990e+00 -1.985125e+00 -1.987258e+00 -1.948091e+00 -1.884193e+00 -1.677776e+00 -1.499492e+00 -1.299455e+00 -1.193796e+00 -1.053263e+00 -1.092714e+00 -1.100779e+00 -1.064671e+00 -1.127948e+00 -1.153398e+00 -1.195804e+00 -1.126143e+00 -1.215840e+00 -1.434690e+00 -1.287046e+00 -1.372053e+00 -1.422164e+00 -1.894473e+00
 0.000000e+00 -1.554286e+00 -1.015917e+00 -2.514286e-01 -1.076208e+00 -7.669231e-01 -9.667918e-01 -1.013138e+00 -1.085700e+00 -1.002728e+00 -1.058807e+00 -1.161248e+00 -1.156747e+00 -1.299334e+00 -1.335717e+00 -1.391720e+00 -1.468549e+00 -1.464692e+00 -1.493299e+00 -1.526465e+00 -1.336728e+00 -1.328055e+00 -1.200519e+00 -1.069288e+00 -9.329047e-01 -8.900753e-01 -8.538704e-01 -8.665667e-01 -8.651649e-01 -8.416425e-01 -9.110138e-01 -8.334629e-01 -9.295084e-01 -9.697984e-01 -8.875953e-01 -1.046062e+00 -1.107890e+00 -1.236737e+00 -8.728745e-01 -9.904173e-01
 -7.692308e-02 -1.252356e+00 -1.065903e+00 -1.095455e+00 -8.000000e-01 -8.758233e-01 -8.026622e-01 -8.785938e-01 -9.046353e-01 -9.834107e-01 -9.968976e-01 -1.032133e+00 -1.061504e+00 -1.080960e+00 -1.097657e+00 -1.156074e+00 -1.273890e+00 -1.235173e+00 -1.350153e+00 -1.312405e+00 -1.172731e+00 -1.198961e+00 -1.030252e+00 -9.405047e-01 -8.277766e-01 -8.653681e-01 -7.491451e-01 -7.386035e-01 -7.542772e-01 -8.300245e-01 -7.259796e-01 -8.196136e-01 -8.050248e-01 -7.415144e-01 -8.995270e-01 -7.668924e-01 -8.512586e-01 -6.099728e-01 -9.610390e-01 -6.805333e-01
 -1.445872e+00 -1.006186e+00 -9.381818e-01 -7.676768e-01 -9.321699e-01 -9.756728e-01 -7.280018e-01 -8.766163e-01 -8.454128e-01 -9.739677e-01 -9.941380e-01 -9.217294e-01 -9.853029e-01 -1.012621e+00 -1.047575e+00 -1.118791e+00 -1.136167e+00 -1.176561e+00 -1.212941e+00 -1.199539e+00 -1.079897e+00 -9.663093e-01 -9.885928e-01 -8.302320e-01 -7.431116e-01 -6.693217e-01 -6.046371e-01 -6.175981e-01 -6.664938e-01 -7.273942e-01 -6.038023e-01 -7.260361e-01 -7.847780e-01 -8.584691e-01 -9.621196e-01 -6.915100e-01 -7.012174e-01 -5.841446e-01 -1.318519e+00 -5.866667e-01
 -1.491525e-01 -4.682927e-01 -6.745098e-01 -8.245884e-01 -7.585492e-01 -6.005797e-01 -7.054498e-01 -8.495789e-01 -7.783291e-01 -7.490403e-01 -7.808537e-01 -8.214925e-01 -9.169930e-01 -8.227214e-01 -9.467154e-01 -1.024880e+00 -1.089724e+00 -1.031889e+00 -1.093538e+00 -1.148254e+00 -1.054509e+00 -9.390665e-01 -8.172952e-01 -7.029912e-01 -6.843658e-01 -6.365346e-01 -6.475556e-01 -6.084050e-01 -6.019115e-01 -6.509367e-01 -6.496071e-01 -5.530201e-01 -7.171429e-01 -5.995578e-01 -7.939655e-01 -6.764331e-01 -7.145038e-01 -7.654428e-01 -4.643357e-01 -1.210471e+00
 -1.652893e-01 -1.109489e+00 -8.627451e-01 -7.667360e-01 -6.803039e-01 -6.623898e-01 -7.064099e-01 -7.459034e-01 -6.891407e-01 -6.861660e-01 -7.254587e-01 -8.374355e-01 -7.480654e-01 -8.125543e-01 -9.892459e-01 -9.805263e-01 -8.933492e-01 -9.341575e-01 -9.913432e-01 -9.365629e-01 -8.951759e-01 -8.056344e-01 -7.830412e-01 -7.007083e-01 -6.018051e-01 -5.557034e-01 -4.638183e-01 -4.495116e-01 -5.506971e-01 -5.236959e-01 -5.054561e-01 -4.949316e-01 -5.021898e-01 -6.166405e-01 -8.039377e-01 -6.149533e-01 -4.284069e-01 -1.094603e+00 -8.000000e-01 0.000000e+00
 -1.310345e+00 -8.675105e-01 -9.070866e-01 -7.556503e-01 -5.657033e-01 -5.759369e-01 -6.270390e-01 -5.913754e-01 -6.001605e-01 -6.117259e-01 -6.687882e-01 -6.675899e-01 -6.781116e-01 -7.499539e-01 -7.785189e-01 -8.719854e-01 -8.497722e-01 -8.976296e-01 -8.878809e-01 -9.140362e-01 -8.134925e-01 -7.378345e-01 -6.236078e-01 -5.742818e-01 -5.492975e-01 -5.450728e-01 -4.492339e-01 -5.244461e-01 -5.137328e-01 -5.417417e-01 -4.189997e-01 -6.215758e-01 -3.961165e-01 -4.950112e-01 -6.255840e-01 -2.521739e-01 -4.037152e-01 -9.185185e-01 -1.053968e+00 0.000000e+00
 -8.941176e-01 -3.155378e-01 -1.637795e-01 -3.921205e-01 -7.803815e-01 -5.830392e-01 -6.038274e-01 -5.975510e-01 -6.206336e-01 -6.274228e-01 -6.389502e-01 -5.835991e-01 -6.767921e-01 -6.564212e-01 -7.293834e-01 -8.230057e-01 -7.912605e-01 -9.089403e-01 -7.987566e-01 -7.653715e-01 -7.560359e-01 -5.927536e-01 -6.777992e-01 -5.645714e-01 -3.839664e-01 -4.916221e-01 -4.501752e-01 -5.156677e-01 -4.341346e-01 -4.129985e-01 -3.207798e-01 -3.885998e-01 -4.935065e-01 -4.143198e-01 -3.617261e-01 -3.545455e-01 -1.242718e-01 -3.301587e-01 0.000000e+00 0.000000e+00
 -5.310924e-01 -4.631579e-01 -2.165138e-01 -5.529554e-01 -4.466719e-01 -5.720144e-01 -5.431871e-01 -6.462882e-01 -4.938147e-01 -6.273859e-01 -5.012987e-01 -6.378855e-01 -6.098372e-01 -7.148374e-01 -7.403380e-01 -7.512057e-01 -7.797079e-01 -8.484651e-01 -7.935580e-01 -7.904170e-01 -7.354962e-01 -6.892910e-01 -6.810552e-01 -4.511641e-01 -6.047823e-01 -4.217617e-01 -5.213748e-01 -4.791557e-01 -3.340079e-01 -5.678261e-01 -4.037992e-01 -4.003469e-01 -3.212888e-01 -5.384886e-01 -5.843666e-01 -5.052632e-01 -6.751773e-01 0.000000e+00 0.000000e+00 0.000000e+00
