 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.089362e+00 -1.108934e+00 -1.223645e+00 -1.088354e+00 -1.008554e+00 -1.082045e+00 -1.049102e+00 -1.349972e+00 -1.472355e+00 -1.443394e+00 -1.543995e+00 -1.569139e+00 -1.759336e+00 -1.713092e+00 -1.953804e+00 -1.894998e+00 -1.905397e+00 -1.869489e+00 -1.725605e+00 -1.576501e+00 -1.391294e+00 -1.211335e+00 -1.158405e+00 -1.034039e+00 -1.027068e+00 -1.081338e+00 -1.120941e+00 -1.042943e+00 -1.167656e+00 -1.229828e+00 -1.183240e+00 -1.256402e+00 -1.206166e+00 -1.196450e+00 -1.235471e+00 -1.312857e+00 -1.418697e+00
 0.000000e+00 0.000000e+00 -5.850746e-01 -6.357895e-01 -7.076167e-01 -1.116317e+00 -8.093256e-01 -1.068002e+00 -9.490909e-01 -1.054809e+00 -1.100997e+00 -1.165934e+00 -1.215281e+00 -1.199464e+00 -1.332542e+00 -1.352306e+00 -1.510368e+00 -1.435510e+00 -1.546599e+00 -1.502869e+00 -1.412472e+00 -1.329037e+00 -1.168461e+00 -1.048486e+00 -8.787868e-01 -8.184769e-01 -8.210578e-01 -8.503296e-01 -8.959430e-01 -8.418966e-01 -7.974871e-01 -7.714377e-01 -1.034974e+00 -8.832630e-01 -7.972243e-01 -9.362832e-01 -9.146886e-01 -9.972997e-01 -1.142515e+00 -9.266187e-01
 0.000000e+00 -6.285714e-01 -4.521739e-01 -1.017769e+00 -8.995984e-01 -9.309417e-01 -9.165266e-01 -8.795229e-01 -9.720884e-01 -9.527037e-01 -1.002133e+00 -9.293417e-01 -1.041212e+00 -1.102079e+00 -1.182007e+00 -1.194832e+00 -1.269773e+00 -1.269013e+00 -1.257158e+00 -1.219274e+00 -1.188983e+00 -1.006153e+00 -1.040551e+00 -8.564588e-01 -7.454988e-01 -7.939172e-01 -7.426460e-01 -6.777891e-01 -7.576450e-01 -6.934560e-01 -8.160871e-01 -7.700366e-01 -8.014559e-01 -8.421576e-01 -9.806357e-01 -7.352191e-01 -5.949821e-01 -7.840200e-01 -1.094253e+00 -1.090909e+00
 0.000000e+00 -6.888889e-01 -6.188679e-01 -7.975232e-01 -5.525227e-01 -6.545455e-01 -8.983297e-01 -7.782837e-01 -8.360384e-01 -8.541063e-01 -8.924533e-01 -8.267050e-01 -9.383079e-01 -9.696735e-01 -1.004833e+00 -1.039331e+00 -1.153137e+00 -1.168171e+00 -1.073613e+00 -1.137972e+00 -1.009981e+00 -9.319997e-01 -8.210891e-01 -8.326897e-01 -6.865408e-01 -6.554568e-01 -6.127152e-01 -6.359272e-01 -6.819421e-01 -6.848906e-01 -6.925283e-01 -6.606509e-01 -7.696860e-01 -7.095980e-01 -8.515852e-01 -6.710717e-01 -8.714286e-01 -7.483871e-01 -1.078498e+00 -1.142857e-01
 0.000000e+00 5.028571e-02 -5.125749e-01 -3.821813e-01 -5.382550e-01 -6.684932e-01 -6.429293e-01 -7.544022e-01 -9.038591e-01 -6.773680e-01 -7.955617e-01 -8.636937e-01 -7.845474e-01 -8.894601e-01 -9.124024e-01 -9.132586e-01 -1.012928e+00 -1.074001e+00 -1.034038e+00 -1.092554e+00 -1.014153e+00 -8.314064e-01 -8.037521e-01 -6.998490e-01 -5.784961e-01 -5.484995e-01 -6.087591e-01 -5.656395e-01 -5.969840e-01 -5.800639e-01 -7.050196e-01 -7.011236e-01 -6.966967e-01 -6.663026e-01 -5.006623e-01 -8.129480e-01 -6.581888e-01 -6.540881e-01 4.131455e-02 -5.866667e-01
 0.000000e+00 -2.251497e-01 -4.196382e-01 -6.582931e-01 -4.222951e-01 -5.612183e-01 -6.609663e-01 -6.356621e-01 -8.150974e-01 -8.072568e-01 -7.265907e-01 -7.295679e-01 -6.943548e-01 -7.872926e-01 -8.009298e-01 -9.025783e-01 -9.545081e-01 -9.145323e-01 -9.176955e-01 -1.013788e+00 -8.912243e-01 -7.961231e-01 -7.381758e-01 -6.348183e-01 -6.479755e-01 -6.129306e-01 -4.485302e-01 -5.821790e-01 -4.914500e-01 -5.119333e-01 -5.990315e-01 -5.326845e-01 -5.568843e-01 -4.991896e-01 -7.843712e-01 -5.631769e-01 -3.539394e-01 -3.076923e-01 -1.037500e+00 0.000000e+00
 0.000000e+00 -1.139665e+00 -9.382716e-01 -5.563579e-01 -6.602089e-01 -8.612125e-01 -5.312203e-01 -6.007547e-01 -6.762963e-01 -6.931627e-01 -6.992541e-01 -6.974528e-01 -6.304819e-01 -7.845706e-01 -8.617790e-01 -8.439303e-01 -9.685819e-01 -9.395663e-01 -9.070002e-01 -8.558768e-01 -8.575797e-01 -7.470634e-01 -6.841207e-01 -5.555754e-01 -6.539271e-01 -5.234887e-01 -3.987126e-01 -4.170120e-01 -4.777911e-01 -5.026114e-01 -5.077448e-01 -4.591098e-01 -7.471764e-01 -6.520857e-01 -7.710669e-01 -2.617737e-01 -4.074074e-01 3.752212e-01 0.000000e+00 0.000000e+00
 0.000000e+00 -6.842105e-01 -1.695522e-01 -4.933333e-01 -5.322581e-01 -5.590817e-01 -5.546616e-01 -4.743607e-01 -6.700855e-01 -7.778875e-01 -5.910512e-01 -6.942205e-01 -7.318084e-01 -6.585820e-01 -7.533205e-01 -8.453276e-01 -8.009552e-01 -8.755257e-01 -7.817393e-01 -9.095618e-01 -6.619355e-01 -6.745754e-01 -6.650264e-01 -5.597139e-01 -4.706913e-01 -4.872340e-01 -4.406899e-01 -3.619048e-01 -4.489906e-01 -5.019429e-01 -5.593315e-01 -4.865979e-01 -4.241206e-01 -3.843416e-01 -5.374613e-01 -3.076923e-01 1.294118e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -6.351515e-01 -5.481967e-01 -5.070423e-01 -4.703614e-01 -6.884273e-01 -4.752344e-01 -3.499556e-01 -5.997836e-01 -4.831588e-01 -5.213359e-01 -5.692058e-01 -5.152064e-01 -5.858402e-01 -8.248814e-01 -7.675191e-01 -7.060403e-01 -8.202837e-01 -5.893910e-01 -7.277196e-01 -5.775811e-01 -6.940870e-01 -5.296529e-01 -5.512605e-01 -4.700095e-01 -4.863813e-01 -5.142567e-01 -3.060533e-01 -4.641432e-01 -1.674419e-01 -4.948367e-01 -5.318560e-01 -4.868217e-01 -3.976331e-01 -6.490566e-01 -5.942857e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -6.617284e-01 -8.396694e-01 -8.591304e-01 -3.129074e-03 -5.026415e-01 -5.638456e-01 -5.336245e-01 -3.812950e-01 -4.414779e-01 -5.169574e-01 -7.874098e-01 -6.157950e-01 -5.976487e-01 -6.208791e-01 -6.997050e-01 -6.911565e-01 -7.554281e-01 -8.223881e-01 -7.909836e-01 -6.187436e-01 -5.946792e-01 -6.201405e-01 -6.210068e-01 -4.524462e-01 -4.639535e-01 -4.773212e-01 -4.530973e-01 -6.379345e-01 -3.310345e-01 -6.400000e-01 -5.738758e-01 -6.159744e-01 -8.000000e-01 -6.740157e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -5.519380e-01 -9.108225e-01 -3.643192e-01 -6.022472e-01 -3.805650e-01 -5.301855e-01 -4.529993e-01 -6.171699e-01 -2.857443e-01 -5.725118e-01 -5.252918e-01 -4.178076e-01 -4.069154e-01 -7.507109e-01 -6.385250e-01 -5.925767e-01 -6.219081e-01 -6.869448e-01 -5.833585e-01 -4.315867e-01 -5.665131e-01 -3.240243e-01 -2.930233e-01 -4.352825e-01 -4.869927e-01 -1.464286e-01 -5.469051e-01 -3.751553e-01 -5.691383e-01 -4.808399e-01 -1.588652e-01 -6.211180e-01 -8.677966e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -6.630631e-01 -3.601208e-01 -4.000000e-01 -3.237537e-01 -1.410734e-01 -4.029304e-01 -3.774046e-01 -4.231405e-01 -5.115611e-01 -5.657543e-01 -3.677627e-01 -3.868979e-01 -6.448485e-01 -5.722420e-01 -7.257278e-01 -7.360000e-01 -6.235627e-01 -8.583942e-01 -7.087719e-01 -5.617021e-01 -5.481840e-01 -5.124519e-01 -4.098124e-01 -3.650000e-01 -2.785185e-01 -4.778761e-01 -1.564738e-01 -1.088435e-01 1.536000e-01 -1.934066e-01 -2.407767e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -9.464052e-01 1.978799e-02 -5.209302e-01 -2.699588e-01 -2.243902e-01 -4.013905e-01 -5.214700e-01 -2.685921e-01 -5.383378e-01 -5.056808e-01 -4.516712e-01 -4.944338e-01 -6.152113e-01 -4.128232e-01 -6.333688e-01 -5.443196e-01 -7.093484e-01 -4.289855e-01 -4.731794e-01 -5.314879e-01 -3.334638e-01 -3.308017e-01 -6.502128e-01 -2.157518e-01 -5.855228e-01 -3.072848e-01 -4.713178e-01 -5.563452e-01 -8.380952e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -4.705882e-01 -4.129032e-01 -1.931034e-01 -1.467890e-02 -3.679061e-01 -5.514050e-01 -5.504373e-01 -5.348315e-01 -1.232104e-01 -4.338812e-01 -4.442236e-01 -3.408867e-01 -8.541973e-01 -7.584699e-01 -5.859873e-01 -6.607350e-01 -5.926566e-01 -4.692135e-01 -3.528384e-01 -3.565820e-01 -4.557457e-01 -3.409091e-01 -2.976109e-01 -1.247148e-01 -5.239216e-01 -7.533632e-02 -8.923077e-01 -2.388060e-01 -8.609524e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.012048e+00 -1.991266e-01 -7.172414e-02 -3.887850e-01 -5.214118e-01 -4.465116e-01 -2.130511e-01 -3.531034e-01 -1.493671e-01 -6.299810e-01 -5.007194e-01 -4.470588e-01 -3.602771e-01 -3.093822e-01 -8.353591e-01 -7.407407e-01 -4.820847e-01 -1.992780e-01 -2.830769e-01 -3.096774e-01 -5.968254e-01 -1.636364e-01 -4.232804e-03 -1.580247e-01 7.777778e-02 -2.793651e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -3.577236e-01 -5.025641e-01 8.163265e-03 -2.685714e-01 -5.685535e-01 -6.057803e-01 -7.311828e-01 -2.983982e-01 -2.546366e-01 -6.194872e-01 -1.377778e-01 -6.750751e-01 -7.037975e-01 -6.890511e-01 -7.475410e-01 -7.099567e-01 -2.564593e-01 -5.833333e-01 -2.528497e-01 -7.797468e-01 -3.157895e-01 -1.622378e-01 -4.416000e-01 -2.215385e-01 -4.392157e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -3.897436e-01 -3.480916e-01 -2.872928e-01 -4.583333e-01 -2.759825e-01 -1.814126e-01 -7.564626e-01 -2.058824e-01 -4.301075e-02 -7.617530e-01 -9.080169e-01 -3.409836e-01 -6.445498e-02 -7.272727e-01 -7.918367e-01 -6.454545e-01 -6.545455e-01 -7.092199e-01 -1.352113e-01 -5.355372e-01 -3.200000e-01 -2.857143e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.161290e-01 -6.376812e-01 -6.072289e-01 -2.442105e-01 5.086705e-02 -8.463768e-01 -6.122449e-01 -6.707071e-01 -5.195876e-01 -2.765432e-01 -5.728395e-01 -5.750000e-01 -5.568000e-01 -7.750000e-01 -5.333333e-01 -6.295082e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.796748e-01 -4.857143e-01 -5.503546e-01 -7.204969e-01 -4.456376e-01 -1.625000e-01 -8.000000e-02 -4.430769e-01 -7.366337e-01 -4.112150e-01 -6.655462e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.733333e-01 -1.629630e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
