0 0.00407119 0 0.00187058
0.180801 0.0975456 -0.00267651 0.0176473
0.170303 0.094662 -0.00241186 0.01713
0.165425 0.0932949 -0.00233355 0.0168085
0.159795 0.0916937 -0.00224511 0.0165067
0.15385 0.089972 -0.00213523 0.0161696
0.150775 0.0890673 -0.00215564 0.0160272
0.14871 0.088455 -0.00210426 0.0159718
0.144957 0.0873318 -0.00221005 0.0156946
0.141837 0.0863869 -0.00204613 0.0155881
0.141551 0.0862983 -0.00221282 0.0153061
0.13771 0.0851212 -0.00198902 0.0153529
0.139363 0.0856283 -0.00208269 0.0155471
0.138865 0.0854762 -0.00191536 0.015373
0.141519 0.0862896 -0.000925833 0.0154889
0.142892 0.0867073 -0.00117932 0.0157639
0.139247 0.0855947 -0.00196116 0.0155062
0.140157 0.0858726 -0.00190819 0.0157744
0.147883 0.0880057 -0.000466023 0.0157591
0.147731 0.0881634 -0.00135808 0.0157782
0.142802 0.0866834 -0.000303965 0.0155068
0.147229 0.0878147 -0.00227801 0.0159088
0.146345 0.0877492 -0.00133131 0.0160044
0.14355 0.0869081 -0.00138375 0.0156435
0.151816 0.0893856 -0.0019671 0.0157386
0.142057 0.0864575 -0.00111094 0.0161275
0.154384 0.0901396 -0.000917244 0.0164257
0.140053 0.0858454 -0.00194969 0.0152724
0.145506 0.0873037 -0.00105714 0.0158381
0.145248 0.0874197 -0.00127841 0.0157557
0.144221 0.0871107 -0.00111785 0.0154143
0.151536 0.0893032 -0.00196299 0.0161324
0.140056 0.0858471 -0.00110796 0.0153876
0.140933 0.0861098 -0.00198603 0.0154261
0.147991 0.0880339 -0.00164319 0.0160048
0.141703 0.0863465 -0.00220512 0.015621
0.138183 0.0852692 -0.000598077 0.0155394
0.135004 0.084281 -0.00166023 0.0151656
0.144945 0.0873419 0.000378163 0.0156385
0.139224 0.0855895 -0.00134446 0.0154706
0.135046 0.0842949 -0.00140822 0.0151131
0.138311 0.0853058 -0.000704225 0.0150281
0.137036 0.0849134 -0.000966457 0.0154412
0.137401 0.0850249 -0.00141101 0.0154239
0.137582 0.0850823 -0.000609625 0.0147175
0.13219 0.0833961 -0.00283194 0.0153698
0.131316 0.0831212 -0.0014137 0.0147706
0.134591 0.0839696 -0.00152013 0.0152535
0.130755 0.0829475 0.00127498 0.0146465
0.131689 0.0830434 -0.00397554 0.0155982
0.133487 0.0838048 -0.00101249 0.0149854
0.133753 0.0837017 -0.00299814 0.0151308
0.128649 0.0822726 -0.00221592 0.0150032
0.13554 0.0842501 -0.00134385 0.0151882
0.120862 0.0797536 -0.00334604 0.0147228
0.126279 0.0813166 -0.00241603 0.014288
0.127716 0.0817958 -0.00197041 0.0146054
0.121141 0.0798357 -0.0023773 0.0149181
0.125223 0.0809819 -0.0021494 0.0147143
