 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.979888e+00 -1.687432e+00 -1.212771e+00 -1.083887e+00 -1.220168e+00 -1.242970e+00 -1.289381e+00 -1.442718e+00 -1.531672e+00 -1.501860e+00 -1.470793e+00 -1.694683e+00 -1.686847e+00 -1.844991e+00 -1.904748e+00 -1.957773e+00 -1.948413e+00 -1.874896e+00 -1.763271e+00 -1.592138e+00 -1.417293e+00 -1.311900e+00 -1.196606e+00 -1.248963e+00 -1.122945e+00 -1.124954e+00 -1.019997e+00 -1.129699e+00 -1.216724e+00 -1.168130e+00 -1.166747e+00 -1.108626e+00 -1.435467e+00 -1.393399e+00 -1.487000e+00 -1.773109e+00 -1.361151e+00
 0.000000e+00 -5.185185e-01 -9.476923e-01 -8.629921e-01 -9.881188e-01 -1.006102e+00 -9.553201e-01 -1.045121e+00 -1.115676e+00 -1.063490e+00 -1.173676e+00 -1.076599e+00 -1.158541e+00 -1.263315e+00 -1.319827e+00 -1.381952e+00 -1.397190e+00 -1.451997e+00 -1.454785e+00 -1.470258e+00 -1.377724e+00 -1.310186e+00 -1.142090e+00 -1.054104e+00 -9.379802e-01 -9.155538e-01 -9.421138e-01 -9.593211e-01 -8.251707e-01 -8.936234e-01 -9.470456e-01 -9.303998e-01 -8.578401e-01 -1.035131e+00 -1.009491e+00 -9.228085e-01 -1.013695e+00 -1.065502e+00 -1.363177e+00 -5.440000e-01
 0.000000e+00 -1.043200e+00 -8.266667e-01 -4.295409e-01 -8.552319e-01 -7.204969e-01 -8.668848e-01 -9.148619e-01 -9.044944e-01 -9.472379e-01 -8.718882e-01 -1.012232e+00 -1.044149e+00 -1.040979e+00 -1.186735e+00 -1.140249e+00 -1.339423e+00 -1.314713e+00 -1.314170e+00 -1.248328e+00 -1.248038e+00 -1.113443e+00 -9.724133e-01 -9.187740e-01 -8.758118e-01 -8.141478e-01 -7.376763e-01 -7.557249e-01 -8.516861e-01 -6.993755e-01 -7.524114e-01 -7.469450e-01 -8.034043e-01 -8.784887e-01 -6.106297e-01 -6.622442e-01 -1.023337e+00 -1.025352e+00 -1.588539e+00 -1.294686e+00
 0.000000e+00 -7.328671e-01 -6.340741e-01 -1.053217e+00 -8.610105e-01 -5.355445e-01 -8.262564e-01 -9.379514e-01 -9.244016e-01 -8.521008e-01 -9.535426e-01 -9.327205e-01 -1.024019e+00 -9.719654e-01 -1.061966e+00 -1.029767e+00 -1.105771e+00 -1.140765e+00 -1.193966e+00 -1.204572e+00 -1.076371e+00 -1.003299e+00 -9.582166e-01 -8.296988e-01 -7.591468e-01 -5.894737e-01 -6.664682e-01 -5.578671e-01 -6.494995e-01 -5.633481e-01 -6.852578e-01 -6.109375e-01 -7.056151e-01 -7.491289e-01 -7.606121e-01 -8.032990e-01 -8.191126e-01 -8.382979e-01 -1.118615e+00 -7.876923e-01
 0.000000e+00 -8.662069e-01 -1.027063e+00 -3.909565e-01 -7.802875e-01 -5.392461e-01 -7.417758e-01 -7.924449e-01 -6.778702e-01 -7.581428e-01 -7.722853e-01 -8.121605e-01 -8.474864e-01 -9.145446e-01 -9.101325e-01 -9.720795e-01 -1.015319e+00 -9.882807e-01 -1.008747e+00 -1.029257e+00 -9.286115e-01 -8.460612e-01 -7.752913e-01 -7.735040e-01 -5.963228e-01 -6.709069e-01 -5.892658e-01 -5.913043e-01 -4.510441e-01 -6.153575e-01 -5.183005e-01 -6.921603e-01 -7.095823e-01 -7.966851e-01 -5.507788e-01 -5.386260e-01 -6.190231e-01 -7.280899e-01 -7.337931e-01 0.000000e+00
 0.000000e+00 -3.094891e-01 -5.993730e-01 -6.480138e-01 -3.686703e-01 -5.542320e-01 -5.047382e-01 -6.961722e-01 -6.276254e-01 -7.081915e-01 -6.808656e-01 -7.323357e-01 -8.511265e-01 -8.539093e-01 -8.565521e-01 -8.068513e-01 -9.322217e-01 -8.973717e-01 -9.767038e-01 -9.321125e-01 -8.653061e-01 -7.182461e-01 -6.793521e-01 -6.519133e-01 -5.488599e-01 -4.540635e-01 -4.423906e-01 -5.541613e-01 -4.237085e-01 -4.618280e-01 -5.216504e-01 -5.234043e-01 -4.905547e-01 -5.929825e-01 -1.010455e+00 -6.556701e-01 -4.165289e-01 -7.891156e-01 0.000000e+00 0.000000e+00
 0.000000e+00 -1.090909e+00 -2.578947e-01 -4.501792e-01 -5.941112e-01 -4.723703e-01 -4.971772e-01 -7.181556e-01 -6.638490e-01 -5.252250e-01 -7.315323e-01 -7.242236e-01 -7.442520e-01 -8.625142e-01 -7.879722e-01 -7.851910e-01 -7.632911e-01 -9.213162e-01 -8.306998e-01 -9.145576e-01 -7.248532e-01 -8.886619e-01 -6.271432e-01 -5.878580e-01 -4.261726e-01 -4.991536e-01 -6.147153e-01 -4.580789e-01 -5.394115e-01 -4.675855e-01 -5.038961e-01 -5.772844e-01 -7.099143e-01 -5.148515e-01 -7.959596e-01 -1.200000e+00 -8.600000e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -8.640000e-01 -4.242424e-01 -8.384000e-01 -6.083832e-01 -6.056188e-01 -6.150235e-01 -6.176859e-01 -5.192667e-01 -4.498186e-01 -7.018513e-01 -6.415295e-01 -6.730856e-01 -6.937984e-01 -8.396595e-01 -7.623579e-01 -9.706389e-01 -8.073733e-01 -8.894656e-01 -7.285005e-01 -7.586504e-01 -6.647968e-01 -6.292723e-01 -6.220790e-01 -4.770642e-01 -6.252708e-01 -4.633205e-01 -5.394536e-01 -4.864120e-01 -4.714734e-01 -4.056657e-01 -5.039370e-01 -4.919786e-01 -3.376771e-01 -8.705882e-01 -4.906667e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.219672e+00 -2.754098e-01 -4.733945e-01 -3.327217e-01 -6.958580e-01 -5.574687e-01 -5.232290e-01 -4.797000e-01 -5.982094e-01 -5.933813e-01 -5.181227e-01 -6.569018e-01 -5.662734e-01 -7.797191e-01 -6.372194e-01 -7.969970e-01 -8.550798e-01 -8.937808e-01 -7.405979e-01 -7.052152e-01 -6.989125e-01 -5.245902e-01 -4.856357e-01 -5.409815e-01 -3.940970e-01 -3.734130e-01 -4.904065e-01 -5.112339e-01 -6.299135e-01 -5.755224e-01 -6.646934e-01 -4.934132e-01 -4.955752e-01 -3.016393e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -3.650485e-01 -2.594595e-01 -2.469657e-01 -3.505618e-01 -6.533172e-01 -4.658694e-01 -5.395931e-01 -5.433007e-01 -5.478583e-01 -5.232352e-01 -4.965517e-01 -6.521379e-01 -5.636711e-01 -6.337079e-01 -5.251765e-01 -7.136088e-01 -7.460571e-01 -6.471853e-01 -8.269285e-01 -6.150101e-01 -6.292068e-01 -4.504854e-01 -4.264856e-01 -5.921078e-01 -4.930612e-01 -3.722595e-01 -2.057716e-01 -8.597015e-02 -2.274953e-01 -6.117647e-01 -4.789474e-01 -6.624434e-01 -4.923077e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -5.045045e-02 -7.615385e-01 -4.380952e-01 -1.020134e-01 -4.038514e-01 -3.076923e-01 -6.108303e-01 -5.440994e-01 -4.466187e-01 -3.961265e-01 -4.070542e-01 -5.743180e-01 -6.551854e-01 -4.752424e-01 -5.678812e-01 -7.013107e-01 -6.685666e-01 -6.592000e-01 -8.434171e-01 -6.393089e-01 -4.483516e-01 -4.176101e-01 -2.820937e-01 -5.082749e-01 -4.402920e-01 -3.819095e-01 -5.031250e-01 -3.516908e-01 -1.672026e-01 -2.757447e-01 -3.138122e-01 -5.913043e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -2.240000e-01 -3.130435e-01 -4.652308e-01 -4.447818e-01 -4.815661e-01 -3.568922e-01 -1.963868e-01 -5.352284e-01 -5.107747e-01 -6.910764e-01 -5.574429e-01 -6.550572e-01 -5.146497e-01 -6.488189e-01 -5.798165e-01 -7.329949e-01 -5.745257e-01 -8.000000e-01 -7.755932e-01 -7.019820e-01 -3.772477e-01 -2.849095e-01 -3.772926e-01 -6.097902e-01 -5.833333e-02 -2.915888e-01 -1.991837e-01 -8.888889e-02 1.920000e-01 -5.409524e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
