 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.353271e+00 -9.280000e-01 -1.652695e+00 -8.864198e-01 -1.017581e+00 -1.242367e+00 -1.233180e+00 -1.313189e+00 -1.107143e+00 -1.253677e+00 -1.323038e+00 -1.356220e+00 -1.414433e+00 -1.507930e+00 -1.575403e+00 -1.702540e+00 -1.804633e+00 -1.824820e+00 -1.883806e+00 -1.890841e+00 -1.844921e+00 -1.742025e+00 -1.503401e+00 -1.407838e+00 -1.201025e+00 -1.098304e+00 -1.079733e+00 -1.038507e+00 -1.005988e+00 -1.033631e+00 -1.065354e+00 -1.089845e+00 -1.139825e+00 -1.147391e+00 -1.127828e+00 -1.226754e+00 -1.363118e+00 -1.137126e+00 -1.298873e+00 -1.434085e+00
 -9.975309e-01 -1.100293e+00 -1.128903e+00 -6.004454e-01 -7.969880e-01 -8.939310e-01 -8.748471e-01 -9.475740e-01 -1.020294e+00 -1.076365e+00 -1.065688e+00 -1.081278e+00 -1.137738e+00 -1.171876e+00 -1.222914e+00 -1.299817e+00 -1.385079e+00 -1.440096e+00 -1.452045e+00 -1.483416e+00 -1.375823e+00 -1.273496e+00 -1.129510e+00 -1.015863e+00 -9.026175e-01 -8.231672e-01 -7.863746e-01 -8.180821e-01 -7.960069e-01 -7.700541e-01 -8.352992e-01 -7.808819e-01 -8.601599e-01 -8.117930e-01 -8.691051e-01 -9.142199e-01 -8.899910e-01 -1.019347e+00 -9.767230e-01 -9.668189e-01
 -1.120000e+00 -1.103505e+00 -5.942063e-01 -5.661538e-01 -8.942800e-01 -8.948998e-01 -7.836601e-01 -8.402908e-01 -9.132064e-01 -9.343667e-01 -9.474178e-01 -9.423090e-01 -1.027250e+00 -1.039578e+00 -1.153690e+00 -1.189413e+00 -1.197435e+00 -1.266779e+00 -1.265495e+00 -1.215942e+00 -1.171730e+00 -1.090379e+00 -9.293957e-01 -8.295101e-01 -7.726550e-01 -7.576714e-01 -6.850682e-01 -6.516927e-01 -6.909759e-01 -7.399677e-01 -7.504658e-01 -7.753978e-01 -7.828603e-01 -6.734091e-01 -7.886343e-01 -7.933206e-01 -7.780940e-01 -8.521966e-01 -1.110850e+00 -8.795918e-01
 -5.760000e-01 -9.121649e-01 -5.737052e-01 -6.966732e-01 -5.424993e-01 -6.592317e-01 -7.857975e-01 -7.204544e-01 -7.757576e-01 -7.982171e-01 -8.474295e-01 -8.646199e-01 -9.347314e-01 -9.167612e-01 -9.800307e-01 -1.054840e+00 -1.109148e+00 -1.100002e+00 -1.103219e+00 -1.121429e+00 -1.071692e+00 -9.721105e-01 -8.643987e-01 -7.996092e-01 -6.556398e-01 -6.505505e-01 -5.688334e-01 -6.089528e-01 -6.312807e-01 -6.849914e-01 -6.475424e-01 -6.465079e-01 -6.926060e-01 -6.649640e-01 -7.023240e-01 -7.918179e-01 -7.303194e-01 -9.168849e-01 -7.895539e-01 -7.623870e-01
 -5.293233e-01 -5.870403e-01 -7.844660e-01 -6.348968e-01 -7.468880e-01 -7.023892e-01 -6.360076e-01 -6.996047e-01 -7.560848e-01 -7.110988e-01 -7.848317e-01 -7.875889e-01 -8.223326e-01 -8.499203e-01 -9.015295e-01 -9.351769e-01 -9.916473e-01 -1.011210e+00 -1.022870e+00 -1.046836e+00 -9.048572e-01 -8.833102e-01 -7.551538e-01 -7.412190e-01 -6.599640e-01 -5.260091e-01 -5.963329e-01 -5.367557e-01 -5.235699e-01 -5.821592e-01 -5.239185e-01 -6.179419e-01 -6.341589e-01 -6.445666e-01 -6.368448e-01 -4.879747e-01 -9.084571e-01 -6.835494e-01 -6.059016e-01 -1.056901e+00
 -7.154930e-01 -6.641248e-01 -5.744125e-01 -5.938069e-01 -5.528455e-01 -5.629630e-01 -6.331288e-01 -6.942458e-01 -6.487805e-01 -6.996092e-01 -7.218282e-01 -7.388269e-01 -7.562356e-01 -7.525195e-01 -8.861379e-01 -8.512005e-01 -9.026758e-01 -9.148476e-01 -9.378959e-01 -9.478178e-01 -8.147957e-01 -7.297757e-01 -6.921044e-01 -6.178218e-01 -5.925957e-01 -5.368731e-01 -4.858769e-01 -5.150629e-01 -4.396220e-01 -5.317012e-01 -5.955648e-01 -5.259082e-01 -4.930427e-01 -7.256514e-01 -5.849326e-01 -4.827843e-01 -5.157785e-01 -7.450082e-01 -5.854749e-01 -5.913043e-01
 -7.672355e-01 -1.946768e-01 -7.421053e-01 -5.370188e-01 -5.764172e-01 -5.457755e-01 -6.095048e-01 -5.133439e-01 -5.518786e-01 -5.873998e-01 -7.050059e-01 -7.122773e-01 -6.886978e-01 -7.735695e-01 -7.855115e-01 -7.433375e-01 -8.804521e-01 -8.403354e-01 -8.985876e-01 -8.240296e-01 -7.718389e-01 -6.730682e-01 -6.367898e-01 -4.992088e-01 -4.239123e-01 -4.919799e-01 -5.018013e-01 -3.771596e-01 -4.704473e-01 -3.976738e-01 -5.055899e-01 -4.412470e-01 -5.294817e-01 -6.155057e-01 -5.818637e-01 -5.692743e-01 -3.700763e-01 -4.724409e-01 -9.600000e-01 -7.278195e-01
 -1.636364e-01 -6.147059e-01 -5.057640e-01 -4.715833e-01 -5.501577e-01 -3.931306e-01 -5.642931e-01 -5.479586e-01 -5.004319e-01 -5.576356e-01 -6.525381e-01 -6.144299e-01 -6.012550e-01 -6.897687e-01 -7.117855e-01 -7.443752e-01 -7.347763e-01 -8.553411e-01 -7.349362e-01 -7.170815e-01 -7.263176e-01 -5.997673e-01 -5.769342e-01 -5.498346e-01 -5.339082e-01 -4.991604e-01 -4.093526e-01 -4.687871e-01 -4.359281e-01 -4.212421e-01 -4.219456e-01 -4.190242e-01 -5.346835e-01 -5.103007e-01 -4.072727e-01 -7.171598e-01 -6.553191e-01 -3.807860e-01 -8.246154e-01 -3.963964e-01
 -5.790795e-01 -3.090573e-01 -2.532915e-01 -4.838160e-01 -5.564230e-01 -4.640906e-01 -5.658537e-01 -5.322001e-01 -5.018774e-01 -5.317414e-01 -5.593542e-01 -6.193481e-01 -6.113588e-01 -6.689304e-01 -6.890571e-01 -7.142057e-01 -7.575990e-01 -8.102752e-01 -8.055190e-01 -7.362602e-01 -7.234701e-01 -6.346929e-01 -5.647625e-01 -4.899973e-01 -4.437158e-01 -3.545843e-01 -3.748195e-01 -3.384499e-01 -4.365591e-01 -3.667225e-01 -4.209805e-01 -5.119852e-01 -4.875740e-01 -3.896208e-01 -5.264516e-01 -8.554455e-01 -6.686567e-01 -1.063415e+00 -7.179487e-01 0.000000e+00
