 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.113514e+00 -1.575427e+00 -8.804159e-01 -1.390667e+00 -1.261512e+00 -1.224305e+00 -1.238127e+00 -1.295696e+00 -1.353440e+00 -1.372117e+00 -1.418592e+00 -1.529998e+00 -1.577788e+00 -1.594435e+00 -1.697226e+00 -1.825393e+00 -1.876494e+00 -1.979321e+00 -1.974816e+00 -1.894928e+00 -1.779648e+00 -1.656894e+00 -1.431366e+00 -1.299473e+00 -1.117958e+00 -1.144343e+00 -1.074112e+00 -1.029639e+00 -1.127675e+00 -1.143903e+00 -1.165484e+00 -1.168281e+00 -1.181423e+00 -1.279510e+00 -1.372239e+00 -1.425997e+00 -1.428421e+00 -1.310627e+00 -1.448146e+00
 -1.665574e+00 -7.045614e-01 -9.318681e-01 -1.089524e+00 -1.011483e+00 -1.020214e+00 -1.099846e+00 -1.057133e+00 -9.987935e-01 -1.065720e+00 -1.140735e+00 -1.148424e+00 -1.147140e+00 -1.282395e+00 -1.316218e+00 -1.355113e+00 -1.428808e+00 -1.458484e+00 -1.487404e+00 -1.517964e+00 -1.453178e+00 -1.288430e+00 -1.160666e+00 -1.094661e+00 -9.572916e-01 -9.159998e-01 -8.409464e-01 -8.465229e-01 -8.560946e-01 -8.748055e-01 -8.719339e-01 -9.155948e-01 -9.643273e-01 -9.703517e-01 -9.823194e-01 -1.009987e+00 -1.198124e+00 -9.864828e-01 -1.207289e+00 -1.172093e+00
 -7.466667e-01 -5.948718e-01 -8.880330e-01 -7.428942e-01 -8.628111e-01 -7.925029e-01 -9.231946e-01 -9.406099e-01 -9.263478e-01 -9.064398e-01 -9.808039e-01 -9.718217e-01 -9.974291e-01 -1.079516e+00 -1.138002e+00 -1.199893e+00 -1.233650e+00 -1.251433e+00 -1.316244e+00 -1.239776e+00 -1.187172e+00 -1.113201e+00 -1.002098e+00 -8.785819e-01 -8.701875e-01 -7.977272e-01 -7.105211e-01 -7.054336e-01 -7.243072e-01 -7.203786e-01 -7.755421e-01 -7.493852e-01 -8.006317e-01 -8.787914e-01 -8.268522e-01 -8.547439e-01 -6.737512e-01 -8.410042e-01 -8.127321e-01 -7.209540e-01
 -1.175120e+00 -1.335922e+00 -5.815700e-01 -7.782254e-01 -1.003990e+00 -8.233662e-01 -7.782238e-01 -8.021488e-01 -8.869071e-01 -8.839785e-01 -8.673048e-01 -9.964495e-01 -8.748059e-01 -9.287185e-01 -1.076598e+00 -1.106196e+00 -1.128943e+00 -1.127662e+00 -1.136244e+00 -1.097922e+00 -1.079178e+00 -9.890606e-01 -9.303153e-01 -8.140732e-01 -7.118032e-01 -6.848009e-01 -6.712109e-01 -6.496770e-01 -6.300356e-01 -6.517481e-01 -6.582576e-01 -7.120944e-01 -6.586010e-01 -6.999584e-01 -7.479621e-01 -7.692114e-01 -5.914828e-01 -1.222411e+00 -5.241379e-01 -7.891892e-01
 -3.497835e-01 -1.405858e-01 -5.633803e-01 -9.598253e-01 -8.019312e-01 -7.461498e-01 -7.494137e-01 -6.905819e-01 -7.813604e-01 -7.923222e-01 -8.262764e-01 -8.085779e-01 -8.199566e-01 -9.069870e-01 -9.184954e-01 -9.400580e-01 -1.029358e+00 -1.057271e+00 -9.963587e-01 -1.064523e+00 -9.821279e-01 -9.287221e-01 -8.217950e-01 -7.207499e-01 -6.882674e-01 -5.784684e-01 -6.108187e-01 -6.391456e-01 -5.366595e-01 -6.595332e-01 -6.237963e-01 -5.402754e-01 -6.258187e-01 -6.297728e-01 -7.749540e-01 -5.849256e-01 -6.280488e-01 -6.818653e-01 -8.411881e-01 -5.000000e-01
 -5.090909e-01 -5.275248e-01 -5.665236e-01 -6.427746e-01 -6.737615e-01 -5.996205e-01 -6.813106e-01 -6.127857e-01 -6.621932e-01 -7.238000e-01 -6.852388e-01 -6.843635e-01 -7.843210e-01 -7.997074e-01 -8.518224e-01 -9.217789e-01 -9.886251e-01 -9.794135e-01 -9.822139e-01 -9.368487e-01 -8.877897e-01 -8.051192e-01 -7.097182e-01 -6.423749e-01 -5.117820e-01 -5.578940e-01 -4.915479e-01 -4.498154e-01 -5.676007e-01 -5.286667e-01 -5.604671e-01 -5.436254e-01 -6.027596e-01 -5.113010e-01 -8.485082e-01 -8.279635e-01 -6.072050e-01 -4.773109e-01 -7.828571e-01 -5.419355e-01
 -8.000000e-01 -4.420091e-01 -5.089362e-01 -7.466667e-01 -5.564403e-01 -6.275753e-01 -6.611062e-01 -6.093445e-01 -6.266478e-01 -6.900417e-01 -6.712805e-01 -7.030832e-01 -8.082675e-01 -7.382956e-01 -8.229435e-01 -8.232661e-01 -8.559726e-01 -8.731967e-01 -8.759692e-01 -8.527992e-01 -7.706118e-01 -7.565934e-01 -6.141467e-01 -5.195390e-01 -5.809203e-01 -5.150844e-01 -4.805513e-01 -4.917700e-01 -4.696124e-01 -3.511714e-01 -5.587277e-01 -5.139823e-01 -5.946285e-01 -5.347891e-01 -5.808542e-01 -6.346253e-01 -7.244635e-01 -7.167286e-01 -4.533333e-01 -6.476190e-01
 -1.084932e+00 -4.098434e-01 -4.961798e-01 -6.576716e-01 -4.901139e-01 -4.796844e-01 -5.228234e-01 -5.472568e-01 -5.608229e-01 -5.777207e-01 -6.960459e-01 -6.593765e-01 -5.968037e-01 -7.178552e-01 -7.188240e-01 -8.341326e-01 -7.983420e-01 -8.248560e-01 -7.922099e-01 -8.238760e-01 -7.512812e-01 -6.522759e-01 -6.612311e-01 -5.977512e-01 -4.740853e-01 -5.081267e-01 -4.130763e-01 -4.137473e-01 -5.206301e-01 -4.677477e-01 -5.170732e-01 -5.892473e-01 -3.515419e-01 -4.625767e-01 -4.084054e-01 -5.113043e-01 -4.935065e-01 -2.044444e-01 -5.714286e-01 0.000000e+00
 -2.788991e-01 -4.530973e-01 -5.126115e-01 -5.442215e-01 -5.490057e-01 -4.237775e-01 -5.892566e-01 -4.760836e-01 -5.588665e-01 -4.811731e-01 -6.209731e-01 -6.469768e-01 -5.816959e-01 -7.106070e-01 -7.201765e-01 -7.398299e-01 -7.534639e-01 -8.148764e-01 -7.773733e-01 -6.872685e-01 -6.466550e-01 -5.710784e-01 -5.301301e-01 -5.163276e-01 -4.603984e-01 -4.566660e-01 -3.674212e-01 -3.613695e-01 -3.735409e-01 -3.461381e-01 -4.737864e-01 -3.928878e-01 -4.700885e-01 -3.640051e-01 -2.044444e-01 -5.006803e-01 -5.957447e-01 -6.201550e-03 0.000000e+00 0.000000e+00
