 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -6.032787e-01 -1.360000e+00 -1.094184e+00 -1.600716e+00 -1.842531e+00 -1.415119e+00 -1.510541e+00 -1.586508e+00 -1.559455e+00 -1.635440e+00 -1.702758e+00 -1.728952e+00 -1.888929e+00 -1.937070e+00 -2.024668e+00 -2.126834e+00 -2.183894e+00 -2.170357e+00 -2.127725e+00 -2.016383e+00 -1.851186e+00 -1.697215e+00 -1.528256e+00 -1.414815e+00 -1.321209e+00 -1.321341e+00 -1.280291e+00 -1.321430e+00 -1.372248e+00 -1.379040e+00 -1.382787e+00 -1.470313e+00 -1.491031e+00 -1.506933e+00 -1.512816e+00 -1.703683e+00 -1.719193e+00 -1.543134e+00
 0.000000e+00 -7.563636e-01 -2.150000e+00 -1.079821e+00 -1.164831e+00 -1.301095e+00 -1.201000e+00 -1.215887e+00 -1.229133e+00 -1.263838e+00 -1.268719e+00 -1.286015e+00 -1.330273e+00 -1.366311e+00 -1.389111e+00 -1.521830e+00 -1.610776e+00 -1.657752e+00 -1.645999e+00 -1.636904e+00 -1.642486e+00 -1.466115e+00 -1.354889e+00 -1.251225e+00 -1.129669e+00 -1.074665e+00 -9.712436e-01 -1.032124e+00 -1.018416e+00 -1.042430e+00 -1.066667e+00 -1.123655e+00 -1.107465e+00 -1.134062e+00 -1.014067e+00 -1.076501e+00 -1.249815e+00 -1.326767e+00 -1.126457e+00 -1.107153e+00
 0.000000e+00 -8.741722e-01 -7.703704e-01 -1.016425e+00 -1.052903e+00 -9.728244e-01 -1.118610e+00 -1.110680e+00 -1.034209e+00 -1.168827e+00 -1.099347e+00 -1.085386e+00 -1.157894e+00 -1.227216e+00 -1.277841e+00 -1.315976e+00 -1.381145e+00 -1.400966e+00 -1.445263e+00 -1.371564e+00 -1.377471e+00 -1.274451e+00 -1.131113e+00 -1.070596e+00 -9.629028e-01 -9.065601e-01 -8.498790e-01 -8.663882e-01 -8.853918e-01 -9.687044e-01 -9.168002e-01 -8.880664e-01 -9.864533e-01 -9.241696e-01 -9.896114e-01 -9.598653e-01 -1.021590e+00 -1.151610e+00 -1.201112e+00 -1.025061e+00
 0.000000e+00 -1.069663e+00 -5.402899e-01 -9.082228e-01 -8.258412e-01 -9.356509e-01 -9.874804e-01 -8.515885e-01 -9.639900e-01 -1.023902e+00 -9.647346e-01 -1.015053e+00 -1.049118e+00 -1.036055e+00 -1.164116e+00 -1.218801e+00 -1.240665e+00 -1.257830e+00 -1.300063e+00 -1.254998e+00 -1.242888e+00 -1.148874e+00 -1.029691e+00 -9.610529e-01 -8.506455e-01 -7.316003e-01 -7.119484e-01 -7.781451e-01 -7.781410e-01 -7.580824e-01 -7.853055e-01 -7.710210e-01 -8.429191e-01 -7.976331e-01 -8.217123e-01 -8.444361e-01 -8.349461e-01 -9.757928e-01 -6.742515e-01 -7.743842e-01
 0.000000e+00 -1.056000e+00 -1.126087e+00 -8.534045e-01 -7.467029e-01 -7.481508e-01 -7.683782e-01 -9.090726e-01 -9.178077e-01 -8.756575e-01 -9.296300e-01 -9.135288e-01 -9.535002e-01 -1.001727e+00 -1.005071e+00 -1.061161e+00 -1.136540e+00 -1.129721e+00 -1.120135e+00 -1.135074e+00 -1.078116e+00 -9.323529e-01 -9.105755e-01 -8.165386e-01 -7.721701e-01 -7.015074e-01 -6.843635e-01 -7.152963e-01 -6.218807e-01 -6.983409e-01 -6.578765e-01 -7.603265e-01 -7.495776e-01 -7.547048e-01 -7.059929e-01 -7.513636e-01 -7.265666e-01 -8.466240e-01 -9.318573e-01 -1.182822e+00
 0.000000e+00 -8.602151e-01 -7.806295e-01 -8.106242e-01 -9.338562e-01 -7.928127e-01 -8.316461e-01 -7.443223e-01 -8.022852e-01 -8.529240e-01 -8.711045e-01 -8.547909e-01 -8.814047e-01 -9.209897e-01 -9.670518e-01 -1.004208e+00 -1.029498e+00 -1.133790e+00 -1.102059e+00 -9.850403e-01 -9.144698e-01 -9.540427e-01 -8.334183e-01 -7.516935e-01 -6.814103e-01 -6.969784e-01 -5.867732e-01 -6.404257e-01 -6.550076e-01 -5.955499e-01 -5.925249e-01 -6.504050e-01 -6.901112e-01 -6.882745e-01 -7.407758e-01 -7.886364e-01 -8.301887e-01 -7.733629e-01 -4.854962e-01 -9.735593e-01
 0.000000e+00 -9.059603e-01 -9.498734e-01 -7.060026e-01 -8.033850e-01 -8.044427e-01 -7.297636e-01 -6.345094e-01 -6.086896e-01 -6.960137e-01 -7.622145e-01 -7.901880e-01 -8.324250e-01 -7.993474e-01 -8.727607e-01 -9.143184e-01 -9.468535e-01 -9.475320e-01 -9.797113e-01 -9.231021e-01 -9.311692e-01 -8.398450e-01 -8.314273e-01 -6.481949e-01 -6.555795e-01 -5.470795e-01 -5.546757e-01 -4.899283e-01 -6.402774e-01 -5.224745e-01 -6.412951e-01 -4.879472e-01 -6.186590e-01 -6.440835e-01 -5.725047e-01 -7.481641e-01 -8.306587e-01 -8.181132e-01 -5.007194e-01 -6.875676e-01
 0.000000e+00 -9.340102e-02 -4.809816e-01 -7.044097e-01 -5.962547e-01 -6.066751e-01 -6.295594e-01 -6.676151e-01 -6.796253e-01 -6.986121e-01 -6.902379e-01 -8.083121e-01 -7.525525e-01 -8.153846e-01 -8.129878e-01 -7.942582e-01 -9.086525e-01 -8.483631e-01 -9.390203e-01 -8.376311e-01 -8.877805e-01 -7.279590e-01 -6.776100e-01 -5.989896e-01 -5.341334e-01 -5.906269e-01 -4.851439e-01 -5.218172e-01 -4.594418e-01 -5.638874e-01 -6.452058e-01 -4.466149e-01 -5.084003e-01 -6.351365e-01 -4.784750e-01 -5.228501e-01 -5.884298e-01 -6.967742e-01 -8.472906e-01 -6.769231e-01
 0.000000e+00 -5.082353e-01 -8.678788e-01 -6.683403e-01 -5.169877e-01 -5.723320e-01 -6.815390e-01 -5.955746e-01 -6.632301e-01 -4.823105e-01 -6.048263e-01 -6.394444e-01 -7.015052e-01 -7.781693e-01 -7.786446e-01 -8.482858e-01 -8.019532e-01 -8.427787e-01 -8.694409e-01 -8.747337e-01 -7.129736e-01 -8.058301e-01 -6.401017e-01 -5.677419e-01 -5.738819e-01 -4.931225e-01 -5.405570e-01 -5.394592e-01 -5.308411e-01 -5.641143e-01 -6.128465e-01 -4.523490e-01 -4.514019e-01 -5.170976e-01 -4.009877e-01 -7.448276e-01 -6.593939e-01 -8.489796e-01 -6.891089e-01 0.000000e+00
