 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.150943e-01 -1.971134e+00 -1.483836e+00 -1.048943e+00 -1.479370e+00 -1.647891e+00 -1.440479e+00 -1.540705e+00 -1.487703e+00 -1.522650e+00 -1.616467e+00 -1.651836e+00 -1.707470e+00 -1.736972e+00 -1.887530e+00 -1.920900e+00 -2.047118e+00 -2.125249e+00 -2.189997e+00 -2.146750e+00 -2.085375e+00 -1.969073e+00 -1.799329e+00 -1.646613e+00 -1.484608e+00 -1.394888e+00 -1.368738e+00 -1.301744e+00 -1.345417e+00 -1.346641e+00 -1.329410e+00 -1.339918e+00 -1.406928e+00 -1.450921e+00 -1.437759e+00 -1.457923e+00 -1.516225e+00 -1.576319e+00 -1.627582e+00 -1.625461e+00
 -1.200000e+00 -1.326027e+00 -1.379487e+00 -1.039681e+00 -1.069142e+00 -1.092187e+00 -1.217364e+00 -1.194079e+00 -1.257415e+00 -1.240160e+00 -1.273767e+00 -1.321846e+00 -1.356577e+00 -1.385953e+00 -1.463697e+00 -1.537329e+00 -1.577747e+00 -1.615289e+00 -1.644209e+00 -1.645484e+00 -1.568362e+00 -1.476528e+00 -1.365590e+00 -1.241405e+00 -1.124351e+00 -1.042517e+00 -9.963030e-01 -9.989776e-01 -9.831683e-01 -9.960569e-01 -1.059886e+00 -1.048560e+00 -1.081835e+00 -1.120405e+00 -1.112796e+00 -1.104451e+00 -1.135904e+00 -1.194252e+00 -1.204772e+00 -1.180103e+00
 -4.556962e-01 -1.051685e+00 -1.120411e+00 -9.677419e-01 -8.305379e-01 -1.137710e+00 -9.777629e-01 -1.075791e+00 -1.050070e+00 -1.084172e+00 -1.105815e+00 -1.137495e+00 -1.138311e+00 -1.211966e+00 -1.270130e+00 -1.339232e+00 -1.394738e+00 -1.413462e+00 -1.435919e+00 -1.420106e+00 -1.363821e+00 -1.251663e+00 -1.134675e+00 -1.042341e+00 -9.814503e-01 -8.941062e-01 -8.203768e-01 -8.526554e-01 -8.566959e-01 -8.901634e-01 -9.089333e-01 -8.953059e-01 -9.451295e-01 -1.000942e+00 -9.779701e-01 -9.400960e-01 -9.588565e-01 -1.005621e+00 -1.118538e+00 -9.220481e-01
 -1.274886e+00 -2.443350e-01 -7.820225e-01 -8.767061e-01 -9.372148e-01 -7.893785e-01 -8.543229e-01 -9.276320e-01 -9.598869e-01 -9.868375e-01 -9.485558e-01 -1.021705e+00 -1.027888e+00 -1.083133e+00 -1.160215e+00 -1.188443e+00 -1.232385e+00 -1.234855e+00 -1.296531e+00 -1.255882e+00 -1.160100e+00 -1.107130e+00 -1.039802e+00 -9.000316e-01 -8.243018e-01 -7.579669e-01 -7.598663e-01 -7.450549e-01 -7.547201e-01 -7.733272e-01 -8.268807e-01 -7.858039e-01 -8.090217e-01 -8.010921e-01 -8.860215e-01 -9.270656e-01 -8.173350e-01 -8.343568e-01 -9.184098e-01 -8.888375e-01
 -9.021277e-01 -5.764967e-01 -6.096916e-01 -6.590308e-01 -9.402923e-01 -7.898625e-01 -7.852273e-01 -8.369546e-01 -8.829223e-01 -8.780090e-01 -9.326408e-01 -9.137136e-01 -9.908145e-01 -9.828067e-01 -1.006136e+00 -1.067233e+00 -1.111650e+00 -1.126964e+00 -1.158223e+00 -1.136906e+00 -1.065744e+00 -9.823236e-01 -8.902747e-01 -8.111235e-01 -7.737606e-01 -7.115431e-01 -6.826084e-01 -7.139744e-01 -6.820947e-01 -7.055593e-01 -7.136531e-01 -7.094074e-01 -7.768410e-01 -7.542940e-01 -7.531261e-01 -8.818851e-01 -7.927559e-01 -7.576851e-01 -9.125711e-01 -7.475642e-01
 -1.473303e+00 -8.311436e-01 -4.299894e-01 -6.175732e-01 -7.966466e-01 -6.548606e-01 -6.862559e-01 -7.945824e-01 -8.160505e-01 -8.017259e-01 -8.433823e-01 -8.443115e-01 -8.885940e-01 -8.992890e-01 -9.942020e-01 -9.934167e-01 -1.056091e+00 -1.032605e+00 -1.068353e+00 -1.013632e+00 -9.540899e-01 -8.991514e-01 -8.136542e-01 -7.574878e-01 -6.979704e-01 -6.392988e-01 -5.738020e-01 -6.057905e-01 -5.980296e-01 -6.453067e-01 -5.975168e-01 -6.778432e-01 -6.655134e-01 -6.927122e-01 -6.222700e-01 -6.962993e-01 -7.989796e-01 -6.493347e-01 -8.112281e-01 -7.454264e-01
 -5.725888e-01 -6.919390e-01 -6.992893e-01 -7.439825e-01 -5.740113e-01 -6.323029e-01 -7.182602e-01 -6.543867e-01 -7.428600e-01 -7.345339e-01 -7.733202e-01 -7.418875e-01 -8.240242e-01 -8.269492e-01 -8.898744e-01 -9.165225e-01 -9.228457e-01 -9.789656e-01 -9.719558e-01 -9.403011e-01 -9.033545e-01 -8.586896e-01 -7.508279e-01 -7.004102e-01 -6.250695e-01 -6.051367e-01 -5.544385e-01 -5.808391e-01 -5.780746e-01 -5.826037e-01 -6.713889e-01 -6.333072e-01 -5.502414e-01 -5.223368e-01 -5.533517e-01 -6.620782e-01 -6.621849e-01 -7.031657e-01 -4.705882e-01 -1.035052e+00
 -5.644670e-01 -9.688442e-01 -6.144661e-01 -4.902613e-01 -5.868942e-01 -6.884123e-01 -5.672024e-01 -7.000164e-01 -6.515704e-01 -7.334382e-01 -7.417177e-01 -7.520233e-01 -7.249774e-01 -7.755790e-01 -7.651794e-01 -8.820332e-01 -8.660640e-01 -9.189994e-01 -9.154734e-01 -8.959960e-01 -8.788952e-01 -7.675811e-01 -6.780116e-01 -6.211746e-01 -6.346631e-01 -5.060147e-01 -5.261572e-01 -4.561265e-01 -5.462016e-01 -5.252319e-01 -5.536923e-01 -6.085352e-01 -6.279570e-01 -5.651551e-01 -5.685856e-01 -5.309967e-01 -6.067019e-01 -6.588939e-01 -6.369668e-01 -6.754864e-01
 -8.574850e-01 -6.484211e-01 -4.743719e-01 -5.079208e-01 -6.148614e-01 -5.182304e-01 -6.018745e-01 -5.513349e-01 -6.030354e-01 -5.688934e-01 -6.416979e-01 -6.480004e-01 -6.754881e-01 -7.164829e-01 -8.056252e-01 -7.841751e-01 -8.452236e-01 -8.591867e-01 -8.374096e-01 -8.415913e-01 -7.423865e-01 -7.436210e-01 -6.843865e-01 -5.444356e-01 -5.742655e-01 -5.260543e-01 -4.771654e-01 -4.881574e-01 -4.802683e-01 -4.479375e-01 -5.729189e-01 -5.498193e-01 -6.753737e-01 -5.181784e-01 -6.040816e-01 -6.836855e-01 -6.944162e-01 -2.693069e-01 -1.052632e+00 -1.081081e-01
