 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.666667e-01 -1.565550e+00 -1.047836e+00 -1.431266e+00 -1.458824e+00 -1.262316e+00 -1.330909e+00 -1.549531e+00 -1.505954e+00 -1.713259e+00 -1.723832e+00 -1.784937e+00 -1.918547e+00 -1.985676e+00 -2.068974e+00 -2.144397e+00 -2.050935e+00 -1.936413e+00 -1.784998e+00 -1.644660e+00 -1.332566e+00 -1.251045e+00 -1.099917e+00 -1.282799e+00 -1.174311e+00 -1.222569e+00 -1.173401e+00 -1.201290e+00 -1.302215e+00 -1.292603e+00 -1.395796e+00 -1.407200e+00 -1.432535e+00 -1.494979e+00 -1.629047e+00 -1.083254e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.770492e+00 -9.476923e-01 -1.464935e+00 -1.201690e+00 -1.104432e+00 -1.120154e+00 -1.102516e+00 -1.230417e+00 -1.254217e+00 -1.436626e+00 -1.500504e+00 -1.482542e+00 -1.596247e+00 -1.636917e+00 -1.561088e+00 -1.542737e+00 -1.602390e+00 -1.461627e+00 -1.314289e+00 -1.234048e+00 -1.062907e+00 -9.512023e-01 -1.041517e+00 -9.644969e-01 -8.570744e-01 -9.479544e-01 -9.898811e-01 -1.046690e+00 -9.910029e-01 -1.082776e+00 -1.079560e+00 -1.155951e+00 -1.150818e+00 -1.206604e+00 -1.207018e+00 -1.363344e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -5.589041e-01 -1.247782e+00 -1.289850e+00 -9.892617e-01 -1.071698e+00 -9.489349e-01 -9.631746e-01 -1.029961e+00 -1.208893e+00 -1.182954e+00 -1.125171e+00 -1.284852e+00 -1.332293e+00 -1.275344e+00 -1.409623e+00 -1.487454e+00 -1.430843e+00 -1.440460e+00 -1.363716e+00 -1.191069e+00 -1.022280e+00 -9.635642e-01 -9.411981e-01 -8.672749e-01 -9.244780e-01 -7.770515e-01 -8.980226e-01 -8.140558e-01 -9.581317e-01 -9.592752e-01 -9.029184e-01 -8.822400e-01 -1.120857e+00 -8.997455e-01 -9.952716e-01 -1.003055e+00 -7.565891e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -4.099502e-01 -5.367089e-01 -1.027184e+00 -8.761401e-01 -9.721440e-01 -9.177244e-01 -9.236222e-01 -9.435180e-01 -1.056769e+00 -1.058691e+00 -1.122674e+00 -1.184419e+00 -1.201957e+00 -1.201071e+00 -1.275950e+00 -1.372324e+00 -1.344104e+00 -1.257130e+00 -1.207914e+00 -1.057498e+00 -1.018680e+00 -8.623757e-01 -8.729200e-01 -6.553446e-01 -7.918631e-01 -8.363636e-01 -7.598123e-01 -8.462024e-01 -8.973979e-01 -8.455076e-01 -8.490768e-01 -7.784330e-01 -8.890880e-01 -9.997953e-01 -9.628529e-01 -8.226950e-01 -6.921739e-01
 0.000000e+00 0.000000e+00 -1.412174e+00 -1.259193e+00 -6.330435e-01 -1.020583e+00 -6.620381e-01 -9.866761e-01 -8.485629e-01 -8.614189e-01 -9.497967e-01 -9.085419e-01 -1.035173e+00 -9.890046e-01 -1.141583e+00 -1.100852e+00 -1.226731e+00 -1.238423e+00 -1.193438e+00 -1.293489e+00 -1.194034e+00 -1.147589e+00 -9.540695e-01 -9.106896e-01 -8.280808e-01 -6.959883e-01 -7.118057e-01 -7.723795e-01 -7.561148e-01 -7.631746e-01 -7.323416e-01 -7.851170e-01 -9.040411e-01 -8.514045e-01 -9.318864e-01 -8.488470e-01 -8.910912e-01 -6.376238e-01 -9.336815e-01 -7.052632e-01
 0.000000e+00 0.000000e+00 -1.164228e+00 -6.422535e-01 -1.191304e+00 -7.451585e-01 -8.537074e-01 -6.216063e-01 -7.541182e-01 -8.900938e-01 -8.269048e-01 -8.930965e-01 -9.675170e-01 -1.043282e+00 -1.025005e+00 -1.076771e+00 -1.097597e+00 -1.162902e+00 -1.114044e+00 -1.121239e+00 -1.139689e+00 -9.994665e-01 -8.920590e-01 -7.751098e-01 -7.326731e-01 -7.450251e-01 -6.842756e-01 -6.638361e-01 -7.302952e-01 -6.941080e-01 -7.568159e-01 -8.084716e-01 -7.437929e-01 -8.119011e-01 -7.642911e-01 -6.931810e-01 -6.315789e-01 -6.072452e-01 -9.585366e-01 -9.617021e-01
 0.000000e+00 0.000000e+00 -7.460674e-01 -1.009119e+00 -1.078154e+00 -6.750203e-01 -8.595945e-01 -7.990714e-01 -8.781679e-01 -7.305051e-01 -8.478680e-01 -8.572491e-01 -8.473743e-01 -9.293113e-01 -1.041684e+00 -9.512457e-01 -1.079591e+00 -1.044973e+00 -1.091879e+00 -1.058174e+00 -1.018886e+00 -9.502311e-01 -8.791126e-01 -7.464064e-01 -8.142904e-01 -6.264997e-01 -6.453727e-01 -7.206226e-01 -7.264185e-01 -6.529048e-01 -6.410480e-01 -6.479822e-01 -6.140414e-01 -7.202878e-01 -7.093976e-01 -7.445727e-01 -7.256028e-01 -4.142171e-01 -7.925117e-01 -9.122078e-01
 0.000000e+00 0.000000e+00 -4.578035e-01 -6.963731e-01 -7.117949e-01 -8.107704e-01 -6.900763e-01 -7.540059e-01 -6.898400e-01 -7.261136e-01 -7.599475e-01 -8.591075e-01 -8.170200e-01 -9.171029e-01 -9.967621e-01 -9.466784e-01 -1.005656e+00 -1.020371e+00 -1.053319e+00 -1.042916e+00 -1.055749e+00 -9.397801e-01 -9.304435e-01 -7.568821e-01 -6.334404e-01 -6.519554e-01 -5.388439e-01 -5.805151e-01 -6.650457e-01 -6.024975e-01 -7.026447e-01 -6.625055e-01 -6.831625e-01 -7.161876e-01 -7.682899e-01 -7.180315e-01 -8.268323e-01 -5.816631e-01 -2.729730e-01 -2.795181e-01
 0.000000e+00 0.000000e+00 -1.861635e-01 -3.159353e-01 -5.623762e-01 -6.463749e-01 -6.182101e-01 -6.476388e-01 -7.341576e-01 -7.586317e-01 -7.978054e-01 -7.922386e-01 -8.145726e-01 -8.479056e-01 -8.705685e-01 -1.001504e+00 -9.371883e-01 -9.708022e-01 -9.823629e-01 -9.289626e-01 -8.788927e-01 -7.755849e-01 -7.996489e-01 -7.208382e-01 -6.151970e-01 -5.335167e-01 -5.376552e-01 -6.682271e-01 -5.509150e-01 -5.464827e-01 -5.160647e-01 -6.886634e-01 -6.250752e-01 -6.503642e-01 -5.716844e-01 -4.360515e-01 -6.145499e-01 -7.739308e-01 -7.664921e-01 -8.000000e-01
 0.000000e+00 0.000000e+00 -6.008032e-01 -4.253165e-01 -5.146608e-01 -6.242945e-01 -6.372779e-01 -6.092898e-01 -7.798575e-01 -6.888805e-01 -6.891122e-01 -7.800707e-01 -7.901383e-01 -8.084382e-01 -8.811976e-01 -8.524433e-01 -9.614097e-01 -9.261032e-01 -9.494501e-01 -9.429385e-01 -8.349997e-01 -8.157520e-01 -7.385321e-01 -6.517937e-01 -6.523537e-01 -5.377939e-01 -5.577095e-01 -5.394037e-01 -5.838322e-01 -5.437579e-01 -5.696697e-01 -5.137987e-01 -5.951466e-01 -6.113394e-01 -5.254466e-01 -6.109268e-01 -6.596873e-01 -7.387978e-01 -7.008000e-01 -7.061889e-01
 0.000000e+00 -9.511811e-01 -5.961390e-01 -1.277567e-01 -4.258462e-01 -6.543820e-01 -7.580400e-01 -6.469017e-01 -6.349249e-01 -7.280051e-01 -6.337412e-01 -7.140303e-01 -8.117844e-01 -7.631885e-01 -8.114664e-01 -8.906167e-01 -9.252472e-01 -9.320409e-01 -8.836846e-01 -9.191960e-01 -8.856333e-01 -8.031366e-01 -7.289574e-01 -6.744010e-01 -5.980796e-01 -5.921250e-01 -5.430752e-01 -5.029528e-01 -4.941160e-01 -5.703228e-01 -5.671647e-01 -5.381166e-01 -6.012668e-01 -5.707028e-01 -5.703704e-01 -5.502804e-01 -6.576471e-01 -6.611177e-01 -8.000000e-01 -9.858065e-01
 0.000000e+00 6.625000e-01 -6.798635e-01 -7.010309e-01 -6.382353e-01 -5.635992e-01 -6.290440e-01 -6.087805e-01 -5.902787e-01 -5.956411e-01 -6.677312e-01 -6.323987e-01 -7.119212e-01 -8.045620e-01 -8.218021e-01 -8.659548e-01 -8.813728e-01 -8.355631e-01 -8.670726e-01 -8.574912e-01 -7.724613e-01 -7.801200e-01 -6.820947e-01 -6.310664e-01 -6.123570e-01 -5.805290e-01 -5.017511e-01 -5.396280e-01 -5.276019e-01 -5.060743e-01 -5.579268e-01 -5.675360e-01 -4.892215e-01 -6.665809e-01 -6.525481e-01 -8.836050e-01 -8.034212e-01 -5.016949e-01 -5.296660e-01 -3.350000e-01
 0.000000e+00 -9.294798e-01 -4.950000e-01 -6.041868e-01 -3.941126e-01 -4.504269e-01 -5.397870e-01 -6.016582e-01 -6.854028e-01 -6.347816e-01 -5.751675e-01 -7.176039e-01 -6.771181e-01 -6.809317e-01 -7.889682e-01 -7.959731e-01 -8.781596e-01 -8.441927e-01 -8.328128e-01 -8.339144e-01 -7.473858e-01 -7.044084e-01 -6.300647e-01 -5.801646e-01 -5.181892e-01 -5.185357e-01 -5.330394e-01 -5.464771e-01 -5.178230e-01 -4.810583e-01 -5.643140e-01 -5.113292e-01 -5.656388e-01 -4.108399e-01 -5.165862e-01 -5.396665e-01 -5.658842e-01 -7.382316e-01 -5.160173e-01 -4.162162e-01
 0.000000e+00 -8.558140e-01 -8.931217e-01 -6.074074e-01 -7.025316e-01 -4.277191e-01 -5.194937e-01 -6.037799e-01 -6.022388e-01 -6.740802e-01 -6.052434e-01 -6.825449e-01 -7.079000e-01 -6.667275e-01 -7.401736e-01 -7.808710e-01 -8.296801e-01 -7.708146e-01 -8.265256e-01 -7.780505e-01 -7.352625e-01 -6.659102e-01 -6.526880e-01 -5.939426e-01 -5.549387e-01 -5.497222e-01 -5.414658e-01 -4.645753e-01 -5.235590e-01 -4.235610e-01 -4.657942e-01 -5.957447e-01 -4.651656e-01 -5.070316e-01 -4.796770e-01 -3.520347e-01 -6.546645e-01 -5.033829e-01 -6.199134e-01 -2.298851e-01
 -1.280000e-01 -4.759494e-01 -4.108108e-01 -9.285509e-01 -5.104651e-01 -5.739206e-01 -5.409656e-01 -5.895582e-01 -4.972538e-01 -5.686901e-01 -6.078563e-01 -5.857503e-01 -7.145826e-01 -6.490390e-01 -7.096821e-01 -7.283935e-01 -7.573720e-01 -7.836265e-01 -7.931797e-01 -7.906227e-01 -7.252862e-01 -6.789330e-01 -5.989414e-01 -5.188140e-01 -4.958490e-01 -4.952850e-01 -4.377655e-01 -5.011899e-01 -4.777348e-01 -4.917220e-01 -4.703242e-01 -5.025745e-01 -5.380262e-01 -5.021965e-01 -5.650193e-01 -4.756303e-01 -6.067633e-01 -7.186813e-01 -3.822660e-01 -1.884170e-01
 0.000000e+00 -8.345946e-01 5.794307e-15 -4.735516e-01 -5.631384e-01 -5.903743e-01 -3.937430e-01 -5.385288e-01 -5.998213e-01 -5.320054e-01 -5.603964e-01 -6.054205e-01 -6.504115e-01 -7.123288e-01 -7.679817e-01 -7.943119e-01 -6.778458e-01 -7.711055e-01 -7.236244e-01 -7.475852e-01 -7.029206e-01 -6.546214e-01 -5.790108e-01 -4.938174e-01 -5.397297e-01 -4.621319e-01 -4.152507e-01 -4.299284e-01 -4.561551e-01 -4.797159e-01 -4.666396e-01 -5.811506e-01 -5.069565e-01 -4.214848e-01 -5.895678e-01 -4.391742e-01 -4.468408e-01 -5.255937e-01 -6.805430e-01 -3.210191e-01
 -4.854701e-01 -6.253275e-01 -4.971047e-01 -5.384988e-01 -5.230568e-01 -3.743842e-01 -5.173541e-01 -4.623041e-01 -5.329205e-01 -5.714546e-01 -5.601028e-01 -5.353015e-01 -5.940286e-01 -6.312223e-01 -6.750060e-01 -6.697830e-01 -6.544400e-01 -7.126237e-01 -7.179553e-01 -6.937500e-01 -6.619403e-01 -6.415291e-01 -5.939459e-01 -5.411989e-01 -4.575329e-01 -4.485047e-01 -4.336146e-01 -4.154456e-01 -4.574905e-01 -4.163615e-01 -4.899065e-01 -5.083367e-01 -5.200726e-01 -4.400891e-01 -5.386339e-01 -5.389755e-01 -6.070501e-01 -4.608819e-01 -4.654155e-01 -4.218182e-01
