 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.356863e+00 -1.537430e+00 -1.258204e+00 -1.207439e+00 -1.528591e+00 -1.360677e+00 -1.422095e+00 -1.311972e+00 -1.413456e+00 -1.481457e+00 -1.499979e+00 -1.535792e+00 -1.617465e+00 -1.675025e+00 -1.736647e+00 -1.826999e+00 -1.947720e+00 -2.045743e+00 -2.065296e+00 -2.091265e+00 -1.986290e+00 -1.863737e+00 -1.688126e+00 -1.553869e+00 -1.402614e+00 -1.278503e+00 -1.243808e+00 -1.182293e+00 -1.243875e+00 -1.244050e+00 -1.200348e+00 -1.301099e+00 -1.269744e+00 -1.329404e+00 -1.314355e+00 -1.401445e+00 -1.422231e+00 -1.459591e+00 -1.546201e+00 -1.686582e+00
 -1.220339e+00 -1.310180e+00 -1.174676e+00 -1.155426e+00 -1.056631e+00 -1.027750e+00 -1.068630e+00 -1.221671e+00 -1.105484e+00 -1.154940e+00 -1.207452e+00 -1.226137e+00 -1.277760e+00 -1.338250e+00 -1.383334e+00 -1.480074e+00 -1.498515e+00 -1.536244e+00 -1.639578e+00 -1.576981e+00 -1.516323e+00 -1.390039e+00 -1.281276e+00 -1.165700e+00 -1.053729e+00 -9.616571e-01 -9.257064e-01 -9.263158e-01 -9.180515e-01 -9.727522e-01 -9.618801e-01 -9.491933e-01 -9.811842e-01 -1.073678e+00 -9.844282e-01 -1.039682e+00 -9.927859e-01 -1.109756e+00 -1.062766e+00 -1.114078e+00
 -8.900901e-01 -1.037102e+00 -9.218182e-01 -9.254285e-01 -1.034729e+00 -1.053289e+00 -9.967266e-01 -9.846313e-01 -1.020484e+00 -1.000150e+00 -1.085262e+00 -1.103094e+00 -1.082422e+00 -1.170455e+00 -1.214479e+00 -1.267151e+00 -1.349958e+00 -1.367643e+00 -1.379037e+00 -1.336132e+00 -1.293119e+00 -1.173690e+00 -1.082634e+00 -1.004581e+00 -8.928233e-01 -7.980407e-01 -7.892519e-01 -7.793374e-01 -8.100040e-01 -7.979343e-01 -8.236564e-01 -8.590913e-01 -8.733192e-01 -8.487886e-01 -8.785934e-01 -8.396981e-01 -8.047236e-01 -9.628722e-01 -1.084139e+00 -1.060979e+00
 -8.228571e-01 -8.194332e-01 -7.587983e-01 -9.262648e-01 -9.064470e-01 -8.667943e-01 -8.227026e-01 -7.999465e-01 -8.694501e-01 -8.843393e-01 -8.886133e-01 -9.692376e-01 -9.915890e-01 -1.021904e+00 -1.105468e+00 -1.128463e+00 -1.186334e+00 -1.204284e+00 -1.229259e+00 -1.201754e+00 -1.167242e+00 -1.035495e+00 -9.503826e-01 -8.708318e-01 -7.825641e-01 -7.430191e-01 -6.864198e-01 -6.722152e-01 -7.014779e-01 -7.029876e-01 -6.872276e-01 -7.498437e-01 -7.541275e-01 -7.885635e-01 -7.489867e-01 -8.301480e-01 -8.543594e-01 -9.599450e-01 -1.170940e+00 -8.709056e-01
 -8.710480e-01 -6.422091e-01 -8.259620e-01 -7.500000e-01 -7.369728e-01 -8.026099e-01 -7.156638e-01 -7.526395e-01 -8.166277e-01 -8.434411e-01 -8.393967e-01 -8.876225e-01 -9.227917e-01 -9.448928e-01 -1.027588e+00 -1.024383e+00 -1.086626e+00 -1.104075e+00 -1.101930e+00 -1.081490e+00 -9.994116e-01 -9.393417e-01 -8.749882e-01 -7.717174e-01 -6.764597e-01 -6.588855e-01 -6.724358e-01 -6.417723e-01 -5.886166e-01 -6.757518e-01 -6.120084e-01 -6.676028e-01 -6.562496e-01 -6.389672e-01 -7.381393e-01 -7.690931e-01 -7.509482e-01 -7.596999e-01 -5.052259e-01 -6.921899e-01
 -5.653333e-01 -5.780509e-01 -6.835146e-01 -6.520147e-01 -6.715481e-01 -7.232859e-01 -8.115890e-01 -7.429168e-01 -7.500723e-01 -7.400674e-01 -7.880801e-01 -7.959976e-01 -8.546614e-01 -8.555724e-01 -8.970104e-01 -9.341120e-01 -9.840472e-01 -9.943442e-01 -1.038799e+00 -9.933817e-01 -9.204224e-01 -9.048241e-01 -7.801926e-01 -7.436557e-01 -6.205090e-01 -5.896255e-01 -5.651855e-01 -5.488544e-01 -5.406088e-01 -5.887749e-01 -5.624868e-01 -6.407676e-01 -6.988470e-01 -6.971523e-01 -6.481222e-01 -6.197830e-01 -5.299504e-01 -5.228895e-01 -1.047059e+00 -6.185941e-01
 -4.822496e-01 -4.270120e-01 -5.989150e-01 -6.526474e-01 -5.777978e-01 -6.081698e-01 -6.545167e-01 -7.055388e-01 -6.853694e-01 -6.885972e-01 -7.172446e-01 -7.741841e-01 -7.253562e-01 -8.135176e-01 -8.496889e-01 -9.006850e-01 -9.279882e-01 -9.096372e-01 -9.872133e-01 -8.934940e-01 -8.628557e-01 -7.547417e-01 -7.028578e-01 -5.997392e-01 -6.323115e-01 -5.597635e-01 -5.727184e-01 -5.350610e-01 -5.451107e-01 -5.660176e-01 -4.826159e-01 -5.569468e-01 -4.854741e-01 -7.325260e-01 -5.780227e-01 -5.407014e-01 -5.938412e-01 -8.387464e-01 -8.434568e-01 -1.268966e+00
 -7.662835e-01 -4.199630e-01 -5.063788e-01 -5.538462e-01 -5.360446e-01 -5.463020e-01 -5.963049e-01 -6.259930e-01 -6.084459e-01 -6.525088e-01 -6.905446e-01 -6.828631e-01 -7.322016e-01 -7.336545e-01 -7.681310e-01 -8.100679e-01 -8.614234e-01 -8.741486e-01 -8.670592e-01 -8.057428e-01 -7.860133e-01 -7.196715e-01 -6.453250e-01 -6.519150e-01 -4.754713e-01 -5.166637e-01 -4.610220e-01 -4.889859e-01 -4.329435e-01 -5.427369e-01 -5.752199e-01 -4.926630e-01 -4.370778e-01 -4.763194e-01 -4.075799e-01 -6.880140e-01 -3.224209e-01 -6.689826e-01 -6.200000e-01 -5.530864e-01
 -5.633554e-01 -1.804827e-01 -6.610723e-01 -4.788798e-01 -5.702486e-01 -6.172070e-01 -6.236508e-01 -5.698140e-01 -5.544833e-01 -6.166242e-01 -6.315053e-01 -5.783872e-01 -6.762121e-01 -6.538168e-01 -7.684903e-01 -8.162502e-01 -8.173145e-01 -7.622147e-01 -7.604850e-01 -8.001965e-01 -7.463836e-01 -6.555644e-01 -6.222856e-01 -5.872819e-01 -4.837678e-01 -4.539783e-01 -4.736486e-01 -4.416134e-01 -5.083685e-01 -4.274772e-01 -5.515258e-01 -4.839873e-01 -5.084364e-01 -4.205245e-01 -4.265252e-01 -3.977901e-01 -9.030181e-01 -9.039711e-01 -7.813953e-01 -2.514286e-01
