 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.177778e+00 -1.225092e+00 -1.832465e+00 -1.357765e+00 -1.210295e+00 -1.214556e+00 -1.251993e+00 -1.268495e+00 -1.319085e+00 -1.368992e+00 -1.425835e+00 -1.446153e+00 -1.479794e+00 -1.590743e+00 -1.680470e+00 -1.729455e+00 -1.881850e+00 -1.904197e+00 -2.029271e+00 -1.981405e+00 -1.951835e+00 -1.818927e+00 -1.679928e+00 -1.532062e+00 -1.358472e+00 -1.258829e+00 -1.177261e+00 -1.196024e+00 -1.180299e+00 -1.240656e+00 -1.278043e+00 -1.299239e+00 -1.278516e+00 -1.310570e+00 -1.363124e+00 -1.432901e+00 -1.494337e+00 -1.543940e+00 -1.828926e+00 -1.978425e+00
 -1.062185e+00 -7.484979e-01 -7.832811e-01 -9.288101e-01 -9.603098e-01 -1.093100e+00 -1.031173e+00 -9.913939e-01 -1.124204e+00 -1.061659e+00 -1.153958e+00 -1.188533e+00 -1.211103e+00 -1.260159e+00 -1.338099e+00 -1.374934e+00 -1.463033e+00 -1.517471e+00 -1.537781e+00 -1.508428e+00 -1.442878e+00 -1.315384e+00 -1.236406e+00 -1.111939e+00 -9.998863e-01 -9.122866e-01 -9.138942e-01 -8.859653e-01 -9.099293e-01 -9.050201e-01 -8.968651e-01 -9.564365e-01 -9.873740e-01 -9.448232e-01 -9.828686e-01 -1.046512e+00 -1.061023e+00 -1.055091e+00 -1.065639e+00 -1.250646e+00
 -9.681529e-01 -1.082975e+00 -1.025624e+00 -9.237947e-01 -8.743015e-01 -8.487041e-01 -8.513486e-01 -9.821278e-01 -9.286595e-01 -9.534352e-01 -1.040254e+00 -1.023687e+00 -1.017221e+00 -1.107799e+00 -1.165424e+00 -1.231618e+00 -1.268651e+00 -1.271616e+00 -1.310370e+00 -1.244627e+00 -1.232106e+00 -1.162159e+00 -1.030022e+00 -9.200389e-01 -8.031030e-01 -7.705930e-01 -7.717016e-01 -7.536865e-01 -7.891885e-01 -7.343824e-01 -7.989335e-01 -8.284696e-01 -8.782436e-01 -8.947149e-01 -8.583649e-01 -9.710280e-01 -1.005379e+00 -9.754557e-01 -7.802571e-01 -1.199635e+00
 -9.176471e-01 -6.813986e-01 -8.767733e-01 -7.634800e-01 -8.848086e-01 -8.013238e-01 -8.153312e-01 -8.473139e-01 -7.744136e-01 -8.791250e-01 -8.965892e-01 -8.931550e-01 -1.010994e+00 -1.000521e+00 -1.051063e+00 -1.080553e+00 -1.133313e+00 -1.155718e+00 -1.177540e+00 -1.135776e+00 -1.096809e+00 -1.037856e+00 -9.271113e-01 -8.384695e-01 -7.084611e-01 -7.116861e-01 -6.461246e-01 -6.448226e-01 -7.067523e-01 -7.113799e-01 -7.318576e-01 -6.803254e-01 -7.221137e-01 -7.657423e-01 -8.481245e-01 -7.356784e-01 -7.954442e-01 -9.109399e-01 -7.584261e-01 -8.126482e-01
 -8.483516e-01 -4.504854e-01 -6.723143e-01 -6.396379e-01 -7.211287e-01 -6.706956e-01 -7.154591e-01 -8.055437e-01 -7.328461e-01 -7.512175e-01 -8.208440e-01 -8.313378e-01 -8.800590e-01 -8.787297e-01 -9.799577e-01 -9.862088e-01 -1.000438e+00 -1.045466e+00 -1.037376e+00 -1.010483e+00 -9.787178e-01 -9.120601e-01 -8.261146e-01 -7.283121e-01 -6.426997e-01 -6.390003e-01 -6.287346e-01 -5.880988e-01 -6.457456e-01 -5.894784e-01 -6.351458e-01 -6.757473e-01 -7.564832e-01 -6.968360e-01 -6.286115e-01 -6.775059e-01 -6.998659e-01 -6.729412e-01 -9.814863e-01 -8.257471e-01
 -3.722772e-01 -3.541667e-01 -5.679389e-01 -7.620373e-01 -6.477972e-01 -6.787491e-01 -6.412798e-01 -6.575627e-01 -6.964194e-01 -7.280825e-01 -6.825003e-01 -7.732192e-01 -8.054992e-01 -8.199500e-01 -9.257303e-01 -9.579619e-01 -9.321192e-01 -9.805385e-01 -9.697007e-01 -8.801642e-01 -8.803888e-01 -7.976393e-01 -7.191649e-01 -6.790070e-01 -6.089849e-01 -5.302876e-01 -5.881706e-01 -5.445312e-01 -5.926355e-01 -5.825549e-01 -6.024341e-01 -5.586616e-01 -6.132233e-01 -6.553511e-01 -7.128735e-01 -5.342806e-01 -7.738484e-01 -7.015682e-01 -5.988024e-01 -9.268966e-01
 -5.245570e-01 -1.603960e-01 -5.363184e-01 -7.755595e-01 -6.999599e-01 -6.376958e-01 -5.602317e-01 -5.847865e-01 -6.371041e-01 -6.815235e-01 -6.556046e-01 -6.668402e-01 -7.778159e-01 -7.831548e-01 -7.864335e-01 -8.043147e-01 -8.689407e-01 -9.156772e-01 -8.656733e-01 -8.943035e-01 -8.616410e-01 -7.676664e-01 -6.850991e-01 -6.032769e-01 -5.282469e-01 -5.489543e-01 -5.189433e-01 -4.778823e-01 -5.106056e-01 -5.398052e-01 -5.226918e-01 -5.825434e-01 -5.845502e-01 -6.939677e-01 -6.589438e-01 -7.326432e-01 -6.962457e-01 -7.067669e-01 -2.581470e-01 -5.565217e-01
 -4.590909e-01 -2.092961e-01 -4.992720e-01 -5.683154e-01 -5.843154e-01 -5.390548e-01 -6.319741e-01 -6.741093e-01 -5.628762e-01 -6.264893e-01 -6.143634e-01 -6.583694e-01 -7.394768e-01 -7.139675e-01 -7.560250e-01 -8.107501e-01 -8.492763e-01 -8.115065e-01 -8.214327e-01 -7.717423e-01 -7.770383e-01 -6.269788e-01 -5.970092e-01 -5.290843e-01 -5.671128e-01 -4.929931e-01 -4.800000e-01 -4.596410e-01 -4.762237e-01 -4.650659e-01 -4.273939e-01 -5.115541e-01 -5.438493e-01 -3.998213e-01 -4.795422e-01 -4.146119e-01 -4.519196e-01 -1.690141e-01 -5.016949e-01 -9.719626e-02
 -3.504532e-01 -4.424328e-01 -6.187364e-01 -3.757676e-01 -5.989048e-01 -4.609307e-01 -5.756701e-01 -5.355849e-01 -5.646235e-01 -5.550325e-01 -6.004723e-01 -5.519972e-01 -6.462511e-01 -6.382780e-01 -6.868054e-01 -7.791883e-01 -7.291389e-01 -7.501252e-01 -7.881147e-01 -8.070585e-01 -7.022464e-01 -6.245078e-01 -5.775544e-01 -5.491562e-01 -4.635193e-01 -5.266043e-01 -4.108399e-01 -4.051813e-01 -3.890764e-01 -4.002284e-01 -3.350662e-01 -4.560296e-01 -5.344429e-01 -2.180723e-01 -3.740741e-01 -4.928702e-01 -5.141210e-01 1.269841e-02 -4.000000e-01 0.000000e+00
