 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.099379e-01 -1.027920e+00 -7.049034e-01 -6.767353e-01 -1.204329e+00 -1.106721e+00 -1.121022e+00 -1.319311e+00 -1.273094e+00 -1.342299e+00 -1.424252e+00 -1.385541e+00 -1.594526e+00 -1.648047e+00 -1.767331e+00 -1.885554e+00 -1.952967e+00 -1.824585e+00 -1.616227e+00 -1.449512e+00 -1.365509e+00 -1.118819e+00 -1.049262e+00 -1.005087e+00 -9.361535e-01 -9.881940e-01 -9.739130e-01 -8.994083e-01 -9.276255e-01 -9.933915e-01 -1.174693e+00 -1.120000e+00 -1.082299e+00 -1.178559e+00 -1.413198e+00 -1.100298e+00 -1.394212e+00
 0.000000e+00 0.000000e+00 -7.096045e-01 -4.012158e-01 -1.182282e+00 -7.403727e-01 -1.003928e+00 -1.122321e+00 -8.407741e-01 -1.056676e+00 -8.830050e-01 -1.073019e+00 -1.071464e+00 -1.135342e+00 -1.219171e+00 -1.265155e+00 -1.345986e+00 -1.380035e+00 -1.437075e+00 -1.503013e+00 -1.396103e+00 -1.287633e+00 -1.030618e+00 -1.022811e+00 -9.191021e-01 -7.645633e-01 -7.457425e-01 -7.632122e-01 -7.589744e-01 -8.766552e-01 -7.055221e-01 -7.436620e-01 -6.899940e-01 -8.104959e-01 -7.761260e-01 -9.504644e-01 -9.454545e-01 -9.296875e-01 -5.889816e-01 -1.338182e+00
 0.000000e+00 -5.009346e-01 -1.398198e+00 -8.351648e-01 -4.266085e-01 -6.398058e-01 -8.274627e-01 -7.733020e-01 -8.382584e-01 -8.645213e-01 -9.382909e-01 -9.460203e-01 -9.720054e-01 -1.035142e+00 -1.023883e+00 -1.079111e+00 -1.194467e+00 -1.248733e+00 -1.231715e+00 -1.169522e+00 -1.186853e+00 -1.007636e+00 -9.515996e-01 -8.147809e-01 -7.677444e-01 -6.875932e-01 -6.277249e-01 -5.851329e-01 -6.294112e-01 -6.863162e-01 -6.542942e-01 -6.821053e-01 -6.758341e-01 -5.759309e-01 -8.344019e-01 -7.281818e-01 -8.247048e-01 -8.193939e-01 -8.119701e-01 -8.307692e-01
 0.000000e+00 -1.080702e+00 -5.064748e-01 -8.521441e-01 -4.889693e-01 -7.586284e-01 -6.484446e-01 -7.462027e-01 -8.091540e-01 -8.453533e-01 -8.435322e-01 -9.124439e-01 -8.212190e-01 -9.287612e-01 -8.736330e-01 -1.055672e+00 -1.050673e+00 -1.045453e+00 -1.079051e+00 -1.100235e+00 -9.798933e-01 -9.673022e-01 -8.253923e-01 -7.604991e-01 -5.874187e-01 -6.041909e-01 -5.270617e-01 -5.898350e-01 -5.123194e-01 -5.977744e-01 -4.407154e-01 -6.056823e-01 -6.111462e-01 -5.175767e-01 -5.321226e-01 -7.264055e-01 -7.250689e-01 -1.059275e+00 -5.381818e-01 -8.493827e-01
 0.000000e+00 -4.222222e-01 -1.089968e+00 -5.945205e-01 -7.515990e-01 -5.917515e-01 -5.455811e-01 -6.417541e-01 -7.603181e-01 -6.288521e-01 -7.494780e-01 -6.132401e-01 -7.746331e-01 -8.011065e-01 -8.662384e-01 -8.916740e-01 -9.173594e-01 -1.024115e+00 -9.932175e-01 -9.400969e-01 -9.019186e-01 -8.380177e-01 -7.622369e-01 -5.840570e-01 -6.168055e-01 -5.535014e-01 -5.119403e-01 -5.724198e-01 -6.116896e-01 -4.489826e-01 -5.435762e-01 -5.610449e-01 -5.491161e-01 -6.253194e-01 -7.600312e-01 -6.896552e-01 -8.561404e-01 -4.118033e-01 -6.044444e-01 0.000000e+00
 0.000000e+00 -9.121019e-01 -6.519403e-01 -6.253612e-01 -6.836855e-01 -5.463415e-01 -6.730812e-01 -5.565408e-01 -6.445871e-01 -6.459519e-01 -6.776612e-01 -6.941274e-01 -6.369659e-01 -7.303005e-01 -8.147573e-01 -8.764741e-01 -9.440137e-01 -9.564883e-01 -8.774987e-01 -8.852809e-01 -7.167604e-01 -7.868056e-01 -6.981059e-01 -5.246535e-01 -6.535638e-01 -5.560175e-01 -4.762624e-01 -5.219881e-01 -5.135618e-01 -4.541315e-01 -5.363431e-01 -4.738183e-01 -5.331795e-01 -6.779777e-01 -4.662577e-01 -7.813953e-01 -3.939577e-01 -3.865169e-01 0.000000e+00 0.000000e+00
 0.000000e+00 1.365854e-01 -5.444089e-01 -3.008913e-01 -8.015610e-01 -6.299065e-01 -5.263844e-01 -5.098821e-01 -5.484039e-01 -5.357056e-01 -5.755131e-01 -5.859737e-01 -6.446701e-01 -5.751429e-01 -8.034430e-01 -7.506841e-01 -9.002893e-01 -8.119850e-01 -8.146867e-01 -8.147399e-01 -7.441061e-01 -7.069623e-01 -6.933555e-01 -5.684627e-01 -5.237232e-01 -4.483841e-01 -5.500241e-01 -4.029197e-01 -4.631579e-01 -5.641723e-01 -5.285252e-01 -5.970297e-01 -3.744208e-01 -5.362637e-01 -4.747433e-01 -5.500000e-01 5.237506e-15 -7.600000e-01 0.000000e+00 0.000000e+00
 0.000000e+00 -1.174857e+00 -5.562327e-01 -7.509370e-01 -4.484232e-01 -5.241019e-01 -3.727315e-01 -5.932492e-01 -4.731285e-01 -5.568126e-01 -6.304636e-01 -6.075416e-01 -6.853390e-01 -6.827986e-01 -7.301784e-01 -7.165496e-01 -8.175686e-01 -6.991656e-01 -6.489750e-01 -8.031357e-01 -7.129909e-01 -6.513027e-01 -5.220787e-01 -5.594833e-01 -4.669750e-01 -2.949073e-01 -4.310806e-01 -3.946499e-01 -4.425453e-01 -1.387132e-01 -4.246772e-01 -6.017699e-01 -3.542396e-01 -6.500000e-01 -7.951952e-01 -4.623116e-01 1.056604e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.679012e-01 -6.203509e-01 -5.984496e-01 -5.323843e-01 -5.685309e-01 -4.064368e-01 -4.932751e-01 -5.770157e-01 -4.893997e-01 -5.172093e-01 -4.789015e-01 -5.694745e-01 -5.556147e-01 -5.532254e-01 -7.227882e-01 -6.760435e-01 -7.384047e-01 -6.783010e-01 -7.123136e-01 -6.176136e-01 -6.294118e-01 -6.870748e-01 -2.947368e-01 -2.018484e-01 -4.031683e-01 -4.475844e-01 -4.280826e-01 -3.306958e-01 -3.151115e-01 -5.899800e-01 -4.868571e-01 -2.236398e-01 -1.462857e-01 -5.024155e-02 -2.162162e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
