 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.704036e+00 -2.997519e-01 -1.174603e+00 -7.566689e-01 -1.143864e+00 -1.116014e+00 -1.038066e+00 -1.158295e+00 -1.160168e+00 -1.180033e+00 -1.226897e+00 -1.308710e+00 -1.320547e+00 -1.417675e+00 -1.500756e+00 -1.614041e+00 -1.645159e+00 -1.734954e+00 -1.867169e+00 -1.848035e+00 -1.748149e+00 -1.645792e+00 -1.464175e+00 -1.323595e+00 -1.152964e+00 -1.033006e+00 -9.910011e-01 -9.286645e-01 -9.335918e-01 -9.632131e-01 -9.581278e-01 -9.880487e-01 -1.029332e+00 -1.060803e+00 -1.092712e+00 -1.097579e+00 -1.159422e+00 -1.093642e+00 -1.104274e+00 -1.395822e+00
 -7.673469e-01 -7.130435e-01 -9.517332e-01 -1.032026e+00 -7.653321e-01 -7.888074e-01 -9.337271e-01 -9.356025e-01 -9.257443e-01 -9.708098e-01 -1.011037e+00 -1.056733e+00 -1.071374e+00 -1.149079e+00 -1.230982e+00 -1.279204e+00 -1.355046e+00 -1.372126e+00 -1.416025e+00 -1.395158e+00 -1.325105e+00 -1.248005e+00 -1.086364e+00 -9.924304e-01 -8.650275e-01 -8.186898e-01 -7.321009e-01 -7.513829e-01 -7.316822e-01 -7.547099e-01 -7.850524e-01 -8.157747e-01 -7.914340e-01 -8.461409e-01 -8.698288e-01 -9.086385e-01 -8.868234e-01 -9.614350e-01 -1.025005e+00 -9.502869e-01
 -2.883721e-01 -6.862707e-01 -6.807404e-01 -6.697719e-01 -8.364946e-01 -7.921130e-01 -8.158487e-01 -7.898652e-01 -8.202727e-01 -8.668534e-01 -8.780340e-01 -9.366929e-01 -9.656759e-01 -9.872382e-01 -1.042137e+00 -1.089909e+00 -1.198991e+00 -1.216587e+00 -1.233690e+00 -1.201160e+00 -1.168160e+00 -1.078516e+00 -9.308008e-01 -8.289037e-01 -7.191669e-01 -6.888501e-01 -6.660588e-01 -6.266516e-01 -6.426867e-01 -6.066792e-01 -6.631301e-01 -6.718343e-01 -7.159656e-01 -7.652783e-01 -7.438839e-01 -7.756114e-01 -7.924965e-01 -8.641448e-01 -8.940917e-01 -8.678341e-01
 -1.091697e+00 -5.302326e-01 -5.842835e-01 -7.533920e-01 -7.514694e-01 -6.595773e-01 -7.279061e-01 -7.250519e-01 -7.873946e-01 -7.209604e-01 -8.082897e-01 -8.427006e-01 -8.355108e-01 -8.878892e-01 -9.609158e-01 -9.674880e-01 -1.035461e+00 -1.070521e+00 -1.123569e+00 -1.073282e+00 -9.959651e-01 -9.412472e-01 -8.204571e-01 -7.226334e-01 -6.639519e-01 -6.368404e-01 -5.928574e-01 -5.641641e-01 -5.664544e-01 -5.835504e-01 -5.954588e-01 -5.984240e-01 -6.314954e-01 -6.346404e-01 -7.007956e-01 -7.394223e-01 -6.375709e-01 -6.944223e-01 -7.400242e-01 -6.680881e-01
 -5.412096e-01 -6.821938e-01 -6.299169e-01 -6.273203e-01 -7.578029e-01 -6.647028e-01 -6.685090e-01 -7.077361e-01 -6.878597e-01 -7.180785e-01 -7.140837e-01 -7.682373e-01 -8.224137e-01 -8.207479e-01 -8.900932e-01 -9.150849e-01 -9.248988e-01 -9.999369e-01 -1.012062e+00 -9.748330e-01 -8.919050e-01 -8.415666e-01 -7.261564e-01 -6.388607e-01 -5.959834e-01 -5.362338e-01 -5.059542e-01 -5.039847e-01 -5.351429e-01 -5.285139e-01 -5.072974e-01 -5.734648e-01 -6.167139e-01 -5.510973e-01 -6.190770e-01 -6.421363e-01 -6.782648e-01 -5.592032e-01 -6.864322e-01 -7.305857e-01
 -6.664714e-01 -6.564250e-01 -4.832041e-01 -6.295447e-01 -6.295043e-01 -6.056454e-01 -5.459475e-01 -5.348767e-01 -6.022424e-01 -6.296521e-01 -6.823597e-01 -7.143118e-01 -7.278291e-01 -7.286835e-01 -7.907910e-01 -8.545124e-01 -8.670290e-01 -9.074241e-01 -9.083330e-01 -8.976788e-01 -8.204634e-01 -7.911226e-01 -6.632754e-01 -6.103840e-01 -5.010417e-01 -5.197089e-01 -4.871748e-01 -4.855550e-01 -4.673036e-01 -4.954757e-01 -5.295873e-01 -4.944901e-01 -5.291897e-01 -5.018114e-01 -4.587935e-01 -6.204550e-01 -5.959241e-01 -6.850883e-01 -8.917396e-01 -8.372093e-01
 -7.073446e-01 -6.627638e-01 -4.506412e-01 -4.174815e-01 -5.663664e-01 -5.495624e-01 -5.531535e-01 -5.570716e-01 -5.447919e-01 -6.067843e-01 -6.138349e-01 -6.428619e-01 -6.703463e-01 -7.242558e-01 -7.671560e-01 -7.929137e-01 -8.482344e-01 -8.156663e-01 -8.193579e-01 -8.311878e-01 -7.476246e-01 -6.622896e-01 -6.368315e-01 -5.732328e-01 -4.699942e-01 -4.225284e-01 -4.546908e-01 -4.592844e-01 -4.372083e-01 -4.730319e-01 -4.620886e-01 -5.055991e-01 -4.369548e-01 -5.565118e-01 -4.929223e-01 -4.631876e-01 -6.432761e-01 -6.982226e-01 -4.294479e-01 -6.648794e-02
 -5.612626e-01 -5.318182e-01 -5.540197e-01 -5.142968e-01 -5.047652e-01 -4.443111e-01 -5.461501e-01 -4.963040e-01 -4.921249e-01 -5.497691e-01 -5.691803e-01 -6.138228e-01 -5.755293e-01 -6.159862e-01 -6.809598e-01 -7.373714e-01 -7.533554e-01 -7.759194e-01 -8.351566e-01 -7.631900e-01 -7.118537e-01 -6.585117e-01 -5.660161e-01 -5.295340e-01 -4.264100e-01 -4.234653e-01 -4.685397e-01 -3.749172e-01 -3.576212e-01 -4.235175e-01 -4.145854e-01 -4.187614e-01 -4.796602e-01 -5.228629e-01 -4.223671e-01 -4.389653e-01 -5.237511e-01 -5.455738e-01 -9.867841e-02 -6.136546e-01
 -4.477519e-01 -2.475912e-01 -3.868515e-01 -5.653687e-01 -4.547009e-01 -4.668202e-01 -4.657246e-01 -4.522258e-01 -4.892483e-01 -4.862145e-01 -5.313105e-01 -5.339514e-01 -5.902199e-01 -5.974726e-01 -6.573003e-01 -6.788067e-01 -7.126345e-01 -7.210129e-01 -7.366681e-01 -7.192637e-01 -6.367226e-01 -6.152689e-01 -5.345095e-01 -4.931962e-01 -4.423431e-01 -4.312238e-01 -3.880307e-01 -3.723247e-01 -4.058419e-01 -4.282828e-01 -4.586951e-01 -3.798636e-01 -4.079566e-01 -3.328509e-01 -3.033279e-01 -3.321300e-01 -5.135935e-01 -4.751269e-01 -4.369231e-01 -5.757962e-01
