 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.376471e-01 -1.114754e+00 -1.283156e+00 -1.223287e+00 -1.210078e+00 -1.057647e+00 -1.274959e+00 -1.396143e+00 -1.373443e+00 -1.403925e+00 -1.479116e+00 -1.559395e+00 -1.659152e+00 -1.814425e+00 -1.806781e+00 -1.806942e+00 -1.887211e+00 -1.806682e+00 -1.701709e+00 -1.510507e+00 -1.361289e+00 -1.270785e+00 -1.090237e+00 -1.020160e+00 -1.048602e+00 -1.080345e+00 -1.058311e+00 -1.062738e+00 -1.170446e+00 -1.026471e+00 -1.250031e+00 -1.177937e+00 -1.084269e+00 -1.315989e+00 -1.108661e+00 -1.850056e+00 -1.312648e+00
 0.000000e+00 0.000000e+00 -1.369863e+00 -1.015603e+00 -8.492669e-01 -8.680315e-01 -1.093221e+00 -1.112983e+00 -9.849506e-01 -9.668520e-01 -1.001005e+00 -1.029168e+00 -1.237873e+00 -1.245281e+00 -1.276123e+00 -1.309936e+00 -1.385432e+00 -1.414462e+00 -1.466927e+00 -1.538295e+00 -1.446323e+00 -1.235973e+00 -1.179918e+00 -1.050220e+00 -8.845788e-01 -8.068988e-01 -8.729614e-01 -8.784827e-01 -8.779904e-01 -8.426173e-01 -7.712346e-01 -9.775652e-01 -9.277493e-01 -9.212618e-01 -8.134727e-01 -1.145098e+00 -7.901099e-01 -1.285684e+00 -1.190925e+00 -1.118207e+00
 0.000000e+00 0.000000e+00 -1.276098e+00 -4.760331e-01 -1.200864e+00 -4.229703e-01 -9.027642e-01 -9.305315e-01 -9.599091e-01 -8.730666e-01 -9.912864e-01 -9.871062e-01 -9.998018e-01 -1.117063e+00 -1.067015e+00 -1.186191e+00 -1.176211e+00 -1.254173e+00 -1.222768e+00 -1.204484e+00 -1.102966e+00 -1.064358e+00 -9.375243e-01 -8.927656e-01 -8.013384e-01 -7.684187e-01 -6.496379e-01 -6.747265e-01 -6.939036e-01 -7.064903e-01 -7.187452e-01 -6.585221e-01 -7.313139e-01 -7.173774e-01 -8.724940e-01 -9.377007e-01 -6.737247e-01 -9.074809e-01 -9.767956e-01 -1.000897e+00
 0.000000e+00 -7.058824e-01 -1.020896e+00 -1.363296e+00 -8.074488e-01 -7.316159e-01 -6.567865e-01 -9.105093e-01 -8.329095e-01 -8.304164e-01 -7.858853e-01 -9.017282e-01 -6.933946e-01 -8.695342e-01 -1.058894e+00 -1.055676e+00 -1.096985e+00 -1.170403e+00 -1.150194e+00 -1.113121e+00 -9.817284e-01 -1.000993e+00 -8.552025e-01 -7.849344e-01 -7.078683e-01 -5.802948e-01 -6.163717e-01 -6.324118e-01 -6.103934e-01 -6.064682e-01 -6.083973e-01 -7.506383e-01 -5.784123e-01 -8.136975e-01 -5.391202e-01 -7.900826e-01 -5.801527e-01 -1.024079e+00 -7.409836e-01 -4.430769e-01
 0.000000e+00 -5.132075e-01 -5.231834e-01 -7.410681e-01 -5.886792e-01 -6.693699e-01 -8.245451e-01 -7.325000e-01 -7.369255e-01 -7.350092e-01 -7.490218e-01 -7.566749e-01 -8.821255e-01 -8.858757e-01 -9.055987e-01 -9.879786e-01 -9.233933e-01 -9.671793e-01 -9.212487e-01 -1.019335e+00 -9.330153e-01 -8.942906e-01 -8.699928e-01 -7.456134e-01 -6.413319e-01 -5.305091e-01 -5.216138e-01 -5.591219e-01 -5.775868e-01 -5.725678e-01 -6.878366e-01 -6.295549e-01 -7.142610e-01 -6.756219e-01 -6.290294e-01 -4.272480e-01 -9.089362e-01 -7.043825e-01 -8.100000e-01 0.000000e+00
 0.000000e+00 -1.475000e+00 -7.834483e-01 -2.262243e-01 -5.580705e-01 -5.550239e-01 -4.403306e-01 -4.640703e-01 -4.916403e-01 -6.200331e-01 -5.767149e-01 -7.533353e-01 -7.606733e-01 -8.639338e-01 -8.601139e-01 -8.458119e-01 -9.083259e-01 -9.281035e-01 -8.838503e-01 -8.490770e-01 -8.981481e-01 -6.675545e-01 -7.789770e-01 -4.962574e-01 -6.884429e-01 -5.527613e-01 -4.887671e-01 -6.148733e-01 -5.101926e-01 -6.255690e-01 -5.562667e-01 -6.609616e-01 -6.481675e-01 -5.504216e-01 -5.290667e-01 -7.246637e-01 -6.464945e-01 -8.800000e-01 -6.803738e-01 0.000000e+00
 0.000000e+00 -5.589041e-01 -3.119497e-01 -6.865672e-01 -4.875256e-01 -4.658295e-01 -5.299673e-01 -7.400669e-01 -6.948416e-01 -6.239335e-01 -6.425926e-01 -6.569405e-01 -7.184972e-01 -7.239967e-01 -7.388091e-01 -7.891749e-01 -8.816271e-01 -8.657607e-01 -8.116724e-01 -8.248158e-01 -8.553062e-01 -7.929161e-01 -5.672602e-01 -4.670751e-01 -6.241095e-01 -4.923375e-01 -5.451143e-01 -3.550974e-01 -4.905437e-01 -4.097720e-01 -5.909333e-01 -5.597855e-01 -5.743219e-01 -4.876494e-01 -6.658487e-01 -8.448598e-01 -7.290640e-01 -4.036697e-01 0.000000e+00 0.000000e+00
 0.000000e+00 -5.650350e-01 -7.114391e-01 -8.000000e-01 -6.984683e-01 -5.110078e-01 -6.811040e-01 -5.928324e-01 -5.616683e-01 -4.930207e-01 -5.621879e-01 -5.163844e-01 -6.081356e-01 -7.291139e-01 -7.144006e-01 -7.199828e-01 -7.811803e-01 -8.911860e-01 -8.910938e-01 -5.860586e-01 -8.392529e-01 -6.341969e-01 -6.955689e-01 -4.280085e-01 -3.841722e-01 -4.161131e-01 -2.879518e-01 -3.889081e-01 -4.680000e-01 -4.506180e-01 -4.949555e-01 -2.693630e-01 -3.780741e-01 -7.728814e-01 -1.368421e-01 -4.610837e-01 -1.531034e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -9.221374e-01 -7.392405e-01 -1.914530e-01 -4.588394e-01 -5.476603e-01 -3.892567e-01 -3.881112e-01 -5.387205e-01 -5.789474e-01 -5.544411e-01 -6.339359e-01 -5.873554e-01 -5.194951e-01 -6.805440e-01 -7.125136e-01 -8.726404e-01 -8.357570e-01 -8.186418e-01 -7.695863e-01 -6.976509e-01 -5.699143e-01 -7.534247e-01 -3.662191e-01 -4.914125e-01 -3.833002e-01 -4.722892e-01 -4.433558e-01 -5.804778e-01 -4.557491e-01 -2.497055e-01 -3.006369e-01 -3.382550e-01 -4.014652e-01 -3.614213e-01 -4.097561e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
