0 0.00407119 0 0.00187058
0.180498 0.0974641 -0.0025532 0.0176736
0.170709 0.0947743 -0.00245568 0.0171
0.162936 0.0925914 -0.00220081 0.0167175
0.159387 0.0915758 -0.00224708 0.0165254
0.154418 0.0901374 -0.00220265 0.016256
0.150578 0.0890097 -0.00201649 0.0159769
0.145902 0.0876168 -0.00206132 0.0157227
0.145861 0.0876032 -0.00174203 0.0157078
0.140463 0.0859679 -0.00221712 0.0154412
0.138477 0.0853575 -0.0018843 0.0153707
0.135493 0.0844324 -0.00221901 0.015217
0.13422 0.0840343 -0.00209854 0.0151354
0.130813 0.0829626 -0.0017038 0.0151029
0.128611 0.0822614 -0.00126855 0.0144398
0.130678 0.0829171 -0.0018151 0.0147713
0.126774 0.0816728 -0.00114843 0.0145826
0.126126 0.0814606 -0.00198123 0.0145804
0.128842 0.0823336 -0.00104599 0.0143434
0.137024 0.084918 -0.00261963 0.0151767
0.147742 0.0881763 -0.00297477 0.0158256
0.137132 0.0849442 -0.00210571 0.0155862
0.142578 0.0864092 0.0020089 0.0158387
0.160081 0.091786 -0.0021131 0.016086
0.139874 0.08579 -0.00278834 0.015314
0.138183 0.0852689 -0.000351402 0.0153656
0.144371 0.0871637 -0.00358261 0.0164377
0.144161 0.087093 -0.000571529 0.0153892
0.144571 0.0872155 -0.00125399 0.0153303
0.135083 0.0843099 -0.000206633 0.0151261
0.143332 0.0866354 -0.00105004 0.015723
0.139114 0.0855534 -0.00212102 0.0155429
0.160518 0.0919138 0.000259939 0.0167959
0.134297 0.0840697 0.00199919 0.0151309
0.148691 0.0884635 0.000461312 0.0160785
0.144177 0.087094 -0.00292907 0.0146834
0.144019 0.0870481 -0.00192212 0.0157523
0.142776 0.0866742 -0.000302289 0.0155775
0.129503 0.0825486 -0.0019118 0.0157553
0.146468 0.0877924 -0.00420117 0.0155714
0.150824 0.0888875 0.00122959 0.015758
0.139335 0.0856266 -0.000205565 0.0148246
0.140884 0.0860967 -0.000585154 0.0160991
0.152782 0.0896687 -0.0027077 0.017197
0.139864 0.0857881 -0.00129952 0.0152152
0.130485 0.0828593 -0.00210716 0.0153112
0.137101 0.0847276 -0.00232024 0.0156796
0.140188 0.085699 -0.00117067 0.0153249
0.138744 0.0854398 -0.00139939 0.0150218
0.111979 0.0767467 -0.00547332 0.0131543
0.135425 0.0844234 -0.000329072 0.0148724
0.125088 0.0811312 -9.19142e-05 0.015103
0.12574 0.0811446 -0.00392359 0.0140535
0.133018 0.0834611 -0.000374964 0.0150449
0.12187 0.0800711 -0.00378196 0.0140995
0.110072 0.0760981 -0.00339732 0.0138086
0.128546 0.0822518 -8.713e-05 0.0141706
0.136113 0.0844233 -0.00151783 0.0144966
0.136336 0.0846987 -0.00518973 0.0153658
0.14392 0.0868153 -0.00116461 0.0152962

0 0.00231372 0 0.00044623
0.123703 0.0806808 -0.00238839 0.0146029
0.114833 0.0777305 -0.0021108 0.0140168
0.109318 0.0758397 -0.00207847 0.0136593
0.103947 0.073952 -0.00240966 0.0133133
0.100662 0.0727737 -0.00218332 0.0130361
0.0973403 0.0715636 -0.00185468 0.0127937
0.0957821 0.0709869 -0.00206766 0.0127728
0.0930359 0.0699627 -0.00193082 0.0125491
0.0912347 0.069281 -0.00205915 0.0123668
0.0859885 0.0672614 -0.0018307 0.0119741
0.0851183 0.0669184 -0.00173658 0.0117263
0.0806155 0.065128 -0.00108312 0.0115037
0.0813421 0.0652734 -0.00170179 0.0119562
0.0852837 0.0668285 -0.000945796 0.0118057
0.0813008 0.0654034 -0.00119753 0.0113338
0.0759647 0.0632218 -0.00104407 0.0114691
0.0822263 0.0656044 -0.0010348 0.0118259
0.0804367 0.0649023 -0.00272306 0.0115598
0.0786326 0.064322 -0.000557006 0.0113298
0.0795672 0.064533 -0.00278997 0.0110789
0.0889964 0.0682156 -0.00186089 0.0124471
0.0959625 0.0708761 -0.00063369 0.0119925
0.0975177 0.0716303 -0.000136349 0.0132734
0.0801738 0.0649474 -0.00241968 0.0118584
0.0912836 0.0692978 -0.00425461 0.0117896
0.0812563 0.0653845 -0.00197726 0.0117459
0.0929362 0.0697201 -7.82327e-05 0.0119115
0.0831803 0.0661606 0.000268103 0.0124207
0.0880271 0.067897 0.000296626 0.0121535
0.0944426 0.0703066 -0.00149119 0.0124948
0.0842385 0.0665785 -0.00555832 0.0121657
0.0944215 0.0702874 -0.000234014 0.0118618
0.0970224 0.0712727 0.00207073 0.0122492
0.0821025 0.0657252 -0.00206128 0.0113991
0.0904964 0.0687853 -0.00248092 0.0131158
0.0943966 0.0702481 -0.00398543 0.0121326
0.0826451 0.0659482 0.00037821 0.0116329
0.091099 0.0690318 0.0013019 0.012736
0.0723269 0.0616895 -0.00182783 0.0114145
0.0943579 0.070468 -0.000836014 0.0126186
0.084874 0.0668272 -0.00124947 0.0120595
0.0760745 0.0632616 -0.00248192 0.0114447
0.0816261 0.0653465 -0.00194705 0.0121911
0.0853823 0.0668283 -0.00303348 0.0121676
0.0749036 0.0627785 -0.00141423 0.0108939
0.0768121 0.063498 -0.00385415 0.0127986
0.0863386 0.0672052 -0.000696745 0.0120801
0.0816973 0.0655649 -0.000437853 0.0114446
0.0752158 0.0629096 -0.00109067 0.0118154
0.0850417 0.066683 -0.00174203 0.0114761
0.0860272 0.0671292 -0.00165591 0.0117845
0.0894406 0.0684319 -0.00210223 0.0126884
0.0802457 0.0649826 2.66206e-05 0.0115411
0.0727632 0.0618745 -0.00124646 0.010937
0.068476 0.0599979 -0.00367389 0.00998701
0.075367 0.0627361 -0.00275925 0.0108569
0.0936768 0.0702141 -0.000492322 0.012353
0.08436 0.0666248 -0.00119814 0.0119274
0.0968728 0.0713979 -0.0022708 0.012748

0 0.00209776 0 0.000407277
0.0739033 0.0623545 -0.00132109 0.0112501
0.0679999 0.0598142 -0.00139626 0.0107429
0.0644506 0.0582319 -0.00119442 0.0104878
0.0614224 0.0568462 -0.00133182 0.0102641
0.0598028 0.0560918 -0.00113133 0.00999736
