 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.441989e-01 -8.045977e-01 -1.406567e+00 -1.293233e+00 -1.235073e+00 -1.081373e+00 -1.164309e+00 -1.143091e+00 -1.229048e+00 -1.305468e+00 -1.334459e+00 -1.419424e+00 -1.457374e+00 -1.535728e+00 -1.586813e+00 -1.675441e+00 -1.766278e+00 -1.858274e+00 -1.895696e+00 -1.887203e+00 -1.782911e+00 -1.695757e+00 -1.536150e+00 -1.393166e+00 -1.254077e+00 -1.152194e+00 -1.098723e+00 -1.067202e+00 -1.088745e+00 -1.060277e+00 -1.106282e+00 -1.186293e+00 -1.151962e+00 -1.189769e+00 -1.243346e+00 -1.245360e+00 -1.312556e+00 -1.396775e+00 -1.384858e+00 -1.625307e+00
 -5.818182e-01 -8.549142e-01 -1.003274e+00 -9.320271e-01 -8.650896e-01 -8.109737e-01 -9.459082e-01 -9.686763e-01 -9.876439e-01 -1.047993e+00 -1.080621e+00 -1.077444e+00 -1.176832e+00 -1.188056e+00 -1.261846e+00 -1.340464e+00 -1.354587e+00 -1.456130e+00 -1.476804e+00 -1.409715e+00 -1.378823e+00 -1.284385e+00 -1.168050e+00 -1.015410e+00 -9.382179e-01 -8.406551e-01 -8.286793e-01 -8.466777e-01 -8.227895e-01 -8.514439e-01 -8.732995e-01 -8.417017e-01 -8.654334e-01 -8.766121e-01 -9.510270e-01 -9.175060e-01 -9.645930e-01 -9.224549e-01 -1.078868e+00 -9.814369e-01
 -7.619952e-01 -9.464789e-01 -6.675497e-01 -9.429675e-01 -8.870995e-01 -8.515005e-01 -9.038782e-01 -8.344387e-01 -8.539188e-01 -9.265515e-01 -9.476012e-01 -9.612230e-01 -1.041167e+00 -1.056606e+00 -1.115359e+00 -1.179904e+00 -1.206444e+00 -1.236656e+00 -1.273368e+00 -1.237332e+00 -1.163667e+00 -1.083633e+00 -9.769352e-01 -9.083025e-01 -8.180442e-01 -7.142118e-01 -7.212048e-01 -6.819481e-01 -7.105568e-01 -7.076344e-01 -7.560728e-01 -7.645477e-01 -7.400664e-01 -7.430156e-01 -7.989195e-01 -7.428622e-01 -8.160149e-01 -1.039417e+00 -1.002391e+00 -9.262883e-01
 -8.063492e-01 -9.669291e-01 -6.017312e-01 -8.357647e-01 -6.955811e-01 -7.087402e-01 -8.138901e-01 -8.102678e-01 -8.050337e-01 -8.183141e-01 -8.702284e-01 -8.916494e-01 -8.833555e-01 -9.341866e-01 -9.945700e-01 -1.050972e+00 -1.098231e+00 -1.136691e+00 -1.140642e+00 -1.109344e+00 -1.044547e+00 -9.691538e-01 -8.789485e-01 -7.764808e-01 -6.861647e-01 -6.679759e-01 -6.670522e-01 -6.504520e-01 -6.269167e-01 -6.575174e-01 -6.967357e-01 -6.538724e-01 -6.783603e-01 -6.667118e-01 -7.562398e-01 -6.843961e-01 -8.528612e-01 -8.039730e-01 -8.174112e-01 -6.580259e-01
 -7.355705e-01 -5.328244e-01 -5.530017e-01 -6.012514e-01 -7.375047e-01 -6.239335e-01 -7.148459e-01 -6.509404e-01 -7.177611e-01 -7.393923e-01 -7.141036e-01 -7.736216e-01 -8.493252e-01 -8.472475e-01 -8.984400e-01 -9.622685e-01 -9.784433e-01 -1.018893e+00 -1.012438e+00 -9.807038e-01 -9.493340e-01 -8.402723e-01 -7.985377e-01 -6.729027e-01 -6.127912e-01 -5.873880e-01 -5.564590e-01 -5.543587e-01 -5.712710e-01 -5.856650e-01 -6.116939e-01 -6.031477e-01 -6.440986e-01 -6.731239e-01 -7.305159e-01 -7.259201e-01 -6.358435e-01 -6.025344e-01 -6.281110e-01 -7.409310e-01
 -6.668977e-01 -4.444444e-01 -5.963875e-01 -7.229482e-01 -4.954242e-01 -5.962084e-01 -6.235576e-01 -6.738723e-01 -5.827517e-01 -6.856705e-01 -7.148358e-01 -6.868427e-01 -7.303356e-01 -7.887116e-01 -8.459089e-01 -8.737666e-01 -9.027568e-01 -9.507005e-01 -9.349677e-01 -8.757500e-01 -8.672005e-01 -7.803777e-01 -7.063699e-01 -6.216532e-01 -5.802254e-01 -5.258014e-01 -5.299456e-01 -5.003943e-01 -5.219464e-01 -5.370375e-01 -5.658398e-01 -4.888216e-01 -5.219603e-01 -6.867925e-01 -5.660393e-01 -5.278732e-01 -5.950484e-01 -8.832055e-01 -5.857550e-01 -7.358491e-01
 -5.452427e-01 -5.726619e-01 -4.365225e-01 -5.162067e-01 -5.060163e-01 -5.766286e-01 -5.252474e-01 -5.650572e-01 -6.061236e-01 -6.492939e-01 -6.384034e-01 -7.308550e-01 -7.334973e-01 -7.312343e-01 -7.369542e-01 -8.027380e-01 -8.379730e-01 -8.240161e-01 -8.203383e-01 -8.396364e-01 -7.444795e-01 -7.406561e-01 -6.347565e-01 -5.692927e-01 -5.043810e-01 -4.530912e-01 -4.922576e-01 -4.308881e-01 -4.788371e-01 -4.481925e-01 -4.810569e-01 -6.113515e-01 -5.197584e-01 -4.646347e-01 -4.908562e-01 -4.756972e-01 -6.020202e-01 -6.923077e-01 -3.639903e-01 -7.079137e-01
 -8.667932e-01 -7.638009e-01 -5.035592e-01 -5.018684e-01 -6.032604e-01 -5.083023e-01 -6.152215e-01 -5.862430e-01 -5.360307e-01 -6.270204e-01 -5.925220e-01 -6.896066e-01 -6.547596e-01 -6.961190e-01 -6.953082e-01 -7.468544e-01 -7.734821e-01 -7.769622e-01 -8.266281e-01 -7.602269e-01 -7.331480e-01 -6.666217e-01 -6.175188e-01 -5.639097e-01 -4.219627e-01 -4.664053e-01 -4.159150e-01 -4.229432e-01 -4.169582e-01 -4.571429e-01 -5.060763e-01 -5.054739e-01 -4.292209e-01 -5.865952e-01 -3.848101e-01 -5.740864e-01 -3.792916e-01 -5.863980e-01 -3.395683e-01 -5.333333e-01
 -4.754564e-01 -5.035247e-01 -3.810345e-01 -6.260669e-01 -5.351745e-01 -4.536627e-01 -4.850875e-01 -4.718659e-01 -5.097257e-01 -5.271633e-01 -5.243446e-01 -6.172193e-01 -6.263551e-01 -6.454203e-01 -6.056888e-01 -7.320497e-01 -7.154031e-01 -7.830538e-01 -7.521906e-01 -7.553972e-01 -6.731537e-01 -6.413145e-01 -5.088493e-01 -4.724590e-01 -4.877433e-01 -4.146107e-01 -3.708459e-01 -4.005421e-01 -4.008669e-01 -4.092469e-01 -4.818033e-01 -4.026039e-01 -4.719738e-01 -5.112069e-01 -5.172414e-01 -5.936963e-01 -3.223881e-01 -4.738462e-01 -5.546012e-01 -2.560000e-01
