0 0.00407119 0 0.00187058
0.179151 0.0970997 -0.00248974 0.0176077
0.169445 0.0944228 -0.00240732 0.0170476
0.164079 0.0929145 -0.0022813 0.0167787
0.158262 0.0912529 -0.00223138 0.0163611
0.153872 0.0899779 -0.00219058 0.0161972
0.149793 0.0887771 -0.00216948 0.0160025
0.145766 0.0875753 -0.00218027 0.0157522
0.144647 0.0872379 -0.00201689 0.0157052
0.141172 0.0861837 -0.00242414 0.0155922
0.138125 0.0852496 -0.00173405 0.0153469
0.13551 0.0844374 -0.00231902 0.0151877
0.129986 0.0826986 -0.00249839 0.0148166
0.128756 0.0823062 -0.0018888 0.0147693
0.128899 0.08235 -0.00239095 0.014782
0.118457 0.0789464 -0.00271702 0.0140789
0.117839 0.0785568 -0.00358301 0.0147217
0.121945 0.0799224 -0.00102936 0.0144027
0.114737 0.0776967 -0.00216192 0.0137999
0.119712 0.0791757 -0.00222667 0.0144887
0.13042 0.0828513 0.00146199 0.0147348
0.11548 0.077953 -0.000972789 0.0153935
0.114331 0.077453 -0.00356099 0.0143847
0.138317 0.0853196 -0.000758695 0.0154076
0.123611 0.0806482 -0.00171554 0.0139015
0.141588 0.0863153 -0.00382089 0.015688
0.13137 0.0831438 0.000134895 0.0151968
0.166893 0.093725 0.00398373 0.0147151
0.172385 0.0952491 -0.00156814 0.0182378
0.159371 0.0915799 0.00461395 0.0185883
0.141758 0.0863697 -0.000169087 0.0151098
0.101868 0.0732242 0.00165102 0.0148822
0.166577 0.0935792 -0.0118066 0.016253
0.133249 0.0837427 0.00176601 0.0158657
0.169999 0.0945875 -0.000780655 0.0172979
0.184624 0.0985594 -0.00696244 0.0166982
0.177683 0.096691 -0.00132859 0.0168274
0.159842 0.0917123 -0.000664556 0.0182951
0.128495 0.082231 -0.000927409 0.0162481
0.145608 0.087533 -0.00402669 0.0181577
0.123773 0.0807002 -0.00920856 0.0146755
0.166615 0.0932055 0.0105429 0.0154338
0.170874 0.0948351 0.00193672 0.0159651
0.155869 0.0905587 -0.00372493 0.017011
0.181557 0.0977535 0.00162796 0.0183452
0.110148 0.0761299 -0.00284203 0.0143391
0.126118 0.0814602 -0.00486272 0.0183797
0.131634 0.0830307 -0.00210663 0.0157466
0.167779 0.0939704 0.00166837 0.0176035
0.141223 0.08622 0.00398247 0.0152689
0.142197 0.0863092 0.00379525 0.0170242
0.108637 0.0756073 -0.00201646 0.0135383
0.118967 0.0791092 -0.00480863 0.0139921
0.0931273 0.0699678 -0.00601327 0.0129541
0.131549 0.083152 -0.008219 0.0139116
0.117457 0.0786084 -0.0032748 0.0131744
0.14631 0.0877075 -0.0093208 0.0170623
0.186952 0.0991861 -0.00350968 0.0162522
0.147154 0.0880041 0.00169324 0.0160438
0.102574 0.0734647 -0.00227244 0.0126844

0 0.00212917 0 0.0004065
0.122379 0.0802424 -0.00236109 0.0145034
0.113688 0.0773418 -0.00220297 0.0139856
0.107959 0.0753666 -0.00222502 0.0135828
0.103926 0.073945 -0.00202726 0.0133107
0.100177 0.0725988 -0.00200574 0.0130927
0.0975075 0.0716245 -0.00194939 0.0128622
0.0942289 0.0704109 -0.00169864 0.0127033
0.0913686 0.0693328 -0.00194116 0.0124341
0.0904288 0.0689749 -0.00177146 0.0123275
0.0868288 0.0675888 -0.00181234 0.0121648
0.0853385 0.0670056 -0.00165517 0.01194
0.0855573 0.0670928 -0.000987199 0.0118865
0.0832275 0.0661714 -0.00178377 0.0118021
0.0800711 0.064905 -0.00166212 0.0114944
0.0765175 0.0634455 -0.00219094 0.0111618
0.0792906 0.0644395 -0.00131828 0.011393
0.074551 0.0626261 -0.00198092 0.0109328
0.0740399 0.062413 -0.00106243 0.0109584
0.0800212 0.0646873 0.00224733 0.0112845
0.0630823 0.0576149 -0.000945858 0.0108825
0.0682546 0.0599049 -0.00353152 0.0101321
0.0663346 0.0590692 -0.00185567 0.0102241
0.0653036 0.058462 -0.00214916 0.00910568
0.0587109 0.0555812 -0.000416094 0.00923852
0.0555299 0.0540578 -0.00114103 0.0102235
0.0809556 0.0652505 -0.00326337 0.0110156
0.064613 0.0582791 -0.00383841 0.0127479
0.066889 0.0590888 -0.00256294 0.0103231
0.0954629 0.0708781 -0.000503106 0.0112195
0.0299011 0.0396827 0.00196981 0.00797564
0.0663846 0.0591242 0.00711791 0.00894339
0.0504991 0.0515538 0.00254405 0.00985453
0.0330656 0.0414214 -0.00320052 0.00584363
0.0393745 0.045464 -0.00298689 0.00853506
0.0840098 0.0664734 -0.00106586 0.0102536
0.0798257 0.0647445 -0.00430808 0.00975061
0.0545565 0.0535889 0.00115691 0.00823839
0.042579 0.0473715 0.00444201 0.00874196
0.0576111 0.0550694 0.00294989 0.00902767
