 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.387156e+00 -1.354455e+00 -1.301728e+00 -1.405754e+00 -1.088395e+00 -1.141427e+00 -1.255406e+00 -1.300876e+00 -1.334078e+00 -1.400865e+00 -1.460122e+00 -1.484484e+00 -1.615632e+00 -1.574174e+00 -1.743544e+00 -1.908628e+00 -1.854260e+00 -1.964056e+00 -1.925485e+00 -1.903586e+00 -1.756196e+00 -1.569168e+00 -1.438208e+00 -1.374877e+00 -1.247936e+00 -1.122406e+00 -1.168690e+00 -1.180083e+00 -1.201328e+00 -1.158469e+00 -1.203280e+00 -1.165923e+00 -1.361577e+00 -1.346982e+00 -1.384409e+00 -1.256265e+00 -1.423388e+00 -1.566930e+00 -1.998201e+00
 -2.790698e-01 -1.585714e+00 -6.033735e-01 -1.101538e+00 -8.471178e-01 -1.014045e+00 -8.490874e-01 -1.163799e+00 -1.032309e+00 -1.044581e+00 -1.184532e+00 -1.077315e+00 -1.218107e+00 -1.230827e+00 -1.349275e+00 -1.342590e+00 -1.363545e+00 -1.518088e+00 -1.542432e+00 -1.461465e+00 -1.383121e+00 -1.364466e+00 -1.210153e+00 -1.109138e+00 -1.006274e+00 -9.025606e-01 -8.415962e-01 -9.052417e-01 -8.447822e-01 -8.608037e-01 -8.581894e-01 -9.075433e-01 -9.173993e-01 -9.852707e-01 -8.702848e-01 -9.171035e-01 -8.552061e-01 -1.160541e+00 -1.014724e+00 -1.520904e+00
 -7.755725e-01 -1.048889e+00 -8.092308e-01 -8.261818e-01 -8.334601e-01 -8.707253e-01 -9.130003e-01 -8.998414e-01 -1.053877e+00 -9.313040e-01 -9.688070e-01 -1.022873e+00 -1.012963e+00 -1.119359e+00 -1.101554e+00 -1.226428e+00 -1.251770e+00 -1.313952e+00 -1.314028e+00 -1.222498e+00 -1.213498e+00 -1.087977e+00 -1.033217e+00 -9.234047e-01 -8.873615e-01 -7.081475e-01 -7.473754e-01 -7.778770e-01 -7.231983e-01 -7.420655e-01 -8.881934e-01 -8.285939e-01 -7.399835e-01 -8.703412e-01 -8.276536e-01 -8.484143e-01 -9.929130e-01 -9.577812e-01 -7.696970e-01 -1.215777e+00
 -6.974359e-01 -5.215017e-01 -7.925350e-01 -9.415818e-01 -5.014085e-01 -8.740370e-01 -7.674191e-01 -9.002175e-01 -9.120729e-01 -8.537850e-01 -8.551571e-01 -8.570229e-01 -9.397890e-01 -9.937450e-01 -1.021811e+00 -1.090272e+00 -1.152700e+00 -1.170263e+00 -1.189309e+00 -1.152371e+00 -1.027318e+00 -9.455937e-01 -9.038725e-01 -8.138093e-01 -7.054446e-01 -6.314645e-01 -7.177696e-01 -6.820866e-01 -6.460034e-01 -7.363721e-01 -6.912171e-01 -7.468313e-01 -7.004483e-01 -7.872534e-01 -6.765288e-01 -9.238710e-01 -8.387275e-01 -1.092683e+00 -8.598930e-01 -1.295847e+00
 -1.139394e+00 -6.145695e-01 -6.891566e-01 -3.417284e-01 -6.888406e-01 -6.711462e-01 -7.460468e-01 -8.026396e-01 -6.883282e-01 -8.070739e-01 -8.097506e-01 -8.357649e-01 -8.853050e-01 -8.737405e-01 -9.961405e-01 -1.012988e+00 -1.040740e+00 -1.043150e+00 -1.022020e+00 -1.019758e+00 -9.552453e-01 -8.796274e-01 -7.920014e-01 -7.032210e-01 -6.496484e-01 -6.112714e-01 -5.869939e-01 -6.544712e-01 -6.279337e-01 -6.160053e-01 -5.562528e-01 -7.081137e-01 -5.833504e-01 -7.350711e-01 -6.246101e-01 -8.504801e-01 -5.277311e-01 -5.959927e-01 -9.952381e-01 -1.410909e+00
 -8.941176e-01 -3.108571e-01 -5.153515e-01 -6.075277e-01 -6.585408e-01 -6.313767e-01 -7.386962e-01 -6.502082e-01 -6.631722e-01 -6.656998e-01 -7.537219e-01 -7.806723e-01 -7.955603e-01 -8.049615e-01 -8.282762e-01 -9.147236e-01 -9.237936e-01 -9.321349e-01 -9.186398e-01 -9.080017e-01 -9.273416e-01 -7.821744e-01 -7.216853e-01 -6.596899e-01 -5.927662e-01 -5.173714e-01 -5.829764e-01 -4.770794e-01 -5.627322e-01 -5.194398e-01 -5.768817e-01 -5.739403e-01 -4.851938e-01 -6.724424e-01 -7.013699e-01 -5.353255e-01 -1.057886e+00 -3.794286e-01 -1.065502e+00 -1.055462e+00
 -5.492537e-01 -5.611940e-01 -6.370158e-01 -6.324540e-01 -7.206049e-01 -5.991053e-01 -5.351193e-01 -6.581100e-01 -6.630835e-01 -6.985628e-01 -6.603459e-01 -7.308354e-01 -6.693199e-01 -7.232417e-01 -7.527769e-01 -8.376501e-01 -8.818763e-01 -8.677920e-01 -8.421436e-01 -9.386242e-01 -8.677198e-01 -7.082282e-01 -6.839514e-01 -6.105461e-01 -4.556699e-01 -4.360684e-01 -5.187789e-01 -4.221951e-01 -5.256909e-01 -4.828412e-01 -4.882801e-01 -7.286385e-01 -7.137864e-01 -5.030007e-01 -3.289888e-01 -4.675325e-01 -4.101983e-01 -6.066667e-01 1.061947e-01 0.000000e+00
 -2.942529e-01 -6.613718e-01 -4.500835e-01 -5.529623e-01 -6.628812e-01 -7.140136e-01 -5.431569e-01 -5.526419e-01 -5.666615e-01 -5.960282e-01 -6.367717e-01 -6.703270e-01 -7.083164e-01 -7.133124e-01 -7.269060e-01 -7.099883e-01 -7.374621e-01 -8.254088e-01 -8.636709e-01 -7.531926e-01 -7.177592e-01 -7.520298e-01 -7.157233e-01 -5.594157e-01 -4.800000e-01 -5.191566e-01 -4.439131e-01 -4.782123e-01 -4.356436e-01 -4.957675e-01 -5.868691e-01 -4.554901e-01 -6.123033e-01 -5.653804e-01 -4.171963e-01 -3.945504e-01 -5.449275e-01 -7.170370e-01 0.000000e+00 0.000000e+00
 -1.100000e+00 -3.686520e-01 -5.083333e-01 -5.845272e-01 -5.569746e-01 -4.445855e-01 -6.864786e-01 -4.819595e-01 -5.574815e-01 -4.592376e-01 -5.395563e-01 -6.384615e-01 -6.538881e-01 -6.916245e-01 -7.026921e-01 -7.974918e-01 -6.917611e-01 -7.700170e-01 -7.610873e-01 -7.241257e-01 -6.740534e-01 -7.189449e-01 -5.736016e-01 -5.820802e-01 -3.956312e-01 -4.503138e-01 -5.382488e-01 -5.352185e-01 -4.034087e-01 -4.396327e-01 -3.351284e-01 -5.741019e-01 -3.136309e-01 -7.438596e-01 -5.399449e-01 -7.217778e-01 -4.936170e-01 0.000000e+00 0.000000e+00 0.000000e+00
