0 0.00407119 0 0.00187058
0.180955 0.0975875 -0.00237566 0.0176654
0.169406 0.0944127 -0.00241919 0.0170064
0.162994 0.0926072 -0.00225716 0.01673
0.158956 0.0914521 -0.00224855 0.0165152
0.153245 0.0897949 -0.002161 0.0161798
0.149246 0.0886148 -0.00222981 0.0159692
0.146973 0.087937 -0.00203713 0.01588
0.142547 0.0866035 -0.00198108 0.0155882
0.138034 0.0852207 -0.00239683 0.0153119
0.13721 0.0849654 -0.00194598 0.0152331
0.134927 0.0842553 -0.00230096 0.0152522
0.133684 0.083868 -0.00116177 0.0150451
0.130865 0.0829785 -0.00174398 0.0150912
0.132213 0.0834037 -0.00155203 0.0152262
0.134013 0.0839688 -0.00181206 0.0152825
0.130035 0.0827152 -0.00180545 0.0145476
0.138235 0.0850816 -0.000416385 0.015156
0.143265 0.0866278 -0.000822141 0.0152635
0.149327 0.088654 0.00230217 0.015621
0.138062 0.0852288 -0.00314343 0.0149531
0.151828 0.0893902 -0.00106572 0.0161643
0.153524 0.0898775 0.00114323 0.0158839
0.136868 0.0848655 -0.00116489 0.0156821
0.141619 0.0861248 -0.00204542 0.0160271
0.159251 0.0915511 0.000914994 0.0158499
0.156483 0.0907411 0.00108898 0.0160428
0.157633 0.0910727 0.00131631 0.0162796
0.147884 0.0882026 -0.00497541 0.0155508
0.136772 0.0848324 -0.00191596 0.0145946
0.14399 0.0868373 -0.00135899 0.0164055
0.139346 0.0856238 -0.00244589 0.014693
0.147452 0.0878706 -0.00136758 0.0163559
0.137219 0.0849721 -0.00147426 0.0164868
0.152512 0.0895907 -0.00149606 0.0159415
0.149212 0.0886051 -0.00169729 0.0153557
0.145151 0.0873925 -0.000802354 0.0152675
0.130334 0.0828156 -0.000486419 0.0150155
0.139316 0.0856245 -0.00309344 0.0157353
0.133147 0.0837117 -0.00292536 0.0157943
0.133923 0.0839434 -0.000307071 0.0151127
0.13598 0.0844017 -0.00240519 0.0152126
