0 0.00407119 0 0.00187058
0.179642 0.0972328 -0.00245461 0.0175675
0.169052 0.0943138 -0.0022552 0.0170212
0.163326 0.0927013 -0.00233878 0.0166666
0.158589 0.0913471 -0.00204265 0.0164913
0.153295 0.089809 -0.00239383 0.0161713
0.150432 0.0889655 -0.00223713 0.0159992
0.146551 0.0878113 -0.00190315 0.0157548
0.145566 0.0875144 -0.00201346 0.015715
0.142334 0.0865379 -0.00222487 0.0155921
0.143808 0.0869841 -0.00168311 0.0156114
0.136276 0.0846775 -0.00223965 0.0151408
0.14102 0.0859456 -0.00165665 0.0154609
0.135689 0.084496 -0.00114263 0.0151524
0.141045 0.0859526 -0.00134169 0.0156168
0.137453 0.0850434 -0.000786915 0.0152177
0.143029 0.0865508 -0.00176057 0.016178
0.144514 0.0871983 -0.00100597 0.0159734
0.15107 0.0889524 -0.00116059 0.0162953
0.148894 0.088511 -0.00124944 0.0162237
0.142841 0.0866943 -0.00144433 0.0158289
0.140501 0.0859768 -0.00291295 0.0154723
0.152583 0.0896136 0.000333164 0.0160163
0.143967 0.0870362 -0.00124791 0.0156851
0.142738 0.0866603 -0.00192552 0.0156121
0.144394 0.0871616 -0.00137916 0.0155378
0.135911 0.0845667 -0.000863756 0.0155178
0.146202 0.0877169 -0.00224269 0.015691
0.157786 0.0911261 -0.00231069 0.0165301
0.143136 0.0867882 0.000146397 0.0158648
0.132496 0.0834971 -0.00155918 0.0154215
0.14053 0.0857822 -0.00140444 0.0154198
0.144522 0.0870094 -0.00130771 0.0152678
0.136202 0.0846531 -0.00287331 0.0151926
0.146005 0.0876605 8.12439e-05 0.0153927
0.145511 0.0874985 -0.00162032 0.0162269
0.142837 0.0866925 -0.00105755 0.0155208
0.146927 0.087732 -0.00155869 0.0161873
0.147272 0.0880276 -0.000385409 0.0153741
0.144564 0.0872128 -0.00235025 0.0157172
0.126635 0.0816364 -0.00384022 0.0148839
0.136023 0.0843876 -0.00118536 0.0153509
0.13693 0.0848812 0.000841038 0.0153702
0.143235 0.0866121 -0.00157105 0.0153801
0.13847 0.0853571 -0.00115558 0.0152797
0.130581 0.0828919 -0.000694727 0.0146647
0.132118 0.0833728 -0.00189541 0.0150309
0.1295 0.0825468 -0.000356699 0.0148184
0.128451 0.0822062 -0.00284497 0.0151087
0.130388 0.082831 -0.00517939 0.0158275
0.124642 0.0809825 -0.00171649 0.0148158
0.131758 0.0830402 -0.00303212 0.0152288
0.133494 0.0836231 -0.00204331 0.0158146
0.130214 0.0825856 -0.00409505 0.0152346
0.113661 0.0773347 -0.00461771 0.0142665
0.12133 0.0799058 -0.00327186 0.0150802
0.132148 0.0833931 -0.00264812 0.0149358
0.126231 0.0815059 -0.00385705 0.0151439
0.124506 0.0809386 -0.000813496 0.014952
0.119006 0.0791284 -0.00236468 0.0142464

0 0.0022081 0 0.000430487
0.122543 0.0802991 -0.00233683 0.014527
0.113799 0.0773795 -0.00218628 0.0139281
0.108791 0.075656 -0.00231527 0.013689
0.103434 0.07377 -0.00213517 0.013225
0.101447 0.0730565 -0.00207695 0.0131216
0.0973581 0.0715694 -0.00217528 0.0128721
0.093804 0.0702505 -0.00215814 0.0126629
0.0958214 0.0708444 -0.0019388 0.0127713
0.0910617 0.0692173 -0.00181184 0.0124966
0.0889931 0.068426 -0.00165336 0.0123233
0.0894933 0.0686174 -0.00141389 0.0121034
0.0847885 0.0667921 -0.00125776 0.0118719
0.0850204 0.0668811 -0.00129675 0.0121471
0.0884804 0.0680776 -0.000708088 0.0121573
0.0894506 0.0686016 -0.00111257 0.012156
0.0946119 0.0703911 -0.000106987 0.0125622
0.0923532 0.0697092 -0.000313132 0.0123522
0.0907107 0.0690878 0.000600965 0.0119901
0.0857889 0.0671821 -0.00210707 0.0122345
0.0841941 0.0665538 -0.00188339 0.0120418
0.0871006 0.0675292 -0.00187162 0.0121652
0.0818886 0.0654963 -0.00319828 0.011372
0.0945945 0.0705526 -0.00257875 0.0125905
0.0832545 0.0661839 -0.00227279 0.0122196
0.0978 0.0717399 -0.0025447 0.0129896
0.0921142 0.0696204 -0.000351597 0.0126975
0.0908081 0.0691238 -5.44922e-05 0.0118816
0.0827341 0.0659751 -0.00230582 0.0118121
0.0835195 0.0661433 -0.00190507 0.0123814
0.0919942 0.0693721 -0.00165367 0.0123826
0.0934814 0.0699387 -0.00391159 0.0128405
0.0820966 0.0657267 -0.000748967 0.0121323
0.0825146 0.0657585 -0.0028387 0.0120346
0.0800842 0.0649085 -0.00199339 0.0118083
0.0883536 0.0679989 -0.000496166 0.0123973
0.0934228 0.0699187 -0.0026188 0.0119733
0.0809512 0.0652643 -0.00160835 0.0116616
0.086553 0.0673049 -0.00203976 0.0118833
0.0896418 0.0685198 -0.000991286 0.0120076
0.0780053 0.0640637 -0.00205239 0.0117312
0.0856968 0.0669711 -0.000543459 0.0120413
0.0932908 0.0698754 -0.000929741 0.0121386
0.080946 0.0652655 -0.000445878 0.0123289
0.0887672 0.0681518 -0.0014021 0.0122883
0.092071 0.0694403 -0.00104003 0.01293
0.076724 0.063538 -0.00153517 0.0109858
0.0793571 0.0644746 -0.000777041 0.0116183
0.0839895 0.0663053 -0.00164653 0.0126077
0.0806487 0.0651442 0.000613906 0.0118027
0.0748596 0.0627615 -0.000671458 0.0117525
0.0739186 0.0622148 -0.00248675 0.0107686
0.0785853 0.0641417 -0.00107877 0.0117737
