0 0.00407119 0 0.00187058
0.180062 0.0973461 -0.00253986 0.0176834
0.172103 0.0951604 -0.00222379 0.0172028
0.168715 0.0942178 -0.00218715 0.0170283
0.164855 0.0931341 -0.00208497 0.0168203
0.164435 0.0930139 -0.00218816 0.0167923
0.160298 0.0918382 -0.00186124 0.0166331
0.163119 0.0926396 -0.00211966 0.0166133
0.160581 0.0919182 -0.00199854 0.0166066
0.158993 0.0914622 -0.00216903 0.0165635
0.156024 0.0906044 -0.00215601 0.0165195
0.159332 0.0913634 -0.00197781 0.0164202
0.155881 0.0905632 -0.00192487 0.016374
0.153829 0.0899652 -0.00167524 0.0162549
0.154439 0.0901422 -0.00183994 0.0163195
0.153201 0.0897813 -0.00168317 0.0162373
0.152952 0.0897071 -0.00210569 0.0161166
0.151327 0.0892302 -0.00187123 0.0160416
0.151388 0.0892475 -0.00190555 0.0161172
0.149081 0.0885664 -0.00140636 0.0159424
0.149239 0.088612 -0.00166134 0.0159781
0.149606 0.0887209 -0.00168108 0.0159883
0.149063 0.0885593 -0.0021282 0.0159069
0.149891 0.0888044 -0.00203554 0.01597
0.149198 0.0886006 -0.00137421 0.0159434
0.148518 0.0883983 -0.00145343 0.0159522
0.146767 0.087876 -0.00149512 0.015881
0.147409 0.0880672 -0.00150038 0.0157484
0.145696 0.0875544 -0.00174633 0.0157703
0.147329 0.0880432 -0.00119953 0.0158283
0.143179 0.086796 -0.00142946 0.0154914
0.144057 0.0870592 -0.00195956 0.0157314
0.145075 0.0873676 -0.00113801 0.0157051
0.14436 0.0871525 -0.00123874 0.0157214
0.143324 0.0868382 -0.00182337 0.0157199
0.141912 0.0864099 -0.00159259 0.0155938
0.143323 0.0868373 -0.00173632 0.0156463
0.141591 0.0863125 -0.00149416 0.0155841
0.139562 0.0856917 -0.0016201 0.0154775
0.141072 0.0861533 -0.0013044 0.0155669
0.139535 0.0856837 -0.00133799 0.0155086
0.138974 0.0855112 -0.00125074 0.0153802
0.137839 0.0851603 -0.001757 0.0154101
0.139769 0.0857539 -0.0015241 0.0155799
0.136503 0.0847485 -0.00106382 0.0153907
0.135256 0.0843582 -0.00198004 0.0151543
0.136696 0.0848055 -0.00185236 0.0152778
0.138372 0.0853239 -0.00168176 0.0153883
0.136841 0.0848523 -0.00153669 0.0152751
0.137668 0.0851073 -0.00142324 0.015309
0.135523 0.0844425 -0.00168494 0.0152332
0.13714 0.0849426 -0.00203198 0.0153538
0.133104 0.0836854 -0.00208033 0.0151418
0.134059 0.0839841 -0.00147621 0.0153084
0.134192 0.0840263 -0.00137935 0.0151767
0.135926 0.0845671 -0.00118389 0.0151836
0.134875 0.0842397 -0.00171578 0.0152508
0.13583 0.0845371 -0.00158464 0.015341
0.138443 0.0853461 -0.00131294 0.0155753
0.139123 0.0855575 -0.000459734 0.0153641

0 0.00229615 0 0.000447075
0.125547 0.0812786 -0.00265035 0.0146159
0.113797 0.07738 -0.00218379 0.0139472
0.113698 0.0773419 -0.00220837 0.0139539
0.110143 0.0761248 -0.00197212 0.0137971
0.106176 0.0747419 -0.00184823 0.0134896
0.10778 0.0751408 -0.00184102 0.0135559
0.105236 0.0744087 -0.00202215 0.0134036
0.10112 0.0729395 -0.00212533 0.0132587
0.103237 0.0735412 -0.00143497 0.0131137
0.102618 0.0734768 -0.00194215 0.0131519
0.101484 0.0730712 -0.00156129 0.0131917
0.100826 0.0728326 -0.00183349 0.0132112
0.0990804 0.0721994 -0.00198907 0.0128601
0.0997497 0.0724429 -0.00160902 0.0130323
0.0973062 0.071552 -0.00142671 0.013043
0.0963214 0.0711866 -0.00195832 0.0127871
0.0963619 0.0712025 -0.00149302 0.012797
0.0956282 0.0709322 -0.00114513 0.0129134
0.0950492 0.0707157 -0.00163125 0.0127793
0.0917126 0.0694646 -0.0015715 0.0124941
0.0920003 0.0695714 -0.00169891 0.0126064
0.0957976 0.0708294 -0.00148209 0.0126872
0.0935106 0.0701419 -0.0014935 0.012626
0.0946894 0.0705816 -0.00137016 0.0127024
0.0942546 0.0704197 -0.00153292 0.0127282
0.0940487 0.0703435 -0.00121423 0.0126874
0.0923009 0.0696867 -0.00149385 0.0125997
0.0920564 0.0695943 -0.00124778 0.0126252
0.089299 0.0685441 -0.00157748 0.0123646
0.0889984 0.068428 -0.0013972 0.0123723
0.0902738 0.0689164 -0.00121269 0.0123692
0.0888105 0.0683562 -0.00141622 0.0121611
0.0890635 0.0684521 -0.00159118 0.0121914
0.0875711 0.0678781 -0.00122942 0.0122219
0.0873874 0.067806 -0.00130619 0.0123059
0.0870549 0.0676768 -0.00135447 0.0121605
0.0873923 0.0678062 -0.00171649 0.0121116
0.0854083 0.0670347 -0.00128424 0.0122214
0.084777 0.0667858 -0.00123983 0.0120032
0.083768 0.0663864 -0.00153045 0.012026
0.0859979 0.0671157 -0.00128335 0.012146
0.0869977 0.0675068 -0.00160837 0.0121416
0.0848432 0.0668134 -0.000895811 0.0120552
0.0865928 0.0673436 -0.00174799 0.0121582
0.084444 0.0666546 -0.00140699 0.0119702
0.0848054 0.066795 -0.00166754 0.011975
0.0833883 0.0662369 -0.00122279 0.0118532
0.0850715 0.0667582 -0.00124786 0.0120521
0.082315 0.0658085 -0.00161423 0.0119915
0.0827845 0.0659959 -0.00114615 0.0118877
0.0829887 0.0660776 -0.00109602 0.011794
0.0817423 0.065581 -0.000813024 0.0117803
0.0825162 0.065889 -0.00105324 0.0118914
0.0803557 0.065021 -0.0013901 0.0116494
0.0842892 0.0664376 -0.001153 0.0119117
0.0810259 0.0652939 -0.000756187 0.0117466
0.081576 0.0653692 -0.00171622 0.0116794
0.0809318 0.065253 -0.00131919 0.0117618
0.0812244 0.0652282 -0.00196639 0.0117286

0 0.00200484 0 0.000390607
0.0707401 0.0610038 -0.00103551 0.0109955
0.0700948 0.060726 -0.00145986 0.0109292
0.0647942 0.0583864 -0.00147637 0.010473
0.0682031 0.0597514 -0.00147168 0.0107422
0.0654932 0.0587019 -0.00083724 0.0106886
0.06442 0.0582161 -0.00131582 0.0103804
0.062276 0.0572399 -0.00124367 0.0103041
0.063164 0.0575237 -0.00106478 0.0103482
0.0598227 0.0561023 -0.00106088 0.010204
0.0605798 0.0564546 -0.000931731 0.0103046
0.0597959 0.0560888 -0.000992025 0.0102212
0.0630238 0.0574484 -0.000700525 0.010158
0.0589213 0.0556777 -0.00117356 0.00989225
0.0609424 0.0564961 -0.00101961 0.0101975
0.0569127 0.0547198 -0.00124223 0.0096681
0.0558643 0.0542113 -0.00132651 0.00968048
0.0556268 0.0540963 -0.00119816 0.00972277
0.0564532 0.0543778 -0.00118484 0.00972356
0.0563127 0.0544303 -0.000855134 0.0096929
0.0585113 0.055352 -0.00111445 0.00998563
0.0571083 0.0548131 -0.00109219 0.00975076
0.0576563 0.0549581 -0.001164 0.00963568
0.0558774 0.05422 -0.000938106 0.00956991
0.0545726 0.0535842 -0.000665396 0.00936651
0.056777 0.0545241 -0.00112353 0.00976255
0.0543153 0.0534581 -0.000714596 0.00952348
0.0557852 0.0540499 -0.00119353 0.00960346
0.0529043 0.0527572 -0.00114594 0.00947634
0.0552519 0.0537907 -0.000819344 0.00971344
0.0551322 0.0538565 -0.000903232 0.0097597
0.0540166 0.0533098 -0.000812945 0.00941289
0.0540439 0.0533232 -0.000693636 0.00968253
0.0554837 0.0539089 -0.000903473 0.00967845
0.0545483 0.0535705 -0.00100829 0.00970545
0.0540395 0.0533229 -0.000259037 0.00948679
0.0553325 0.0538368 -0.000932883 0.00972979
0.05202 0.052317 -0.000658589 0.0093479
0.0569493 0.0545944 -0.000556528 0.00970919
0.0531912 0.0529045 -0.000211599 0.00944507
0.0522167 0.0524126 -0.00104673 0.00925467
0.055472 0.0538949 -0.000479009 0.00971564
0.0505531 0.0515731 -0.000988576 0.00926322
