 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.515207e+00 -8.082474e-01 -1.119149e+00 -9.500000e-01 -1.400529e+00 -1.317230e+00 -1.206905e+00 -1.271707e+00 -1.264987e+00 -1.271723e+00 -1.405919e+00 -1.437546e+00 -1.438397e+00 -1.529124e+00 -1.595364e+00 -1.702728e+00 -1.818433e+00 -1.895628e+00 -1.943504e+00 -1.946535e+00 -1.827108e+00 -1.757627e+00 -1.571862e+00 -1.405791e+00 -1.254886e+00 -1.164566e+00 -1.129315e+00 -1.092146e+00 -1.087852e+00 -1.100161e+00 -1.084368e+00 -1.107023e+00 -1.205841e+00 -1.199347e+00 -1.201431e+00 -1.274626e+00 -1.341770e+00 -1.465322e+00 -1.394713e+00 -1.645202e+00
 -8.643216e-01 -9.938719e-01 -9.044476e-01 -8.554593e-01 -9.150398e-01 -1.033805e+00 -1.000000e+00 -1.020673e+00 -1.007655e+00 -1.099436e+00 -1.087658e+00 -1.148676e+00 -1.181992e+00 -1.204383e+00 -1.269931e+00 -1.359051e+00 -1.417072e+00 -1.452424e+00 -1.490310e+00 -1.473820e+00 -1.399972e+00 -1.307910e+00 -1.169850e+00 -1.090115e+00 -9.586600e-01 -8.761097e-01 -8.301105e-01 -7.950610e-01 -8.352409e-01 -8.563480e-01 -8.521379e-01 -8.664137e-01 -8.924277e-01 -9.102862e-01 -9.413648e-01 -9.423450e-01 -9.818805e-01 -1.046186e+00 -1.060784e+00 -1.041020e+00
 -6.218415e-01 -7.875556e-01 -9.094238e-01 -7.862177e-01 -8.585262e-01 -8.665878e-01 -8.607425e-01 -9.000773e-01 -9.142073e-01 -9.203408e-01 -9.508416e-01 -1.011571e+00 -1.046048e+00 -1.051418e+00 -1.145476e+00 -1.191986e+00 -1.264846e+00 -1.267814e+00 -1.288476e+00 -1.270193e+00 -1.200785e+00 -1.109822e+00 -1.006684e+00 -9.074385e-01 -8.008396e-01 -7.385371e-01 -7.439495e-01 -6.951861e-01 -7.146897e-01 -7.209133e-01 -7.710601e-01 -7.482811e-01 -7.925587e-01 -8.857133e-01 -8.086074e-01 -8.827015e-01 -8.520858e-01 -8.894757e-01 -7.486116e-01 -7.876411e-01
 -5.298701e-01 -8.063366e-01 -7.581788e-01 -7.867912e-01 -8.192113e-01 -7.472674e-01 -8.260963e-01 -7.972689e-01 -8.379109e-01 -8.608259e-01 -8.431753e-01 -8.800585e-01 -9.693027e-01 -9.894843e-01 -9.959720e-01 -1.092012e+00 -1.103171e+00 -1.153934e+00 -1.163147e+00 -1.109171e+00 -1.089589e+00 -9.710206e-01 -8.743549e-01 -7.979143e-01 -7.473021e-01 -6.910065e-01 -6.687685e-01 -6.236413e-01 -6.298341e-01 -6.442854e-01 -7.228219e-01 -6.897365e-01 -6.895474e-01 -6.925815e-01 -7.133952e-01 -8.242625e-01 -7.615532e-01 -7.762008e-01 -8.731336e-01 -7.929141e-01
 -7.620981e-01 -7.815789e-01 -5.117291e-01 -6.110291e-01 -6.859906e-01 -7.114087e-01 -7.113870e-01 -7.161008e-01 -7.366155e-01 -7.489629e-01 -7.433762e-01 -7.839806e-01 -8.363662e-01 -8.711079e-01 -9.448398e-01 -9.382472e-01 -1.006178e+00 -1.007190e+00 -1.052810e+00 -1.048183e+00 -9.682932e-01 -8.718357e-01 -7.875942e-01 -7.294074e-01 -6.375927e-01 -5.902035e-01 -5.622703e-01 -5.819038e-01 -6.042916e-01 -5.623871e-01 -5.419387e-01 -6.949353e-01 -6.214248e-01 -7.307795e-01 -7.015958e-01 -6.949539e-01 -7.381755e-01 -8.322702e-01 -8.866284e-01 -6.217391e-01
 -7.283993e-01 -5.141925e-01 -6.057099e-01 -6.224813e-01 -7.314824e-01 -6.354753e-01 -6.190298e-01 -6.913083e-01 -6.948467e-01 -6.634010e-01 -6.767665e-01 -7.314727e-01 -7.582124e-01 -8.170991e-01 -8.674430e-01 -8.941946e-01 -9.404741e-01 -9.277869e-01 -9.306746e-01 -8.906103e-01 -8.917384e-01 -7.951639e-01 -7.472447e-01 -6.759032e-01 -5.692988e-01 -5.506494e-01 -5.211814e-01 -5.212725e-01 -4.998751e-01 -5.277025e-01 -5.623498e-01 -5.341492e-01 -5.794264e-01 -6.404978e-01 -7.365214e-01 -5.113997e-01 -6.300366e-01 -8.684492e-01 -7.698113e-01 -4.553846e-01
 -6.174905e-01 -5.114551e-01 -6.082278e-01 -6.534837e-01 -5.971193e-01 -6.381354e-01 -6.130875e-01 -5.479106e-01 -6.163617e-01 -6.272009e-01 -6.894040e-01 -6.919118e-01 -6.899194e-01 -7.095553e-01 -7.984224e-01 -8.184479e-01 -8.959513e-01 -8.810593e-01 -9.104151e-01 -8.682278e-01 -8.138416e-01 -7.455310e-01 -6.403318e-01 -5.820449e-01 -5.178262e-01 -5.316965e-01 -4.962291e-01 -4.816213e-01 -4.261395e-01 -4.656465e-01 -5.685058e-01 -5.457313e-01 -5.324706e-01 -6.209473e-01 -5.137575e-01 -7.457505e-01 -5.765867e-01 -3.442911e-01 -7.072961e-01 -2.181818e-01
 -7.177982e-01 -6.010508e-01 -5.422725e-01 -6.243167e-01 -6.925947e-01 -5.459403e-01 -5.478325e-01 -5.546313e-01 -5.445635e-01 -6.065283e-01 -5.985410e-01 -6.283747e-01 -6.768923e-01 -7.083229e-01 -7.445499e-01 -7.947418e-01 -7.877753e-01 -8.240263e-01 -8.210444e-01 -7.704537e-01 -7.384404e-01 -6.405644e-01 -5.903038e-01 -5.416866e-01 -4.777876e-01 -4.265047e-01 -4.146392e-01 -4.198770e-01 -4.271612e-01 -4.960843e-01 -4.176947e-01 -5.615275e-01 -4.481044e-01 -4.304692e-01 -3.713874e-01 -5.367393e-01 -4.354680e-01 -6.597077e-01 -6.683544e-01 -6.232558e-01
 -2.626415e-01 -3.517679e-01 -5.018290e-01 -4.716640e-01 -4.807310e-01 -4.380553e-01 -5.396765e-01 -4.928199e-01 -5.124288e-01 -5.303118e-01 -5.850362e-01 -5.647999e-01 -6.165461e-01 -6.155002e-01 -6.697425e-01 -7.574144e-01 -7.332787e-01 -7.500512e-01 -7.350653e-01 -7.203862e-01 -6.638517e-01 -6.176561e-01 -6.226196e-01 -5.024946e-01 -4.505160e-01 -3.815066e-01 -3.929729e-01 -4.488932e-01 -4.055505e-01 -5.513704e-01 -3.389569e-01 -4.578789e-01 -4.555097e-01 -4.792471e-01 -3.920879e-01 -6.644068e-01 -2.370370e-01 -4.739812e-01 -6.179641e-01 -1.103448e-01
