0 0.00407119 0 0.00187058
0.178713 0.0969811 -0.00241462 0.0176457
0.169003 0.0942993 -0.00263507 0.0169584
0.165533 0.0933249 -0.00213315 0.0168392
0.160621 0.0919294 -0.00270167 0.0166736
0.153438 0.0898515 -0.00231713 0.0162609
0.150489 0.0889814 -0.00277896 0.0159638
0.146768 0.0878758 -0.00217437 0.0157037
0.146858 0.087901 -0.00245171 0.0158347
0.141101 0.0861641 -0.00172974 0.0154449
0.141415 0.086255 -0.00289815 0.0157371
0.139098 0.0855487 -0.00180519 0.0150903
0.138353 0.0853185 -0.00196021 0.0152373
0.133395 0.0837785 -0.00134972 0.0150099
0.131923 0.0833108 -0.0026306 0.0151461
0.146702 0.0878686 -0.000505541 0.0155627
0.145511 0.0875019 0.00143307 0.0158917
0.156615 0.0907895 -0.000279893 0.0167402
0.156221 0.090664 0.000313025 0.015741
0.156561 0.09076 -0.00160715 0.0170041
0.147504 0.0881002 -0.000376795 0.016334
0.134144 0.0840166 -0.000868559 0.0151101
0.151995 0.0894418 0.00199443 0.0159926
0.155465 0.090442 -0.000324858 0.0166176
0.150913 0.0891101 -0.000950463 0.0150194
0.152622 0.0896122 -0.000136878 0.0164346
0.151521 0.0892858 -0.00255931 0.0175112
0.146963 0.0879339 -0.00231042 0.0157535
0.143029 0.0867515 -0.000670897 0.015667
0.125479 0.0812564 -0.00199306 0.0145129
0.146801 0.0878979 -0.00062594 0.0158671
0.152698 0.0894306 0.00129502 0.0158914
0.143693 0.086959 -0.00492847 0.0159493
0.150902 0.0891132 -0.00413858 0.0163229
0.123068 0.0804795 0.00257455 0.0141707
0.14807 0.0882777 0.000122614 0.015527
0.131389 0.0831512 -6.50912e-05 0.015669
0.13081 0.0829606 -0.00157211 0.0146922
0.123671 0.0806659 -0.00231235 0.0152932
0.130842 0.0827738 -0.00131993 0.0150157
0.121057 0.0798127 -0.00513615 0.0148026
0.144896 0.0873272 0.000985544 0.0157466
0.135102 0.0843083 -0.00353733 0.0144548
0.143907 0.0868067 -0.000954001 0.0155432
0.118036 0.0788137 -0.000611744 0.0145221
0.121789 0.0798572 -0.00261303 0.0157498
0.126236 0.0815011 -0.0048884 0.0152179
0.131381 0.082952 -0.00163172 0.0145766
0.14177 0.0863766 -0.0023957 0.0156644
0.130561 0.0828881 0.000513246 0.0145071
0.135761 0.0845207 -0.00502611 0.0159926
0.140586 0.0858052 -0.00219448 0.0151549
0.122707 0.0803523 -0.00283338 0.0149465
0.128387 0.0821921 -0.00485167 0.015199
0.134656 0.0839572 -0.00292813 0.0149816
0.129966 0.082695 -0.000728193 0.0142296
0.138239 0.0850755 -0.0019438 0.0155685
0.124534 0.0809434 -0.00392683 0.0151699
0.132915 0.083426 0.000395593 0.0153137
0.120442 0.0796072 -0.00190578 0.0141334

0 0.00221529 0 0.000428877
0.124388 0.0809014 -0.00229707 0.0147267
0.113781 0.0773735 -0.00237274 0.0140092
0.109989 0.0760705 -0.00247196 0.0136864
0.106764 0.0749472 -0.00215984 0.0133441
0.101931 0.0732327 -0.00178288 0.0130979
0.0984492 0.0719686 -0.00230874 0.0127655
0.0961268 0.0711164 -0.00157373 0.0127509
0.0922536 0.0696682 -0.00198534 0.0127302
0.092209 0.0694966 -0.00235512 0.0125681
0.0940655 0.0701916 -0.00178434 0.0126762
0.0893519 0.0685633 -0.0021132 0.0124723
0.0893013 0.0685438 -0.00148711 0.0121349
0.0849144 0.0668409 -0.00148261 0.0121787
0.0827276 0.0659737 -0.00128979 0.0115439
0.0855305 0.0669359 -0.000812463 0.0123671
0.0987698 0.0720956 -0.0018479 0.0135331
0.0875738 0.0678789 -0.00222648 0.0120532
0.0829764 0.0660694 -0.00233104 0.0112568
0.0976366 0.0716793 -0.00274796 0.0128937
0.0910618 0.0692207 -0.00095493 0.0130849
0.0936737 0.0700557 -4.47258e-05 0.0130369
0.0980975 0.0716789 0.000292743 0.0136036
0.0850047 0.0668675 -0.00386227 0.0111441
0.0870135 0.0674812 -0.00281039 0.0115296
0.0949927 0.0705092 0.000710922 0.0122253
0.0942919 0.0704377 0.000575895 0.0129729
0.0895852 0.0686545 -0.00151843 0.0119924
0.0923963 0.069505 -0.00440658 0.0121457
0.0833175 0.0662162 -0.00279418 0.0120477
0.0859374 0.0670954 -0.000936978 0.0126954
0.0882247 0.0679839 -0.000792722 0.0116895
0.0698431 0.060621 -0.0026503 0.011049
0.102321 0.0733765 -0.00216352 0.0125245
0.0871187 0.0677097 -2.0727e-05 0.0121473
0.0917306 0.0692964 -0.0021673 0.0123512
0.0829806 0.0660752 -0.00176319 0.0116574
0.0869229 0.0674739 0.000415225 0.0116642
0.0737292 0.0622833 -0.00170479 0.0106992
0.0791739 0.0643838 -0.000553863 0.0123095
0.0731801 0.0620514 -0.00304466 0.0114044
0.0980599 0.0718285 -0.00352502 0.0128401
0.0874818 0.0678483 -0.00321324 0.0124785
