 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.600000e+00 -1.390769e+00 -1.248536e+00 -1.092981e+00 -1.180453e+00 -1.272567e+00 -1.056258e+00 -1.266549e+00 -1.341516e+00 -1.446499e+00 -1.439906e+00 -1.429350e+00 -1.552079e+00 -1.520307e+00 -1.654039e+00 -1.840277e+00 -1.869039e+00 -1.992696e+00 -1.939608e+00 -1.849540e+00 -1.816797e+00 -1.576124e+00 -1.465106e+00 -1.247343e+00 -1.169298e+00 -1.151762e+00 -1.116359e+00 -1.178758e+00 -1.161622e+00 -1.140333e+00 -1.200818e+00 -1.153905e+00 -1.274749e+00 -1.293488e+00 -1.315099e+00 -1.371084e+00 -1.645000e+00 -1.227077e+00 -1.509751e+00
 -1.250370e+00 -1.401709e+00 -1.176271e+00 -1.260786e+00 -9.847791e-01 -9.915646e-01 -1.042502e+00 -1.101622e+00 -1.057875e+00 -1.080468e+00 -1.084615e+00 -1.182361e+00 -1.179613e+00 -1.268551e+00 -1.275517e+00 -1.301304e+00 -1.417588e+00 -1.477599e+00 -1.537999e+00 -1.457187e+00 -1.394950e+00 -1.264361e+00 -1.168774e+00 -1.072623e+00 -9.807950e-01 -8.410972e-01 -8.462016e-01 -8.331501e-01 -8.968752e-01 -8.599036e-01 -8.641511e-01 -8.994318e-01 -9.215062e-01 -8.783978e-01 -8.786629e-01 -9.674179e-01 -1.078586e+00 -1.066332e+00 -8.167102e-01 -1.193220e+00
 -7.392405e-01 -8.274914e-01 -5.448166e-01 -7.558083e-01 -9.126577e-01 -8.157078e-01 -8.788478e-01 -1.017035e+00 -8.721667e-01 -9.337333e-01 -9.035445e-01 -9.981820e-01 -9.913473e-01 -1.082608e+00 -1.130690e+00 -1.216576e+00 -1.215644e+00 -1.299623e+00 -1.212487e+00 -1.237853e+00 -1.159013e+00 -1.125305e+00 -9.646645e-01 -9.388452e-01 -7.930335e-01 -7.491294e-01 -7.281723e-01 -7.944340e-01 -7.451238e-01 -7.447161e-01 -7.460362e-01 -7.784315e-01 -8.162662e-01 -7.958446e-01 -8.609548e-01 -1.061355e+00 -8.674847e-01 -8.718447e-01 -7.209063e-01 -7.101124e-01
 -3.720930e-01 -3.780220e-01 -8.149333e-01 -6.722598e-01 -8.351773e-01 -7.595066e-01 -7.721441e-01 -8.372302e-01 -7.954886e-01 -8.340275e-01 -8.956057e-01 -9.359670e-01 -9.463882e-01 -9.443344e-01 -1.015413e+00 -1.064824e+00 -1.133361e+00 -1.139596e+00 -1.118634e+00 -1.108362e+00 -1.087875e+00 -9.715215e-01 -8.753408e-01 -8.367054e-01 -7.594891e-01 -6.348263e-01 -6.628534e-01 -6.928267e-01 -6.513130e-01 -7.229553e-01 -6.786236e-01 -7.330870e-01 -7.254054e-01 -6.475817e-01 -8.027165e-01 -7.939094e-01 -8.614294e-01 -6.451113e-01 -5.377049e-01 -4.314869e-01
 -2.816901e-01 -4.534759e-01 -9.381443e-01 -7.912984e-01 -7.837681e-01 -8.284709e-01 -6.609449e-01 -7.633966e-01 -6.516003e-01 -7.558000e-01 -8.070466e-01 -8.005210e-01 -8.038527e-01 -8.575128e-01 -8.804491e-01 -9.801362e-01 -9.974700e-01 -1.040825e+00 -1.021434e+00 -1.020107e+00 -9.814493e-01 -8.861886e-01 -8.324699e-01 -7.016725e-01 -6.190410e-01 -5.932776e-01 -5.907803e-01 -5.760392e-01 -6.307381e-01 -5.896394e-01 -6.362618e-01 -6.606950e-01 -6.011421e-01 -7.265076e-01 -7.046320e-01 -7.705409e-01 -7.630996e-01 -3.898659e-01 -4.489607e-01 -3.605150e-01
 -6.962162e-01 -5.314149e-01 -3.749145e-01 -4.232190e-01 -5.104422e-01 -6.752776e-01 -6.511071e-01 -6.321211e-01 -7.001181e-01 -7.098381e-01 -6.590504e-01 -7.329853e-01 -7.182600e-01 -8.083705e-01 -8.619397e-01 -8.937624e-01 -9.015978e-01 -9.454148e-01 -9.069185e-01 -8.907755e-01 -8.312181e-01 -8.276593e-01 -7.564807e-01 -6.858661e-01 -6.102347e-01 -5.149750e-01 -5.056885e-01 -5.113902e-01 -6.028931e-01 -6.484632e-01 -6.065583e-01 -5.251644e-01 -6.742322e-01 -7.255392e-01 -6.061176e-01 -6.287324e-01 -9.507246e-01 -4.823529e-01 -1.122807e+00 -7.466667e-01
 -4.984293e-01 -5.618605e-01 -3.466352e-01 -6.167689e-01 -6.635313e-01 -6.129081e-01 -6.293410e-01 -4.921700e-01 -6.394923e-01 -5.848810e-01 -7.871398e-01 -6.698891e-01 -7.244995e-01 -7.413993e-01 -7.652197e-01 -8.227571e-01 -8.796960e-01 -8.563967e-01 -8.814669e-01 -8.372335e-01 -7.764475e-01 -7.514818e-01 -6.682749e-01 -5.799504e-01 -4.877043e-01 -5.415802e-01 -5.673721e-01 -5.058660e-01 -4.961125e-01 -4.546157e-01 -4.822669e-01 -4.603796e-01 -5.359028e-01 -5.004255e-01 -6.161086e-01 -6.920245e-01 -7.425641e-01 -2.750988e-01 -4.190476e-01 0.000000e+00
 -1.223529e-01 -7.113456e-01 -3.703104e-01 -6.349671e-01 -6.308943e-01 -5.074419e-01 -5.207803e-01 -5.720636e-01 -5.297759e-01 -5.443397e-01 -6.529309e-01 -6.699285e-01 -6.395006e-01 -7.246476e-01 -7.829701e-01 -7.670870e-01 -8.132303e-01 -7.847454e-01 -7.783894e-01 -8.244329e-01 -7.181952e-01 -6.476565e-01 -6.567288e-01 -5.085829e-01 -4.902558e-01 -4.263200e-01 -4.515337e-01 -4.552179e-01 -5.569362e-01 -5.476538e-01 -5.072776e-01 -6.013593e-01 -6.172903e-01 -3.872420e-01 -5.931649e-01 -7.680000e-01 -5.410788e-01 -2.557823e-01 0.000000e+00 0.000000e+00
 -2.190476e-01 -7.000000e-01 -5.975241e-01 -6.488815e-01 -5.204461e-01 -5.150838e-01 -4.656171e-01 -5.566634e-01 -5.374086e-01 -5.590269e-01 -6.227273e-01 -5.421911e-01 -6.378637e-01 -6.027192e-01 -7.184367e-01 -6.982332e-01 -7.559281e-01 -7.681768e-01 -7.468249e-01 -7.152559e-01 -7.051656e-01 -5.830928e-01 -5.642939e-01 -4.419002e-01 -2.949862e-01 -3.462907e-01 -5.054377e-01 -3.441072e-01 -2.501847e-01 -3.357783e-01 -4.365472e-01 -2.314325e-01 -3.546559e-01 -5.977600e-01 -3.146919e-01 -4.712329e-01 -2.836879e-02 0.000000e+00 0.000000e+00 0.000000e+00
