 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.852252e+00 -1.356906e+00 -8.919540e-01 -7.759398e-01 -1.262050e+00 -1.357824e+00 -1.115079e+00 -1.321396e+00 -1.343721e+00 -1.330959e+00 -1.399949e+00 -1.409481e+00 -1.454278e+00 -1.505164e+00 -1.640503e+00 -1.688961e+00 -1.848235e+00 -1.873831e+00 -1.983903e+00 -1.918671e+00 -1.820738e+00 -1.756020e+00 -1.591640e+00 -1.412818e+00 -1.231760e+00 -1.169310e+00 -1.065077e+00 -1.057082e+00 -1.057899e+00 -1.091066e+00 -1.095871e+00 -1.161832e+00 -1.132395e+00 -1.236650e+00 -1.197077e+00 -1.301994e+00 -1.130312e+00 -1.349231e+00 -1.259544e+00 -1.389403e+00
 -7.116022e-01 -4.930818e-01 -8.745763e-01 -8.661613e-01 -9.329345e-01 -9.542817e-01 -1.027847e+00 -9.697191e-01 -1.019775e+00 -1.052683e+00 -1.060676e+00 -1.121040e+00 -1.186892e+00 -1.214972e+00 -1.293626e+00 -1.368713e+00 -1.417811e+00 -1.470994e+00 -1.493715e+00 -1.472303e+00 -1.438557e+00 -1.357698e+00 -1.175293e+00 -1.116023e+00 -9.777164e-01 -8.895673e-01 -8.647895e-01 -8.499185e-01 -8.456324e-01 -9.145197e-01 -9.200168e-01 -9.166662e-01 -9.088383e-01 -1.035416e+00 -9.569549e-01 -1.000853e+00 -9.924472e-01 -1.017871e+00 -1.026599e+00 -1.170118e+00
 -4.360784e-01 -3.661605e-01 -9.372421e-01 -6.578641e-01 -8.767739e-01 -9.416135e-01 -9.706553e-01 -9.242797e-01 -9.150734e-01 -9.072286e-01 -9.634863e-01 -9.848791e-01 -9.932888e-01 -1.029955e+00 -1.091545e+00 -1.203205e+00 -1.248799e+00 -1.273132e+00 -1.301315e+00 -1.263701e+00 -1.195375e+00 -1.140238e+00 -9.999152e-01 -9.533871e-01 -8.308735e-01 -7.545037e-01 -7.628366e-01 -7.373873e-01 -6.978932e-01 -7.604538e-01 -7.365758e-01 -7.834200e-01 -7.658117e-01 -7.711811e-01 -8.206442e-01 -9.137033e-01 -8.722912e-01 -8.067156e-01 -7.316159e-01 -9.492063e-01
 -4.537313e-01 -9.962521e-01 -9.400673e-01 -6.497684e-01 -8.003575e-01 -6.577554e-01 -7.593578e-01 -7.941844e-01 -8.188589e-01 -8.933535e-01 -8.414813e-01 -9.255275e-01 -9.525001e-01 -9.632318e-01 -1.026836e+00 -1.050284e+00 -1.109154e+00 -1.190746e+00 -1.128901e+00 -1.111625e+00 -1.116900e+00 -9.959848e-01 -9.256058e-01 -7.940714e-01 -7.212696e-01 -6.687626e-01 -6.584230e-01 -6.348667e-01 -6.691447e-01 -6.821946e-01 -7.561517e-01 -6.893031e-01 -7.641776e-01 -7.352232e-01 -7.616817e-01 -7.445067e-01 -7.318696e-01 -9.506688e-01 -1.058783e+00 -1.004680e+00
 -4.216524e-01 -8.944351e-01 -5.843532e-01 -6.508251e-01 -6.381984e-01 -6.118924e-01 -7.066337e-01 -6.995417e-01 -7.471701e-01 -8.183295e-01 -7.466862e-01 -7.911435e-01 -8.332413e-01 -9.058207e-01 -9.256916e-01 -9.929563e-01 -1.063218e+00 -1.034575e+00 -1.077449e+00 -1.026686e+00 -9.563695e-01 -8.618253e-01 -7.495415e-01 -7.244527e-01 -6.451975e-01 -5.921439e-01 -6.153827e-01 -5.804046e-01 -6.119324e-01 -6.094019e-01 -6.008881e-01 -6.339603e-01 -6.711231e-01 -6.478528e-01 -6.574596e-01 -7.319655e-01 -6.364167e-01 -8.000000e-01 -7.556787e-01 -8.714640e-01
 -8.747664e-01 -6.558346e-01 -5.591036e-01 -5.724855e-01 -5.790075e-01 -7.135417e-01 -6.477339e-01 -6.992972e-01 -7.496210e-01 -6.929650e-01 -7.608100e-01 -7.255565e-01 -7.595451e-01 -8.004513e-01 -8.628603e-01 -9.006431e-01 -8.851972e-01 -9.365882e-01 -9.703002e-01 -9.190778e-01 -8.631324e-01 -8.529334e-01 -7.507547e-01 -6.145417e-01 -5.871723e-01 -5.641756e-01 -5.208707e-01 -5.194909e-01 -5.394324e-01 -5.702314e-01 -5.526690e-01 -6.039587e-01 -6.604175e-01 -5.068079e-01 -6.539740e-01 -5.691352e-01 -6.335329e-01 -6.164542e-01 -3.673820e-01 -4.131868e-01
 -6.906832e-01 -6.816568e-01 -5.235955e-01 -3.773585e-01 -5.139601e-01 -6.189387e-01 -6.088552e-01 -5.795639e-01 -6.026178e-01 -6.846073e-01 -6.886516e-01 -7.349200e-01 -6.873991e-01 -8.158416e-01 -8.084516e-01 -7.845165e-01 -9.303086e-01 -9.103860e-01 -8.979645e-01 -8.989938e-01 -8.391276e-01 -7.367963e-01 -6.705519e-01 -5.729850e-01 -5.005280e-01 -4.927428e-01 -4.812934e-01 -4.887883e-01 -4.858395e-01 -5.704965e-01 -5.302315e-01 -5.922759e-01 -6.945634e-01 -5.437908e-01 -4.710280e-01 -5.793103e-01 -6.448037e-01 -5.202358e-01 -2.352941e-01 -6.939227e-01
 -2.511327e-01 -9.769106e-01 -5.412112e-01 -4.243655e-01 -5.804623e-01 -4.999678e-01 -6.110646e-01 -6.041314e-01 -5.909274e-01 -6.091251e-01 -5.878494e-01 -6.375822e-01 -6.898260e-01 -7.182232e-01 -7.382698e-01 -7.876356e-01 -8.150398e-01 -7.910140e-01 -8.369276e-01 -7.902533e-01 -7.631279e-01 -7.025761e-01 -5.940324e-01 -4.885492e-01 -5.395720e-01 -4.884127e-01 -4.379921e-01 -4.277946e-01 -5.457830e-01 -3.794925e-01 -5.289885e-01 -4.684529e-01 -3.598231e-01 -6.374821e-01 -5.373825e-01 -7.190805e-01 -4.352720e-02 -4.764890e-02 -5.486911e-01 -2.153846e-01
 -8.613240e-01 -4.531646e-01 -5.501618e-01 -4.145658e-01 -4.403391e-01 -4.708413e-01 -6.083794e-01 -4.923077e-01 -5.766402e-01 -5.343892e-01 -5.706756e-01 -6.096489e-01 -6.583533e-01 -6.665279e-01 -7.412871e-01 -7.691026e-01 -7.415549e-01 -8.193505e-01 -7.280846e-01 -7.140163e-01 -7.175971e-01 -6.064067e-01 -5.444754e-01 -4.658383e-01 -4.764463e-01 -4.334120e-01 -4.276036e-01 -4.148348e-01 -3.949272e-01 -4.225168e-01 -4.713163e-01 -4.285422e-01 -3.406015e-01 -2.870922e-01 -6.459127e-01 -4.243728e-01 -5.973046e-01 -7.353535e-01 0.000000e+00 0.000000e+00
