0 0.00407119 0 0.00187058
0.179132 0.0970949 -0.00203323 0.0176204
0.16709 0.0937651 -0.00237261 0.0168891
0.158633 0.0913611 -0.00197905 0.0165483
0.158042 0.0911873 -0.00241936 0.0164798
0.152412 0.0895504 -0.00215411 0.0160828
0.148755 0.0884685 -0.0022823 0.0159178
0.142087 0.0864634 -0.00242525 0.0156979
0.140242 0.0859003 -0.00157934 0.0154965
0.13743 0.0850335 -0.002338 0.0152378
0.130831 0.0829676 -0.00242956 0.014851
0.128009 0.0820662 -0.00262194 0.0150336
0.133459 0.0835816 -0.00305512 0.0152479
0.125994 0.0814193 -0.00244616 0.0151795
0.122671 0.0803422 0.000508683 0.013379
0.141442 0.0862791 -0.000303153 0.0152745
0.135691 0.0845077 -0.00286831 0.0168123
0.118621 0.0790042 -0.00308872 0.0135784
0.155276 0.0903986 -0.000376552 0.0148892
0.13648 0.0847429 -0.00238777 0.0163049
0.139564 0.0854978 -0.00196881 0.0154673
0.182067 0.0978828 -0.00392984 0.0183791
0.149674 0.0887502 -0.000598698 0.0154359
0.141046 0.0861505 -4.97089e-05 0.0153719
0.133688 0.0838304 -0.00894868 0.0143692
0.147475 0.0880672 -0.00806885 0.0138128
0.186685 0.0991226 0.000972901 0.016929
0.177417 0.0966222 0.000849862 0.016846
0.156689 0.0908068 0.00273311 0.0167272
0.1705 0.094729 0.000313217 0.0161606
0.151508 0.0892922 0.00138087 0.0168637
0.190191 0.100048 -0.000591253 0.0177258
0.136139 0.0846129 -0.0080511 0.0144252
0.166327 0.0935559 -0.0040271 0.0176536
0.120254 0.0795369 -0.00531373 0.0143892
0.145034 0.0873704 0.00255583 0.0156682
0.138531 0.0853798 0.0020474 0.0151861
0.140452 0.0859644 -0.000464205 0.0157691
0.132839 0.0835923 -0.00474002 0.0145698
0.111095 0.0764695 0.00372166 0.013516
0.164739 0.0931128 0.00180215 0.0151119
0.139863 0.0857949 -0.002983 0.016361
0.124374 0.080897 -0.00167749 0.0147665
0.11193 0.0767341 -0.00367208 0.0142973
0.0968394 0.0713959 0.00341383 0.0120201
0.121145 0.0798367 -0.00505752 0.0165388
0.130345 0.0826088 -0.00101387 0.0145571
0.135927 0.0845735 -0.00374672 0.0174142
0.128106 0.082101 -0.00143448 0.0151829
0.131417 0.0829688 0.00202326 0.0146876
0.145634 0.0875516 0.00885108 0.0147127
0.152175 0.089262 -0.0020136 0.0169656
0.11459 0.0776601 0.00184956 0.0140677
0.130614 0.0829086 -0.00163868 0.0148883
0.113363 0.0772207 -0.00407657 0.0128006
0.144963 0.0873221 -0.00582824 0.0126451
0.119137 0.0791582 -0.00597244 0.01345
0.102045 0.0730669 -0.00636737 0.0128006
0.124706 0.0809686 -0.00821286 0.0147146
0.120209 0.0795418 0.00226743 0.0136428

0 0.00221575 0 0.00042163
0.121911 0.0800922 -0.00243985 0.0144949
0.113183 0.0771699 -0.00213852 0.0138853
0.106219 0.0747577 -0.00202832 0.0135093
0.101274 0.0729946 -0.00231269 0.0131521
0.0995249 0.0723622 -0.00166316 0.0130485
0.0938431 0.0702665 -0.00202767 0.0127152
0.0926947 0.0698339 -0.00183969 0.012788
0.0900778 0.0688411 -0.00190517 0.0122066
0.0877712 0.0679526 -0.00215305 0.0121616
0.0868209 0.0675835 -0.00199758 0.0119838
0.0862112 0.0673455 -0.00207354 0.0121756
0.0756277 0.0630826 -0.00113875 0.0108422
0.0804191 0.0648757 -0.00170698 0.0122475
0.10002 0.0725548 0.000856067 0.0133654
0.098356 0.0719352 -0.00173084 0.0132443
0.0930448 0.0699703 -0.000672971 0.0140581
0.0745539 0.0626155 -0.00413237 0.0123986
0.0901842 0.0688917 -0.00109777 0.0130011
0.0731787 0.0620416 -0.00393387 0.0116493
0.058025 0.0552417 -0.00644726 0.00614155
0.0890597 0.0684537 -0.00253903 0.0127202
0.0485674 0.0504269 -0.000377831 0.00887652
0.079196 0.0645505 -0.00154496 0.0106177
0.0475098 0.0495951 -0.00430267 0.010218
0.0723825 0.0617087 -0.00283698 0.0117183
0.050258 0.0514241 -0.000864577 0.00855457
0.059804 0.0560384 -0.00367419 0.00859588
0.0491503 0.0508607 0.000698662 0.0110717
0.0838855 0.0664204 -0.00359859 0.0108245
0.0872663 0.0676118 -0.000325751 0.0108058
0.0438419 0.0479314 -0.000590365 0.00798582
0.0613108 0.0567995 -0.00100306 0.0111167
0.0675172 0.0594787 0.00220894 0.0103837
0.0774935 0.0635661 -0.00575602 0.0129352
0.0618813 0.0570681 0.00328406 0.0102728
0.0628287 0.0573903 -0.00220336 0.0106979
0.0638844 0.0579758 -0.000218918 0.0104399
0.0444553 0.0483793 0.00189407 0.00920321
0.0644834 0.0582573 0.00330101 0.0112459
0.0780501 0.0640755 -0.00302213 0.0114254
0.0529726 0.0528005 -6.05046e-05 0.00945768
0.0473206 0.0496115 -0.00465298 0.00766565
0.0438692 0.0479599 0.00165512 0.00688277
0.0624953 0.0573318 -0.0030096 0.00972291
0.0782956 0.064192 -0.000125964 0.0129412
0.0805967 0.0649649 0.00119578 0.0111859
0.0612278 0.0567651 -3.5024e-05 0.00931793
0.0810232 0.0653013 0.00512016 0.0119842
0.0642413 0.0581407 -0.00124068 0.0136321
0.0575975 0.0550575 0.00402031 0.00737667
0.0853847 0.0670344 0.000303972 0.011416
0.0405415 0.046103 -0.003108 0.0076068
0.06316 0.0576569 0.00199129 0.0092307
0.0726381 0.0618127 -0.00265912 0.010179
0.0662375 0.0589258 -0.00279968 0.00849078
0.0557891 0.0541527 -0.00299993 0.0100985
0.0564729 0.0545102 -1.85055e-05 0.010092
0.0839305 0.0664638 0.00217293 0.0111828
0.0764505 0.0633884 -0.0037039 0.00902039

0 0.00197788 0 0.000342817
0.0728235 0.0618907 -0.00131943 0.011172
0.0666951 0.0592367 -0.00158266 0.0106865
0.0621692 0.0571915 -0.00132572 0.0101151
0.0609655 0.056634 -0.00119121 0.0101799
0.0566878 0.0546112 -0.00133348 0.00969868
0.0557732 0.0541696 -0.000854546 0.00985248
0.0557755 0.0541716 -0.000486799 0.00965137
0.0511987 0.0519014 -0.000992467 0.00935527
0.0555437 0.0539226 -0.000236795 0.00968438
0.0516078 0.0521069 -0.00121243 0.00976506
0.0448611 0.0485797 -0.00146756 0.00918782
0.0586568 0.0555635 0.00094116 0.00903798
0.0488855 0.0507185 -0.000579127 0.00864848
0.0497853 0.0510621 0.000725334 0.00956639
0.0574338 0.0548019 0.000175497 0.00916211
0.0471015 0.0497924 0.00113301 0.00815948
0.0739779 0.0623942 -0.000166964 0.0112872
0.105498 0.0745226 0.00401944 0.0127351
0.0995755 0.0723803 0.00471486 0.0139521
0.0844289 0.0666369 -0.00443189 0.0110753
0.0474094 0.0499035 -0.00234045 0.00748757
0.0523537 0.0523776 0.00245999 0.00996878
0.0717806 0.0614529 -0.00219023 0.0106252
0.0606441 0.0564845 -0.00227875 0.0120619
0.0411724 0.0462133 -0.00289341 0.00864648
0.062291 0.0572074 -0.00515745 0.0108903
0.0599101 0.0561374 -0.00266964 0.0123882
0.0650286 0.0582904 -0.00252276 0.00909049
0.0821442 0.0657492 -0.000619232 0.0111315
0.0638592 0.0579718 -2.80854e-05 0.00920602
0.0721534 0.0614379 0.000525917 0.0102153
0.0666903 0.0591732 0.00337606 0.0114417
0.0606509 0.0564953 0.000328732 0.0083599
0.0776514 0.0639293 0.00298745 0.0110371
0.0583117 0.0554094 0.00329612 0.00923553
0.0597377 0.0560626 -0.000281049 0.0132653
0.0431032 0.0476363 0.00200891 0.0070106
0.0455528 0.0488181 0.000772848 0.0107874
0.0824975 0.0658864 -0.00256583 0.0111635
0.0829394 0.0658802 0.00293253 0.0111624
0.0845853 0.0665485 0.00312278 0.0115982
0.0637206 0.0579025 0.00411948 0.00963212
0.0471217 0.0498071 0.00200571 0.00839605
0.0942794 0.0704309 0.000977947 0.0118435
0.0880095 0.0680549 0.00162567 0.0126411
0.0892364 0.0685319 0.00135554 0.0130784
0.057177 0.0548547 -0.000426582 0.00953076
0.0681537 0.0596795 -0.000528505 0.00985716
0.0638938 0.0579825 -0.000308868 0.0101382
0.0536518 0.0531339 -0.000437895 0.0089502
0.043927 0.0480795 -0.000126599 0.00838348
0.0952507 0.0707773 -0.00201108 0.0117057
0.0371875 0.0442307 -0.000871434 0.00769168
0.0710893 0.0611581 -0.000224227 0.010262
0.0894319 0.0685882 -0.0028859 0.00972856
0.0991044 0.0720123 -0.00105767 0.0132486
0.05419 0.0532643 -0.0003357 0.008713
0.071336 0.0612751 0.000796102 0.00995496
0.0573195 0.0548741 -0.00513536 0.0115418

0 0.00183287 0 0.000386224
0.0466306 0.0495348 -0.000830813 0.00899138
0.0439065 0.0480609 -0.00107568 0.00860422
0.0399148 0.0458255 -0.000895303 0.00832666
0.0425108 0.0471798 -0.000326176 0.00849129
0.0404825 0.0461497 -0.000805553 0.00833401
0.0356461 0.043304 -0.00101604 0.00768482
0.0377082 0.0444169 -0.00106216 0.00788989
0.0385619 0.0449382 -0.000732208 0.00804407
0.0340254 0.0423138 -0.000173845 0.00792114
0.0253471 0.0365173 -0.0007266 0.00645944
0.0366068 0.0438838 -0.0015057 0.00802667
0.0356397 0.0432322 -0.0014358 0.00785848
0.0306416 0.0401509 -0.000681318 0.00717898
0.0402534 0.0458188 0.000109764 0.00783605
0.0558833 0.0542342 0.00121562 0.00914994
0.057575 0.0549087 0.00280216 0.0101235
0.050438 0.0515276 0.00214632 0.0092691
0.0294938 0.0392068 -0.00112829 0.00686452
0.0480131 0.0502635 -0.00108518 0.00843201
0.0238633 0.0356026 -0.00157982 0.00532985
0.0487475 0.0506478 -0.00152664 0.0108449
0.0329059 0.0416194 0.0014117 0.00809108
0.040971 0.0464076 -0.00216463 0.00781107
0.0447562 0.0484022 0.000144695 0.00988596
0.0418049 0.0466616 -0.0040056 0.00667057
0.0413626 0.0464723 -0.00189113 0.00763861
0.0542798 0.0532909 -0.00476182 0.0101547
0.0229656 0.0326124 -0.00239091 0.0037563
0.0690167 0.0602545 -0.00313016 0.0134087
0.024001 0.0355201 -0.00101758 0.00571147
0.043911 0.0480383 -0.00200295 0.00715915
0.0283143 0.0386141 0.00188893 0.00588056
0.0610527 0.0566942 0.00205291 0.00815819
0.0173123 0.0300958 0.000175715 0.00519833
0.0144437 0.0273842 -0.000412671 0.00442857
0.0621734 0.0571759 -0.00307352 0.0113609
0.0397658 0.0455759 -1.39514e-05 0.0082124
0.0510327 0.0517979 -0.00229849 0.00935825
0.0597985 0.0560629 -0.00321628 0.0132906
0.0346382 0.0425637 0.00092183 0.0100775
0.0408897 0.0462307 -0.000106026 0.00888535
0.0492741 0.0508314 -0.0040069 0.00807361
0.0398176 0.0457817 0.0012095 0.00764507
0.0577658 0.0551397 0.000911592 0.0102353
0.0391471 0.0453992 0.0031786 0.00954854
0.0411533 0.0465558 0.00362013 0.00864799
0.0490622 0.0506106 -0.00118407 0.007863
0.0396508 0.00704811 -0.00566578 0.00113897
0.0627534 0.057471 0.00423242 0.00963263
0.0649315 0.0583075 0.00191472 0.0144394
0.0194055 0.0318203 -0.0022603 0.00556682
0.0622685 0.0572484 0.00256743 0.00906327
0.049366 0.05098 0.00255488 0.00863603
0.0399505 0.0458473 0.00196904 0.00736079
0.0724075 0.0617407 0.00223305 0.0106958
0.0349447 0.0427495 -0.00313781 0.00729382
0.055174 0.0538853 0.000256816 0.0089703
0.0623893 0.0569785 0.00478453 0.00982829
0.0679961 0.0596561 1.13283e-05 0.0111604

0 0.0019161 0 0.00038079
0.0234432 0.0351208 -0.00058032 0.0063401
0.0227609 0.0346039 -0.000384207 0.00629985
0.0209156 0.0331743 -0.000156748 0.00598548
0.0210938 0.0332413 -0.000315141 0.00569145
0.0211769 0.033381 0.000116629 0.00578469
0.0206334 0.0328723 -0.000653565 0.00609134
0.0213455 0.0334359 -0.000159471 0.00639297
0.019319 0.0318831 -0.000143336 0.00607859
0.0171424 0.0300364 0.000205121 0.00532383
0.0216544 0.033621 -6.3977e-05 0.00592434
0.0190417 0.031656 0.00014581 0.00557783
0.0164865 0.0294357 -0.00088404 0.0053898
0.0309767 0.040041 0.00258307 0.00696449
0.0172411 0.0300333 0.000502356 0.00659939
0.0248043 0.0358812 0.000633099 0.00681808
0.0424714 0.0472814 0.00100547 0.00830605
0.0255005 0.0365234 -0.00121705 0.00645058
0.0356988 0.0431089 -0.000260301 0.00664197
0.0470194 0.0497341 -0.00154005 0.00856263
0.0320376 0.041069 0.00159383 0.0071992
0.0542155 0.0534321 0.00416262 0.0085422
0.0358858 0.0434713 0.00216348 0.00578743
0.0464084 0.0494452 0.00478647 0.00691501
0.0606596 0.0564774 -0.00276654 0.00888542
0.058063 0.0552996 0.00628631 0.010427
0.0236689 0.0351979 0.00212258 0.00553626
0.0422063 0.0471276 0.000244926 0.00824157
0.0313398 0.0249914 0.00522335 0.00416853
0.0379259 0.0443142 -0.00395398 0.00686217
0.0189025 0.0314805 0.000858294 0.0067997
0.0390674 0.0453185 -0.00143317 0.00682028
0.0485518 0.0503527 2.92144e-05 0.0082405
0.0425704 0.0471033 0.00384135 0.00882788
0.0456561 0.0490484 -0.0054867 0.0101074
0.0397592 0.0457654 0.00275757 0.00622822
0.042408 0.0471223 -0.00037032 0.00833783
0.0224247 0.0342703 -0.000261083 0.00477381
0.0541414 0.0533581 -0.000424283 0.00953713
0.061172 0.0567637 0.005904 0.00883947
0.0327699 0.0417185 0.0021509 0.00656069
0.0353912 0.0433566 0.00241522 0.0060706
0.0204907 0.0327597 -0.000517409 0.00556001
0.0416056 0.0467834 -0.000292397 0.00771766
0.0244602 0.0357311 -0.00113964 0.00545872
0.0423084 0.0471841 6.56056e-05 0.00814806
0.0415221 0.0462777 0.00440187 0.00541176
0.0540454 0.0533207 -0.00128035 0.00779957
0.0504574 0.0515317 0.00162924 0.00803408
0.0595627 0.0559978 0.00222671 0.00957652
0.0252925 0.0364274 -0.000707214 0.00820393
0.0413533 0.046595 -0.00244919 0.00656364
0.040657 0.0460677 0.00267071 0.00723437
0.0376241 0.0443253 -0.00299027 0.00860853
0.0509222 0.0505846 -0.00522102 0.00644795
0.0454842 0.0484157 -0.00349289 0.00988648
0.0419327 0.046976 0.00181569 0.00758199
0.0351616 0.0431601 0.00270923 0.00707052
0.064834 0.0584102 0.000723774 0.00903894
0.0467182 0.0495952 0.00152537 0.00739466

0 0.00174976 0 0.000310438
0.00158842 0.00908682 -2.49351e-06 0.00161851
0.00443555 0.0151531 0.000167053 0.00268173
0.00291263 0.0123696 6.66597e-05 0.00192182
0.00398486 0.014408 8.60965e-05 0.002483
0.00401217 0.0145316 -0.000236039 0.00276682
0.00288084 0.0122911 -0.000159504 0.00268518
0.00471341 0.0157146 0.000160976 0.00243758
0.00541663 0.0168635 -0.000238507 0.00345119
0.00261525 0.0115957 -0.00030564 0.00221535
0.0122788 0.0251237 -0.00031337 0.00463952
0.0117797 0.0247552 0.00025823 0.00369984
0.0124276 0.0253711 0.000235267 0.00483417
0.0151594 0.00650159 0.00168448 0.000938016
0.021676 0.0334457 0.000905761 0.00636709
0.0132457 0.0202627 -0.0016247 0.00262442
0.0230238 0.0347584 0.00181118 0.00512759
0.0173534 0.0300222 0.00053209 0.0057416
0.034738 0.0427535 0.000829358 0.00704387
0.0242235 0.035702 0.00240475 0.00611833
0.016181 0.00101822 -0.00231158 0.000145297
0.0289511 0.0390304 6.72045e-05 0.00731064
0.0212965 0.0334515 -0.00122054 0.00795993
0.0259098 0.0367915 0.000103239 0.00722833
0.0398206 0.0457809 0.00137702 0.00882964
0.0287637 0.00803076 0.00410909 0.00115902
0.0114727 0.0246016 0.00106909 0.00301145
0.0186691 0.0310096 0.000712548 0.00863462
0.0317536 0.0356786 0.00453616 0.00570811
0.0255981 0.0366008 0.000625571 0.00603181
0.0178505 0.0303307 -0.00120507 0.00482706
0.00495572 0.068413 -0.00744374 0.0192842
0.033897 0.0422332 -0.000576754 0.00990044
0.0229184 0.0344947 -0.00191878 0.00462393
0.0342032 0.0422667 0.00266887 0.0114235
0.0210551 0.0331834 0.0009375 0.00488525
0.0246814 0.0359051 -0.000519418 0.00677787
0.0173563 0.0301579 -0.00101706 0.00774722
0.0275854 0.0380769 -0.0014772 0.00724497
0.0496073 0.0510922 0.00016892 0.00730229
0.0281749 0.0384304 -0.0021411 0.00622343
0.0297968 0.00176297 -0.00496621 0.000297312
0.0365862 0.0438844 0.00229471 0.00782941
0.0273305 0.00141458 -0.0034163 0.000175283
0.0321423 0.041135 0.00112986 0.00717518
0.0247123 0.0360651 0.000172583 0.00563793
0.0262554 0.0371119 0.00162598 0.00533733
0.00876017 0.0213926 -0.000162016 0.00532776
0.016313 0.0310354 0.00190207 0.00473989
0.0415123 0.0467301 0.00042408 0.010588
0.0325818 0.0414152 0.000916221 0.00627148
0.0427257 0.0471676 0.000761276 0.00782665
0.0236567 0.0352877 0.00159943 0.00640984
0.0368361 0.044034 0.000766875 0.00614036
0.0292454 0.0392345 0.000472517 0.00708074
0.0284655 0.0387051 0.000457442 0.00628262
0.0282783 0.0385434 -0.00242639 0.00707791
0.0236055 0.0352464 9.15445e-05 0.0064729
0.0302332 0.0397128 0.000620141 0.00889371
0.0438219 0.0480799 0.00461787 0.00544167

