 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.211881e+00 -2.081517e+00 -1.738602e+00 -1.123379e+00 -1.405436e+00 -1.302887e+00 -1.384545e+00 -1.407199e+00 -1.474638e+00 -1.460497e+00 -1.540079e+00 -1.530614e+00 -1.682702e+00 -1.708542e+00 -1.784792e+00 -1.876738e+00 -1.969237e+00 -2.080869e+00 -2.143849e+00 -2.118619e+00 -2.082755e+00 -1.909751e+00 -1.780744e+00 -1.579818e+00 -1.431375e+00 -1.314428e+00 -1.255381e+00 -1.240503e+00 -1.235977e+00 -1.251380e+00 -1.274456e+00 -1.288426e+00 -1.339302e+00 -1.350962e+00 -1.383843e+00 -1.414970e+00 -1.393218e+00 -1.480174e+00 -1.538103e+00 -1.463486e+00
 -1.617778e+00 -1.525275e+00 -1.508397e+00 -1.167747e+00 -1.214392e+00 -1.127610e+00 -1.019636e+00 -1.193247e+00 -1.146257e+00 -1.226116e+00 -1.241483e+00 -1.282203e+00 -1.336326e+00 -1.394811e+00 -1.437804e+00 -1.515861e+00 -1.582645e+00 -1.633595e+00 -1.653353e+00 -1.625563e+00 -1.555282e+00 -1.447906e+00 -1.339005e+00 -1.186954e+00 -1.098834e+00 -1.020798e+00 -9.553184e-01 -9.565436e-01 -9.681024e-01 -1.006952e+00 -1.016168e+00 -1.023877e+00 -1.022852e+00 -1.102826e+00 -1.070840e+00 -1.111616e+00 -1.160086e+00 -1.041106e+00 -1.194883e+00 -1.193364e+00
 -7.577093e-01 -8.258661e-01 -1.367912e+00 -1.038697e+00 -1.066730e+00 -1.095897e+00 -1.001448e+00 -1.038541e+00 -1.043100e+00 -1.055088e+00 -1.072447e+00 -1.096601e+00 -1.139379e+00 -1.221627e+00 -1.264331e+00 -1.305525e+00 -1.368706e+00 -1.386031e+00 -1.413518e+00 -1.387760e+00 -1.351185e+00 -1.228852e+00 -1.138749e+00 -1.041749e+00 -9.214981e-01 -8.551706e-01 -8.505891e-01 -8.161748e-01 -8.288677e-01 -8.338902e-01 -8.443907e-01 -9.025262e-01 -9.299566e-01 -8.791584e-01 -9.252511e-01 -9.999584e-01 -9.129037e-01 -1.040430e+00 -1.016615e+00 -9.194900e-01
 -5.784615e-01 -1.162949e+00 -9.553265e-01 -1.025446e+00 -8.420168e-01 -9.014453e-01 -8.804258e-01 -8.962101e-01 -9.335777e-01 -9.326747e-01 -9.437815e-01 -9.918588e-01 -1.032899e+00 -1.096271e+00 -1.128482e+00 -1.168497e+00 -1.236536e+00 -1.224210e+00 -1.250702e+00 -1.240895e+00 -1.202280e+00 -1.079989e+00 -1.004075e+00 -8.792785e-01 -8.305045e-01 -7.851821e-01 -7.384413e-01 -7.487716e-01 -7.445841e-01 -7.193085e-01 -7.866529e-01 -7.896471e-01 -8.446615e-01 -7.997320e-01 -8.248597e-01 -8.988373e-01 -9.361836e-01 -1.003781e+00 -9.458680e-01 -1.064994e+00
 -9.066667e-01 -8.391714e-01 -1.084138e+00 -9.631473e-01 -7.114391e-01 -8.042675e-01 -7.896686e-01 -8.330465e-01 -8.388430e-01 -8.606336e-01 -9.084021e-01 -9.121655e-01 -9.428638e-01 -9.988583e-01 -1.019490e+00 -1.043488e+00 -1.113758e+00 -1.139617e+00 -1.145832e+00 -1.114884e+00 -1.080857e+00 -1.011827e+00 -8.912809e-01 -8.044051e-01 -7.263707e-01 -6.570840e-01 -6.936967e-01 -6.486515e-01 -6.661163e-01 -6.521962e-01 -7.180308e-01 -7.181833e-01 -7.599627e-01 -7.022115e-01 -7.689831e-01 -8.137227e-01 -8.513329e-01 -8.233711e-01 -9.161505e-01 -9.818781e-01
 -5.033113e-01 -7.084079e-01 -6.540958e-01 -6.308991e-01 -8.086085e-01 -6.958215e-01 -6.768782e-01 -7.559796e-01 -7.243114e-01 -7.837629e-01 -7.658118e-01 -8.382779e-01 -8.643919e-01 -8.963069e-01 -9.481721e-01 -9.730771e-01 -1.015569e+00 -1.046024e+00 -1.100344e+00 -1.001802e+00 -9.879632e-01 -8.817470e-01 -8.292852e-01 -7.446205e-01 -6.287578e-01 -6.169117e-01 -6.194575e-01 -5.626743e-01 -6.122866e-01 -5.959845e-01 -6.141782e-01 -6.415906e-01 -7.327736e-01 -6.535914e-01 -7.365793e-01 -6.877558e-01 -6.028379e-01 -9.037786e-01 -8.082816e-01 -8.929709e-01
 -7.689922e-01 -7.169179e-01 -5.284404e-01 -5.229596e-01 -5.876929e-01 -7.023021e-01 -6.861652e-01 -7.030410e-01 -6.672511e-01 -7.472364e-01 -7.574172e-01 -7.780350e-01 -8.006631e-01 -8.473626e-01 -8.343000e-01 -8.994386e-01 -9.565298e-01 -9.907826e-01 -9.702745e-01 -9.798507e-01 -9.047463e-01 -8.446579e-01 -7.314518e-01 -6.607346e-01 -6.073947e-01 -5.498158e-01 -5.650118e-01 -5.185526e-01 -5.781662e-01 -5.717174e-01 -5.806095e-01 -5.448098e-01 -6.094331e-01 -5.678922e-01 -6.335260e-01 -6.732733e-01 -5.762848e-01 -5.927187e-01 -5.635135e-01 -7.309353e-01
 -7.505155e-01 -7.041597e-01 -4.797286e-01 -4.898705e-01 -6.747226e-01 -5.637427e-01 -6.309989e-01 -6.388536e-01 -6.154977e-01 -6.476326e-01 -6.850425e-01 -7.042305e-01 -7.532558e-01 -7.580148e-01 -8.046436e-01 -8.353276e-01 -9.131124e-01 -9.293351e-01 -8.957874e-01 -8.865808e-01 -8.179155e-01 -7.763900e-01 -7.066402e-01 -5.933747e-01 -5.216060e-01 -4.783268e-01 -5.002799e-01 -5.305446e-01 -5.067788e-01 -5.227505e-01 -5.329824e-01 -5.723462e-01 -5.376117e-01 -5.951751e-01 -5.771494e-01 -5.995169e-01 -5.124208e-01 -5.650897e-01 -8.656085e-01 -8.981132e-01
 -1.103346e+00 -6.225040e-01 -6.775510e-01 -6.322526e-01 -6.217099e-01 -6.005183e-01 -5.284798e-01 -5.929365e-01 -5.766167e-01 -6.394868e-01 -6.544551e-01 -6.893975e-01 -6.973871e-01 -7.039505e-01 -7.435746e-01 -7.990771e-01 -8.195344e-01 -8.598197e-01 -8.443003e-01 -7.880743e-01 -7.734878e-01 -7.075065e-01 -6.211441e-01 -5.187817e-01 -5.101424e-01 -4.647146e-01 -4.489123e-01 -5.062691e-01 -5.098693e-01 -4.439112e-01 -5.245775e-01 -4.675605e-01 -4.819889e-01 -5.859788e-01 -4.751880e-01 -5.714286e-01 -6.178462e-01 -9.782383e-01 -7.216783e-01 -7.391635e-01
