 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.175652e+00 -1.838863e+00 -1.089524e+00 -8.821053e-01 -1.091830e+00 -1.087179e+00 -1.208976e+00 -1.020711e+00 -1.208917e+00 -1.261979e+00 -1.315867e+00 -1.350706e+00 -1.397005e+00 -1.474860e+00 -1.518455e+00 -1.579594e+00 -1.737946e+00 -1.810583e+00 -1.898039e+00 -1.916014e+00 -1.807667e+00 -1.686112e+00 -1.502532e+00 -1.394605e+00 -1.235543e+00 -1.132440e+00 -1.035237e+00 -1.017540e+00 -1.043118e+00 -1.043129e+00 -1.076976e+00 -1.132417e+00 -1.128954e+00 -1.077013e+00 -1.220218e+00 -1.257782e+00 -1.287059e+00 -1.325304e+00 -1.253244e+00 -1.261968e+00
 -6.713568e-01 -8.437811e-01 -7.881919e-01 -7.773585e-01 -9.151431e-01 -9.680288e-01 -1.007659e+00 -1.016540e+00 -9.468920e-01 -1.086193e+00 -1.080420e+00 -1.109565e+00 -1.154099e+00 -1.190071e+00 -1.251469e+00 -1.279323e+00 -1.415372e+00 -1.434260e+00 -1.463541e+00 -1.427278e+00 -1.389788e+00 -1.230525e+00 -1.143350e+00 -1.030212e+00 -9.273905e-01 -8.518828e-01 -8.213034e-01 -7.814768e-01 -8.146359e-01 -8.176694e-01 -8.115653e-01 -8.208367e-01 -8.591339e-01 -9.363180e-01 -8.434201e-01 -9.401274e-01 -9.846154e-01 -8.869528e-01 -1.092467e+00 -1.100058e+00
 -2.315018e-01 -7.740541e-01 -7.447775e-01 -9.376200e-01 -6.369204e-01 -9.406853e-01 -7.993932e-01 -8.272949e-01 -8.738400e-01 -9.191000e-01 -9.413853e-01 -9.521264e-01 -9.723787e-01 -1.056019e+00 -1.113701e+00 -1.156996e+00 -1.239393e+00 -1.238843e+00 -1.246144e+00 -1.219236e+00 -1.178337e+00 -1.083978e+00 -9.866898e-01 -8.718356e-01 -7.746395e-01 -7.399478e-01 -7.069279e-01 -7.068262e-01 -6.808791e-01 -6.986807e-01 -7.394241e-01 -6.893264e-01 -7.158097e-01 -7.702201e-01 -8.036851e-01 -9.791805e-01 -9.513431e-01 -1.085084e+00 -7.471861e-01 -1.141294e+00
 -4.748387e-01 -9.675266e-01 -5.986541e-01 -6.810301e-01 -6.764079e-01 -7.601257e-01 -7.249556e-01 -7.668272e-01 -7.724900e-01 -8.184747e-01 -7.970858e-01 -8.553810e-01 -8.751855e-01 -9.102973e-01 -1.003524e+00 -1.034401e+00 -1.080530e+00 -1.116093e+00 -1.109198e+00 -1.108167e+00 -1.046149e+00 -9.055819e-01 -8.895487e-01 -7.755741e-01 -6.706339e-01 -6.446531e-01 -6.248703e-01 -6.322624e-01 -6.361555e-01 -6.638801e-01 -6.504772e-01 -6.419703e-01 -7.271320e-01 -7.403225e-01 -7.180085e-01 -6.754050e-01 -6.461264e-01 -4.535338e-01 -7.848221e-01 -5.480122e-01
 -7.299270e-01 -5.778976e-01 -6.609598e-01 -6.333801e-01 -6.552837e-01 -6.329224e-01 -7.257949e-01 -6.931645e-01 -7.432316e-01 -7.295658e-01 -7.814947e-01 -7.512385e-01 -8.370788e-01 -8.646752e-01 -8.966705e-01 -9.378501e-01 -9.794941e-01 -1.003768e+00 -9.892369e-01 -9.916473e-01 -9.454182e-01 -8.584747e-01 -7.331368e-01 -7.241664e-01 -6.205552e-01 -5.483642e-01 -5.619137e-01 -6.045578e-01 -5.605588e-01 -5.600368e-01 -5.510056e-01 -5.912488e-01 -5.834821e-01 -6.632698e-01 -7.129424e-01 -7.541869e-01 -5.542297e-01 -6.837453e-01 -5.992762e-01 -1.086316e+00
 -4.209476e-01 -7.632432e-01 -5.893967e-01 -5.924004e-01 -6.910280e-01 -6.168485e-01 -6.272974e-01 -6.188628e-01 -6.493069e-01 -6.437855e-01 -6.820094e-01 -7.266775e-01 -7.434065e-01 -8.013042e-01 -8.012749e-01 -8.829124e-01 -9.557708e-01 -9.071727e-01 -9.154169e-01 -8.733077e-01 -8.566878e-01 -7.918149e-01 -6.893114e-01 -6.062444e-01 -5.461470e-01 -5.007454e-01 -4.965712e-01 -4.586559e-01 -5.489392e-01 -5.638386e-01 -5.095796e-01 -6.085037e-01 -6.162873e-01 -5.699232e-01 -6.178502e-01 -4.600527e-01 -6.445964e-01 -9.449344e-01 -8.507937e-01 -6.350515e-01
 -6.274933e-01 -5.046455e-01 -6.648553e-01 -5.545277e-01 -5.222440e-01 -6.051434e-01 -5.396304e-01 -6.368548e-01 -6.500983e-01 -6.357460e-01 -6.252156e-01 -6.592474e-01 -6.827297e-01 -7.240201e-01 -7.635865e-01 -7.764721e-01 -8.745518e-01 -8.891573e-01 -8.642951e-01 -8.536723e-01 -8.085854e-01 -7.167546e-01 -6.590557e-01 -5.519142e-01 -5.166260e-01 -4.469306e-01 -4.926943e-01 -4.480130e-01 -5.209629e-01 -4.791166e-01 -4.604955e-01 -5.343503e-01 -6.182099e-01 -5.280987e-01 -4.656013e-01 -5.776233e-01 -6.057803e-01 -7.907157e-01 -5.525526e-02 -7.194969e-01
 -5.597734e-01 -4.901857e-01 -2.962396e-01 -5.783375e-01 -4.960205e-01 -4.880011e-01 -4.991016e-01 -5.869409e-01 -5.615454e-01 -5.661179e-01 -5.871135e-01 -6.058935e-01 -6.785744e-01 -7.125252e-01 -7.276637e-01 -7.650845e-01 -7.977092e-01 -7.728451e-01 -8.021496e-01 -7.719298e-01 -6.759641e-01 -6.355756e-01 -6.224095e-01 -5.767349e-01 -4.785579e-01 -4.189673e-01 -4.068405e-01 -5.033646e-01 -4.483691e-01 -5.055908e-01 -4.388206e-01 -4.237474e-01 -5.188049e-01 -5.627993e-01 -5.568627e-01 -6.416198e-01 -4.562963e-01 -2.666667e-01 -7.962085e-02 -7.750000e-01
 -3.791908e-01 -2.934363e-01 -5.137766e-01 -4.941811e-01 -4.814443e-01 -5.115619e-01 -5.043397e-01 -5.243451e-01 -4.278228e-01 -5.685303e-01 -5.318978e-01 -5.841466e-01 -5.906077e-01 -5.873646e-01 -6.581647e-01 -6.509218e-01 -7.236026e-01 -7.075385e-01 -7.673694e-01 -8.117106e-01 -6.868846e-01 -6.894720e-01 -5.680021e-01 -4.855182e-01 -4.188928e-01 -4.102564e-01 -3.936675e-01 -4.155634e-01 -3.662995e-01 -3.425736e-01 -4.321330e-01 -4.129032e-01 -5.123826e-01 -4.212014e-01 -3.446429e-01 -4.957377e-01 -5.524355e-01 -5.427136e-01 -3.212598e-01 0.000000e+00
