 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.872727e-01 -8.936170e-01 -5.671958e-01 -1.319481e+00 -1.279377e+00 -1.218802e+00 -1.280832e+00 -1.276711e+00 -1.349338e+00 -1.386784e+00 -1.356865e+00 -1.459800e+00 -1.512367e+00 -1.620540e+00 -1.641688e+00 -1.742063e+00 -1.865988e+00 -1.920389e+00 -2.009524e+00 -1.976362e+00 -1.893049e+00 -1.808773e+00 -1.665770e+00 -1.467492e+00 -1.356097e+00 -1.211840e+00 -1.182530e+00 -1.188860e+00 -1.203203e+00 -1.189986e+00 -1.188746e+00 -1.247930e+00 -1.230921e+00 -1.252526e+00 -1.166350e+00 -1.374148e+00 -1.455102e+00 -1.474503e+00 -1.401093e+00 -1.606916e+00
 -1.160440e+00 -9.163636e-01 -9.099730e-01 -1.022075e+00 -8.341619e-01 -1.058444e+00 -9.704862e-01 -9.832781e-01 -1.095030e+00 -1.133705e+00 -1.148606e+00 -1.198916e+00 -1.218804e+00 -1.293239e+00 -1.315057e+00 -1.407600e+00 -1.452692e+00 -1.511598e+00 -1.559438e+00 -1.510870e+00 -1.426372e+00 -1.313263e+00 -1.205609e+00 -1.100808e+00 -9.985394e-01 -9.276401e-01 -8.843248e-01 -8.865282e-01 -9.080889e-01 -8.906484e-01 -9.616768e-01 -9.903489e-01 -8.977657e-01 -1.001074e+00 -9.908403e-01 -9.727254e-01 -1.016521e+00 -1.095861e+00 -1.047955e+00 -1.218084e+00
 -1.000000e-01 -1.064877e+00 -7.744681e-01 -8.155566e-01 -9.766042e-01 -9.502090e-01 -7.696570e-01 -9.080205e-01 -9.556628e-01 -1.013200e+00 -1.002912e+00 -1.041361e+00 -1.045305e+00 -1.118919e+00 -1.153613e+00 -1.179075e+00 -1.235142e+00 -1.279895e+00 -1.335298e+00 -1.281660e+00 -1.238740e+00 -1.143782e+00 -1.026204e+00 -9.519681e-01 -8.483599e-01 -7.958327e-01 -7.199674e-01 -7.464325e-01 -7.917172e-01 -7.708311e-01 -7.708717e-01 -8.084720e-01 -8.489871e-01 -7.450746e-01 -8.597439e-01 -8.429421e-01 -8.499480e-01 -1.134029e+00 -7.318213e-01 -1.030025e+00
 -8.433898e-01 -8.893855e-01 -8.066890e-01 -6.081668e-01 -8.369876e-01 -9.032044e-01 -8.098358e-01 -8.556354e-01 -8.536494e-01 -8.637426e-01 -8.931851e-01 -8.667041e-01 -9.372069e-01 -9.693675e-01 -1.051930e+00 -1.055149e+00 -1.113242e+00 -1.165049e+00 -1.153319e+00 -1.149022e+00 -1.053016e+00 -9.983453e-01 -8.838303e-01 -8.200470e-01 -7.680008e-01 -6.650412e-01 -6.440033e-01 -6.303890e-01 -7.234618e-01 -6.584538e-01 -7.018786e-01 -6.564431e-01 -7.288943e-01 -7.607877e-01 -7.184099e-01 -5.472568e-01 -7.697992e-01 -7.554650e-01 -8.982600e-01 -7.620690e-01
 -2.144928e-01 -5.585406e-01 -6.565329e-01 -6.833553e-01 -7.410860e-01 -6.774440e-01 -7.194098e-01 -7.488136e-01 -7.471007e-01 -8.176744e-01 -8.347368e-01 -8.435718e-01 -9.164815e-01 -9.005014e-01 -9.330431e-01 -9.945693e-01 -1.025827e+00 -1.035213e+00 -1.005955e+00 -9.970330e-01 -9.880386e-01 -9.708512e-01 -8.194597e-01 -7.092851e-01 -6.359908e-01 -6.128743e-01 -5.897877e-01 -6.596631e-01 -6.161608e-01 -5.635659e-01 -6.069038e-01 -6.449723e-01 -6.051848e-01 -6.338680e-01 -6.708000e-01 -8.607672e-01 -5.617647e-01 -5.971602e-01 -6.912892e-01 -3.468208e-01
 -5.837838e-01 -2.850258e-01 -7.612500e-01 -6.004988e-01 -6.114898e-01 -6.575342e-01 -6.855730e-01 -6.562966e-01 -7.297919e-01 -7.406775e-01 -7.068373e-01 -7.205065e-01 -7.593691e-01 -8.739808e-01 -8.827540e-01 -9.028251e-01 -9.747480e-01 -9.884004e-01 -9.340429e-01 -8.799331e-01 -9.263124e-01 -8.124805e-01 -7.418296e-01 -6.445656e-01 -6.186748e-01 -5.773150e-01 -5.690696e-01 -5.785680e-01 -5.807355e-01 -5.618408e-01 -5.222659e-01 -5.705155e-01 -5.568046e-01 -5.046937e-01 -7.008907e-01 -7.431892e-01 -6.618474e-01 -8.275000e-01 -7.643454e-01 -4.937799e-01
 -5.547445e-01 -5.644800e-01 -4.566749e-01 -5.582681e-01 -5.851934e-01 -5.270555e-01 -6.220781e-01 -6.356115e-01 -6.530808e-01 -6.144068e-01 -6.733086e-01 -6.911638e-01 -7.231747e-01 -7.598852e-01 -8.135863e-01 -8.124662e-01 -8.914889e-01 -8.773531e-01 -9.112216e-01 -8.571209e-01 -8.588739e-01 -8.499853e-01 -6.137997e-01 -6.483315e-01 -5.289735e-01 -5.142423e-01 -4.567903e-01 -4.599739e-01 -4.762301e-01 -4.649631e-01 -4.523977e-01 -5.153647e-01 -4.380416e-01 -6.180758e-01 -3.907903e-01 -6.338086e-01 -3.707317e-01 -7.320113e-01 -6.841629e-01 -7.034483e-01
 -1.025954e+00 -5.920578e-01 -5.297913e-01 -3.370968e-01 -5.114294e-01 -5.004255e-01 -5.296741e-01 -5.006831e-01 -5.127548e-01 -6.069385e-01 -6.245564e-01 -6.653904e-01 -6.861023e-01 -7.562842e-01 -7.443855e-01 -7.163038e-01 -8.304082e-01 -8.733046e-01 -8.438418e-01 -7.634148e-01 -7.269347e-01 -6.936416e-01 -6.566555e-01 -5.464924e-01 -5.473357e-01 -5.260596e-01 -4.660397e-01 -4.966121e-01 -5.566586e-01 -4.967801e-01 -4.904773e-01 -4.364339e-01 -4.724739e-01 -6.164291e-01 -2.896842e-01 -6.138889e-01 -5.046832e-01 -9.018182e-01 -8.421053e-01 0.000000e+00
 8.540925e-03 -6.835821e-01 -3.198356e-01 -5.046708e-01 -4.678016e-01 -5.244507e-01 -5.132411e-01 -5.452991e-01 -6.168772e-01 -5.906964e-01 -6.099607e-01 -5.900173e-01 -6.353899e-01 -7.083012e-01 -6.521161e-01 -7.065278e-01 -7.474406e-01 -7.562204e-01 -8.051639e-01 -8.104807e-01 -7.488800e-01 -5.739151e-01 -6.324564e-01 -5.693615e-01 -4.279860e-01 -4.822460e-01 -4.278096e-01 -4.233481e-01 -4.306035e-01 -4.834370e-01 -3.995622e-01 -4.696165e-01 -4.571429e-01 -5.908497e-01 -2.217544e-01 -5.013928e-01 -9.358491e-02 -3.835616e-01 0.000000e+00 0.000000e+00
 -7.841584e-01 -4.070796e-01 -3.397508e-01 -4.602663e-01 -4.234522e-01 -5.594272e-01 -3.804085e-01 -5.419355e-01 -5.097685e-01 -4.460538e-01 -5.522775e-01 -5.793219e-01 -5.153224e-01 -6.012300e-01 -6.497636e-01 -6.857011e-01 -6.248279e-01 -7.266445e-01 -6.824038e-01 -7.449857e-01 -6.342608e-01 -5.989145e-01 -5.420384e-01 -5.192098e-01 -3.984596e-01 -4.406683e-01 -3.966711e-01 -4.583942e-01 -3.757264e-01 -4.966622e-01 -5.339367e-01 -5.314056e-01 -6.351717e-01 -6.855148e-01 -3.989446e-01 -4.590164e-01 -5.839416e-03 0.000000e+00 0.000000e+00 0.000000e+00
 -6.660099e-01 -4.426396e-01 -3.942783e-01 -4.871795e-01 -4.906883e-01 -4.073260e-01 -4.129843e-01 -3.961131e-01 -4.770260e-01 -5.072248e-01 -4.634102e-01 -5.539392e-01 -4.823232e-01 -6.164431e-01 -6.219889e-01 -6.839458e-01 -7.090047e-01 -7.435508e-01 -6.703063e-01 -5.936077e-01 -6.950111e-01 -5.995902e-01 -6.185387e-01 -3.929521e-01 -3.517674e-01 -5.287662e-01 -2.949775e-01 -4.673407e-01 -4.508143e-01 -3.019190e-01 -3.240412e-01 -2.942065e-01 -3.933702e-01 -5.025352e-01 -3.686957e-01 -4.689655e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
