 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.516418e+00 -1.387097e+00 -6.916667e-01 -1.241035e+00 -1.245331e+00 -1.182419e+00 -1.133533e+00 -1.305544e+00 -1.251082e+00 -1.298657e+00 -1.399604e+00 -1.349333e+00 -1.532471e+00 -1.622434e+00 -1.676215e+00 -1.772595e+00 -1.834851e+00 -1.964134e+00 -1.936495e+00 -1.794056e+00 -1.759076e+00 -1.554916e+00 -1.407239e+00 -1.240517e+00 -1.096019e+00 -1.044043e+00 -1.063541e+00 -1.035143e+00 -1.100082e+00 -1.087509e+00 -1.072387e+00 -1.154319e+00 -1.157394e+00 -1.204890e+00 -1.187452e+00 -1.174833e+00 -1.197887e+00 -1.373532e+00 -1.501219e+00
 -3.338583e-01 -1.410442e+00 -9.297297e-01 -7.928444e-01 -1.121986e+00 -9.622085e-01 -9.502442e-01 -9.530398e-01 -1.012802e+00 -1.063565e+00 -1.101127e+00 -1.067057e+00 -1.163062e+00 -1.164566e+00 -1.240977e+00 -1.359211e+00 -1.411378e+00 -1.452718e+00 -1.481777e+00 -1.411262e+00 -1.422252e+00 -1.268046e+00 -1.164986e+00 -9.950880e-01 -9.572253e-01 -8.472271e-01 -8.345400e-01 -7.999662e-01 -7.861654e-01 -8.085533e-01 -8.476697e-01 -8.784004e-01 -9.101835e-01 -8.818057e-01 -9.280340e-01 -9.624687e-01 -1.131630e+00 -1.011854e+00 -1.025964e+00 -1.010252e+00
 -7.000000e-01 -2.322581e-01 -8.827586e-01 -8.579477e-01 -6.515019e-01 -9.638814e-01 -8.696073e-01 -8.897185e-01 -8.986164e-01 -8.822102e-01 -9.720400e-01 -9.691037e-01 -1.009299e+00 -1.042683e+00 -1.120053e+00 -1.192214e+00 -1.194516e+00 -1.258074e+00 -1.244048e+00 -1.234909e+00 -1.193614e+00 -1.063015e+00 -9.693147e-01 -8.618591e-01 -7.694829e-01 -7.379907e-01 -7.216182e-01 -6.907961e-01 -7.202866e-01 -7.434943e-01 -7.691261e-01 -7.010468e-01 -7.654423e-01 -7.544891e-01 -7.594595e-01 -9.472699e-01 -9.251288e-01 -9.885685e-01 -6.741423e-01 -1.017523e+00
 -6.588235e-01 -8.076010e-01 -8.134879e-01 -7.004525e-01 -7.122612e-01 -7.303618e-01 -7.894563e-01 -7.401801e-01 -7.526865e-01 -7.584464e-01 -8.390034e-01 -8.519704e-01 -9.018979e-01 -9.387340e-01 -1.003435e+00 -1.022118e+00 -1.070115e+00 -1.136078e+00 -1.144062e+00 -1.073515e+00 -1.031740e+00 -9.581801e-01 -8.989074e-01 -7.703857e-01 -7.035769e-01 -6.700337e-01 -6.395371e-01 -6.241727e-01 -6.340190e-01 -6.193265e-01 -6.785120e-01 -6.801786e-01 -7.122628e-01 -6.494738e-01 -7.855134e-01 -7.759190e-01 -6.544061e-01 -7.935897e-01 -6.474279e-01 -1.247393e+00
 -6.184874e-01 -6.414747e-01 -8.768267e-01 -7.103488e-01 -6.860534e-01 -7.674907e-01 -6.798172e-01 -6.481183e-01 -7.103380e-01 -8.207991e-01 -8.133564e-01 -8.064100e-01 -8.346534e-01 -8.843644e-01 -9.193219e-01 -9.590006e-01 -1.029845e+00 -1.046241e+00 -1.049667e+00 -9.760718e-01 -9.866356e-01 -8.838277e-01 -7.489219e-01 -7.057820e-01 -6.933500e-01 -5.578302e-01 -5.724562e-01 -5.844780e-01 -5.584126e-01 -5.142609e-01 -5.600357e-01 -6.054075e-01 -5.815643e-01 -6.679795e-01 -7.538865e-01 -6.767111e-01 -6.091429e-01 -5.319588e-01 -7.050093e-01 -7.163763e-01
 -3.232653e-01 -5.127349e-01 -6.448753e-01 -5.126531e-01 -5.955556e-01 -6.392220e-01 -6.515705e-01 -5.444029e-01 -6.423291e-01 -6.731038e-01 -6.816715e-01 -7.358346e-01 -7.429376e-01 -7.909805e-01 -8.537778e-01 -8.604266e-01 -9.085270e-01 -9.288476e-01 -9.188861e-01 -9.222283e-01 -8.452754e-01 -8.203022e-01 -7.516865e-01 -6.019595e-01 -5.181945e-01 -5.564838e-01 -5.835749e-01 -5.556156e-01 -5.356562e-01 -5.862050e-01 -4.672083e-01 -5.356247e-01 -5.528302e-01 -5.659367e-01 -5.565369e-01 -5.128799e-01 -6.919614e-01 -6.933333e-01 -1.049711e+00 -5.524862e-01
 -8.592593e-01 -5.151648e-01 -4.124124e-01 -6.065834e-01 -5.278806e-01 -6.195341e-01 -7.038472e-01 -5.804018e-01 -6.098174e-01 -6.093608e-01 -6.406786e-01 -6.620659e-01 -6.826099e-01 -6.999227e-01 -8.099681e-01 -7.428988e-01 -9.058151e-01 -8.879082e-01 -8.702983e-01 -8.288634e-01 -7.328934e-01 -7.048541e-01 -6.859917e-01 -5.407435e-01 -5.370026e-01 -4.503866e-01 -4.843410e-01 -4.109459e-01 -4.456088e-01 -4.054473e-01 -3.712906e-01 -5.254237e-01 -5.264048e-01 -6.372402e-01 -5.474247e-01 -6.048780e-01 -6.755877e-01 -7.747634e-01 -3.404255e-01 -7.407407e-01
 -9.316017e-01 -3.133641e-01 -5.063063e-01 -5.860062e-01 -4.977344e-01 -5.319684e-01 -4.575947e-01 -5.944047e-01 -6.058544e-01 -6.421991e-01 -6.403015e-01 -5.899001e-01 -5.796672e-01 -6.472420e-01 -7.178367e-01 -7.186441e-01 -8.311327e-01 -7.869116e-01 -7.677277e-01 -7.841171e-01 -7.073730e-01 -6.572376e-01 -5.638729e-01 -5.180354e-01 -5.482072e-01 -4.830469e-01 -4.830115e-01 -3.945540e-01 -4.163001e-01 -4.535072e-01 -3.677342e-01 -4.912187e-01 -4.524988e-01 -4.791178e-01 -4.241733e-01 -8.435572e-01 -4.791557e-01 -1.221818e+00 -4.933333e-01 0.000000e+00
 -4.610169e-01 -2.931034e-01 -4.073260e-01 -6.267777e-01 -5.750901e-01 -4.558442e-01 -3.880258e-01 -4.434916e-01 -4.229220e-01 -5.745424e-01 -5.442703e-01 -5.824912e-01 -6.177821e-01 -6.020574e-01 -6.645877e-01 -7.320065e-01 -6.789995e-01 -6.957141e-01 -6.707851e-01 -7.316645e-01 -6.826508e-01 -5.214002e-01 -6.012853e-01 -5.019815e-01 -5.589990e-01 -3.776043e-01 -4.152853e-01 -4.444081e-01 -2.985075e-01 -4.378052e-01 -3.682637e-01 -4.694284e-01 -5.384263e-01 -4.353741e-01 -2.422857e-01 -5.920904e-01 -4.879668e-01 -2.092308e-01 0.000000e+00 0.000000e+00
