 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.110078e+00 -9.347985e-01 -2.039024e+00 -1.287174e+00 -1.311482e+00 -1.152750e+00 -1.210267e+00 -1.345363e+00 -1.344081e+00 -1.336231e+00 -1.376715e+00 -1.431668e+00 -1.472752e+00 -1.583306e+00 -1.608568e+00 -1.702622e+00 -1.768261e+00 -1.898578e+00 -1.926855e+00 -1.954752e+00 -1.866914e+00 -1.732502e+00 -1.570591e+00 -1.462841e+00 -1.297932e+00 -1.187258e+00 -1.098978e+00 -1.125528e+00 -1.104997e+00 -1.120475e+00 -1.110395e+00 -1.219287e+00 -1.184902e+00 -1.283465e+00 -1.249617e+00 -1.279975e+00 -1.442030e+00 -1.310210e+00 -1.453994e+00 -1.602443e+00
 -4.018265e-02 -9.324619e-01 -1.061849e+00 -9.830258e-01 -9.756098e-01 -9.305189e-01 -9.408390e-01 -9.601680e-01 -1.057497e+00 -1.010274e+00 -1.071598e+00 -1.166873e+00 -1.136981e+00 -1.233483e+00 -1.286831e+00 -1.337899e+00 -1.383832e+00 -1.465653e+00 -1.493481e+00 -1.461155e+00 -1.412557e+00 -1.291578e+00 -1.202854e+00 -1.061419e+00 -9.324748e-01 -8.801161e-01 -8.827398e-01 -8.483887e-01 -8.740227e-01 -8.711299e-01 -8.717437e-01 -8.729835e-01 -9.315527e-01 -9.467774e-01 -9.546568e-01 -1.089031e+00 -9.619364e-01 -9.910707e-01 -1.045708e+00 -1.073333e+00
 -1.145205e+00 -6.135922e-01 -8.600160e-01 -8.186335e-01 -8.340995e-01 -8.625646e-01 -9.249504e-01 -8.665927e-01 -8.798586e-01 -8.940300e-01 -9.661239e-01 -9.934926e-01 -1.055178e+00 -1.094255e+00 -1.121737e+00 -1.182600e+00 -1.215462e+00 -1.279850e+00 -1.286264e+00 -1.261801e+00 -1.191997e+00 -1.147526e+00 -1.007327e+00 -9.290537e-01 -8.057227e-01 -7.759917e-01 -7.295496e-01 -7.398814e-01 -7.554923e-01 -7.787890e-01 -7.572282e-01 -7.895807e-01 -8.158738e-01 -8.034774e-01 -8.350034e-01 -8.207708e-01 -8.351540e-01 -8.500815e-01 -9.248104e-01 -7.876329e-01
 -4.197101e-01 -4.814701e-01 -5.037884e-01 -8.125255e-01 -7.246889e-01 -7.320273e-01 -8.250104e-01 -8.209090e-01 -8.107669e-01 -8.347309e-01 -8.749950e-01 -8.821928e-01 -9.123336e-01 -9.692374e-01 -1.044542e+00 -1.067872e+00 -1.123573e+00 -1.161753e+00 -1.154349e+00 -1.091057e+00 -1.056160e+00 -9.655929e-01 -8.863247e-01 -7.908950e-01 -7.347750e-01 -6.704006e-01 -6.353404e-01 -6.573557e-01 -6.650467e-01 -6.419884e-01 -6.710151e-01 -6.864962e-01 -6.652337e-01 -7.487910e-01 -7.968960e-01 -8.264026e-01 -8.144192e-01 -7.399687e-01 -7.082977e-01 -4.051948e-01
 -1.219948e+00 -3.101574e-01 -5.593668e-01 -6.554183e-01 -6.772225e-01 -6.244850e-01 -7.504579e-01 -7.669198e-01 -6.799393e-01 -7.321581e-01 -7.854004e-01 -8.199866e-01 -8.320676e-01 -8.530504e-01 -8.745560e-01 -9.935798e-01 -1.017740e+00 -1.020225e+00 -1.039851e+00 -1.013518e+00 -9.499721e-01 -8.938357e-01 -8.193451e-01 -7.237068e-01 -6.130734e-01 -5.870224e-01 -5.833344e-01 -5.574978e-01 -6.294440e-01 -5.784149e-01 -6.534459e-01 -6.479638e-01 -6.490594e-01 -6.759521e-01 -6.583062e-01 -6.402004e-01 -8.041280e-01 -7.057996e-01 -1.171078e+00 -9.952153e-01
 -3.801749e-01 -5.090909e-01 -4.497217e-01 -5.933775e-01 -6.495468e-01 -6.661128e-01 -6.181848e-01 -6.627432e-01 -6.753287e-01 -6.821243e-01 -7.071892e-01 -7.382664e-01 -7.500259e-01 -7.922470e-01 -8.679141e-01 -9.178799e-01 -9.320554e-01 -9.631772e-01 -9.500210e-01 -9.251871e-01 -8.409770e-01 -7.917335e-01 -6.924878e-01 -6.654073e-01 -5.446009e-01 -5.269089e-01 -5.289887e-01 -5.101404e-01 -5.671213e-01 -5.569919e-01 -5.422277e-01 -4.895597e-01 -6.327337e-01 -4.828829e-01 -6.123301e-01 -7.503363e-01 -6.416869e-01 -5.997218e-01 -7.274463e-01 -7.177866e-01
 -6.097297e-01 -7.856041e-01 -5.052632e-01 -5.476432e-01 -3.705793e-01 -6.005347e-01 -6.066207e-01 -6.079864e-01 -6.148723e-01 -6.127242e-01 -6.699599e-01 -7.426962e-01 -7.123511e-01 -7.231516e-01 -7.794857e-01 -8.305057e-01 -8.790040e-01 -8.816923e-01 -8.350272e-01 -8.636955e-01 -7.311387e-01 -7.884485e-01 -6.193562e-01 -5.934020e-01 -5.531250e-01 -5.171557e-01 -5.221346e-01 -4.623544e-01 -4.759201e-01 -4.541265e-01 -5.100188e-01 -5.670607e-01 -5.032435e-01 -4.804363e-01 -5.899645e-01 -6.173697e-01 -6.167116e-01 -7.564626e-01 -3.836431e-01 -1.286713e-01
 -2.518106e-01 -4.151603e-01 -6.080908e-01 -5.751962e-01 -5.782329e-01 -4.125794e-01 -5.293477e-01 -5.760807e-01 -5.747350e-01 -5.561199e-01 -5.869604e-01 -6.093506e-01 -6.487049e-01 -7.009690e-01 -7.470464e-01 -7.382743e-01 -7.879079e-01 -8.055546e-01 -8.098907e-01 -7.792286e-01 -7.237274e-01 -7.126704e-01 -6.711803e-01 -4.880770e-01 -4.659497e-01 -5.113893e-01 -4.634261e-01 -4.545952e-01 -3.855564e-01 -4.453485e-01 -5.363229e-01 -4.389006e-01 -4.975863e-01 -3.073472e-01 -5.262032e-01 -5.067031e-01 -5.238938e-01 -3.636364e-01 -5.440000e-01 0.000000e+00
 4.548495e-02 -3.235036e-01 -4.789162e-01 -5.921798e-01 -4.412598e-01 -6.582970e-01 -4.504636e-01 -6.106023e-01 -4.457719e-01 -5.282506e-01 -5.138283e-01 -5.843063e-01 -5.882293e-01 -6.828610e-01 -6.953740e-01 -7.483257e-01 -7.202308e-01 -7.379922e-01 -7.566782e-01 -6.461234e-01 -6.784621e-01 -6.586716e-01 -5.542580e-01 -5.104711e-01 -4.875494e-01 -4.678693e-01 -4.348575e-01 -3.899107e-01 -4.627509e-01 -3.233731e-01 -3.411695e-01 -6.609836e-01 -6.240645e-01 -5.494949e-01 -4.023810e-01 -3.136564e-01 -7.527675e-01 -2.363636e-01 0.000000e+00 0.000000e+00
