0 0.00407119 0 0.00187058
0.180148 0.0973693 -0.002556 0.0176388
0.169842 0.0945338 -0.00237579 0.017022
0.163113 0.0926409 -0.00241696 0.0166729
0.158068 0.0911964 -0.00234309 0.0164311
0.153356 0.0898268 -0.0022667 0.0162066
0.151369 0.0892423 -0.00216395 0.016111
0.146648 0.0878403 -0.0021586 0.0158053
0.143185 0.0867957 -0.00252891 0.0156399
0.140344 0.0859314 -0.0017322 0.0153694
0.139018 0.0855237 -0.00196978 0.0154556
0.131972 0.0833284 -0.00262777 0.0150832
0.130068 0.0827246 -0.00200387 0.0148968
0.130874 0.0829811 -0.00114072 0.0148887
0.132399 0.0834626 -0.00139461 0.01514
0.137776 0.0849542 -2.52514e-05 0.0149237
0.133188 0.0837157 0.000903948 0.0147867
0.148727 0.0884747 0.0013271 0.0158093
0.138186 0.0852727 -0.000473623 0.0155234
0.13385 0.083922 -0.000693946 0.0154971
0.13372 0.0838784 -0.00141727 0.0150449
0.135736 0.0845107 0.0019721 0.0150926
0.139972 0.0856288 -0.00165677 0.0156127
0.152098 0.0894705 -7.35946e-05 0.0164251
0.145728 0.0875632 -0.0028864 0.0159698
0.140678 0.0860355 -0.000976805 0.0152863
0.146374 0.0875571 -0.00171414 0.0158426
0.159375 0.0915882 0.00278594 0.0161843
0.131115 0.0830613 -0.00297438 0.0147679
0.152253 0.0895183 0.00277213 0.0155879
0.136481 0.0847457 -0.00088357 0.0155835
0.137124 0.0849363 -0.00258975 0.0151713
0.139212 0.0853861 -0.00305403 0.0154935
0.139421 0.0856507 0.00124917 0.014595
0.131719 0.0832497 -0.00202766 0.0147828
0.143774 0.0869866 -0.00123151 0.0151214
0.139236 0.0855923 -0.00159695 0.0152906
0.137681 0.0851111 -0.00195175 0.0152889
0.138954 0.0855045 -0.00102974 0.015417
0.129728 0.0826213 -0.000631974 0.0151527
0.136535 0.084764 -0.00338705 0.0146014
0.151896 0.0894137 0.00274238 0.0160836
0.142095 0.0864672 -0.00219894 0.0153865
0.120413 0.0796053 -0.00332683 0.0157072
0.134291 0.0840669 -0.00215228 0.0148016
0.139787 0.0855718 -0.000329579 0.0150409
0.140797 0.0860716 0.000968097 0.0149227
0.133466 0.0835946 -0.00545788 0.0140711
0.1258 0.0813564 -0.00240213 0.0140741
0.138263 0.0853 -0.00303584 0.0154069
0.11502 0.0777963 -0.00439871 0.0153451
0.125156 0.0811524 -0.00391384 0.0156432
0.154794 0.09026 0.000624967 0.0157524
0.129578 0.0825768 -0.00084322 0.0155814
0.128251 0.0821594 -0.00273392 0.014552
0.110086 0.0761212 -0.00745215 0.0144625
0.136745 0.084833 -0.000900339 0.0148451
0.135633 0.0844751 -0.00223493 0.0150531
0.128114 0.0821071 0.00107556 0.0146313
0.12531 0.0812026 0.00194234 0.0135269

0 0.00224001 0 0.000420068
0.123878 0.0807359 -0.00248477 0.0146195
0.114765 0.0777071 -0.00237389 0.0140021
0.109189 0.0757952 -0.00204432 0.0136556
0.102659 0.0734926 -0.00237861 0.0132374
0.100226 0.0726161 -0.00201442 0.0131216
0.099541 0.0723663 -0.00208282 0.0130609
0.0937788 0.0702425 -0.00201541 0.0126361
0.0924454 0.0697396 -0.00191812 0.0124692
0.089795 0.0687327 -0.00202219 0.012479
0.0887014 0.0683139 -0.00139676 0.0119855
0.0855736 0.0670981 -0.00179195 0.011965
0.0805846 0.0651153 -0.00117823 0.0113403
0.0852094 0.0667852 -0.00173058 0.0120409
0.0822286 0.0657747 -0.00138111 0.0119681
0.0750454 0.0628314 -0.00263708 0.0111944
0.0801817 0.0647884 -0.00123271 0.0111947
0.0796758 0.0647476 -0.000140397 0.0109942
0.0831973 0.0659986 0.00149959 0.0121459
0.085433 0.0668971 -0.00112896 0.0118275
0.0828346 0.0660193 -0.000302237 0.0127123
0.0756442 0.0630818 -0.00327331 0.0116614
0.0928801 0.0699129 -0.00155662 0.0128012
0.0934158 0.0701054 -0.00126905 0.011931
0.0887811 0.0683445 -0.00172485 0.0115902
0.0908192 0.068979 -0.000877865 0.0120295
0.0772892 0.0637706 -0.00155542 0.0106376
0.0942698 0.0704332 -0.00177839 0.0124402
0.0787723 0.0643748 -0.00257555 0.0111393
0.0790407 0.0644897 0.000286357 0.0115547
0.100726 0.0728093 0.00015009 0.0123773
0.082967 0.0660644 -0.00338559 0.0116239
0.0810938 0.0653225 7.04985e-05 0.0111686
0.0808113 0.0649451 -0.00379246 0.0106405
0.0957105 0.0709652 -0.00294157 0.0124984
0.0975758 0.0716516 -0.000201019 0.013282
0.0829781 0.0660743 -0.00207706 0.0119095
0.0846163 0.0664529 -0.00448087 0.0110148
0.103851 0.0739316 0.00119761 0.0130177
0.102731 0.0735193 -0.00128401 0.0136292
0.0652837 0.0586123 -0.00140593 0.0110123
0.0716029 0.061179 -0.00244901 0.0114498
0.0777973 0.0638134 -0.000254617 0.0122549
0.0706829 0.0609852 -0.000795401 0.0110185
0.0883858 0.0682011 -0.00112812 0.0130785
0.0877766 0.0679576 -0.000975914 0.012004
0.0858945 0.0670719 -0.00297124 0.0121484
0.0838361 0.0661768 -0.00397401 0.0119972
