 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.921305e-01 -1.097778e+00 -1.030000e+00 -9.571984e-01 -1.037318e+00 -1.093291e+00 -1.188544e+00 -1.150122e+00 -1.233633e+00 -1.253405e+00 -1.278827e+00 -1.363923e+00 -1.408549e+00 -1.489173e+00 -1.570928e+00 -1.638582e+00 -1.753245e+00 -1.807790e+00 -1.868160e+00 -1.859509e+00 -1.827488e+00 -1.692342e+00 -1.528864e+00 -1.366522e+00 -1.205310e+00 -1.106321e+00 -9.964338e-01 -1.018455e+00 -1.002581e+00 -1.039535e+00 -1.045214e+00 -1.084769e+00 -1.071250e+00 -1.093002e+00 -1.107577e+00 -1.138243e+00 -1.214518e+00 -1.264234e+00 -1.250584e+00 -1.275024e+00
 -9.143947e-01 -1.101754e+00 -8.900124e-01 -8.965709e-01 -9.390067e-01 -8.984983e-01 -9.607651e-01 -9.321960e-01 -1.011220e+00 -1.014018e+00 -1.055923e+00 -1.098081e+00 -1.118158e+00 -1.216835e+00 -1.245177e+00 -1.297827e+00 -1.380171e+00 -1.420886e+00 -1.485538e+00 -1.407885e+00 -1.378831e+00 -1.241920e+00 -1.119376e+00 -1.017293e+00 -9.274263e-01 -8.358256e-01 -7.827051e-01 -7.509268e-01 -7.839916e-01 -7.987454e-01 -7.965852e-01 -8.187115e-01 -8.596150e-01 -9.108170e-01 -9.228050e-01 -9.437880e-01 -9.674292e-01 -1.004582e+00 -1.020660e+00 -9.126294e-01
 -4.358209e-01 -7.823009e-01 -8.510703e-01 -7.717359e-01 -8.383533e-01 -8.325050e-01 -8.375882e-01 -8.538171e-01 -8.550119e-01 -9.103771e-01 -9.258089e-01 -9.907864e-01 -9.845681e-01 -1.023265e+00 -1.064618e+00 -1.137908e+00 -1.211794e+00 -1.213681e+00 -1.262247e+00 -1.200137e+00 -1.169348e+00 -1.076087e+00 -9.552199e-01 -8.727456e-01 -7.576666e-01 -7.065484e-01 -6.694271e-01 -6.740101e-01 -6.709895e-01 -6.960408e-01 -7.281297e-01 -7.442813e-01 -7.649354e-01 -7.616740e-01 -8.160641e-01 -8.610218e-01 -8.315628e-01 -8.864048e-01 -8.181789e-01 -8.602949e-01
 -6.504481e-01 -6.840728e-01 -7.025316e-01 -6.983627e-01 -6.668057e-01 -6.930450e-01 -7.529078e-01 -7.661701e-01 -7.803819e-01 -7.892649e-01 -8.054728e-01 -8.232090e-01 -8.962889e-01 -8.941059e-01 -9.983676e-01 -1.027516e+00 -1.075906e+00 -1.084565e+00 -1.117583e+00 -1.081911e+00 -1.025899e+00 -9.478915e-01 -8.378863e-01 -7.369325e-01 -6.718785e-01 -6.229147e-01 -5.781820e-01 -5.994419e-01 -6.003733e-01 -6.566657e-01 -6.438227e-01 -6.470816e-01 -7.209661e-01 -6.946634e-01 -7.100659e-01 -7.454700e-01 -7.719677e-01 -6.292162e-01 -8.239903e-01 -7.205053e-01
 -6.175837e-01 -6.894630e-01 -6.663153e-01 -6.815522e-01 -6.025910e-01 -6.698989e-01 -6.740586e-01 -6.782800e-01 -7.221160e-01 -7.602383e-01 -7.410837e-01 -7.781285e-01 -8.232714e-01 -8.258400e-01 -9.185453e-01 -9.127767e-01 -9.613321e-01 -1.036794e+00 -9.959246e-01 -9.687289e-01 -9.129382e-01 -8.654116e-01 -7.538060e-01 -6.786758e-01 -5.979439e-01 -5.567325e-01 -5.532629e-01 -5.381758e-01 -5.442188e-01 -5.789297e-01 -5.704351e-01 -6.151765e-01 -6.608956e-01 -6.460812e-01 -6.891099e-01 -6.481795e-01 -6.115993e-01 -7.561793e-01 -6.812036e-01 -6.144201e-01
 -4.870690e-01 -5.235650e-01 -6.444511e-01 -5.451238e-01 -6.434783e-01 -6.163170e-01 -6.464193e-01 -5.859413e-01 -6.415745e-01 -6.481053e-01 -6.666051e-01 -7.330129e-01 -7.349801e-01 -7.937307e-01 -8.451549e-01 -8.887657e-01 -9.157272e-01 -9.274712e-01 -9.361112e-01 -8.989697e-01 -7.896428e-01 -7.844115e-01 -6.912437e-01 -6.049316e-01 -5.385272e-01 -5.187388e-01 -5.137996e-01 -4.629740e-01 -5.300315e-01 -4.804433e-01 -5.017264e-01 -5.761821e-01 -5.844054e-01 -5.826368e-01 -5.116015e-01 -5.927696e-01 -7.101519e-01 -6.739191e-01 -6.717216e-01 -8.944945e-01
 -5.745704e-01 -6.789994e-01 -6.350463e-01 -4.959577e-01 -5.017952e-01 -5.535264e-01 -5.552750e-01 -5.554143e-01 -5.901246e-01 -6.052847e-01 -6.237562e-01 -6.448512e-01 -6.865505e-01 -7.192188e-01 -7.556343e-01 -7.828262e-01 -8.318764e-01 -8.188256e-01 -8.370386e-01 -8.238351e-01 -7.855976e-01 -7.221448e-01 -6.175705e-01 -5.578528e-01 -4.535510e-01 -4.765137e-01 -4.690084e-01 -4.279497e-01 -4.736729e-01 -4.589342e-01 -4.578418e-01 -4.990458e-01 -4.483966e-01 -5.661195e-01 -5.708584e-01 -5.102480e-01 -5.938650e-01 -4.570752e-01 -8.680193e-01 -7.050228e-01
 -4.171429e-01 -4.027335e-01 -5.044863e-01 -5.016764e-01 -4.850160e-01 -5.195324e-01 -5.337405e-01 -5.348598e-01 -5.046091e-01 -5.704563e-01 -5.870392e-01 -6.312995e-01 -6.451389e-01 -6.606844e-01 -7.131040e-01 -7.213945e-01 -7.600787e-01 -7.637832e-01 -7.582428e-01 -7.698549e-01 -7.287517e-01 -6.288982e-01 -5.881966e-01 -5.061146e-01 -4.193078e-01 -4.118104e-01 -3.976528e-01 -4.210567e-01 -4.532894e-01 -4.573144e-01 -4.590909e-01 -4.776927e-01 -5.070371e-01 -4.408329e-01 -4.773631e-01 -4.100109e-01 -6.110980e-01 -1.660377e-01 -8.251969e-01 -6.099448e-01
 -3.796700e-01 -4.736396e-01 -4.793555e-01 -5.445654e-01 -5.350884e-01 -4.236135e-01 -4.990125e-01 -4.737673e-01 -4.812430e-01 -5.168121e-01 -5.374996e-01 -5.544906e-01 -5.952182e-01 -6.196624e-01 -6.762058e-01 -6.738364e-01 -7.474317e-01 -7.254555e-01 -7.727117e-01 -6.890586e-01 -6.600721e-01 -6.025582e-01 -5.851703e-01 -4.735908e-01 -4.825570e-01 -4.040250e-01 -3.802767e-01 -4.172025e-01 -3.744903e-01 -4.359039e-01 -4.910333e-01 -4.916543e-01 -4.522111e-01 -6.134511e-01 -5.477560e-01 -4.224320e-01 -4.674567e-01 -4.166428e-01 -3.875000e-01 -3.200000e-01
