0 0.00407119 0 0.00187058
0.180574 0.0974848 -0.00235236 0.017653
0.169671 0.0944863 -0.00228875 0.017098
0.164079 0.0929145 -0.00240315 0.0167504
0.158677 0.0913721 -0.00240959 0.0164496
0.152479 0.0895701 -0.00234105 0.0161565
0.149331 0.0886399 -0.00205449 0.015832
0.14689 0.0879118 -0.0022916 0.0158408
0.141819 0.0863821 -0.00210355 0.0154553
0.139359 0.0856289 -0.00195465 0.0153466
0.135842 0.0845413 -0.00217924 0.0152363
0.133086 0.0836776 -0.00267741 0.0151159
0.138549 0.0851832 -0.00189892 0.0152843
0.128344 0.0821776 -0.00184683 0.0149165
0.133909 0.0837448 -0.00163263 0.0147576
0.129198 0.0824496 -0.00122737 0.0144663
0.12458 0.080961 -0.00217484 0.0147544
0.134614 0.0841695 -0.00140101 0.0150538
0.141656 0.0861349 0.000377854 0.0153976
0.131363 0.0831381 -0.00198801 0.0148661
0.133215 0.0837185 -0.00171663 0.0152875
0.144146 0.0870955 -0.00395648 0.0155418
0.140028 0.0858367 -0.000746518 0.0152805
0.138999 0.0855334 -0.00294162 0.0158497
0.161536 0.0922043 -0.000276635 0.0166972
0.135019 0.0842927 -0.000755972 0.0148214
0.158187 0.0912411 -0.00206701 0.0161236
0.157672 0.091082 -0.00151037 0.0164927
0.132729 0.0835721 -0.00229972 0.0155782
0.151308 0.0892371 -0.000700555 0.0162275
0.149631 0.0887264 -0.00297148 0.0158609
0.14828 0.0883293 -0.000232715 0.0156862
0.143835 0.0869968 6.90675e-05 0.0154867
0.138673 0.0854166 -0.00298545 0.0160011
0.12952 0.0825482 -0.00353917 0.0145473
0.137643 0.0851053 -0.00441366 0.0155158
0.166297 0.0935511 -0.00181646 0.0165574
0.135023 0.0842938 -0.00143599 0.014687
0.127299 0.0818426 -0.0012732 0.0145384
0.146089 0.0876846 -0.000669139 0.0159418
0.146064 0.0876685 -0.00567263 0.0167568
0.135695 0.0844968 -0.0023502 0.0142696
0.140457 0.0857779 0.000986603 0.0155369
0.143088 0.0865775 -0.00204224 0.0168294
0.150741 0.0888504 -0.000332 0.0164284
0.132855 0.0836161 -0.00421664 0.0157618
0.128506 0.0822281 -0.00154577 0.0151884
0.14144 0.086276 -0.00217982 0.0148501
0.137412 0.0850323 0.000426331 0.0155957
0.119898 0.0794316 -0.000664414 0.0142612
0.133918 0.0839517 -0.00139279 0.0155176
0.126798 0.0816817 -0.00110946 0.0153714
0.131144 0.083068 -0.00581998 0.0154938
0.136973 0.0846968 -0.00152688 0.0149817
0.137192 0.0849633 0.00154285 0.0145205
0.134017 0.0838792 -0.00464103 0.0156218
0.1217 0.0800288 -0.00370382 0.014662
0.137348 0.0850204 -0.00109453 0.0155798
0.135887 0.0845571 -0.000700378 0.015432
0.13297 0.0836472 0.00138594 0.0150426

0 0.00227032 0 0.000442362
0.123588 0.0806422 -0.00245317 0.0145887
0.114649 0.0776678 -0.00233042 0.0140259
0.109478 0.0758954 -0.00201107 0.0137319
0.103523 0.0738016 -0.00223572 0.0133236
0.102271 0.0733531 -0.00191207 0.0132178
0.0970812 0.0714691 -0.00183724 0.0128295
0.0936933 0.0702091 -0.00210116 0.0126208
0.0916676 0.0694462 -0.0018251 0.0125355
0.0884871 0.0682313 -0.00173065 0.0121245
0.0887105 0.0683169 -0.00140965 0.0122302
0.0864265 0.0674324 -0.00150913 0.0120554
0.0835602 0.0663041 -0.00172185 0.0118016
0.0814457 0.065461 -0.0012248 0.0115948
0.0793211 0.064601 -0.00139778 0.0117275
0.0905689 0.0688261 -0.000493873 0.0120644
0.0754257 0.0630028 0.000178191 0.0108619
0.0906098 0.0690516 -0.00220554 0.0128543
0.0838772 0.066433 -0.00121148 0.0122319
0.0804335 0.0650519 -0.001698 0.0118628
0.0935081 0.0701531 0.000466363 0.0128353
0.0696081 0.0605243 -0.000552686 0.0111983
0.087278 0.0677754 0.000485611 0.0123309
0.086411 0.0672109 -0.00309058 0.0112234
0.0990834 0.0722132 -0.000141673 0.0124941
0.086752 0.0675668 -0.00280242 0.0119581
0.0832004 0.0661662 7.98389e-05 0.0124483
0.0849949 0.0668718 -0.000606968 0.0118005
0.0956282 0.0707215 -0.00172746 0.0124864
0.0935895 0.0701749 0.000182678 0.0141308
0.0910811 0.0691967 -0.00527157 0.0134148
0.0860716 0.0672983 -0.00015647 0.0118138
0.108071 0.0754136 -0.00195615 0.0139067
0.0878545 0.067995 -0.00049606 0.0127511
0.092539 0.0697092 -0.00401238 0.0130537
0.076228 0.0633381 0.00056158 0.0107131
0.101055 0.0729275 -3.90305e-05 0.0128965
0.097811 0.0717413 0.000532126 0.0130599
0.0846597 0.0667457 -0.00297193 0.0119063
0.0893724 0.0684122 -0.000742643 0.0133819
0.0830505 0.0661036 -0.00144728 0.0122689
0.091731 0.0692768 -0.00158736 0.0119823
0.0953028 0.0706505 -0.00115772 0.0132544
0.0777181 0.0639525 -0.000284646 0.0115129
0.0821297 0.0655601 -0.003006 0.0119898
0.0875423 0.0676979 -0.00122491 0.0121945
0.0927736 0.0697022 -0.00253368 0.0131205
0.0703736 0.0608553 -0.000739168 0.0104317
0.0819024 0.0654236 -0.00146412 0.0120681
0.0797982 0.0648032 -0.0025088 0.0127744
0.0676409 0.0596584 -0.00224724 0.0114531
0.0832526 0.0661922 -0.000530226 0.0121115
0.0701507 0.060756 -0.00104323 0.0100943
0.0560338 0.0543015 -0.000622435 0.0103338
0.084958 0.0668615 -0.00159706 0.0125187
0.0950079 0.0704884 -0.00182353 0.012862
0.0865309 0.0674723 -0.00211618 0.0125149
0.0883275 0.0680224 -0.00113088 0.0117093
0.0738438 0.0623276 -0.00241165 0.0103416
0.0727213 0.0618591 0.000453509 0.0119744

0 0.00195022 0 0.000394243
0.0726456 0.0618112 -0.00162009 0.0111637
0.0681151 0.0598645 -0.00134864 0.0107949
0.0644875 0.0582482 -0.00128679 0.0104721
0.0627079 0.057438 -0.0012292 0.0102561
0.0594588 0.0559305 -0.00123667 0.00996857
0.0582962 0.0553794 -0.00127902 0.0097888
0.0547746 0.053683 -0.00100938 0.0095396
0.055209 0.0537798 -0.00109252 0.0095134
0.0555573 0.0539481 -0.00108938 0.00962056
0.0512308 0.0519154 -0.00132855 0.00934275
0.0539888 0.0531637 -0.0010398 0.0098851
0.0497325 0.0511528 -0.000923448 0.00926935
0.049288 0.05092 -0.00117507 0.00924236
0.0512946 0.0518099 -0.00181692 0.00940036
0.0517146 0.0520321 -0.00157704 0.00930422
0.0514514 0.0520278 -0.00066722 0.00835697
0.055394 0.0538519 0.00035863 0.00952057
0.0582841 0.0552483 0.000166489 0.0103161
0.0585749 0.0553895 0.00129441 0.00969137
0.0464886 0.0494584 -0.000929735 0.00856147
0.0587602 0.0556131 0.00121384 0.009808
0.0616551 0.0567941 -0.00234605 0.0101561
0.0546993 0.0536578 0.00145907 0.00903282
0.0620705 0.0569545 -0.00146843 0.00926797
0.0665401 0.0590228 2.75175e-07 0.00983866
0.0528004 0.0527091 -0.00105966 0.00911451
0.0609008 0.056434 0.000221881 0.0104698
0.052209 0.0524119 -0.000947818 0.00876451
0.0600771 0.0560502 0.000444287 0.010365
0.0504105 0.0514988 -0.00144405 0.0102665
0.0578048 0.0549481 -0.0022405 0.0103541
0.0445888 0.0484378 -0.000748681 0.00851973
0.063315 0.0577186 -0.00145821 0.0102116
0.0570668 0.054798 -0.000569266 0.010636
0.0537325 0.0531815 0.00187545 0.00977358
0.0580472 0.0551275 6.55273e-06 0.0114489
0.0513548 0.0519754 -0.0015729 0.00870679
0.0545265 0.0533887 -0.00232661 0.009687
0.051248 0.0519269 -0.000648052 0.00972472
0.0374033 0.044367 0.00217896 0.00885476
0.0508402 0.0517153 -0.00209192 0.00856188
0.05539 0.0538403 -0.000539224 0.00880426
0.043182 0.0476733 0.00067512 0.00888123
0.0543327 0.0534646 -0.00176583 0.00926347
0.038497 0.0449957 -0.00144485 0.00696469
0.0488394 0.0506827 -0.00259644 0.00941623
0.0595238 0.0557547 -0.00503886 0.00896948
0.0514923 0.0520619 0.00176895 0.00894765
0.0484966 0.0505093 -0.0013655 0.0102497
0.0439892 0.0479658 -0.00227452 0.00871037
0.0439278 0.0480779 0.00042351 0.00736618
0.0551025 0.0538339 -0.00267475 0.00970545
0.0524589 0.0523457 -0.00271203 0.00840976
0.0459161 0.0487643 -0.00346157 0.00984182
0.053775 0.0529988 0.0014074 0.0104796
0.0640858 0.0578528 -0.00101777 0.00980396
0.0368515 0.0439057 0.000407177 0.00703478
0.0562341 0.0543954 0.00246376 0.0103913
0.0419066 0.0469537 -0.00161335 0.00872794

0 0.00170007 0 0.000336778
0.0479123 0.0502063 -0.000870335 0.00910217
0.044902 0.0486051 -0.000763553 0.00877303
0.0419777 0.0469954 -0.000744597 0.00845718
0.0417649 0.0468745 -0.000724721 0.00839002
0.0395576 0.0456205 -0.000663134 0.00815127
0.0394095 0.045533 -0.000741713 0.00811266
0.0375367 0.0444373 -0.000946033 0.00795346
0.0361033 0.0435796 -0.00095692 0.00773507
0.0357147 0.0433453 -0.000781882 0.0078336
0.0362272 0.0436569 -0.000453805 0.00793569
0.0338782 0.0422187 -0.000591107 0.00775885
0.0348144 0.0427017 -0.000577176 0.00768991
0.0375027 0.0443072 -0.000399435 0.00790449
0.03765 0.0445057 -0.000541304 0.00803685
0.0340299 0.0423122 -0.0007139 0.00730195
0.0311163 0.0404598 -0.00113259 0.00792791
0.032152 0.0410022 -0.00142883 0.00693249
0.0352521 0.0429521 -0.000251103 0.00716371
0.0410065 0.0462969 -0.000616004 0.00859655
0.0323103 0.0412079 -0.00181971 0.00786681
0.0484467 0.0504925 -0.000196985 0.00898468
0.0406262 0.0462355 -0.000583201 0.00913843
0.033835 0.0421895 -0.000953958 0.00775972
0.0328712 0.0414983 -0.00303359 0.0071783
0.0420356 0.0468258 -0.000485244 0.00789039
0.0425259 0.046873 -0.00335881 0.0101216
0.0389934 0.0452884 -0.0011304 0.00780217
0.0485485 0.0503457 -0.000574572 0.00933428
0.0386821 0.0448785 -0.00357617 0.00787724
0.0318678 0.0409537 0.000290634 0.00617008
0.0407391 0.0462915 -0.00156212 0.00738608
0.0364187 0.0437736 -0.00266792 0.00846725
0.0226991 0.0345223 -0.00209272 0.00736553
0.0432437 0.0476891 -0.001784 0.00865744
0.0285401 0.0387301 -0.00143206 0.00732782
0.0238558 0.0354061 -0.00132096 0.0087016
0.0333191 0.0416531 -0.00011545 0.0086847
0.0323446 0.0412561 -0.00155342 0.00902778
0.0265443 0.0371969 -0.00228037 0.00510252
0.0259432 0.0369646 0.00174937 0.00553297
0.0338734 0.00284094 -0.00376354 0.000310851
0.0362644 0.0436942 0.00185324 0.00704544
0.0402017 0.0458896 0.0013759 0.00817325
0.0439415 0.0480387 -0.00207437 0.0110228
0.0346127 0.0426788 -0.000176077 0.00866738
0.0266085 0.0374092 -0.00090478 0.00614426
0.0291941 0.0390676 -0.0032036 0.00778562
0.0407676 0.0463198 4.44451e-05 0.00825804
0.0401112 0.0459401 -0.000160409 0.00809905
0.0340872 0.0422002 -0.00405282 0.00772391
0.0406544 0.0458941 -0.00340666 0.010843
0.0414939 0.0466161 -0.00057222 0.00870493
0.0342231 0.0424428 0.0015867 0.0104553
0.0247041 0.0360631 0.00156347 0.0118673
0.0312634 0.0403894 -0.000453278 0.00662016
0.0242096 0.0356519 -0.00142885 0.00525093
0.0362708 0.0436859 -0.00108669 0.00905694
0.0390972 0.0452218 -0.000936988 0.00709429
0.0475798 0.0498334 0.000839154 0.00917124

0 0.0017517 0 0.000345278
0.0251613 0.0363843 -0.000522441 0.00652017
0.0233789 0.0350712 -0.00041523 0.00635874
0.0221248 0.0341177 -0.000340372 0.00617046
0.0225402 0.0343636 -0.000172894 0.00604658
0.0210091 0.0332472 -0.000249471 0.00584766
0.0200766 0.0324987 -0.000393417 0.00561794
0.0194106 0.0319543 -0.000419459 0.00561656
0.0198769 0.0322676 -0.000191028 0.00582125
0.0184104 0.0311236 -0.000173081 0.0057239
0.0176237 0.0304201 -0.000681538 0.00562988
0.0172959 0.0301165 -0.000578448 0.00578332
0.0152108 0.0282899 -0.000199366 0.00479723
0.0166453 0.0294886 0.00052108 0.00558394
0.0157382 0.0287798 0.000288396 0.00465796
0.0187929 0.0313358 0.000182244 0.00543254
0.0142921 0.0272992 -6.2432e-05 0.00495788
0.0225682 0.0344666 0.000670781 0.00592418
0.0171324 0.030016 -0.000765078 0.00667735
0.0273739 0.0379575 0.000651423 0.00699985
0.0208144 0.0331011 0.000708362 0.00681715
0.0295697 0.0395179 0.00279535 0.00708417
0.0196587 0.032025 0.000372536 0.00494492
0.0261484 0.0371223 0.0021217 0.00748144
0.0175569 0.0302482 -0.000381182 0.00533734
0.0275864 0.0380753 -0.00163765 0.00694479
0.0138118 0.0269826 0.00128591 0.00467083
0.0224253 0.0137749 -0.00249178 0.00170515
0.0347748 0.0427748 0.000675699 0.00759583
0.0240365 0.035406 0.000223956 0.00621078
0.0284477 0.0385231 -0.00229786 0.0091929
0.0274593 0.0379929 -0.00144645 0.00751389
0.0213709 0.0335147 -0.00103181 0.00575672
0.0152185 0.0282602 -0.00085357 0.00466804
0.0235329 0.0349496 -0.00027503 0.00632274
0.0182521 0.0309815 -0.000759634 0.00575218
0.0266779 0.0374378 -0.00151728 0.00618672
0.0300516 0.0397843 0.00253499 0.00595298
0.025689 0.0367898 0.00204574 0.00629047
0.0195515 0.0318961 -0.000234199 0.00772091
0.0202042 0.0325522 0.000971599 0.00585678
0.0278335 0.0380649 -0.000520173 0.0060373
0.0201066 0.0323486 -0.000513626 0.00547805
0.0187247 0.0312229 -0.00172329 0.00501456
0.0301856 0.0398493 -0.000984439 0.00748787
0.0254173 0.0365707 -0.000272237 0.00658112
0.0232055 0.034862 0.00105689 0.00542978
0.0258582 0.036774 -0.000556014 0.0070676
0.0284573 0.0385906 -0.00021 0.00587674
0.0232159 0.0349491 -0.000501169 0.007287
0.0285594 0.0386173 0.000377804 0.00680212
0.0197472 0.0320867 0.000283184 0.00489056
0.0254782 0.0364017 0.00102297 0.00540238
0.019255 0.0326128 -0.00263995 0.00935339
0.0183424 0.031056 -0.000891838 0.00651559
0.0194201 0.0318744 0.000429501 0.00528661
0.0286301 0.038844 0.00233183 0.00508962
0.0289932 0.0389242 -0.000988454 0.00750618
0.0169825 0.0297957 0.00037989 0.00440215
0.0252158 0.0361345 0.00169657 0.00602649

0 0.00149424 0 0.000280381
0.00115977 0.00798254 0.000145644 0.00119107
0.00157436 0.00873043 6.18109e-05 0.00130659
0.00270239 0.011871 0.000101288 0.00202388
0.00284405 0.0121863 -3.13767e-05 0.00214885
0.00217053 0.0103138 -0.000148798 0.00198455
0.00187033 0.00961237 -4.97984e-05 0.00148214
0.00247472 0.0113898 -5.17219e-05 0.00214446
0.003236 0.0130128 9.02428e-05 0.00201091
0.003114 0.0127806 -0.000244422 0.00225903
0.00270422 0.0118986 -0.000100983 0.00260254
0.00336799 0.0132785 0.000109479 0.00359972
0.00482954 0.0159191 3.69608e-05 0.00299121
0.00259585 0.0114251 -5.40272e-05 0.00168636
0.0047667 0.0158057 0.000249589 0.00373974
0.00938025 0.0221005 -0.000287102 0.00425281
0.0106427 0.0234924 -0.000404963 0.0041953
0.0118321 0.0249574 0.000590131 0.00456635
0.0156263 0.0285471 2.54777e-06 0.00467686
0.00849338 0.021084 0.000276174 0.00446294
0.00559079 0.017119 0.000214418 0.00322363
0.00923102 0.0219825 0.000588019 0.00316043
0.00555282 0.0170717 0.000135016 0.00405245
0.0191078 0.0313229 -0.00110012 0.00584528
0.0163057 0.0291207 -0.00173466 0.00683379
0.0121657 0.0252373 -0.000459498 0.00533146
0.0226596 0.0345323 0.000443083 0.00633154
0.0144419 0.0274805 0.000177387 0.00538974
0.0178285 0.0305419 0.000748622 0.00544406
0.0179238 0.0309147 0.00198874 0.00437374
0.0142138 0.0271994 -0.000465397 0.00456086
0.0100377 0.0229379 -0.000488711 0.00374394
0.0228756 0.0346893 0.000235196 0.00639549
0.0183197 0.0310433 -0.00038727 0.00490897
0.00608976 0.0178788 0.000319374 0.00353662
0.0252469 0.0364355 0.00147744 0.00688266
0.0267234 0.0374528 -0.00172682 0.00523708
0.0185142 0.0312 0.00138279 0.00652995
0.021115 0.0332324 -0.000207714 0.00548081
0.0209097 0.0331682 -0.000131349 0.00627235
0.0155159 0.0284278 0.00163989 0.00462772
