 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.934545e+00 -1.054867e+00 -1.032061e+00 -1.402368e+00 -1.499608e+00 -1.560407e+00 -1.398016e+00 -1.566911e+00 -1.599878e+00 -1.666327e+00 -1.796481e+00 -1.809485e+00 -1.972840e+00 -2.082435e+00 -1.962916e+00 -1.853247e+00 -1.892395e+00 -1.783879e+00 -1.432827e+00 -1.421894e+00 -1.406688e+00 -1.192306e+00 -1.133700e+00 -1.338445e+00 -1.214411e+00 -1.256493e+00 -1.177542e+00 -1.367817e+00 -1.363483e+00 -1.151167e+00 -1.355388e+00 -1.487105e+00 -1.764646e+00 -1.266323e+00 -1.692358e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.058824e-01 -7.335312e-01 -1.028571e+00 -1.102405e+00 -1.254762e+00 -1.058247e+00 -1.301673e+00 -1.158351e+00 -1.235796e+00 -1.308028e+00 -1.304090e+00 -1.470070e+00 -1.576375e+00 -1.513612e+00 -1.525819e+00 -1.561952e+00 -1.566679e+00 -1.259540e+00 -1.270732e+00 -1.124231e+00 -9.027135e-01 -9.317115e-01 -9.839028e-01 -9.787193e-01 -9.623385e-01 -1.085045e+00 -9.921264e-01 -8.828143e-01 -1.079730e+00 -8.375507e-01 -9.251636e-01 -9.885039e-01 -9.004351e-01 -1.110040e+00 -1.131554e+00 -1.246512e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.000000e-01 -8.489796e-01 -9.589165e-01 -7.296937e-01 -1.149614e+00 -9.229643e-01 -9.585373e-01 -1.093906e+00 -1.035696e+00 -1.161687e+00 -1.238120e+00 -1.223031e+00 -1.258841e+00 -1.292597e+00 -1.346271e+00 -1.427558e+00 -1.384184e+00 -1.305529e+00 -1.148745e+00 -1.047930e+00 -9.775145e-01 -9.021277e-01 -7.701264e-01 -8.047466e-01 -7.575989e-01 -6.936654e-01 -9.176199e-01 -7.671197e-01 -7.343054e-01 -8.317977e-01 -7.525552e-01 -7.856777e-01 -1.128362e+00 -9.097143e-01 -6.695779e-01 -1.018994e+00 -1.006222e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -6.045802e-01 -6.693878e-01 -1.027200e+00 -8.943311e-01 -1.076259e+00 -9.191189e-01 -9.256435e-01 -9.086999e-01 -9.073382e-01 -1.002880e+00 -9.776488e-01 -1.009302e+00 -1.157990e+00 -1.202652e+00 -1.231390e+00 -1.181568e+00 -1.195525e+00 -1.079405e+00 -9.950120e-01 -9.366481e-01 -8.984795e-01 -6.251208e-01 -7.967454e-01 -6.303601e-01 -7.144976e-01 -6.775230e-01 -6.988800e-01 -7.218482e-01 -5.691889e-01 -6.643031e-01 -7.182684e-01 -5.648667e-01 -8.750000e-01 -9.038082e-01 -8.000000e-01 -9.369369e-01 -6.246575e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -9.719008e-01 -5.731801e-01 -9.296501e-01 -4.958525e-01 -6.717808e-01 -8.631179e-01 -8.554428e-01 -7.868023e-01 -8.555407e-01 -7.593432e-01 -8.931295e-01 -9.839270e-01 -1.015565e+00 -1.153746e+00 -1.114557e+00 -1.148147e+00 -1.090696e+00 -1.034634e+00 -9.621993e-01 -9.457201e-01 -7.671909e-01 -7.558914e-01 -6.138365e-01 -5.722886e-01 -5.897424e-01 -6.846884e-01 -6.623118e-01 -7.459565e-01 -7.224048e-01 -7.203390e-01 -6.889701e-01 -9.278059e-01 -8.023529e-01 -4.457711e-01 -1.339194e+00 -5.090909e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -9.120000e-01 -4.507042e-01 -9.836576e-01 -8.779537e-01 -4.436364e-01 -6.584518e-01 -7.806685e-01 -6.735238e-01 -7.473774e-01 -8.748356e-01 -8.440036e-01 -8.615114e-01 -9.351730e-01 -9.249249e-01 -1.096552e+00 -9.902904e-01 -1.066087e+00 -1.001755e+00 -1.005044e+00 -7.181395e-01 -7.295626e-01 -6.771855e-01 -5.337543e-01 -5.052502e-01 -6.126374e-01 -5.293132e-01 -5.234651e-01 -5.821632e-01 -5.614788e-01 -6.667704e-01 -5.131270e-01 -1.020232e+00 -5.212121e-01 -7.094340e-01 -9.086420e-01 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -3.661017e-01 -3.661017e-01 -5.995272e-01 -6.764138e-01 -7.726373e-01 -6.990814e-01 -5.572414e-01 -8.075472e-01 -5.995960e-01 -7.584030e-01 -6.886997e-01 -8.153936e-01 -7.944605e-01 -8.467261e-01 -9.108100e-01 -1.004288e+00 -8.812095e-01 -7.971540e-01 -7.352770e-01 -8.674813e-01 -6.298323e-01 -5.192866e-01 -6.311833e-01 -4.049383e-01 -4.739152e-01 -4.140241e-01 -3.394375e-01 -5.790646e-01 -5.443954e-01 -5.909091e-01 -4.698885e-01 -3.655914e-01 -7.298805e-01 -1.273684e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -2.370370e-01 -7.702326e-01 -3.434343e-01 -7.674491e-01 -5.733473e-01 -5.461654e-01 -5.232028e-01 -5.417383e-01 -6.906166e-01 -7.574642e-01 -6.838241e-01 -7.171440e-01 -7.415822e-01 -7.857720e-01 -9.536492e-01 -9.111316e-01 -8.839580e-01 -8.245345e-01 -6.424434e-01 -6.176981e-01 -4.129341e-01 -4.248615e-01 -4.140038e-01 -4.123490e-01 -4.118694e-01 -4.649960e-01 -7.031700e-01 -4.714617e-01 -6.122066e-01 -5.888000e-01 -2.224852e-01 -7.157895e-01 -6.650602e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 1.538462e-02 -3.146919e-01 -3.126437e-01 -8.794118e-01 -2.679707e-01 -4.454810e-01 -9.238167e-01 -6.006325e-01 -6.072289e-01 -6.589286e-01 -6.193126e-01 -7.065946e-01 -7.685418e-01 -7.476941e-01 -9.210494e-01 -7.866852e-01 -9.125800e-01 -9.099328e-01 -8.972800e-01 -4.591479e-01 -4.607774e-01 -4.886878e-01 -2.747720e-01 -5.443883e-01 -3.621437e-01 -4.168472e-01 -6.092399e-01 -3.826087e-01 -4.963504e-01 -1.600000e-01 -1.035857e+00 -1.454545e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
