 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -5.734513e-01 -9.311475e-01 -1.634624e+00 -1.018182e+00 -8.066424e-01 -1.073468e+00 -1.116544e+00 -1.167976e+00 -1.173999e+00 -1.155948e+00 -1.245244e+00 -1.241761e+00 -1.380746e+00 -1.428978e+00 -1.483676e+00 -1.609750e+00 -1.727503e+00 -1.816259e+00 -1.847625e+00 -1.864226e+00 -1.770593e+00 -1.653437e+00 -1.487516e+00 -1.307201e+00 -1.135658e+00 -1.047953e+00 -9.644052e-01 -9.546105e-01 -9.125306e-01 -9.516880e-01 -9.865265e-01 -1.016821e+00 -1.006121e+00 -1.084704e+00 -1.099771e+00 -1.195339e+00 -1.245243e+00 -1.212961e+00 -1.304949e+00 -1.273163e+00
 -3.840000e-01 -8.405063e-01 -7.008264e-01 -8.447106e-01 -7.805258e-01 -9.562353e-01 -9.020542e-01 -9.806270e-01 -9.377796e-01 -9.370668e-01 -1.066661e+00 -1.051600e+00 -1.120364e+00 -1.140585e+00 -1.220448e+00 -1.305853e+00 -1.374160e+00 -1.410913e+00 -1.432531e+00 -1.416152e+00 -1.336520e+00 -1.246036e+00 -1.115814e+00 -9.877281e-01 -8.708757e-01 -8.286647e-01 -7.750226e-01 -7.876783e-01 -7.390626e-01 -7.253139e-01 -7.676065e-01 -8.016522e-01 -8.218172e-01 -8.725016e-01 -8.903777e-01 -8.793609e-01 -8.279949e-01 -8.714232e-01 -1.093208e+00 -8.505180e-01
 -1.031579e+00 -9.676190e-01 -5.329173e-01 -5.884686e-01 -8.590666e-01 -7.618966e-01 -7.962734e-01 -8.213838e-01 -8.478232e-01 -8.064458e-01 -8.666761e-01 -9.238429e-01 -9.325013e-01 -9.843953e-01 -1.083212e+00 -1.137550e+00 -1.138805e+00 -1.230550e+00 -1.251568e+00 -1.170449e+00 -1.138846e+00 -1.034814e+00 -9.175558e-01 -8.453434e-01 -7.446328e-01 -6.591570e-01 -6.548845e-01 -6.428068e-01 -6.822808e-01 -6.544641e-01 -6.644895e-01 -6.517106e-01 -7.648686e-01 -8.235656e-01 -8.065082e-01 -7.845783e-01 -6.923156e-01 -9.773913e-01 -6.415771e-01 -7.608263e-01
 -5.875000e-01 -5.159269e-01 -7.196485e-01 -6.415047e-01 -7.200807e-01 -6.586556e-01 -6.981366e-01 -6.922397e-01 -7.417691e-01 -7.901838e-01 -7.917208e-01 -8.360629e-01 -8.886796e-01 -9.204674e-01 -9.302738e-01 -1.008748e+00 -1.032041e+00 -1.058091e+00 -1.100891e+00 -1.110444e+00 -1.029916e+00 -9.574894e-01 -8.461492e-01 -7.335017e-01 -6.610569e-01 -6.305243e-01 -5.944158e-01 -5.989500e-01 -5.573430e-01 -5.698689e-01 -6.626504e-01 -5.996994e-01 -6.200620e-01 -6.128779e-01 -6.537095e-01 -6.595135e-01 -7.914198e-01 -7.528826e-01 -7.467391e-01 -1.067332e+00
 -1.016425e+00 -4.492083e-01 -4.993039e-01 -6.354430e-01 -6.415094e-01 -7.918526e-01 -6.976710e-01 -7.291537e-01 -6.914060e-01 -6.927451e-01 -7.443576e-01 -7.343739e-01 -7.478521e-01 -8.444131e-01 -8.825442e-01 -9.401490e-01 -9.583226e-01 -9.855447e-01 -9.738103e-01 -9.678288e-01 -9.334053e-01 -8.767901e-01 -7.274178e-01 -6.498274e-01 -6.216108e-01 -5.268948e-01 -5.482072e-01 -4.998234e-01 -5.693951e-01 -5.323610e-01 -5.623371e-01 -6.103309e-01 -5.395617e-01 -5.296404e-01 -6.123441e-01 -5.673135e-01 -7.819308e-01 -6.704663e-01 -6.507338e-01 -9.557252e-01
 -7.600000e-01 -4.486874e-01 -6.937535e-01 -5.250499e-01 -5.982845e-01 -5.887887e-01 -6.130181e-01 -6.610127e-01 -6.366844e-01 -6.644024e-01 -6.735428e-01 -6.777384e-01 -7.144805e-01 -7.597642e-01 -8.221198e-01 -8.414405e-01 -9.027424e-01 -9.019203e-01 -9.249693e-01 -8.736560e-01 -8.470451e-01 -7.519034e-01 -6.643597e-01 -6.099369e-01 -5.398039e-01 -4.798230e-01 -4.882189e-01 -5.148736e-01 -5.087790e-01 -4.646142e-01 -5.215653e-01 -4.343002e-01 -5.678411e-01 -4.980000e-01 -5.875643e-01 -5.727811e-01 -6.065330e-01 -5.852459e-01 -5.763158e-01 -7.500000e-01
 -6.452830e-01 -5.831435e-01 -6.318584e-01 -5.007893e-01 -4.512531e-01 -4.951001e-01 -5.944578e-01 -5.781103e-01 -6.163034e-01 -6.103468e-01 -6.328638e-01 -6.507871e-01 -7.095242e-01 -7.082861e-01 -7.479550e-01 -7.820623e-01 -8.687718e-01 -8.528709e-01 -8.683657e-01 -7.949439e-01 -7.797336e-01 -7.217853e-01 -6.743838e-01 -5.213314e-01 -5.108234e-01 -4.562147e-01 -4.188414e-01 -4.370122e-01 -4.649018e-01 -4.601281e-01 -4.345350e-01 -4.754468e-01 -5.444847e-01 -4.176101e-01 -6.122813e-01 -4.278221e-01 -4.206039e-01 -3.627907e-01 -3.968831e-01 -4.140351e-01
 -4.641975e-01 -1.445339e-01 -4.534125e-01 -4.914322e-01 -5.530120e-01 -4.612193e-01 -5.284892e-01 -4.926875e-01 -5.383653e-01 -5.486992e-01 -6.221199e-01 -6.323598e-01 -6.645753e-01 -6.703047e-01 -7.230606e-01 -7.298272e-01 -7.940285e-01 -8.010672e-01 -7.824236e-01 -7.534704e-01 -7.204925e-01 -6.533381e-01 -5.552706e-01 -5.212738e-01 -4.795750e-01 -4.893127e-01 -4.644050e-01 -4.140251e-01 -4.392403e-01 -4.996963e-01 -4.310398e-01 -3.737580e-01 -5.372364e-01 -5.178886e-01 -6.610989e-01 -3.424408e-01 -8.065306e-01 -7.595960e-01 -4.996390e-01 -9.900000e-01
 -5.063291e-02 -7.850117e-01 -6.254914e-01 -4.125703e-01 -3.953153e-01 -3.905808e-01 -5.180431e-01 -4.932783e-01 -5.960752e-01 -4.835517e-01 -5.529187e-01 -5.891416e-01 -5.887149e-01 -6.619940e-01 -6.491315e-01 -7.280527e-01 -7.322439e-01 -7.685938e-01 -7.214766e-01 -7.165961e-01 -6.676375e-01 -6.724308e-01 -5.740352e-01 -5.022622e-01 -4.634006e-01 -3.571594e-01 -4.242390e-01 -3.846395e-01 -4.455032e-01 -3.978391e-01 -4.021228e-01 -3.860941e-01 -5.033644e-01 -2.333333e-01 -6.854220e-01 -4.439898e-01 -3.531828e-01 -5.039370e-01 -1.041341e+00 -2.980392e-01
