 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.165803e-01 -9.016575e-01 -1.295043e+00 -1.600918e+00 -1.465037e+00 -1.561476e+00 -1.743651e+00 -1.768367e+00 -1.853510e+00 -2.141935e+00 -2.072835e+00 -2.043938e+00 -2.258049e+00 -2.113502e+00 -1.977105e+00 -1.763022e+00 -1.538133e+00 -1.284399e+00 -1.369419e+00 -1.252236e+00 -1.120583e+00 -1.188636e+00 -9.805574e-01 -1.104600e+00 -1.347368e+00 -1.615552e+00 -1.200000e+00 -1.153488e+00 -1.417013e+00 -1.441700e+00 -1.397412e+00 -1.622713e+00 -1.112558e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.455238e+00 -1.742995e+00 -1.343562e+00 -1.114243e+00 -1.341488e+00 -1.051659e+00 -1.094645e+00 -1.481455e+00 -1.467779e+00 -1.493659e+00 -1.352392e+00 -1.571898e+00 -1.709583e+00 -1.638501e+00 -1.761175e+00 -1.689662e+00 -1.512183e+00 -1.430327e+00 -1.187914e+00 -9.900475e-01 -1.212461e+00 -9.674705e-01 -8.956948e-01 -9.551020e-01 -9.873525e-01 -9.620737e-01 -1.146405e+00 -9.836547e-01 -9.149916e-01 -1.129268e+00 -1.400858e+00 -1.034629e+00 -1.197906e+00 -1.326749e+00 -1.074556e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.569466e+00 -3.671233e-01 -8.866817e-01 -1.118812e+00 -8.586667e-01 -1.097835e+00 -1.012500e+00 -1.384416e+00 -1.148181e+00 -1.463946e+00 -1.342908e+00 -1.575973e+00 -1.378398e+00 -1.448814e+00 -1.340976e+00 -1.487491e+00 -1.227337e+00 -1.027322e+00 -9.802654e-01 -1.089621e+00 -6.596491e-01 -8.486310e-01 -8.676173e-01 -7.537021e-01 -8.950543e-01 -1.028651e+00 -1.024528e+00 -9.316117e-01 -9.977301e-01 -1.147245e+00 -1.181842e+00 -7.944251e-01 -1.746286e+00 -1.215859e+00 -1.337815e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.311558e-01 -5.120944e-01 -1.114983e+00 -1.023295e+00 -1.314465e+00 -9.914769e-01 -9.344598e-01 -1.260896e+00 -1.216683e+00 -1.258785e+00 -1.207782e+00 -1.174734e+00 -1.425118e+00 -1.275530e+00 -1.343747e+00 -1.368020e+00 -1.051143e+00 -1.327773e+00 -8.757110e-01 -9.663725e-01 -6.845941e-01 -8.391030e-01 -6.186752e-01 -8.802228e-01 -7.785010e-01 -9.968254e-01 -8.019363e-01 -8.604390e-01 -1.156595e+00 -9.015873e-01 -8.497970e-01 -1.154528e+00 -1.174582e+00 -1.030698e+00 -6.456140e-01
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.016949e-01 -1.181982e+00 -1.059666e+00 -7.750000e-01 -9.647738e-01 -7.141407e-01 -9.001633e-01 -1.064998e+00 -9.500371e-01 -1.136369e+00 -1.012183e+00 -1.253885e+00 -1.412152e+00 -1.241693e+00 -1.227310e+00 -1.234893e+00 -1.230857e+00 -1.016462e+00 -1.023184e+00 -9.043972e-01 -7.163031e-01 -6.896683e-01 -7.263131e-01 -8.190970e-01 -6.568024e-01 -6.828072e-01 -7.513265e-01 -6.325347e-01 -7.709544e-01 -8.451658e-01 -1.015205e+00 -1.012466e+00 -9.720430e-01 -6.704225e-01 -1.812048e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.169231e+00 -6.151394e-01 -8.000000e-01 -9.380054e-01 -1.004511e+00 -1.166040e+00 -8.646297e-01 -9.763674e-01 -9.280632e-01 -1.128940e+00 -9.752317e-01 -1.087354e+00 -1.208427e+00 -1.151640e+00 -1.129245e+00 -1.239641e+00 -1.175491e+00 -1.072778e+00 -9.218237e-01 -8.457666e-01 -7.531220e-01 -6.946131e-01 -7.506796e-01 -5.410598e-01 -7.341730e-01 -8.663572e-01 -5.546194e-01 -8.455342e-01 -8.037058e-01 -5.622585e-01 -7.542857e-01 -7.525926e-01 -1.055399e+00 -7.539095e-01 -6.267516e-01 -1.107692e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.880000e-01 -8.944444e-01 -7.476483e-01 -7.168831e-01 -5.245902e-01 -6.933333e-01 -7.161606e-01 -1.084314e+00 -8.582603e-01 -8.599509e-01 -9.219400e-01 -9.117979e-01 -1.042071e+00 -1.153138e+00 -1.126933e+00 -1.158462e+00 -8.476612e-01 -9.520129e-01 -8.281972e-01 -1.002339e+00 -8.880699e-01 -5.680114e-01 -6.336822e-01 -5.697662e-01 -6.769934e-01 -6.252145e-01 -7.166239e-01 -6.744268e-01 -5.388527e-01 -1.010164e+00 -8.697819e-01 -1.015730e+00 -5.415385e-01 -7.802469e-01 -1.174825e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.875740e-01 -3.236246e-01 -7.531842e-01 -8.791011e-01 -6.966074e-01 -9.576037e-01 -7.861503e-01 -9.044847e-01 -8.452536e-01 -8.758782e-01 -1.023647e+00 -9.266218e-01 -9.668543e-01 -9.785816e-01 -9.540349e-01 -1.021038e+00 -9.859397e-01 -8.188457e-01 -7.416882e-01 -7.747021e-01 -7.036921e-01 -6.456911e-01 -6.114385e-01 -5.669528e-01 -6.543752e-01 -6.767255e-01 -6.649027e-01 -6.864331e-01 -8.046620e-01 -5.956903e-01 -7.206459e-01 -4.512195e-01 -5.532134e-01 -6.928230e-01 -2.557823e-01 -2.407767e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -1.568627e+00 -4.121212e-01 -7.799373e-01 -5.409781e-01 -5.737017e-01 -7.058824e-01 -1.021992e+00 -8.101911e-01 -9.749718e-01 -9.378430e-01 -9.488822e-01 -9.722810e-01 -9.053381e-01 -1.007041e+00 -9.347046e-01 -1.022442e+00 -1.091775e+00 -8.203914e-01 -8.714980e-01 -7.126394e-01 -6.174424e-01 -6.978400e-01 -6.783939e-01 -6.464860e-01 -5.913978e-01 -6.459942e-01 -5.541708e-01 -5.089252e-01 -6.339048e-01 -9.123679e-01 -5.661437e-01 -6.476190e-01 -8.887299e-01 -8.400000e-01 -5.767442e-01 -5.274074e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.387755e-01 -5.773196e-01 -6.244514e-01 -6.640737e-01 -8.304762e-01 -6.878632e-01 -7.686972e-01 -8.028439e-01 -7.189034e-01 -8.806804e-01 -9.222577e-01 -8.759970e-01 -8.676999e-01 -9.659004e-01 -1.008712e+00 -9.444828e-01 -8.331905e-01 -7.028138e-01 -8.014493e-01 -8.090226e-01 -6.371891e-01 -6.018330e-01 -6.190643e-01 -6.090150e-01 -6.877030e-01 -4.922663e-01 -7.790642e-01 -7.438728e-01 -5.443609e-01 -8.733333e-01 -9.388679e-01 -1.945155e-01 -1.016446e+00 -1.493878e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -5.571429e-01 -1.322314e-02 -8.901408e-01 -6.115068e-01 -5.455566e-01 -8.610354e-01 -7.841170e-01 -7.064760e-01 -8.166234e-01 -7.401123e-01 -6.607143e-01 -8.210363e-01 -8.874814e-01 -9.237485e-01 -9.015991e-01 -8.982456e-01 -7.276857e-01 -9.394547e-01 -6.971658e-01 -6.740322e-01 -7.045155e-01 -7.459305e-01 -7.228961e-01 -4.910455e-01 -5.057808e-01 -6.034376e-01 -5.053933e-01 -6.497985e-01 -6.644335e-01 -6.759358e-01 -8.305177e-01 -7.675949e-01 -4.800000e-01 -4.640569e-01 -1.084444e+00 -8.512000e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -6.909091e-01 -1.652893e-01 -4.323851e-01 -5.469051e-01 -7.468144e-01 -5.103979e-01 -6.521225e-01 -8.164807e-01 -8.390106e-01 -7.682284e-01 -8.452313e-01 -9.450745e-01 -8.945082e-01 -9.310031e-01 -8.575115e-01 -8.794352e-01 -9.015463e-01 -8.423378e-01 -6.934783e-01 -6.824603e-01 -6.807959e-01 -5.623093e-01 -4.841859e-01 -5.151577e-01 -5.554336e-01 -5.039370e-01 -3.466391e-01 -5.721662e-01 -4.465402e-01 -5.613260e-01 -3.529633e-01 -8.875834e-01 -4.675728e-01 -1.646377e-01 -8.271186e-01 -2.311111e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -4.246914e-01 -5.408451e-01 -5.240175e-01 -8.888889e-01 -8.681159e-01 -4.884319e-01 -4.478239e-01 -6.560882e-01 -5.600557e-01 -6.032914e-01 -7.812395e-01 -7.362903e-01 -6.889336e-01 -7.758889e-01 -8.513109e-01 -8.478997e-01 -8.371488e-01 -7.715912e-01 -7.033703e-01 -7.195511e-01 -5.251349e-01 -5.888029e-01 -5.106422e-01 -4.913371e-01 -5.700855e-01 -5.192037e-01 -4.872093e-01 -5.160230e-01 -3.480855e-01 -4.210526e-01 -7.658915e-01 -4.778947e-01 -5.437372e-01 -3.397260e-01 -6.090909e-01 -6.117647e-01 0.000000e+00
