 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.700971e+00 -1.225616e+00 -1.688432e+00 -1.613115e+00 -1.442406e+00 -1.678212e+00 -1.688013e+00 -1.715519e+00 -1.691946e+00 -1.690778e+00 -1.864021e+00 -1.941025e+00 -2.112987e+00 -2.082236e+00 -2.247643e+00 -2.162730e+00 -2.065248e+00 -1.990542e+00 -1.798259e+00 -1.711115e+00 -1.431872e+00 -1.403692e+00 -1.436621e+00 -1.242790e+00 -1.206342e+00 -1.286285e+00 -1.331240e+00 -1.339372e+00 -1.300960e+00 -1.462783e+00 -1.375346e+00 -1.304332e+00 -1.347529e+00 -1.746451e+00 -1.637369e+00 -2.251163e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.240000e+00 -4.091954e-01 -1.080438e+00 -8.971429e-01 -9.868108e-01 -1.319527e+00 -1.362483e+00 -1.323237e+00 -1.384903e+00 -1.426939e+00 -1.394274e+00 -1.450037e+00 -1.616653e+00 -1.566898e+00 -1.527429e+00 -1.581994e+00 -1.459085e+00 -1.372761e+00 -1.279668e+00 -1.179235e+00 -1.028546e+00 -1.013023e+00 -9.786319e-01 -1.025235e+00 -9.128524e-01 -1.071678e+00 -8.643544e-01 -1.039837e+00 -1.004659e+00 -9.046846e-01 -1.128892e+00 -9.341270e-01 -1.067704e+00 -9.934509e-01 -1.285393e+00 -1.476341e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.655814e+00 -8.036952e-01 -6.678899e-01 -1.151648e+00 -1.157862e+00 -1.031602e+00 -1.051705e+00 -1.083395e+00 -1.228417e+00 -1.185756e+00 -1.269830e+00 -1.369147e+00 -1.279761e+00 -1.328028e+00 -1.301913e+00 -1.413038e+00 -1.269892e+00 -1.214010e+00 -1.149880e+00 -9.990919e-01 -8.737739e-01 -8.765197e-01 -8.271680e-01 -8.547073e-01 -8.083375e-01 -9.585485e-01 -8.300213e-01 -8.370773e-01 -8.867781e-01 -7.202940e-01 -9.017488e-01 -1.107741e+00 -8.351039e-01 -8.248544e-01 -1.340193e+00 -8.615385e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -9.430894e-01 -1.248000e+00 -6.755940e-01 -7.165580e-01 -1.132483e+00 -9.582703e-01 -1.020585e+00 -9.273390e-01 -9.839216e-01 -1.060956e+00 -1.029781e+00 -1.044928e+00 -1.209142e+00 -1.269239e+00 -1.115913e+00 -1.170062e+00 -1.150661e+00 -1.240647e+00 -1.056649e+00 -1.059410e+00 -8.745584e-01 -8.499407e-01 -8.091267e-01 -6.718686e-01 -7.145064e-01 -6.515911e-01 -6.925795e-01 -8.475293e-01 -7.190083e-01 -8.194107e-01 -6.552119e-01 -3.337381e-01 -6.275953e-01 -1.115750e+00 -8.219931e-01 -1.256039e+00 -2.428571e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -1.286400e+00 -9.201581e-01 -4.995475e-01 -5.469489e-01 -8.930233e-01 -8.797282e-01 -6.985261e-01 -8.804020e-01 -9.462936e-01 -9.180903e-01 -9.275280e-01 -1.016351e+00 -9.485939e-01 -1.144304e+00 -1.100880e+00 -1.105048e+00 -1.000329e+00 -1.012320e+00 -1.002823e+00 -7.852165e-01 -7.504852e-01 -6.182480e-01 -7.458210e-01 -6.772115e-01 -6.838267e-01 -7.212857e-01 -5.547361e-01 -5.294461e-01 -7.521878e-01 -5.628458e-01 -7.041742e-01 -7.300546e-01 -9.727273e-01 -1.336390e+00 -5.261261e-01 -8.727273e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -4.672000e-01 -4.000000e-01 -4.486141e-01 -6.948252e-01 -7.843277e-01 -5.398639e-01 -7.182663e-01 -7.780731e-01 -8.448543e-01 -8.653909e-01 -9.761054e-01 -9.132409e-01 -9.772048e-01 -9.966401e-01 -1.077581e+00 -1.037936e+00 -1.058760e+00 -9.749664e-01 -9.270540e-01 -6.500000e-01 -5.833715e-01 -6.405562e-01 -5.284731e-01 -6.879806e-01 -4.210526e-01 -4.982488e-01 -7.303529e-01 -7.277885e-01 -6.513661e-01 -6.374054e-01 -6.941007e-01 -6.519685e-01 -3.779141e-01 -9.333333e-01 -1.478400e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -6.825688e-01 -1.735849e-01 -5.825641e-01 -5.393548e-01 -4.486545e-01 -7.196291e-01 -5.284493e-01 -6.978894e-01 -7.144540e-01 -7.218352e-01 -6.225000e-01 -7.804416e-01 -8.529278e-01 -9.050243e-01 -9.313147e-01 -7.476668e-01 -1.053370e+00 -9.230163e-01 -8.544000e-01 -6.942431e-01 -7.017544e-01 -7.133929e-01 -4.147465e-01 -5.522459e-01 -7.831579e-01 -6.089069e-01 -5.654382e-01 -1.011514e+00 -4.083770e-01 -2.657807e-02 -4.653595e-01 -5.341853e-01 -8.750000e-01 -2.352941e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.134454e-01 -7.656652e-01 -5.100671e-01 -1.141831e+00 -6.112821e-01 -6.351515e-01 -6.676305e-01 -5.491003e-01 -5.035988e-01 -8.255864e-01 -6.048780e-01 -8.350548e-01 -8.538253e-01 -8.287071e-01 -9.193451e-01 -8.640754e-01 -6.616272e-01 -6.780733e-01 -7.466280e-01 -5.494830e-01 -6.747287e-01 -5.186524e-01 -3.396352e-01 -4.415060e-01 -4.484171e-01 -4.391972e-01 -4.657963e-01 -2.832298e-01 -4.941176e-01 -5.629630e-01 -6.500000e-01 -6.554217e-01 -9.161290e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.299065e-01 -5.767442e-01 -5.243243e-01 -3.733333e-01 -6.003160e-01 -6.754617e-01 -5.950287e-01 -8.696223e-01 -6.663515e-01 -5.229182e-01 -7.568513e-01 -7.907246e-01 -5.541151e-01 -1.084194e+00 -8.140575e-01 -9.600000e-01 -8.458952e-01 -4.929949e-01 -5.642633e-01 -5.153153e-01 -6.244571e-01 -5.924528e-01 -5.005236e-01 -3.428571e-01 -6.672021e-01 -4.317666e-01 -1.062500e-01 -2.099548e-01 -5.016216e-01 -5.643154e-02 -5.961783e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
