0 0.00407119 0 0.00187058
0.17967 0.09724 -0.00263162 0.0175995
0.170205 0.0946346 -0.00223404 0.0171013
0.163738 0.092818 -0.00249797 0.016723
0.156874 0.0908525 -0.00195998 0.0164004
0.153633 0.0899075 -0.00217932 0.0162003
0.150789 0.0890712 -0.00229769 0.0160254
0.147989 0.0882415 -0.00158564 0.015764
0.14356 0.0869112 -0.00175819 0.0155881
0.139712 0.085738 -0.00187207 0.0154629
0.135158 0.084328 -0.00232112 0.0149797
0.141874 0.0862002 -0.000997607 0.0154387
0.135757 0.0845163 -0.00186637 0.0154019
0.141378 0.0860558 -0.000735201 0.0155152
0.136285 0.0846812 -0.00114932 0.0152581
0.138361 0.0853226 -6.40094e-05 0.0154393
0.147451 0.0880926 -0.000812506 0.0153856
0.142967 0.0867346 0.00101745 0.0157446
0.138094 0.085242 -0.000795937 0.0155042
0.141057 0.0861477 -0.00137102 0.0156484
0.136315 0.0847013 -0.00385435 0.0159076
0.147207 0.0880188 -0.0013378 0.0158176
0.146656 0.0878411 -0.00214665 0.0159441
0.160889 0.0920169 -0.00341228 0.0165922
0.144261 0.0871261 -0.00191265 0.0159738
0.157383 0.0910095 -0.00232609 0.0163852
0.138781 0.0854583 -0.00021418 0.0153984
0.14385 0.0867787 -0.00314831 0.0155047
0.125802 0.081359 -0.00283784 0.0148647
0.142519 0.0866093 0.00217459 0.0159314
0.160819 0.0919975 -0.00213517 0.0167099
0.144218 0.0871153 -0.000501206 0.0156241
0.137206 0.0849675 -0.00138011 0.0154045
0.145247 0.0872143 -0.000943805 0.0166031
0.139622 0.0857124 -0.000812875 0.0154386
0.140061 0.0856617 -0.00301035 0.015139
0.134133 0.0840099 -0.00127364 0.015142
0.127935 0.0820462 -0.00123495 0.0148734
0.143285 0.0868383 -0.0012398 0.0149008
0.147744 0.0881721 -0.00552383 0.0161369
0.138734 0.0854423 0.000649579 0.0153791
0.129667 0.0826035 0.00119589 0.0151268
0.136438 0.0845273 -0.00152002 0.0152549
0.139585 0.0855013 -0.00254543 0.0154217
0.128498 0.0822241 -0.00307657 0.0151095
0.135561 0.0844602 -0.00392265 0.0146086
0.125778 0.0813645 0.00399387 0.0152151
0.127505 0.0819054 -0.00129303 0.0159972
0.119946 0.0794372 -0.0032788 0.013949
0.13124 0.0831043 -0.00316803 0.0144068
0.147484 0.0881013 -0.00165973 0.0159332
0.126654 0.0816384 -0.00123285 0.014528
0.129582 0.0823703 -0.00320572 0.0146157
0.142476 0.0865921 -0.00177898 0.0153713
0.142519 0.0865945 -0.00133388 0.0156539
0.121386 0.0799196 -0.002738 0.0150516
0.133553 0.0838354 -0.00243331 0.0150968
0.130971 0.0830102 -0.00224613 0.013646
0.106544 0.0748773 -0.00146825 0.0136747
0.130709 0.0829356 -0.00329801 0.0154362

0 0.00225941 0 0.000447868
0.124711 0.081007 -0.00258561 0.014698
0.11442 0.0775913 -0.00204176 0.0140051
0.108051 0.0753993 -0.0021138 0.0135194
0.105433 0.074479 -0.00192203 0.0133726
0.100773 0.0728147 -0.00209801 0.0132411
0.096881 0.0713945 -0.0019537 0.0128588
0.0939496 0.0703055 -0.00192205 0.0126429
0.0879213 0.0680108 -0.00256563 0.0122792
0.0907985 0.068954 -0.00197967 0.0123456
0.0874965 0.067848 -0.00174768 0.0120543
0.0824252 0.0658552 -0.00109172 0.011541
0.0855131 0.0669204 -0.00145542 0.0119296
0.0796753 0.0647433 -0.00219282 0.0118182
0.0853041 0.0668287 -0.000861861 0.0119308
0.0913414 0.0691408 -0.00151695 0.0132779
0.0762941 0.0633621 -0.000828428 0.0113017
0.0904057 0.0689752 -0.00147493 0.0119355
0.0948587 0.070477 -0.00159167 0.0127977
0.0961356 0.0711187 -0.00121839 0.0131521
0.0853993 0.0670321 -0.00192555 0.0122828
0.0879791 0.0678834 -0.00100042 0.0120539
0.0996561 0.0721971 -0.000962684 0.0134651
0.0824528 0.0658725 0.000266653 0.0120795
0.0898635 0.0687562 -0.00420561 0.0120669
0.089695 0.0686097 -0.00418127 0.0140618
0.0721437 0.0615896 -0.00422879 0.0109335
0.0877542 0.0679477 -0.00353928 0.0135654
0.0842107 0.0665569 -0.00285015 0.0125611
0.0850441 0.0667418 -0.00182446 0.0117625
0.0844835 0.0666716 -0.000618211 0.0123619
0.0876455 0.0678903 -0.00523258 0.0119731
0.0786004 0.0643126 -0.000219524 0.0119371
0.0963739 0.0712152 -0.00179449 0.0130951
0.09292 0.0699168 -0.00245329 0.0125185
0.083729 0.066378 3.61605e-05 0.0116774
0.0808077 0.0652159 0.00177211 0.0120427
0.0843528 0.0664213 -0.00371611 0.0121091
0.0841234 0.066373 -0.00350127 0.0121255
0.094448 0.0702755 -0.00179593 0.0124276
0.0887531 0.0683377 -0.000585572 0.0126948
0.0820287 0.0656998 1.39568e-05 0.012028
0.0876894 0.0677487 -0.00134918 0.013685
0.0830297 0.0660637 -0.00447294 0.0119805
0.0780817 0.0640999 -0.00531228 0.0120934
0.0832956 0.0660421 -0.000450202 0.0119022
0.101298 0.0730134 -0.0011289 0.0125017
0.11422 0.0775259 -0.00347352 0.0134281
0.0752094 0.0629116 -0.00107914 0.0109699
0.0967423 0.0713484 -0.00295731 0.0125821
0.106006 0.0744691 -0.00177994 0.0147087
0.0710145 0.0611242 -0.00256221 0.0111873
0.0834128 0.0660353 2.85282e-05 0.0110556
0.0776228 0.0638455 -0.00333189 0.0107337
0.0789048 0.0642943 -0.00393573 0.0121205
0.0651044 0.058517 -0.00296268 0.0102351
0.0909831 0.069185 -0.00344815 0.0122119
0.0672701 0.0595003 -0.000103406 0.0108586
0.0816002 0.065254 -0.00523406 0.0125581
0.072198 0.061632 -0.00156288 0.0100189

0 0.0019512 0 0.000361463
0.0721607 0.0616061 -0.00144997 0.0110747
0.0667137 0.0592456 -0.00138752 0.0106673
0.0632344 0.0576784 -0.00145889 0.0103534
0.0602002 0.0562787 -0.00110703 0.00999118
0.0603786 0.0563601 -0.00114669 0.0101632
0.0589951 0.0557111 -0.00120153 0.00991343
0.0568639 0.0546961 -0.0011289 0.00985486
0.0547073 0.0536484 -0.00116543 0.00955724
0.0519158 0.0522622 -0.00108264 0.00928717
0.0523039 0.0524576 -0.000614097 0.00910562
0.0563544 0.0543086 -0.000969688 0.00988355
0.0476522 0.0500685 -0.00165783 0.00940006
0.0527754 0.052553 0.000189146 0.00900062
0.0534084 0.0529073 -0.00175798 0.00965239
0.0505193 0.0515604 0.000639886 0.00942275
