 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.627119e+00 -9.642857e-01 -1.229752e+00 -7.355599e-01 -1.358756e+00 -1.227752e+00 -1.100463e+00 -1.233881e+00 -1.279567e+00 -1.291130e+00 -1.369409e+00 -1.461872e+00 -1.516174e+00 -1.662260e+00 -1.645271e+00 -1.807385e+00 -1.833383e+00 -1.901890e+00 -1.928126e+00 -1.811967e+00 -1.742096e+00 -1.555167e+00 -1.371176e+00 -1.231159e+00 -1.201121e+00 -1.071311e+00 -1.081989e+00 -1.044660e+00 -1.022538e+00 -1.081634e+00 -1.115202e+00 -1.192651e+00 -1.179281e+00 -1.198088e+00 -1.217857e+00 -1.348991e+00 -1.467677e+00 -1.530938e+00 -1.405181e+00
 -6.109091e-01 -7.601810e-02 -9.079070e-01 -7.550000e-01 -8.327387e-01 -1.091630e+00 -9.475583e-01 -1.078329e+00 -9.578109e-01 -1.056075e+00 -1.055788e+00 -1.140940e+00 -1.152183e+00 -1.240570e+00 -1.297735e+00 -1.359619e+00 -1.373616e+00 -1.437042e+00 -1.431713e+00 -1.412600e+00 -1.333701e+00 -1.271309e+00 -1.172479e+00 -9.671232e-01 -9.140640e-01 -8.953334e-01 -8.193665e-01 -8.195850e-01 -8.621262e-01 -7.559903e-01 -7.954308e-01 -8.659059e-01 -9.140284e-01 -9.537353e-01 -8.382929e-01 -9.382683e-01 -1.004009e+00 -1.060270e+00 -1.044475e+00 -9.686183e-01
 -1.459459e+00 -5.588235e-01 -7.706667e-01 -4.454928e-01 -9.187230e-01 -8.460351e-01 -7.394897e-01 -8.690909e-01 -9.347319e-01 -9.104892e-01 -9.676758e-01 -9.662932e-01 -9.756563e-01 -1.072768e+00 -1.101000e+00 -1.112979e+00 -1.199093e+00 -1.240780e+00 -1.271125e+00 -1.226528e+00 -1.174382e+00 -1.071679e+00 -9.687892e-01 -8.277650e-01 -7.466899e-01 -7.471792e-01 -6.876550e-01 -6.779274e-01 -6.541796e-01 -6.674460e-01 -7.129172e-01 -7.196392e-01 -7.753696e-01 -8.493755e-01 -7.704777e-01 -9.631579e-01 -7.267842e-01 -7.580142e-01 -7.244240e-01 -5.208925e-01
 -7.644444e-01 -6.545455e-01 -6.621898e-01 -6.394224e-01 -8.579489e-01 -6.978801e-01 -6.595720e-01 -7.690230e-01 -7.606822e-01 -7.703594e-01 -8.137074e-01 -8.334923e-01 -9.100069e-01 -8.938190e-01 -9.413247e-01 -9.581951e-01 -1.093843e+00 -1.149069e+00 -1.120122e+00 -1.043084e+00 -1.023986e+00 -9.531091e-01 -8.244295e-01 -7.335216e-01 -6.458918e-01 -6.389257e-01 -5.752234e-01 -5.947922e-01 -5.665566e-01 -7.019421e-01 -5.998178e-01 -6.383964e-01 -6.685888e-01 -7.005484e-01 -6.331979e-01 -6.985495e-01 -6.869684e-01 -5.634783e-01 -5.342657e-01 -5.736334e-01
 -3.956989e-01 -8.218579e-01 -4.520805e-01 -6.185339e-01 -7.447251e-01 -6.621250e-01 -7.076053e-01 -6.615620e-01 -7.604722e-01 -7.048289e-01 -6.765062e-01 -7.877130e-01 -7.353095e-01 -8.384217e-01 -8.830043e-01 -9.705434e-01 -1.037126e+00 -1.011836e+00 -1.013673e+00 -9.944765e-01 -9.366091e-01 -8.366027e-01 -7.573556e-01 -6.794432e-01 -5.839283e-01 -5.710362e-01 -5.560847e-01 -4.501428e-01 -5.889857e-01 -5.030108e-01 -4.699527e-01 -5.087071e-01 -6.440000e-01 -7.055901e-01 -6.807370e-01 -6.768448e-01 -6.738119e-01 -8.243655e-01 -6.590909e-01 -1.441441e-01
 -5.532338e-01 -1.263158e-01 -5.168142e-01 -7.070403e-01 -6.000000e-01 -5.737374e-01 -6.542983e-01 -6.098809e-01 -6.210294e-01 -6.018080e-01 -6.772136e-01 -6.932051e-01 -6.886974e-01 -7.794481e-01 -8.401524e-01 -8.932282e-01 -9.125879e-01 -8.983023e-01 -8.850292e-01 -8.795666e-01 -8.166327e-01 -7.098240e-01 -7.128570e-01 -5.978814e-01 -5.619638e-01 -5.053194e-01 -5.224282e-01 -3.891134e-01 -4.684892e-01 -5.157089e-01 -5.026150e-01 -5.782480e-01 -5.731560e-01 -6.389032e-01 -5.601017e-01 -4.266137e-01 -7.707155e-01 -2.123324e-01 -5.271889e-01 -4.408163e-01
 1.010526e-01 -4.900524e-01 -5.232323e-01 -6.377826e-01 -6.422332e-01 -5.114901e-01 -5.286084e-01 -6.210833e-01 -5.704848e-01 -5.891892e-01 -6.270802e-01 -6.678947e-01 -6.589486e-01 -6.828289e-01 -7.413744e-01 -7.900692e-01 -8.872297e-01 -8.615333e-01 -8.572516e-01 -7.609415e-01 -7.972898e-01 -6.816217e-01 -6.308601e-01 -5.511984e-01 -5.222635e-01 -4.094565e-01 -3.945521e-01 -3.779127e-01 -4.218576e-01 -3.987440e-01 -3.768732e-01 -4.857619e-01 -6.928709e-01 -6.817999e-01 -5.961390e-01 -3.265041e-01 -6.741117e-01 -7.304348e-01 -9.984496e-01 0.000000e+00
 -2.820809e-01 -4.638655e-01 -4.877458e-01 -4.135593e-01 -4.071902e-01 -5.033859e-01 -5.375523e-01 -6.550270e-01 -5.059138e-01 -6.271250e-01 -5.794350e-01 -5.732759e-01 -6.225662e-01 -6.937525e-01 -7.099045e-01 -6.834167e-01 -6.730844e-01 -7.497083e-01 -7.609995e-01 -8.367570e-01 -7.668069e-01 -6.001721e-01 -5.489946e-01 -5.547482e-01 -4.662360e-01 -4.550761e-01 -4.781843e-01 -4.352941e-01 -4.407996e-01 -4.539741e-01 -4.039667e-01 -4.024896e-01 -3.315315e-01 -5.170068e-01 -5.038880e-01 -7.182796e-01 -7.462185e-01 -9.300813e-01 -4.737864e-01 0.000000e+00
 -5.629630e-01 -1.739130e-01 -8.323232e-01 -2.955736e-01 -5.327059e-01 -4.526646e-01 -5.217778e-01 -4.015922e-01 -4.460287e-01 -4.459226e-01 -5.467691e-01 -5.253885e-01 -5.239281e-01 -6.477595e-01 -6.663548e-01 -6.833615e-01 -6.792033e-01 -5.824455e-01 -8.036717e-01 -6.955564e-01 -7.178484e-01 -5.418821e-01 -5.019996e-01 -4.554827e-01 -4.590779e-01 -5.077871e-01 -2.336770e-01 -4.425974e-01 -4.204242e-01 -3.990268e-01 -3.829019e-01 -5.255620e-01 -1.294686e-01 -9.199269e-01 -3.690667e-01 -6.505837e-01 -2.346667e-01 0.000000e+00 0.000000e+00 0.000000e+00
