 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.244970e+00 -2.073684e+00 -1.536150e+00 -9.577640e-01 -1.314519e+00 -1.286037e+00 -1.467312e+00 -1.403887e+00 -1.448354e+00 -1.588499e+00 -1.657396e+00 -1.681119e+00 -1.741288e+00 -1.821810e+00 -1.878790e+00 -1.989140e+00 -2.113993e+00 -2.159408e+00 -2.114938e+00 -2.065041e+00 -1.961786e+00 -1.785448e+00 -1.637817e+00 -1.479266e+00 -1.364918e+00 -1.317643e+00 -1.258898e+00 -1.257630e+00 -1.262064e+00 -1.309806e+00 -1.274055e+00 -1.343987e+00 -1.408982e+00 -1.441788e+00 -1.412462e+00 -1.565365e+00 -1.465184e+00 -1.637003e+00 -1.484085e+00
 -1.405128e+00 -3.121311e-01 -1.186716e+00 -1.050039e+00 -1.138544e+00 -1.247832e+00 -1.098008e+00 -1.193932e+00 -1.245370e+00 -1.194390e+00 -1.243327e+00 -1.328829e+00 -1.339124e+00 -1.368660e+00 -1.439021e+00 -1.506342e+00 -1.561676e+00 -1.634207e+00 -1.626584e+00 -1.649678e+00 -1.570602e+00 -1.457240e+00 -1.313556e+00 -1.192099e+00 -1.086619e+00 -1.037790e+00 -9.802489e-01 -9.866756e-01 -9.744915e-01 -9.802214e-01 -1.035729e+00 -1.049744e+00 -1.043888e+00 -1.084313e+00 -1.144314e+00 -1.107206e+00 -1.068447e+00 -1.131354e+00 -1.174939e+00 -1.297120e+00
 -1.145946e+00 -1.430052e+00 -8.021739e-01 -9.086984e-01 -9.401598e-01 -1.070995e+00 -8.926782e-01 -1.045747e+00 -1.029844e+00 -1.016570e+00 -1.107568e+00 -1.084447e+00 -1.155480e+00 -1.210136e+00 -1.285802e+00 -1.332373e+00 -1.386541e+00 -1.374161e+00 -1.437456e+00 -1.397514e+00 -1.316117e+00 -1.248408e+00 -1.117456e+00 -1.035895e+00 -9.506330e-01 -8.448081e-01 -8.461886e-01 -8.108746e-01 -8.570125e-01 -8.661384e-01 -8.911582e-01 -9.265764e-01 -9.154384e-01 -9.244180e-01 -9.301183e-01 -9.635719e-01 -9.548603e-01 -1.072812e+00 -1.182059e+00 -1.125399e+00
 -1.139171e+00 -7.724138e-01 -7.929438e-01 -1.167407e+00 -8.324324e-01 -8.657593e-01 -9.411414e-01 -8.907682e-01 -9.272133e-01 -9.725461e-01 -9.793558e-01 -1.010980e+00 -1.053549e+00 -1.064375e+00 -1.150491e+00 -1.204107e+00 -1.254379e+00 -1.237738e+00 -1.271293e+00 -1.252330e+00 -1.163322e+00 -1.077527e+00 -1.005591e+00 -8.968788e-01 -8.397990e-01 -7.864433e-01 -7.581234e-01 -7.731047e-01 -7.384356e-01 -7.609951e-01 -7.782495e-01 -8.135372e-01 -8.198137e-01 -8.032609e-01 -7.592269e-01 -7.800933e-01 -7.948052e-01 -1.003295e+00 -9.662338e-01 -6.896000e-01
 -8.514056e-01 -7.663551e-01 -5.252862e-01 -6.845361e-01 -7.165049e-01 -7.800896e-01 -8.806703e-01 -8.405844e-01 -8.931414e-01 -8.907099e-01 -8.982582e-01 -9.308401e-01 -9.438902e-01 -1.005254e+00 -1.022728e+00 -1.071688e+00 -1.103374e+00 -1.119811e+00 -1.140739e+00 -1.143016e+00 -1.078239e+00 -9.867642e-01 -9.194645e-01 -7.985489e-01 -7.375800e-01 -6.867320e-01 -6.925218e-01 -6.400545e-01 -6.530962e-01 -6.497245e-01 -7.232209e-01 -7.068861e-01 -7.194092e-01 -7.815187e-01 -7.300101e-01 -7.904093e-01 -7.539997e-01 -9.079059e-01 -6.943942e-01 -7.641975e-01
 -7.490040e-01 -9.206030e-01 -5.790402e-01 -8.257332e-01 -7.593588e-01 -6.795187e-01 -6.916733e-01 -7.778426e-01 -7.803831e-01 -7.467008e-01 -8.021445e-01 -8.336582e-01 -8.636277e-01 -9.048022e-01 -9.328487e-01 -9.692964e-01 -1.017909e+00 -1.013241e+00 -1.041473e+00 -1.013864e+00 -9.694670e-01 -9.221030e-01 -8.014189e-01 -7.648979e-01 -6.822556e-01 -5.624303e-01 -5.778031e-01 -6.245619e-01 -6.396864e-01 -6.701109e-01 -6.183681e-01 -6.717331e-01 -6.788698e-01 -6.974961e-01 -7.432832e-01 -7.240253e-01 -6.093939e-01 -5.041961e-01 -5.406977e-01 -8.020806e-01
 -7.722944e-01 -7.740365e-01 -6.198874e-01 -7.096218e-01 -8.713224e-01 -6.413034e-01 -7.102844e-01 -7.071919e-01 -7.726466e-01 -7.164917e-01 -7.548080e-01 -8.180560e-01 -7.902969e-01 -8.504749e-01 -8.297591e-01 -9.091726e-01 -1.010502e+00 -9.633997e-01 -1.003075e+00 -9.594077e-01 -9.214090e-01 -8.355892e-01 -7.502769e-01 -6.663087e-01 -6.497230e-01 -5.572088e-01 -6.099981e-01 -5.107420e-01 -5.190485e-01 -5.991081e-01 -5.605166e-01 -5.692777e-01 -6.501252e-01 -6.450627e-01 -6.998256e-01 -6.422598e-01 -5.866226e-01 -8.047059e-01 -8.000000e-01 -7.449393e-01
 -3.617391e-01 -8.151300e-01 -4.947053e-01 -5.288412e-01 -5.699318e-01 -5.919585e-01 -6.805333e-01 -6.557940e-01 -6.951214e-01 -6.723292e-01 -7.347618e-01 -7.239748e-01 -7.718328e-01 -7.930644e-01 -8.162459e-01 -8.356741e-01 -8.720515e-01 -8.994645e-01 -9.371644e-01 -8.910806e-01 -8.885587e-01 -8.038720e-01 -6.876905e-01 -6.599553e-01 -5.584994e-01 -5.014879e-01 -4.882747e-01 -5.398186e-01 -5.266753e-01 -5.635319e-01 -5.830467e-01 -5.582540e-01 -5.241963e-01 -5.520252e-01 -6.479155e-01 -5.829457e-01 -5.542700e-01 -5.738922e-01 -5.882353e-01 -3.828383e-01
 -9.431579e-01 -5.441296e-01 -2.870641e-01 -3.813424e-01 -4.620281e-01 -6.561798e-01 -5.371295e-01 -6.892225e-01 -6.339249e-01 -6.809778e-01 -6.884823e-01 -6.824503e-01 -7.364238e-01 -6.933251e-01 -7.822289e-01 -8.079818e-01 -8.540299e-01 -7.943417e-01 -8.303093e-01 -8.596546e-01 -7.893258e-01 -7.329886e-01 -6.208314e-01 -5.538107e-01 -5.327321e-01 -5.122526e-01 -4.687664e-01 -5.311571e-01 -5.008551e-01 -5.743847e-01 -5.155556e-01 -5.079346e-01 -5.300741e-01 -5.259615e-01 -5.182025e-01 -6.271958e-01 -7.271900e-01 -8.405458e-01 -5.993884e-01 -2.635838e-01
 -9.545455e-01 -8.654731e-01 -7.264596e-01 -4.502564e-01 -5.471297e-01 -5.215859e-01 -5.070488e-01 -5.668712e-01 -5.164707e-01 -6.193566e-01 -5.637823e-01 -6.615449e-01 -6.898820e-01 -7.298861e-01 -6.882799e-01 -7.531049e-01 -7.874631e-01 -8.064546e-01 -8.183535e-01 -7.514714e-01 -6.942234e-01 -6.708008e-01 -6.055477e-01 -5.122062e-01 -4.849200e-01 -4.404987e-01 -4.191957e-01 -5.174997e-01 -4.508539e-01 -4.959603e-01 -4.467946e-01 -4.873958e-01 -5.601023e-01 -6.146535e-01 -5.449963e-01 -5.053613e-01 -3.525926e-01 -7.803077e-01 -1.222335e+00 -2.819048e-01
 5.488743e-15 -4.610169e-01 -5.523013e-01 -5.948718e-01 -5.323565e-01 -4.419890e-01 -4.404430e-01 -5.189452e-01 -5.890282e-01 -5.593425e-01 -5.699145e-01 -5.732255e-01 -5.852118e-01 -6.321877e-01 -6.697264e-01 -6.857555e-01 -7.480755e-01 -7.932420e-01 -6.682178e-01 -6.881955e-01 -6.984858e-01 -6.023835e-01 -6.032509e-01 -5.263726e-01 -4.661451e-01 -4.662458e-01 -4.241516e-01 -5.176008e-01 -4.170888e-01 -4.190829e-01 -4.164627e-01 -5.547708e-01 -4.720244e-01 -5.537528e-01 -6.166466e-01 -1.545455e-01 -7.310345e-01 -7.569892e-01 -1.080292e+00 0.000000e+00
 -2.884354e-01 -7.438596e-01 -4.451017e-01 -4.156584e-01 -3.651996e-01 -4.095173e-01 -4.728955e-01 -4.893835e-01 -4.588286e-01 -4.670318e-01 -5.271866e-01 -5.435496e-01 -5.909939e-01 -6.245847e-01 -6.403738e-01 -6.342021e-01 -6.986267e-01 -7.391283e-01 -6.867776e-01 -6.625264e-01 -6.098730e-01 -5.578249e-01 -4.966626e-01 -4.946701e-01 -4.038095e-01 -3.691286e-01 -4.209186e-01 -4.038937e-01 -4.704727e-01 -5.161739e-01 -2.648252e-01 -4.975124e-01 -4.570475e-01 -3.608640e-01 -3.428571e-01 -1.022727e+00 -6.825688e-01 8.000000e-02 0.000000e+00 0.000000e+00
