0 0.00407119 0 0.00187058
0.181427 0.0977146 -0.00248383 0.0176312
0.171091 0.0948805 -0.00253305 0.017123
0.164196 0.0929481 -0.00238585 0.0167171
0.159229 0.0915299 -0.00276506 0.0163993
0.157746 0.0911021 -0.00242858 0.0163309
0.150202 0.0888991 -0.00224501 0.0159225
0.147598 0.0881232 -0.00236781 0.0159698
0.142486 0.0865852 -0.001972 0.0155803
0.145902 0.087428 -0.00144205 0.0154889
0.136009 0.0845957 -0.00189907 0.0151873
0.138101 0.0850542 -0.00236684 0.0156561
0.14369 0.0867515 -0.00125551 0.0153732
0.128943 0.0823693 -0.00215858 0.0141645
0.134646 0.0839817 3.78999e-05 0.0146935
0.142588 0.08641 0.000576488 0.0150094
0.142814 0.0866866 0.00172667 0.0156969
0.133856 0.0839238 -0.00150581 0.0149969
0.157448 0.0910266 -0.00268002 0.0156508
0.13474 0.0842057 -0.000115111 0.0154521
0.151902 0.0894169 0.00455049 0.0148223
0.144477 0.0871892 -0.00137144 0.0156376
0.141919 0.0864146 -0.00013889 0.0151411
0.158324 0.0912846 0.00104784 0.0154223
0.147989 0.0882327 -0.00740457 0.0163278
0.143454 0.0868764 -0.00260828 0.0159211
0.168044 0.0940464 0.00361813 0.0163678
0.150941 0.0890996 -0.00930857 0.0158355
0.188339 0.0995593 -0.000759541 0.0182478
0.131259 0.0831122 -0.0029631 0.0165323
0.117389 0.0785928 -0.00188161 0.0150729
0.15099 0.0891344 -0.00378476 0.0141171
0.134455 0.0841062 -0.00486186 0.0147784
0.177226 0.0965769 -0.000412117 0.016732
0.153329 0.0898194 -0.0037476 0.0163147
0.136431 0.0847331 0.00153369 0.0155
0.114625 0.0776694 0.00175082 0.0131944
0.111642 0.076449 -0.00462327 0.0121809
0.114593 0.0774796 -0.00100533 0.0124593
0.156884 0.0908624 -0.00208466 0.0160862
0.120608 0.0796664 -0.00161734 0.0142503
0.128974 0.0823781 -0.00481328 0.0149118
0.153708 0.0899422 -0.0001666 0.0156455
0.13133 0.0831351 0.00100304 0.0142486
0.146616 0.0878448 0.00100529 0.0158378
0.097167 0.0714954 -0.00529369 0.0152733
0.142917 0.0867183 -0.00315247 0.0142871
0.128295 0.0821667 0.000578962 0.014389
0.153947 0.090015 0.00210764 0.0144028
0.148659 0.0884445 0.000849014 0.0179994
0.146459 0.0877843 -0.000883966 0.0153732
0.132913 0.0836305 -0.000500278 0.0170497
0.122463 0.0802863 0.00395712 0.0150143
0.113653 0.0773132 -0.00497365 0.0136889
0.136051 0.0846206 0.00161541 0.0151039
0.123375 0.0805703 -0.00222692 0.0150528
0.114892 0.0777412 -0.00438725 0.0145113
0.169299 0.0943853 -0.0059088 0.0185916
0.107669 0.0752467 -0.00536771 0.0116101
0.13031 0.082809 -0.00273897 0.0148856

0 0.00225893 0 0.00044005
0.123335 0.0805591 -0.00255489 0.0146275
0.115404 0.0779231 -0.00222832 0.0141305
0.109613 0.0759406 -0.00253432 0.0136452
0.105738 0.0745853 -0.0025241 0.013378
0.103167 0.0736745 -0.00182697 0.013385
0.0957085 0.0709634 -0.0016395 0.0127624
0.0983781 0.0717785 -0.00185197 0.0128133
0.0960431 0.0710843 -0.00192519 0.0129401
0.0920971 0.069608 -0.00222248 0.0124485
0.0866493 0.0675261 -0.00327787 0.0122821
0.0815675 0.0655075 -0.00209334 0.0114951
0.0947925 0.0706276 -0.0021777 0.0126188
0.0876169 0.0679033 -0.00288862 0.0124836
0.0804484 0.0650471 -0.00347481 0.0113891
0.0806622 0.0649825 0.00234173 0.0105371
0.0849106 0.0666729 -0.00137006 0.0117051
0.0903266 0.0687434 -0.0021118 0.0124004
0.0792652 0.06456 -0.00422166 0.0114726
0.0663595 0.0588906 -0.00463858 0.00944979
0.0730612 0.0618309 -0.000776562 0.011727
0.0860452 0.0672927 -0.000707275 0.0110666
0.0618207 0.0570286 -0.00230759 0.0116932
0.0543052 0.0529391 -0.00589832 0.00791984
0.0558629 0.0540492 -0.00251738 0.0101239
0.0572865 0.0546713 -0.00254452 0.00865381
0.0536416 0.0528045 -0.00436499 0.0120692
0.0651831 0.0585562 -0.00239397 0.0103999
0.0704623 0.0607316 -0.000706051 0.011783
0.0703763 0.0607729 -0.0061137 0.0109363
0.0549061 0.0537602 0.00270106 0.0106217
0.0672709 0.0594942 -0.00141631 0.00987189
0.0735185 0.0620262 0.000880287 0.0113241
0.097968 0.0717991 -0.00183899 0.0125899
0.0867096 0.0675631 0.00606032 0.0122022
0.0781618 0.0641323 -0.00033843 0.0121397
0.0673802 0.0372294 0.00744279 0.00660376
0.0605793 0.0561674 -0.0034655 0.0100047
0.0443952 0.0482655 -0.00468161 0.0115396
0.069039 0.0602638 -0.00221649 0.0108289
0.0734467 0.0620176 -0.000424876 0.013628
0.060075 0.0562126 -0.00217819 0.00997657
0.058147 0.055316 0.000626403 0.0117295
0.0523312 0.0524813 0.00138097 0.0114447
0.0425818 0.047343 0.00110131 0.00913674
0.0515139 0.0518632 0.000906155 0.00924459
0.0431134 0.0476189 -0.0017963 0.00865794
0.108762 0.075652 -0.00186021 0.013806
0.061145 0.0565138 -0.00177231 0.0101327
0.0389952 0.0453099 0.00189729 0.00881167
0.0583758 0.0550123 -0.00555441 0.00775801
0.0501042 0.0513591 0.00176761 0.0093223
0.0592946 0.0556576 0.00187162 0.00877427
0.0778705 0.0640123 -0.00133968 0.0104768
0.0822342 0.0656739 -0.00252669 0.0128609
0.0835341 0.0661253 0.00208186 0.0108507
0.0652125 0.0583646 -0.00433435 0.0113721
0.0540377 0.0532897 -0.00381993 0.0108323
0.0764102 0.0634167 0.00146494 0.012609
0.080763 0.0650083 0.00135104 0.0108272

0 0.00200423 0 0.000375818
0.074234 0.0624873 -0.00144701 0.0113939
0.0682081 0.0599071 -0.00106081 0.0107657
0.0639438 0.058003 -0.00116266 0.0105561
0.0648717 0.0582969 -0.00112403 0.0103278
0.0576328 0.0550652 -0.00153166 0.0101356
0.0592684 0.0557166 -0.00105341 0.00985794
0.0603522 0.0563503 -0.000265216 0.00972749
0.0564945 0.0545187 -0.00119901 0.00986684
0.0523812 0.0524937 -0.00157065 0.00942202
0.0566355 0.0544479 -0.000619108 0.00957432
0.0622597 0.0570787 -0.000696756 0.0102972
0.0524331 0.0525282 -0.00145624 0.0101708
0.0481463 0.0504254 -0.00304618 0.00778341
0.0514844 0.0519066 -0.00118238 0.00898521
0.0694528 0.0604569 -0.000481483 0.0110359
