 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.831776e+00 -1.365217e+00 -1.182022e+00 -1.371954e+00 -1.221445e+00 -1.450156e+00 -1.370798e+00 -1.340154e+00 -1.498485e+00 -1.487284e+00 -1.598960e+00 -1.607885e+00 -1.664324e+00 -1.742478e+00 -1.828423e+00 -1.963858e+00 -2.055759e+00 -2.108252e+00 -2.123321e+00 -2.056726e+00 -1.927214e+00 -1.718670e+00 -1.582929e+00 -1.396922e+00 -1.288998e+00 -1.220317e+00 -1.154754e+00 -1.181285e+00 -1.217891e+00 -1.215200e+00 -1.285361e+00 -1.288728e+00 -1.331119e+00 -1.320573e+00 -1.360590e+00 -1.428016e+00 -1.403135e+00 -1.641851e+00 -1.473947e+00
 0.000000e+00 -1.066667e+00 -9.435356e-01 -1.041860e+00 -9.485003e-01 -1.073311e+00 -1.210065e+00 -1.175695e+00 -1.112792e+00 -1.128956e+00 -1.241624e+00 -1.225840e+00 -1.282937e+00 -1.365393e+00 -1.399595e+00 -1.501822e+00 -1.562065e+00 -1.584611e+00 -1.623561e+00 -1.572564e+00 -1.565684e+00 -1.438212e+00 -1.320302e+00 -1.216694e+00 -1.086780e+00 -1.010292e+00 -9.600674e-01 -9.098261e-01 -9.675801e-01 -9.785681e-01 -9.560330e-01 -1.009355e+00 -1.018688e+00 -1.036080e+00 -1.054960e+00 -1.066729e+00 -1.183868e+00 -1.148482e+00 -1.328800e+00 -1.248528e+00
 -7.164179e-01 -1.066667e+00 -9.490494e-01 -9.701230e-01 -1.096689e+00 -1.062057e+00 -9.543684e-01 -1.018531e+00 -1.029017e+00 -1.048439e+00 -1.034345e+00 -1.091217e+00 -1.135252e+00 -1.211409e+00 -1.216734e+00 -1.317028e+00 -1.365708e+00 -1.382981e+00 -1.382722e+00 -1.385025e+00 -1.313202e+00 -1.225929e+00 -1.102038e+00 -1.004557e+00 -8.859516e-01 -8.402469e-01 -8.072392e-01 -7.985110e-01 -8.072079e-01 -8.687638e-01 -8.086706e-01 -8.480306e-01 -8.819366e-01 -9.511433e-01 -9.249068e-01 -9.012914e-01 -9.721722e-01 -8.668637e-01 -1.072275e+00 -1.096651e+00
 -8.412903e-01 -7.437700e-01 -9.390244e-01 -8.453055e-01 -9.615037e-01 -8.877835e-01 -9.802928e-01 -8.572841e-01 -9.590887e-01 -8.897773e-01 -9.636251e-01 -9.759780e-01 -1.008146e+00 -1.059105e+00 -1.129405e+00 -1.185645e+00 -1.227407e+00 -1.233441e+00 -1.250725e+00 -1.233991e+00 -1.132413e+00 -1.092729e+00 -1.006063e+00 -8.576004e-01 -7.978677e-01 -7.474766e-01 -7.413976e-01 -7.451621e-01 -7.453011e-01 -7.199472e-01 -7.802836e-01 -7.536594e-01 -7.874400e-01 -8.678913e-01 -8.417462e-01 -9.069317e-01 -8.397679e-01 -9.292497e-01 -8.835859e-01 -9.308657e-01
 -1.210695e+00 -5.481050e-01 -8.936054e-01 -5.083959e-01 -9.727066e-01 -8.290386e-01 -8.329819e-01 -7.976873e-01 -8.630978e-01 -8.215826e-01 -8.969250e-01 -9.586165e-01 -9.436377e-01 -9.511055e-01 -1.030414e+00 -1.080879e+00 -1.147817e+00 -1.136520e+00 -1.157369e+00 -1.090009e+00 -1.073910e+00 -9.806713e-01 -8.736411e-01 -7.962380e-01 -7.268524e-01 -6.583651e-01 -6.489636e-01 -6.597180e-01 -6.303361e-01 -6.758105e-01 -6.663073e-01 -7.011711e-01 -6.270716e-01 -7.128551e-01 -8.003908e-01 -6.646873e-01 -8.326047e-01 -8.359223e-01 -8.837865e-01 -8.591100e-01
 -1.341615e-01 -1.488372e-01 -5.585678e-01 -9.301971e-01 -5.184737e-01 -6.919765e-01 -7.433247e-01 -6.999869e-01 -7.457374e-01 -7.460624e-01 -7.733002e-01 -8.205960e-01 -8.452553e-01 -8.621935e-01 -9.468278e-01 -9.523213e-01 -1.002516e+00 -1.084474e+00 -1.036236e+00 -9.937433e-01 -9.376828e-01 -8.905561e-01 -7.759155e-01 -7.046411e-01 -6.183921e-01 -5.930565e-01 -5.486042e-01 -5.631058e-01 -6.056054e-01 -5.781513e-01 -6.063659e-01 -6.764613e-01 -6.896310e-01 -7.035466e-01 -7.510777e-01 -7.236802e-01 -7.433753e-01 -8.185018e-01 -7.195458e-01 -5.955947e-01
 1.036269e-01 -8.142433e-01 -7.140665e-01 -6.666667e-01 -5.449656e-01 -5.908169e-01 -5.927817e-01 -6.716014e-01 -6.811934e-01 -7.041189e-01 -7.573305e-01 -7.170098e-01 -8.093587e-01 -8.243405e-01 -8.873810e-01 -9.094929e-01 -9.286038e-01 -9.405255e-01 -9.482198e-01 -9.517093e-01 -8.992848e-01 -8.199117e-01 -7.167763e-01 -6.620518e-01 -5.981060e-01 -5.279144e-01 -5.787193e-01 -5.670035e-01 -5.612560e-01 -5.620222e-01 -5.788791e-01 -5.661616e-01 -5.814971e-01 -6.052139e-01 -5.989233e-01 -6.703821e-01 -7.347531e-01 -5.529781e-01 -7.277556e-01 -9.882353e-01
 -2.765432e-01 -4.800000e-02 -4.481793e-01 -5.862434e-01 -5.900000e-01 -6.495202e-01 -6.350942e-01 -6.413234e-01 -6.701356e-01 -6.423973e-01 -6.883300e-01 -7.127947e-01 -7.432460e-01 -7.666467e-01 -7.520226e-01 -8.512612e-01 -8.569689e-01 -9.344082e-01 -9.022078e-01 -8.527611e-01 -7.722868e-01 -7.736840e-01 -6.844112e-01 -5.866433e-01 -5.197197e-01 -5.073515e-01 -4.955837e-01 -5.108917e-01 -5.444765e-01 -6.608743e-01 -4.337349e-01 -4.946925e-01 -5.499148e-01 -5.216537e-01 -5.660019e-01 -5.735125e-01 -5.896877e-01 -6.836364e-01 -4.682927e-01 -4.611765e-01
 -6.911565e-01 -4.210526e-01 -7.889197e-01 -4.839371e-01 -6.411433e-01 -6.126407e-01 -5.634488e-01 -5.752040e-01 -5.894802e-01 -5.602123e-01 -6.538309e-01 -6.901954e-01 -7.101850e-01 -6.780254e-01 -7.784694e-01 -7.596344e-01 -8.396349e-01 -8.406558e-01 -8.721995e-01 -8.038678e-01 -7.757362e-01 -7.183497e-01 -6.443614e-01 -6.094687e-01 -5.022204e-01 -5.221904e-01 -4.733911e-01 -4.872550e-01 -4.341719e-01 -4.513309e-01 -5.260219e-01 -5.056616e-01 -3.460256e-01 -5.692790e-01 -5.075188e-01 -4.931507e-01 -3.796149e-01 -5.312253e-01 -5.388889e-01 -5.125000e-01
