 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.404878e+00 -1.351171e+00 -8.375734e-01 -1.396405e+00 -1.303949e+00 -1.315721e+00 -1.304365e+00 -1.334917e+00 -1.372743e+00 -1.437125e+00 -1.434026e+00 -1.511145e+00 -1.521376e+00 -1.665981e+00 -1.672771e+00 -1.769987e+00 -1.895590e+00 -1.984440e+00 -2.014030e+00 -1.981832e+00 -1.964655e+00 -1.825363e+00 -1.685299e+00 -1.501785e+00 -1.309712e+00 -1.258123e+00 -1.161842e+00 -1.139753e+00 -1.132542e+00 -1.180822e+00 -1.187639e+00 -1.163791e+00 -1.235483e+00 -1.248649e+00 -1.248404e+00 -1.369388e+00 -1.395095e+00 -1.412341e+00 -1.578706e+00 -1.420856e+00
 -9.099237e-01 -1.384980e+00 -1.121279e+00 -7.875304e-01 -9.667803e-01 -1.016317e+00 -1.028047e+00 -1.041465e+00 -1.133548e+00 -1.111727e+00 -1.184312e+00 -1.183186e+00 -1.226648e+00 -1.296319e+00 -1.405679e+00 -1.365047e+00 -1.488203e+00 -1.509448e+00 -1.547739e+00 -1.510261e+00 -1.458206e+00 -1.367725e+00 -1.272328e+00 -1.138223e+00 -9.940740e-01 -9.137511e-01 -8.996960e-01 -9.077867e-01 -8.934936e-01 -8.797345e-01 -8.767612e-01 -9.342232e-01 -9.341386e-01 -9.827450e-01 -1.067239e+00 -9.963647e-01 -9.858346e-01 -1.002131e+00 -1.063524e+00 -1.107722e+00
 -7.642458e-01 -3.656109e-01 -1.033762e+00 -8.326895e-01 -9.036107e-01 -9.666777e-01 -9.258340e-01 -9.055892e-01 -9.370077e-01 -9.945676e-01 -1.044279e+00 -1.021274e+00 -1.087255e+00 -1.122247e+00 -1.196894e+00 -1.225034e+00 -1.282602e+00 -1.335528e+00 -1.300718e+00 -1.307975e+00 -1.235993e+00 -1.156677e+00 -1.046902e+00 -9.802413e-01 -8.580497e-01 -7.895167e-01 -7.497945e-01 -7.408190e-01 -7.784070e-01 -7.286189e-01 -8.000410e-01 -7.758190e-01 -8.922105e-01 -8.669286e-01 -8.748452e-01 -8.085541e-01 -9.146817e-01 -9.616676e-01 -1.108856e+00 -1.022872e+00
 -7.333333e-01 -8.473755e-01 -8.362492e-01 -7.519489e-01 -8.717877e-01 -8.960000e-01 -8.099548e-01 -8.641490e-01 -8.474529e-01 -8.738898e-01 -8.889103e-01 -9.186654e-01 -9.421951e-01 -1.011111e+00 -1.066504e+00 -1.108994e+00 -1.149184e+00 -1.178456e+00 -1.181326e+00 -1.174932e+00 -1.097715e+00 -1.025472e+00 -9.122334e-01 -8.329587e-01 -7.611943e-01 -7.158500e-01 -6.424594e-01 -6.676411e-01 -6.887644e-01 -6.593909e-01 -6.435707e-01 -6.498145e-01 -7.511929e-01 -7.649663e-01 -7.889293e-01 -7.560727e-01 -8.221581e-01 -7.544351e-01 -9.381870e-01 -6.283444e-01
 -7.683168e-01 -5.511568e-01 -6.754436e-01 -7.115090e-01 -7.079670e-01 -7.179193e-01 -8.185615e-01 -7.395974e-01 -7.535548e-01 -8.090630e-01 -7.733882e-01 -8.658462e-01 -8.276128e-01 -8.973678e-01 -9.438089e-01 -1.020929e+00 -1.036873e+00 -1.083637e+00 -1.072351e+00 -1.056519e+00 -1.013341e+00 -9.194272e-01 -8.244083e-01 -7.578286e-01 -6.348495e-01 -6.375817e-01 -5.708096e-01 -6.182760e-01 -5.817395e-01 -6.167304e-01 -6.075496e-01 -6.671602e-01 -6.708490e-01 -6.331400e-01 -7.236052e-01 -7.673469e-01 -6.324535e-01 -7.788889e-01 -9.140312e-01 -6.515464e-01
 3.462415e-02 -4.608899e-01 -7.132141e-01 -6.666667e-01 -5.152085e-01 -7.110337e-01 -6.053437e-01 -6.836282e-01 -6.744171e-01 -7.032752e-01 -7.327499e-01 -7.806538e-01 -8.106906e-01 -8.457292e-01 -8.896130e-01 -9.224172e-01 -9.953724e-01 -1.004988e+00 -9.938697e-01 -9.104311e-01 -8.872338e-01 -8.392197e-01 -7.176750e-01 -7.128099e-01 -6.301094e-01 -5.611940e-01 -5.105528e-01 -5.874200e-01 -5.823026e-01 -6.168883e-01 -5.711766e-01 -6.020006e-01 -5.163511e-01 -5.757691e-01 -6.360235e-01 -6.269702e-01 -6.096317e-01 -5.447619e-01 -7.903614e-01 -7.240506e-01
 -4.989247e-01 -5.282248e-01 -6.240483e-01 -6.411571e-01 -6.631852e-01 -6.037565e-01 -7.092101e-01 -6.388609e-01 -6.984786e-01 -6.796354e-01 -6.741343e-01 -7.578254e-01 -6.904046e-01 -7.942090e-01 -8.504130e-01 -8.087925e-01 -9.185940e-01 -9.111687e-01 -9.429739e-01 -8.478313e-01 -8.668514e-01 -7.897470e-01 -6.796410e-01 -6.341753e-01 -5.860190e-01 -4.947159e-01 -5.246800e-01 -4.738637e-01 -5.117990e-01 -4.919467e-01 -4.755438e-01 -6.262242e-01 -5.596735e-01 -5.237816e-01 -4.785872e-01 -5.240268e-01 -7.630363e-01 -8.000000e-01 -8.416667e-01 -7.486631e-01
 -1.369193e-02 -6.616541e-01 -6.155674e-01 -4.802296e-01 -6.088007e-01 -4.524960e-01 -6.049521e-01 -5.377549e-01 -5.798643e-01 -6.010599e-01 -7.008378e-01 -6.405236e-01 -6.916382e-01 -7.215072e-01 -7.830116e-01 -8.512400e-01 -7.899273e-01 -7.935920e-01 -8.350893e-01 -7.838128e-01 -7.764362e-01 -6.833202e-01 -6.554481e-01 -5.710083e-01 -5.258148e-01 -4.617939e-01 -4.892076e-01 -4.021040e-01 -4.411215e-01 -5.322212e-01 -4.581983e-01 -5.967015e-01 -3.617231e-01 -5.309332e-01 -4.853801e-01 -6.080000e-01 -5.181996e-01 -7.278515e-01 -2.074074e-01 -3.525424e-01
 -9.100287e-01 -5.796791e-01 -6.509527e-01 -6.479134e-01 -6.291498e-01 -6.336510e-01 -4.926677e-01 -5.321572e-01 -5.905019e-01 -5.954468e-01 -6.148641e-01 -6.739418e-01 -6.845538e-01 -6.265487e-01 -7.181046e-01 -7.848270e-01 -7.907411e-01 -7.977235e-01 -7.729664e-01 -7.976698e-01 -7.064660e-01 -6.372756e-01 -6.543971e-01 -5.358419e-01 -3.788990e-01 -4.014096e-01 -4.418058e-01 -4.131439e-01 -4.354297e-01 -5.295821e-01 -5.193129e-01 -4.841661e-01 -5.875752e-01 -5.000000e-01 -4.018349e-01 -5.333333e-01 -4.429752e-01 -9.092683e-01 -1.131034e+00 0.000000e+00
