 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -2.740157e+00 -1.492641e+00 -1.298305e+00 -1.870021e+00 -1.469730e+00 -1.359645e+00 -1.322126e+00 -1.580962e+00 -1.621779e+00 -1.673029e+00 -1.648330e+00 -1.742164e+00 -1.836438e+00 -2.007476e+00 -2.071953e+00 -2.073853e+00 -2.204491e+00 -2.153643e+00 -2.077205e+00 -1.988047e+00 -1.786355e+00 -1.671861e+00 -1.511646e+00 -1.344122e+00 -1.246538e+00 -1.274444e+00 -1.315233e+00 -1.340303e+00 -1.311365e+00 -1.300678e+00 -1.437594e+00 -1.376817e+00 -1.401401e+00 -1.482264e+00 -1.426666e+00 -1.481422e+00 -1.634796e+00 -1.864984e+00
 0.000000e+00 -6.873239e-01 -9.567010e-01 -1.201932e+00 -9.181918e-01 -1.045676e+00 -1.110041e+00 -1.208215e+00 -1.168015e+00 -1.277379e+00 -1.198788e+00 -1.269733e+00 -1.273696e+00 -1.413311e+00 -1.462614e+00 -1.470170e+00 -1.617085e+00 -1.674428e+00 -1.693613e+00 -1.642834e+00 -1.610872e+00 -1.465755e+00 -1.324795e+00 -1.189457e+00 -1.074109e+00 -1.015049e+00 -9.918774e-01 -1.011552e+00 -9.689566e-01 -9.923256e-01 -1.025094e+00 -1.016820e+00 -1.025144e+00 -1.016528e+00 -1.130067e+00 -1.137315e+00 -1.064763e+00 -1.176471e+00 -1.400340e+00 -1.167707e+00
 0.000000e+00 -9.509434e-01 -8.937500e-01 -8.258065e-01 -1.152423e+00 -1.142557e+00 -9.660819e-01 -1.044654e+00 -1.100057e+00 -1.121800e+00 -1.052865e+00 -1.098718e+00 -1.192878e+00 -1.193091e+00 -1.237773e+00 -1.257711e+00 -1.410168e+00 -1.417465e+00 -1.404568e+00 -1.331487e+00 -1.342847e+00 -1.178320e+00 -1.135195e+00 -1.036385e+00 -9.152533e-01 -8.453581e-01 -8.281190e-01 -8.661791e-01 -8.669609e-01 -8.077929e-01 -8.662876e-01 -8.582144e-01 -8.614948e-01 -8.857374e-01 -9.219589e-01 -9.081644e-01 -8.579587e-01 -1.008767e+00 -7.973870e-01 -1.145946e+00
 0.000000e+00 -8.000000e-01 -7.952096e-01 -8.462006e-01 -6.740906e-01 -8.699213e-01 -8.221034e-01 -9.840103e-01 -9.092265e-01 -9.268551e-01 -9.766982e-01 -9.844510e-01 -1.045851e+00 -1.085053e+00 -1.170839e+00 -1.204551e+00 -1.169983e+00 -1.228876e+00 -1.226050e+00 -1.203095e+00 -1.115402e+00 -1.123741e+00 -9.856692e-01 -8.601491e-01 -7.847957e-01 -7.620695e-01 -6.999962e-01 -7.041795e-01 -7.095218e-01 -7.659766e-01 -7.076621e-01 -7.438973e-01 -8.776181e-01 -8.243790e-01 -8.501069e-01 -8.596670e-01 -7.665959e-01 -8.767406e-01 -1.085805e+00 -5.789790e-01
 0.000000e+00 -7.701863e-01 -9.855072e-01 -4.412121e-01 -8.939905e-01 -7.385066e-01 -7.895824e-01 -8.219048e-01 -8.233865e-01 -8.159757e-01 -8.873622e-01 -9.016224e-01 -9.666797e-01 -9.622238e-01 -1.110370e+00 -1.069031e+00 -1.122093e+00 -1.145357e+00 -1.085744e+00 -1.151822e+00 -1.088391e+00 -9.706102e-01 -8.450825e-01 -7.703588e-01 -7.236126e-01 -6.585904e-01 -6.790229e-01 -6.210038e-01 -6.293308e-01 -6.603468e-01 -7.011931e-01 -6.985108e-01 -6.558625e-01 -7.758491e-01 -8.348294e-01 -6.324910e-01 -8.909272e-01 -9.019868e-01 -8.789610e-01 -6.941176e-01
 0.000000e+00 -9.538462e-01 -6.775956e-01 -8.344086e-01 -7.045317e-01 -7.297110e-01 -7.806818e-01 -7.365998e-01 -7.367642e-01 -8.534502e-01 -8.114190e-01 -8.155751e-01 -8.507072e-01 -9.301976e-01 -9.513844e-01 -9.731533e-01 -1.026324e+00 -1.067260e+00 -1.035630e+00 -1.033392e+00 -9.724130e-01 -8.369965e-01 -8.295430e-01 -7.596648e-01 -6.564190e-01 -6.471068e-01 -5.728465e-01 -5.783979e-01 -6.388759e-01 -6.261036e-01 -5.264138e-01 -5.826334e-01 -5.707237e-01 -6.858599e-01 -7.159676e-01 -7.161049e-01 -8.140474e-01 -9.172891e-01 -7.251064e-01 -9.962825e-01
 0.000000e+00 -1.002198e+00 -7.761194e-01 -9.051095e-01 -8.077796e-01 -7.026211e-01 -5.521886e-01 -7.379610e-01 -7.460867e-01 -8.054497e-01 -7.396171e-01 -7.593720e-01 -7.092678e-01 -8.623819e-01 -8.657442e-01 -9.473609e-01 -9.972155e-01 -8.715768e-01 -9.127204e-01 -9.421807e-01 -8.998051e-01 -7.586387e-01 -7.502435e-01 -6.067093e-01 -6.652860e-01 -5.397069e-01 -4.844227e-01 -5.784259e-01 -5.550540e-01 -5.287554e-01 -5.431795e-01 -5.212224e-01 -4.975991e-01 -6.025408e-01 -4.789782e-01 -7.180887e-01 -8.102433e-01 -7.602484e-01 -7.369176e-01 -4.989247e-01
 0.000000e+00 -3.200000e-01 -4.890282e-01 -3.287009e-01 -5.193443e-01 -5.314961e-01 -4.855259e-01 -4.845953e-01 -6.681719e-01 -6.232754e-01 -5.756628e-01 -8.103008e-01 -7.366977e-01 -7.602673e-01 -8.165111e-01 -8.048884e-01 -8.380846e-01 -9.295600e-01 -9.297795e-01 -8.905387e-01 -8.549339e-01 -7.278286e-01 -6.794110e-01 -5.893445e-01 -5.479164e-01 -5.559124e-01 -4.910311e-01 -5.615894e-01 -5.567217e-01 -5.294509e-01 -4.879433e-01 -6.645140e-01 -5.767442e-01 -5.775656e-01 -3.724395e-01 -4.647399e-01 -9.466135e-01 -9.381295e-01 -3.888268e-01 0.000000e+00
 0.000000e+00 -9.086420e-01 -4.324324e-01 -8.029304e-01 -6.244660e-01 -4.812535e-01 -5.279522e-01 -5.402323e-01 -6.157783e-01 -5.707966e-01 -6.993233e-01 -5.790103e-01 -6.403401e-01 -6.943318e-01 -7.296088e-01 -7.851219e-01 -7.658712e-01 -7.585288e-01 -8.221988e-01 -9.255845e-01 -7.307888e-01 -6.930665e-01 -5.278764e-01 -4.587267e-01 -4.580767e-01 -6.031093e-01 -4.102609e-01 -5.704757e-01 -3.474617e-01 -5.217844e-01 -3.797605e-01 -5.183612e-01 -4.901884e-01 -4.299625e-01 -6.128388e-01 -7.598174e-01 -7.448276e-01 -9.446328e-01 -1.143925e+00 0.000000e+00
