 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.538462e-02 -2.087619e+00 -1.271233e+00 -1.081338e+00 -1.312905e+00 -1.137929e+00 -1.124758e+00 -1.249537e+00 -1.287059e+00 -1.272776e+00 -1.363614e+00 -1.413519e+00 -1.451078e+00 -1.513408e+00 -1.590593e+00 -1.745211e+00 -1.762006e+00 -1.854112e+00 -1.848085e+00 -1.729950e+00 -1.591280e+00 -1.544264e+00 -1.335159e+00 -1.261178e+00 -1.137234e+00 -1.083987e+00 -9.911316e-01 -1.038631e+00 -1.065118e+00 -1.069817e+00 -1.114044e+00 -1.269489e+00 -1.188512e+00 -1.222793e+00 -1.446950e+00 -1.167218e+00 -1.365633e+00 -1.774389e+00 -2.255375e+00
 -1.856000e+00 -4.909091e-01 -8.290155e-01 -8.775885e-01 -7.931288e-01 -7.861518e-01 -8.754748e-01 -9.714140e-01 -9.910808e-01 -9.947033e-01 -9.771789e-01 -1.042851e+00 -1.120272e+00 -1.182527e+00 -1.200027e+00 -1.227825e+00 -1.329464e+00 -1.343048e+00 -1.408757e+00 -1.362709e+00 -1.371396e+00 -1.227340e+00 -1.028734e+00 -9.755630e-01 -9.024913e-01 -8.258408e-01 -7.251773e-01 -8.524644e-01 -7.769178e-01 -7.657606e-01 -8.221815e-01 -8.705321e-01 -7.830622e-01 -8.011561e-01 -8.606326e-01 -1.001799e+00 -9.387474e-01 -1.023597e+00 -7.492281e-01 -8.361991e-01
 -4.684685e-01 -1.469091e+00 -7.801242e-01 -4.878049e-01 -7.237339e-01 -7.852916e-01 -8.248199e-01 -7.815238e-01 -8.417303e-01 -8.294757e-01 -8.948984e-01 -9.092313e-01 -9.304785e-01 -9.624418e-01 -1.015110e+00 -1.091487e+00 -1.111201e+00 -1.197610e+00 -1.145852e+00 -1.160186e+00 -1.053286e+00 -1.033381e+00 -8.740965e-01 -7.794333e-01 -7.695393e-01 -7.099576e-01 -7.119122e-01 -6.942192e-01 -6.429681e-01 -6.944632e-01 -6.720464e-01 -6.509859e-01 -7.768374e-01 -7.722286e-01 -6.495695e-01 -8.130419e-01 -1.014091e+00 -6.927536e-01 -5.475000e-01 -7.867403e-01
 -7.036145e-01 -3.188811e-01 -7.108197e-01 -4.682594e-01 -8.146084e-01 -6.963088e-01 -5.997101e-01 -6.299822e-01 -7.779732e-01 -8.719311e-01 -8.042750e-01 -8.545736e-01 -8.441155e-01 -9.118442e-01 -9.612403e-01 -9.870248e-01 -1.035228e+00 -1.062160e+00 -1.053259e+00 -1.016453e+00 -9.993531e-01 -8.452514e-01 -8.361166e-01 -7.413604e-01 -6.373167e-01 -5.792584e-01 -5.953843e-01 -5.659634e-01 -5.497805e-01 -5.981483e-01 -6.491239e-01 -6.227061e-01 -6.399457e-01 -6.798716e-01 -4.701863e-01 -7.539095e-01 -6.309434e-01 -9.698057e-01 -8.354680e-01 -7.707763e-01
 -3.398693e-01 -6.210169e-01 -8.320000e-01 -6.397059e-01 -7.179487e-01 -6.247334e-01 -6.370567e-01 -6.345767e-01 -6.600383e-01 -6.394249e-01 -6.687995e-01 -7.451881e-01 -8.519535e-01 -8.146497e-01 -8.613004e-01 -9.263363e-01 -9.406229e-01 -9.155846e-01 -8.949432e-01 -8.703201e-01 -9.042860e-01 -8.546393e-01 -7.526800e-01 -6.419601e-01 -6.180190e-01 -5.754059e-01 -5.581662e-01 -5.415289e-01 -5.416128e-01 -5.628240e-01 -4.923452e-01 -6.464792e-01 -6.815782e-01 -5.255498e-01 -7.333742e-01 -3.593397e-01 -5.865103e-01 -5.972350e-01 -8.000000e-01 -4.800000e-01
 -3.880240e-01 -6.133333e-01 -4.381910e-01 -6.881720e-01 -4.196137e-01 -5.789575e-01 -4.974532e-01 -6.525029e-01 -5.234834e-01 -6.777874e-01 -6.592755e-01 -6.541597e-01 -7.440318e-01 -8.185239e-01 -7.852269e-01 -8.207237e-01 -8.522216e-01 -8.599806e-01 -8.473698e-01 -8.964657e-01 -7.918430e-01 -7.559855e-01 -5.944144e-01 -4.957684e-01 -5.055032e-01 -5.082248e-01 -4.446716e-01 -4.484638e-01 -4.801979e-01 -5.022892e-01 -4.444444e-01 -5.409947e-01 -4.616898e-01 -3.502538e-01 -4.158004e-02 -5.808542e-01 -3.669725e-01 -5.967213e-01 -1.072593e+00 0.000000e+00
 -6.616541e-02 -4.757475e-01 -7.488455e-01 -5.911614e-01 -6.063991e-01 -5.738123e-01 -6.091273e-01 -5.891645e-01 -6.668127e-01 -6.241589e-01 -7.294455e-01 -6.297573e-01 -7.109941e-01 -7.247160e-01 -6.972652e-01 -8.349065e-01 -8.427059e-01 -7.734517e-01 -7.967705e-01 -7.781204e-01 -6.402719e-01 -5.945126e-01 -5.516291e-01 -5.815209e-01 -4.295751e-01 -4.953444e-01 -4.699794e-01 -4.344506e-01 -4.348837e-01 -4.382524e-01 -4.583029e-01 -5.074837e-01 -4.363117e-01 -4.125261e-01 -4.557864e-01 -1.048705e+00 -6.522088e-01 -1.159420e-01 0.000000e+00 0.000000e+00
 -2.666667e-01 -1.791045e-01 -4.956685e-01 -3.059341e-01 -5.984085e-01 -4.349619e-01 -4.423409e-01 -4.838133e-01 -5.611499e-01 -5.032479e-01 -5.724566e-01 -4.900638e-01 -5.562625e-01 -5.605582e-01 -8.214070e-01 -6.741439e-01 -7.646313e-01 -7.282898e-01 -7.038503e-01 -6.754732e-01 -6.995301e-01 -5.993220e-01 -6.068902e-01 -5.453510e-01 -3.646398e-01 -3.041287e-01 -4.607982e-01 -5.816216e-01 -5.042231e-01 -4.005621e-01 -3.839425e-01 -5.389121e-01 -4.096663e-01 -4.459235e-01 -3.611429e-01 -5.876106e-01 -8.671329e-01 0.000000e+00 0.000000e+00 0.000000e+00
 -7.179487e-01 3.087137e-01 -8.114286e-01 -6.440000e-01 -4.388382e-01 -4.825112e-01 -5.459200e-01 -5.907808e-01 -3.845824e-01 -6.368670e-01 -4.902262e-01 -5.700020e-01 -6.170279e-01 -7.134517e-01 -7.112923e-01 -6.377520e-01 -6.981627e-01 -6.037001e-01 -7.861345e-01 -6.963525e-01 -6.213075e-01 -4.491228e-01 -4.551955e-01 -4.536551e-01 -4.194860e-01 -3.936295e-01 -3.079630e-01 -2.864198e-01 -4.234736e-01 -2.623145e-01 -2.844106e-01 -5.141388e-01 -2.309751e-01 -3.764706e-01 -6.303030e-01 -3.200000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
