 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.245570e+00 -1.406128e+00 -1.436991e+00 -1.356641e+00 -1.483452e+00 -1.502246e+00 -1.725188e+00 -1.664937e+00 -1.733658e+00 -1.772012e+00 -1.956477e+00 -1.861564e+00 -2.168821e+00 -2.238196e+00 -2.170229e+00 -2.152349e+00 -1.923594e+00 -1.701392e+00 -1.697899e+00 -1.563856e+00 -1.292191e+00 -1.376983e+00 -1.200306e+00 -1.355814e+00 -1.258832e+00 -1.147050e+00 -1.285233e+00 -1.300256e+00 -1.339697e+00 -1.377011e+00 -1.445863e+00 -1.328507e+00 -1.800394e+00 -1.320521e+00 -1.860062e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.515924e-01 -1.057534e+00 -1.104110e+00 -9.400844e-01 -1.129117e+00 -1.158540e+00 -1.342180e+00 -1.310293e+00 -1.261385e+00 -1.297944e+00 -1.379157e+00 -1.403545e+00 -1.533065e+00 -1.650583e+00 -1.560747e+00 -1.613483e+00 -1.585508e+00 -1.523849e+00 -1.295998e+00 -1.281118e+00 -1.174267e+00 -1.073162e+00 -9.591372e-01 -9.529760e-01 -1.038812e+00 -1.001333e+00 -1.056494e+00 -1.118684e+00 -1.081855e+00 -9.844676e-01 -1.161181e+00 -1.175279e+00 -7.198178e-01 -1.204598e+00 -1.527273e+00 -1.156627e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.529412e-01 -1.338817e+00 -1.027900e+00 -7.827672e-01 -1.031047e+00 -9.811321e-01 -1.019070e+00 -1.174429e+00 -1.175934e+00 -1.081000e+00 -1.187454e+00 -1.264699e+00 -1.172406e+00 -1.442896e+00 -1.287141e+00 -1.313816e+00 -1.323512e+00 -1.222728e+00 -1.072772e+00 -1.042270e+00 -9.108772e-01 -8.279405e-01 -7.695698e-01 -7.783301e-01 -8.106738e-01 -7.927336e-01 -6.866485e-01 -9.015509e-01 -7.807284e-01 -8.376471e-01 -8.247863e-01 -1.049080e+00 -1.185388e+00 -1.188966e+00 -9.531353e-01 -9.944751e-01
 0.000000e+00 0.000000e+00 0.000000e+00 -1.670175e+00 -5.989950e-01 -2.569948e-01 -7.634899e-01 -5.948718e-01 -8.000000e-01 -1.057829e+00 -1.081374e+00 -9.541542e-01 -1.036379e+00 -1.107570e+00 -1.156822e+00 -1.173942e+00 -1.257454e+00 -1.228251e+00 -1.299515e+00 -1.177915e+00 -1.213808e+00 -1.206427e+00 -1.012571e+00 -8.956732e-01 -7.584495e-01 -7.200316e-01 -8.035940e-01 -7.050456e-01 -8.049426e-01 -6.543670e-01 -7.596857e-01 -7.783051e-01 -7.008179e-01 -7.955282e-01 -1.193114e+00 -9.769322e-01 -9.149338e-01 -6.222222e-01 -7.859649e-01 -5.925926e-01
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.832599e-01 -7.665893e-01 -8.886486e-01 -6.962835e-01 -6.810304e-01 -8.648932e-01 -9.175719e-01 -7.671819e-01 -1.025113e+00 -1.061686e+00 -1.100180e+00 -1.035929e+00 -9.169722e-01 -1.119055e+00 -9.152558e-01 -1.101249e+00 -9.736253e-01 -8.481565e-01 -9.213737e-01 -8.020513e-01 -8.223776e-01 -6.422833e-01 -6.577285e-01 -7.893495e-01 -7.038691e-01 -6.010420e-01 -8.997185e-01 -6.444336e-01 -7.657492e-01 -6.733706e-01 -9.694994e-01 -1.103546e+00 -1.001681e+00 -1.028571e+00 -8.705882e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -8.288288e-01 -6.689655e-01 -9.857820e-01 -5.823444e-01 -8.611166e-01 -6.389189e-01 -6.691057e-01 -7.532468e-01 -9.386389e-01 -7.586028e-01 -8.920897e-01 -9.255533e-01 -1.004189e+00 -9.634433e-01 -1.132011e+00 -1.023347e+00 -1.076237e+00 -9.847563e-01 -8.301045e-01 -7.845549e-01 -6.992173e-01 -6.487294e-01 -6.381205e-01 -5.793323e-01 -6.622241e-01 -7.464553e-01 -7.404343e-01 -7.597190e-01 -4.091244e-01 -6.808342e-01 -4.786885e-01 -8.645161e-01 -1.092308e+00 -5.533333e-01 -7.887324e-01 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.834146e-01 -7.669251e-01 -9.246106e-01 -8.819599e-01 -5.688351e-01 -8.167591e-01 -6.460453e-01 -7.029245e-01 -8.444998e-01 -8.342946e-01 -8.656132e-01 -8.710041e-01 -1.089764e+00 -9.825591e-01 -9.080342e-01 -8.057762e-01 -7.977528e-01 -7.878211e-01 -7.775000e-01 -5.732484e-01 -4.875989e-01 -4.532101e-01 -5.549311e-01 -5.729598e-01 -3.797183e-01 -4.773006e-01 -6.699314e-01 -6.383467e-01 -5.300912e-01 -5.242485e-01 -4.701538e-01 -6.304147e-01 -9.057851e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -7.700935e-01 -1.346535e-01 -1.085879e+00 -4.162362e-01 -4.478372e-01 -6.273267e-01 -2.480755e-01 -6.349776e-01 -6.622694e-01 -5.172169e-01 -7.197593e-01 -8.732824e-01 -6.561151e-01 -8.789019e-01 -1.054198e+00 -9.644020e-01 -9.826698e-01 -9.730871e-01 -7.220850e-01 -6.537890e-01 -5.439537e-01 -5.401078e-01 -1.724473e-01 -6.451178e-01 -4.870748e-01 -5.462069e-01 -6.622273e-01 -9.280000e-01 -5.237607e-01 -5.264637e-01 -7.257143e-01 -3.760000e-01 -7.589744e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.188350e+00 -9.066667e-01 -7.776224e-01 -8.346154e-01 -2.117647e-01 -6.401949e-01 -6.811339e-01 -5.915911e-01 -8.034960e-01 -7.610548e-01 -5.560839e-01 -9.597781e-01 -6.786280e-01 -7.320374e-01 -7.129870e-01 -7.123091e-01 -5.866667e-01 -6.570605e-01 -6.702290e-01 -7.145550e-01 -5.137931e-01 -7.170237e-01 -6.281481e-01 -4.398104e-01 -3.983356e-01 -2.914369e-01 -5.437722e-01 -5.603524e-01 -6.080000e-01 -4.325926e-01 -2.291892e-01 -8.542373e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
