 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.424390e+00 -1.576955e+00 -1.513292e+00 -1.341153e+00 -1.715194e+00 -1.695790e+00 -1.517775e+00 -1.625524e+00 -1.624956e+00 -1.768299e+00 -1.858667e+00 -1.833228e+00 -2.052978e+00 -2.143131e+00 -2.214034e+00 -2.273367e+00 -2.303676e+00 -2.119747e+00 -2.021600e+00 -1.853664e+00 -1.718711e+00 -1.532631e+00 -1.428433e+00 -1.412869e+00 -1.401549e+00 -1.350895e+00 -1.342124e+00 -1.314263e+00 -1.395530e+00 -1.438250e+00 -1.453513e+00 -1.531906e+00 -1.461944e+00 -1.497511e+00 -1.647658e+00 -1.840877e+00 -1.630252e+00
 0.000000e+00 0.000000e+00 -1.748148e+00 -1.304433e+00 -1.167742e+00 -1.391966e+00 -1.260619e+00 -1.162167e+00 -1.176988e+00 -1.378856e+00 -1.321658e+00 -1.316930e+00 -1.374674e+00 -1.495124e+00 -1.462860e+00 -1.529111e+00 -1.607677e+00 -1.679934e+00 -1.708266e+00 -1.725902e+00 -1.641545e+00 -1.546287e+00 -1.422448e+00 -1.252791e+00 -1.158983e+00 -1.056406e+00 -9.720901e-01 -9.901680e-01 -1.095405e+00 -1.099846e+00 -1.053125e+00 -1.177959e+00 -1.093702e+00 -1.115916e+00 -1.127322e+00 -1.126394e+00 -1.260199e+00 -1.162377e+00 -1.244687e+00 -1.014184e+00
 0.000000e+00 0.000000e+00 -8.338028e-01 -5.917808e-01 -1.151278e+00 -1.213470e+00 -1.146667e+00 -1.121216e+00 -1.105428e+00 -1.158916e+00 -1.117922e+00 -1.192121e+00 -1.204418e+00 -1.214726e+00 -1.326852e+00 -1.397446e+00 -1.389125e+00 -1.455907e+00 -1.513320e+00 -1.441581e+00 -1.401836e+00 -1.311727e+00 -1.150886e+00 -1.051212e+00 -1.052363e+00 -9.668877e-01 -8.228542e-01 -8.973652e-01 -8.621214e-01 -9.465996e-01 -8.796235e-01 -9.351227e-01 -1.038488e+00 -9.842309e-01 -1.081905e+00 -9.968101e-01 -9.809585e-01 -1.001555e+00 -1.286287e+00 -1.221053e+00
 0.000000e+00 0.000000e+00 -1.309554e+00 -6.992126e-01 -1.095764e+00 -9.832402e-01 -1.086199e+00 -9.403706e-01 -9.816497e-01 -1.019424e+00 -9.738589e-01 -1.087978e+00 -1.065856e+00 -1.157177e+00 -1.224077e+00 -1.234472e+00 -1.229589e+00 -1.318902e+00 -1.328045e+00 -1.252104e+00 -1.280787e+00 -1.189421e+00 -1.096056e+00 -9.036424e-01 -9.046122e-01 -8.128500e-01 -7.624509e-01 -7.554774e-01 -8.280150e-01 -7.810968e-01 -8.260606e-01 -8.759549e-01 -8.918913e-01 -8.606897e-01 -8.764189e-01 -7.860000e-01 -9.206070e-01 -7.151988e-01 -9.052903e-01 -8.036782e-01
 0.000000e+00 0.000000e+00 -6.380952e-01 -4.791444e-01 -6.902527e-01 -7.717350e-01 -6.825793e-01 -8.472396e-01 -8.850000e-01 -9.111579e-01 -9.242494e-01 -9.166800e-01 -9.639752e-01 -1.036115e+00 -1.078227e+00 -1.116213e+00 -1.159540e+00 -1.232955e+00 -1.180207e+00 -1.209961e+00 -1.147013e+00 -9.932970e-01 -9.182261e-01 -8.737378e-01 -7.482848e-01 -7.625764e-01 -6.951034e-01 -6.923687e-01 -7.252049e-01 -6.991603e-01 -7.572923e-01 -7.745249e-01 -7.925655e-01 -8.150129e-01 -8.092993e-01 -6.531507e-01 -8.540230e-01 -8.285714e-01 -8.702595e-01 -8.664360e-01
 0.000000e+00 -1.296000e+00 -1.484651e+00 -5.818182e-01 -1.033416e+00 -6.702703e-01 -7.313115e-01 -6.748037e-01 -7.841791e-01 -8.877969e-01 -7.821160e-01 -8.678005e-01 -8.720659e-01 -8.782211e-01 -1.032338e+00 -1.052495e+00 -1.119929e+00 -1.063277e+00 -1.163711e+00 -1.061507e+00 -1.020229e+00 -9.025729e-01 -8.135138e-01 -7.503566e-01 -6.904834e-01 -6.504524e-01 -6.434642e-01 -6.362614e-01 -6.128974e-01 -5.522636e-01 -6.414414e-01 -7.742735e-01 -7.967255e-01 -7.630811e-01 -9.181910e-01 -7.153966e-01 -9.224971e-01 -4.184369e-01 -3.134503e-01 -7.304348e-01
 0.000000e+00 -1.401980e+00 -9.384615e-01 -7.069351e-01 -7.136842e-01 -5.002950e-01 -8.105263e-01 -7.809910e-01 -5.748198e-01 -7.551232e-01 -7.174109e-01 -8.575061e-01 -8.585745e-01 -8.717640e-01 -8.723851e-01 -9.822625e-01 -9.747063e-01 -1.047314e+00 -9.496390e-01 -1.014895e+00 -8.247604e-01 -8.459903e-01 -8.073270e-01 -6.423688e-01 -6.850377e-01 -5.800614e-01 -6.562155e-01 -5.910064e-01 -5.508132e-01 -5.716508e-01 -5.805628e-01 -7.084930e-01 -4.883895e-01 -8.082009e-01 -6.591118e-01 -8.265781e-01 -1.086201e+00 -4.613497e-01 -6.086957e-01 3.418803e-02
 0.000000e+00 0.000000e+00 -4.510638e-01 -6.117647e-01 -6.447257e-01 -6.973262e-01 -7.634241e-01 -6.593058e-01 -6.961771e-01 -7.812683e-01 -7.262880e-01 -7.335532e-01 -7.568627e-01 -8.333419e-01 -9.016993e-01 -8.646673e-01 -8.789721e-01 -8.832864e-01 -9.477246e-01 -1.034797e+00 -8.679694e-01 -7.844530e-01 -7.654738e-01 -6.951386e-01 -6.210546e-01 -5.738072e-01 -5.047580e-01 -5.246195e-01 -5.279401e-01 -6.316752e-01 -5.588740e-01 -7.222757e-01 -6.765766e-01 -6.028692e-01 -6.328358e-01 -8.139860e-01 -6.476190e-01 -8.615385e-02 -9.396825e-01 0.000000e+00
 0.000000e+00 0.000000e+00 -4.378947e-01 -7.055901e-01 -6.077922e-01 -4.760736e-01 -5.744847e-01 -6.938329e-01 -6.044617e-01 -6.642308e-01 -7.734028e-01 -6.371439e-01 -7.157745e-01 -8.113358e-01 -7.789976e-01 -8.650838e-01 -8.811779e-01 -8.331307e-01 -8.737904e-01 -9.327006e-01 -7.807274e-01 -7.902002e-01 -7.105666e-01 -5.735318e-01 -4.975582e-01 -6.235813e-01 -5.231471e-01 -5.812763e-01 -6.387895e-01 -5.466893e-01 -4.820513e-01 -5.185489e-01 -6.375562e-01 -5.209055e-01 -5.222880e-01 -1.089655e+00 -6.774775e-01 -8.124031e-01 0.000000e+00 0.000000e+00
