 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.564103e+00 -1.162393e+00 -1.165032e+00 -1.438674e+00 -1.379931e+00 -1.350895e+00 -1.224460e+00 -1.483127e+00 -1.540086e+00 -1.478661e+00 -1.501892e+00 -1.519695e+00 -1.809968e+00 -2.007929e+00 -1.902042e+00 -2.040913e+00 -1.874640e+00 -1.879392e+00 -1.569265e+00 -1.361536e+00 -1.502306e+00 -1.238565e+00 -1.122865e+00 -1.302683e+00 -1.193910e+00 -1.130170e+00 -1.197351e+00 -1.108484e+00 -1.210271e+00 -1.284183e+00 -1.078261e+00 -1.567690e+00 -1.541414e+00 -1.708017e+00 -2.000000e+00 -1.642604e+00
 0.000000e+00 0.000000e+00 0.000000e+00 4.955752e-02 -6.539130e-01 -6.542056e-01 -9.519553e-01 -9.146758e-01 -8.893300e-01 -1.267952e+00 -9.904900e-01 -1.293488e+00 -1.112764e+00 -1.273185e+00 -1.342827e+00 -1.315466e+00 -1.509976e+00 -1.341774e+00 -1.503411e+00 -1.461044e+00 -1.378574e+00 -1.457530e+00 -1.122635e+00 -1.039114e+00 -9.160391e-01 -9.248111e-01 -8.437250e-01 -8.044021e-01 -7.528510e-01 -7.303457e-01 -9.608545e-01 -9.933208e-01 -8.869310e-01 -9.600994e-01 -1.078700e+00 -8.727273e-01 -1.233676e+00 -1.412541e+00 -8.168421e-01 -1.150877e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -4.509091e-01 -6.962457e-01 -1.639293e+00 -7.338200e-01 -9.826427e-01 -8.797251e-01 -9.694200e-01 -8.420446e-01 -8.388326e-01 -9.814202e-01 -1.140384e+00 -9.998075e-01 -1.176449e+00 -1.408593e+00 -1.261170e+00 -1.213211e+00 -1.394286e+00 -1.244794e+00 -1.194800e+00 -9.839944e-01 -9.393523e-01 -8.256747e-01 -1.009524e+00 -6.940370e-01 -8.073020e-01 -6.860666e-01 -6.742780e-01 -7.627758e-01 -6.405553e-01 -7.205602e-01 -9.289428e-01 -1.131629e+00 -1.165217e+00 -6.964401e-01 -1.245361e+00 -7.768116e-01 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -4.994924e-01 -7.384615e-01 -5.369439e-01 -6.403509e-01 -6.029992e-01 -9.553757e-01 -9.098330e-01 -9.792557e-01 -9.582296e-01 -1.068857e+00 -9.473061e-01 -9.684211e-01 -1.255157e+00 -1.317860e+00 -1.119381e+00 -1.160459e+00 -1.149903e+00 -9.628087e-01 -1.006421e+00 -8.797824e-01 -8.885414e-01 -6.446986e-01 -7.607995e-01 -4.397612e-01 -7.135952e-01 -6.535439e-01 -6.352031e-01 -7.267974e-01 -7.313305e-01 -6.575024e-01 -9.239281e-01 -7.042991e-01 -9.728395e-01 -6.524272e-01 -1.177953e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -7.695238e-01 -8.864865e-01 -4.470588e-01 -5.205931e-01 -5.280788e-01 -5.540518e-01 -6.790519e-01 -9.079498e-01 -9.114574e-01 -6.912267e-01 -8.371960e-01 -8.476125e-01 -1.021589e+00 -9.298597e-01 -1.007756e+00 -1.119335e+00 -1.098999e+00 -1.094675e+00 -1.027201e+00 -8.495792e-01 -8.569325e-01 -5.864078e-01 -6.876005e-01 -5.549868e-01 -7.104306e-01 -6.733871e-01 -7.170935e-01 -4.524503e-01 -4.929421e-01 -6.623145e-01 -6.822511e-01 -7.732777e-01 -4.195122e-01 -6.413793e-01 -9.828571e-01 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -1.815951e-01 -8.437690e-01 -7.356322e-01 -5.056000e-01 -5.982541e-01 -7.675000e-01 -5.537747e-01 -7.476334e-01 -8.077708e-01 -8.580349e-01 -7.081105e-01 -9.461794e-01 -9.218543e-01 -1.080377e+00 -8.909599e-01 -8.793508e-01 -1.059796e+00 -9.164631e-01 -7.924091e-01 -7.789011e-01 -5.300226e-01 -6.713187e-01 -6.784195e-01 -3.265636e-01 -4.969786e-01 -9.493497e-01 -5.782772e-01 -4.501229e-01 -5.741176e-01 -4.888889e-01 -7.139241e-01 -4.705882e-01 -8.444444e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -1.019608e+00 -9.015873e-01 -3.546926e-01 -5.821429e-01 -5.341390e-01 -5.866667e-01 -7.425569e-01 -5.811001e-01 -7.053876e-01 -5.272621e-01 -6.836038e-01 -7.305453e-01 -6.521225e-01 -7.856341e-01 -8.215951e-01 -8.841613e-01 -8.716113e-01 -8.704749e-01 -7.119479e-01 -8.327965e-01 -6.962963e-01 -7.491213e-01 -5.451991e-01 -5.936371e-01 -4.496350e-01 -6.320082e-01 -5.118129e-01 -5.494830e-01 -5.902622e-01 -4.100503e-01 -2.267913e-01 -8.871287e-01 -1.820690e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -5.128205e-01 -5.665480e-01 -5.965087e-01 -4.453202e-01 -6.117647e-01 -4.582359e-01 -5.791150e-01 -5.740181e-01 -5.436662e-01 -5.206171e-01 -7.703704e-01 -8.122991e-01 -8.733835e-01 -8.831325e-01 -7.936859e-01 -5.196878e-01 -7.676768e-01 -5.396825e-01 -5.335930e-01 -6.793443e-01 -5.967141e-01 -1.526857e-01 -5.064220e-01 -5.698166e-01 -7.295903e-01 -3.602837e-01 -4.087475e-01 -8.819407e-01 -4.944984e-01 -3.510204e-01 -8.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -5.859873e-01 -5.676349e-01 -6.026247e-01 -6.288066e-01 -3.417349e-01 -5.452514e-01 -4.762573e-01 -3.744162e-01 -6.024880e-01 -6.170174e-01 -6.160555e-01 -7.856144e-01 -5.780062e-01 -6.453276e-01 -5.701254e-01 -8.397022e-01 -9.934566e-01 -7.467406e-01 -8.192771e-01 -5.074722e-01 -3.587956e-01 -5.051878e-01 -3.664884e-01 -2.184557e-01 -9.772257e-02 -2.638961e-01 -5.205479e-01 -7.076923e-01 3.142857e-01 -4.327869e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -3.870968e-02 -5.274725e-02 -4.811594e-01 -3.989556e-01 -2.644351e-01 -5.729032e-01 -8.520930e-01 -8.167759e-01 -5.177592e-01 -3.596330e-01 -6.256131e-01 -5.404255e-01 -5.384615e-01 -5.186544e-01 -7.375000e-01 -5.847788e-01 -8.141844e-01 -1.181743e+00 -8.324544e-01 -3.433333e-01 -3.829787e-01 -1.995338e-01 -4.273973e-01 -5.664596e-01 -5.698246e-01 -4.595745e-01 -6.666667e-01 -7.654676e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -6.037736e-01 -2.987952e-01 -7.930736e-01 -1.010256e+00 -2.877698e-02 -3.953596e-01 -7.832285e-01 -3.933210e-01 -5.942857e-01 -6.307385e-01 -4.860068e-01 -6.797688e-01 -9.529412e-01 -1.242975e+00 -6.777778e-01 -8.122449e-01 -4.622222e-01 -6.243323e-01 -5.904153e-01 -6.839879e-01 -7.830389e-01 -7.756654e-01 -2.803419e-01 6.597938e-02 -2.666667e-01 -7.677852e-01 -4.000000e-01 -7.844660e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.036697e-01 -5.575758e-01 -4.414938e-01 -4.000000e-01 -4.696165e-01 -2.357895e-01 -6.018692e-01 -6.244898e-01 -4.508393e-01 -5.120000e-01 -4.387097e-01 -8.101911e-01 -9.250000e-01 -1.973333e-01 -9.449275e-01 -7.540984e-01 -7.455319e-01 -3.004219e-01 -4.470588e-01 -8.096386e-01 -2.312139e-02 -3.210191e-01 -1.770992e-01 -3.795620e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.131034e-01 -2.916667e-01 -2.480000e-01 -2.366197e-01 -7.885305e-01 -5.201238e-02 -6.860681e-01 -2.120141e-01 -6.682353e-01 -4.372470e-01 -4.930612e-01 -5.991031e-01 -6.552764e-01 -5.278351e-01 -6.666667e-01 -2.400000e-01 -8.328767e-01 -3.888889e-01 -6.476190e-01 -9.756098e-02 -5.600000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.528926e-01 2.000000e-02 -1.348315e-01 -3.480226e-01 2.128440e-01 -3.034483e-01 -4.815534e-01 -2.612245e-01 -5.407821e-01 -7.614458e-01 -4.075472e-01 -7.007752e-01 -6.464000e-01 -3.963964e-01 0.000000e+00 -1.087179e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.415842e-01 -1.677419e-01 -2.933333e-01 -7.416058e-01 -1.600000e-01 -9.510490e-02 -6.103704e-01 -5.575758e-01 -8.115942e-02 -4.923077e-01 -6.814815e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.411765e-01 -4.196721e-01 -4.628099e-02 0.000000e+00 -7.547170e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
