 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -1.170149e+00 -1.505882e+00 -7.627907e-01 -1.437134e+00 -1.264830e+00 -1.291568e+00 -1.184367e+00 -1.330044e+00 -1.317396e+00 -1.361668e+00 -1.489090e+00 -1.501922e+00 -1.560214e+00 -1.708448e+00 -1.782660e+00 -1.935401e+00 -1.911340e+00 -1.941812e+00 -1.878018e+00 -1.810455e+00 -1.570561e+00 -1.466115e+00 -1.238679e+00 -1.111135e+00 -1.073248e+00 -1.115878e+00 -1.046132e+00 -1.072908e+00 -1.111966e+00 -1.095581e+00 -1.167860e+00 -1.199511e+00 -1.224396e+00 -1.242737e+00 -1.328493e+00 -1.234913e+00 -1.358835e+00 -1.442788e+00
 0.000000e+00 1.751825e-02 -1.311278e+00 -7.562393e-01 -1.054745e+00 -8.026534e-01 -1.163941e+00 -1.061228e+00 -1.026068e+00 -1.032691e+00 -1.079357e+00 -1.197540e+00 -1.155174e+00 -1.251014e+00 -1.303178e+00 -1.405383e+00 -1.424989e+00 -1.429901e+00 -1.520076e+00 -1.508905e+00 -1.456521e+00 -1.354704e+00 -1.185748e+00 -1.101298e+00 -9.685752e-01 -8.307515e-01 -8.444479e-01 -8.269268e-01 -8.639243e-01 -8.311205e-01 -8.264218e-01 -8.889340e-01 -9.549350e-01 -9.635861e-01 -9.789928e-01 -8.267473e-01 -1.014600e+00 -8.026383e-01 -9.902724e-01 -1.171831e+00
 0.000000e+00 -5.021277e-01 -9.709924e-01 -9.220000e-01 -9.094431e-01 -8.373333e-01 -8.887261e-01 -7.850554e-01 -8.996759e-01 -9.191403e-01 -9.269770e-01 -9.530597e-01 -1.001672e+00 -1.054605e+00 -1.176380e+00 -1.205170e+00 -1.264662e+00 -1.319430e+00 -1.325580e+00 -1.269233e+00 -1.182064e+00 -1.146816e+00 -1.014662e+00 -9.300892e-01 -8.031692e-01 -7.712602e-01 -7.449508e-01 -6.868304e-01 -7.102164e-01 -7.056978e-01 -7.236220e-01 -7.156144e-01 -7.769516e-01 -7.809180e-01 -8.606208e-01 -8.824976e-01 -9.320558e-01 -8.693984e-01 -8.291009e-01 -9.620513e-01
 0.000000e+00 -5.181347e-01 -1.036667e+00 -7.417625e-01 -7.983581e-01 -7.581699e-01 -9.015413e-01 -7.566524e-01 -8.019310e-01 -8.157213e-01 -9.123314e-01 -9.160156e-01 -8.984647e-01 -9.536333e-01 -1.023536e+00 -1.091444e+00 -1.152497e+00 -1.111666e+00 -1.151751e+00 -1.162037e+00 -1.086987e+00 -9.932144e-01 -8.949511e-01 -8.195797e-01 -6.545615e-01 -6.666790e-01 -6.181220e-01 -6.549985e-01 -6.561154e-01 -6.899146e-01 -7.108581e-01 -7.884843e-01 -7.588754e-01 -8.063904e-01 -6.904130e-01 -7.124574e-01 -9.035314e-01 -7.144357e-01 -8.761108e-01 -7.134739e-01
 -9.170732e-01 -5.972851e-01 -7.685658e-01 -1.103876e+00 -6.397775e-01 -7.856797e-01 -7.073234e-01 -6.592071e-01 -7.380611e-01 -7.925192e-01 -8.177849e-01 -7.930063e-01 -8.757481e-01 -8.980222e-01 -9.074696e-01 -9.766997e-01 -1.038660e+00 -1.009650e+00 -1.034231e+00 -1.009494e+00 -9.856064e-01 -9.078538e-01 -7.820137e-01 -7.248126e-01 -6.408632e-01 -6.056749e-01 -5.779048e-01 -5.829164e-01 -5.988568e-01 -5.670474e-01 -6.105151e-01 -6.146910e-01 -6.228393e-01 -6.468922e-01 -6.902845e-01 -7.132716e-01 -6.095121e-01 -7.402457e-01 -7.661304e-01 -7.882526e-01
 -1.421488e+00 -8.435798e-01 -4.620561e-01 -4.732394e-01 -6.701723e-01 -7.119741e-01 -5.918012e-01 -6.610088e-01 -6.812258e-01 -6.603018e-01 -7.524760e-01 -7.161196e-01 -7.013101e-01 -8.417175e-01 -8.798026e-01 -9.416096e-01 -8.612127e-01 -9.662796e-01 -9.812397e-01 -9.614508e-01 -9.097501e-01 -8.423632e-01 -7.211607e-01 -6.506174e-01 -5.885974e-01 -5.869754e-01 -5.082551e-01 -5.919964e-01 -5.443800e-01 -5.193873e-01 -5.033505e-01 -6.007430e-01 -6.082590e-01 -5.438314e-01 -7.333472e-01 -7.290120e-01 -6.428231e-01 -7.459293e-01 -7.432193e-01 -4.037037e-01
 -3.724138e-01 -6.445344e-01 -4.115108e-01 -4.120755e-01 -5.274641e-01 -4.437586e-01 -5.870847e-01 -6.964969e-01 -6.667420e-01 -6.476340e-01 -5.967921e-01 -7.004633e-01 -6.572770e-01 -7.419504e-01 -7.831145e-01 -8.536943e-01 -8.747033e-01 -9.698398e-01 -8.792818e-01 -8.552838e-01 -7.960396e-01 -8.433350e-01 -7.177813e-01 -5.503700e-01 -5.160407e-01 -5.101405e-01 -4.787101e-01 -5.215078e-01 -4.568356e-01 -4.409994e-01 -5.501887e-01 -4.951152e-01 -5.276961e-01 -6.506217e-01 -4.753902e-01 -6.262985e-01 -5.422351e-01 -8.462893e-01 -1.641469e-01 -4.712329e-01
 -5.268293e-01 -6.427350e-01 -4.389892e-01 -5.014286e-01 -5.764471e-01 -5.705389e-01 -6.466590e-01 -5.914104e-01 -6.346846e-01 -5.717579e-01 -6.213939e-01 -7.259835e-01 -7.135536e-01 -6.453345e-01 -7.777397e-01 -8.218427e-01 -7.843523e-01 -7.991025e-01 -8.505969e-01 -8.418333e-01 -7.617478e-01 -6.643995e-01 -6.012573e-01 -5.943424e-01 -5.079441e-01 -5.274074e-01 -5.314262e-01 -3.904998e-01 -4.424652e-01 -4.885967e-01 -4.372206e-01 -5.725832e-01 -5.624618e-01 -4.475393e-01 -6.312172e-01 -6.593939e-01 -5.706358e-01 -2.967462e-01 -4.769231e-01 -5.385621e-01
 -1.247706e-01 -4.628352e-01 -3.476793e-01 -6.608000e-01 -4.394890e-01 -5.588969e-01 -5.712320e-01 -5.058462e-01 -5.331696e-01 -5.240100e-01 -5.821860e-01 -6.460128e-01 -6.163166e-01 -6.179862e-01 -6.639195e-01 -7.659177e-01 -7.686229e-01 -7.756854e-01 -8.137015e-01 -8.090014e-01 -7.044030e-01 -6.988248e-01 -5.647248e-01 -4.294877e-01 -4.233641e-01 -4.412564e-01 -4.793640e-01 -4.415901e-01 -3.644757e-01 -3.287163e-01 -4.086687e-01 -3.878661e-01 -5.271709e-01 -4.531120e-01 -5.906542e-01 -4.266667e-01 -9.028571e-01 -7.471471e-01 -1.010989e+00 -2.710744e-01
 -9.345794e-01 -2.280543e-01 -6.107884e-01 -3.795482e-01 -5.020085e-01 -4.370224e-01 -4.785677e-01 -5.204856e-01 -5.938551e-01 -5.630720e-01 -5.396049e-01 -4.673696e-01 -6.006056e-01 -6.498743e-01 -6.468666e-01 -7.236114e-01 -7.301303e-01 -7.659684e-01 -7.491495e-01 -6.902677e-01 -6.784213e-01 -6.118513e-01 -5.192789e-01 -4.250592e-01 -3.678670e-01 -4.503207e-01 -4.061937e-01 -3.435062e-01 -4.531985e-01 -3.638642e-01 -3.678975e-01 -3.723590e-01 -4.462402e-01 -4.558211e-01 -6.424242e-01 -3.717472e-01 -6.129231e-01 -6.259067e-01 -3.885714e-01 0.000000e+00
 9.904762e-02 -1.384615e-01 -4.247423e-01 -3.958974e-01 -3.777126e-01 -4.912924e-01 -4.677924e-01 -4.999538e-01 -4.323430e-01 -4.328160e-01 -5.162834e-01 -4.663985e-01 -5.732564e-01 -5.561022e-01 -6.267093e-01 -5.654965e-01 -7.035616e-01 -6.797401e-01 -6.573990e-01 -7.711971e-01 -6.169833e-01 -5.242553e-01 -5.108158e-01 -4.953730e-01 -3.504578e-01 -3.558454e-01 -4.215144e-01 -3.702384e-01 -4.058804e-01 -3.485371e-01 -4.180214e-01 -4.279070e-01 -3.583948e-01 -4.093023e-01 -2.958904e-01 -3.176812e-01 -5.490196e-01 -6.000000e-01 0.000000e+00 0.000000e+00
