 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.739130e+00 -1.320930e+00 -1.250485e+00 -1.415761e+00 -1.232768e+00 -1.238065e+00 -1.239876e+00 -1.257675e+00 -1.334969e+00 -1.306903e+00 -1.378342e+00 -1.453870e+00 -1.455625e+00 -1.554363e+00 -1.653173e+00 -1.713506e+00 -1.831473e+00 -1.914918e+00 -1.945134e+00 -1.956292e+00 -1.881453e+00 -1.749694e+00 -1.607483e+00 -1.441781e+00 -1.285138e+00 -1.186512e+00 -1.143922e+00 -1.090137e+00 -1.088253e+00 -1.155380e+00 -1.117688e+00 -1.160013e+00 -1.179103e+00 -1.238837e+00 -1.301685e+00 -1.335174e+00 -1.371528e+00 -1.448123e+00 -1.460222e+00 -1.262780e+00
 -1.138539e+00 -7.531136e-01 -9.302208e-01 -1.018849e+00 -9.432113e-01 -9.827640e-01 -9.851065e-01 -1.037389e+00 -1.040738e+00 -1.087707e+00 -1.109500e+00 -1.191241e+00 -1.175921e+00 -1.254483e+00 -1.318177e+00 -1.390701e+00 -1.442284e+00 -1.488735e+00 -1.530524e+00 -1.487159e+00 -1.433229e+00 -1.332379e+00 -1.208313e+00 -1.066650e+00 -9.560781e-01 -9.090150e-01 -8.516434e-01 -8.568753e-01 -8.447499e-01 -8.763400e-01 -8.890345e-01 -9.209965e-01 -9.575424e-01 -9.898552e-01 -1.011482e+00 -9.791503e-01 -1.058484e+00 -9.548853e-01 -9.883056e-01 -1.017872e+00
 -7.003663e-01 -9.624438e-01 -7.670330e-01 -9.405049e-01 -9.238195e-01 -8.466835e-01 -8.617124e-01 -8.853203e-01 -9.607302e-01 -9.488724e-01 -9.500006e-01 -9.884854e-01 -1.032343e+00 -1.098204e+00 -1.129884e+00 -1.187037e+00 -1.231889e+00 -1.303152e+00 -1.294865e+00 -1.268800e+00 -1.210113e+00 -1.144409e+00 -1.005594e+00 -9.183556e-01 -8.230533e-01 -7.583379e-01 -7.575121e-01 -7.207370e-01 -7.210687e-01 -7.421988e-01 -7.844717e-01 -7.994945e-01 -8.080960e-01 -8.054105e-01 -7.881814e-01 -8.887252e-01 -8.114535e-01 -9.038820e-01 -9.369182e-01 -7.824351e-01
 -3.789474e-01 -7.473937e-01 -7.762611e-01 -7.703264e-01 -8.307566e-01 -7.976094e-01 -8.389839e-01 -8.307961e-01 -8.268781e-01 -8.260304e-01 -8.603461e-01 -9.091696e-01 -8.962622e-01 -9.816485e-01 -1.025836e+00 -1.082467e+00 -1.141738e+00 -1.140142e+00 -1.168800e+00 -1.132882e+00 -1.073211e+00 -9.942778e-01 -9.087235e-01 -7.897150e-01 -7.495553e-01 -6.736995e-01 -6.593244e-01 -6.476695e-01 -6.543406e-01 -6.977606e-01 -6.803105e-01 -7.060371e-01 -6.916425e-01 -6.794051e-01 -7.461092e-01 -7.651261e-01 -7.341099e-01 -7.721624e-01 -7.512864e-01 -7.400936e-01
 -4.472993e-01 -6.963415e-01 -6.617147e-01 -7.220467e-01 -6.182357e-01 -7.483452e-01 -7.341713e-01 -6.986890e-01 -7.296977e-01 -7.826635e-01 -7.744587e-01 -8.158806e-01 -8.386082e-01 -8.878239e-01 -9.219972e-01 -9.885820e-01 -1.011811e+00 -1.050468e+00 -1.023146e+00 -1.024935e+00 -9.696299e-01 -8.971561e-01 -7.883298e-01 -7.181888e-01 -6.496623e-01 -6.042922e-01 -5.958132e-01 -6.045834e-01 -6.149186e-01 -6.003913e-01 -6.485317e-01 -6.068597e-01 -6.622421e-01 -6.701624e-01 -6.626772e-01 -6.401675e-01 -7.827662e-01 -1.002245e+00 -7.934247e-01 -4.473623e-01
 -5.676647e-01 -7.058164e-01 -4.574468e-01 -5.811773e-01 -6.374175e-01 -6.176241e-01 -6.736040e-01 -7.100301e-01 -6.927725e-01 -7.131646e-01 -7.097305e-01 -7.614461e-01 -7.872917e-01 -8.058833e-01 -8.928371e-01 -9.272516e-01 -9.321247e-01 -9.592160e-01 -9.786788e-01 -9.288132e-01 -8.904006e-01 -8.015638e-01 -7.518435e-01 -6.484545e-01 -5.987297e-01 -5.757844e-01 -5.526841e-01 -5.361240e-01 -5.799546e-01 -5.374139e-01 -5.602677e-01 -5.972793e-01 -5.722943e-01 -6.169693e-01 -6.943820e-01 -6.489237e-01 -6.359291e-01 -9.502205e-01 -6.000000e-01 -3.590814e-01
 -6.520231e-01 -4.083449e-01 -4.738751e-01 -6.334842e-01 -5.406793e-01 -6.259178e-01 -5.733922e-01 -5.491056e-01 -6.691656e-01 -6.600729e-01 -7.006410e-01 -7.050919e-01 -7.056903e-01 -7.605670e-01 -7.892230e-01 -8.340843e-01 -8.731679e-01 -8.831447e-01 -9.018674e-01 -8.734096e-01 -8.165224e-01 -7.633805e-01 -7.005937e-01 -6.162616e-01 -5.510870e-01 -5.006327e-01 -4.852390e-01 -4.899812e-01 -5.168062e-01 -5.006956e-01 -5.462962e-01 -5.051269e-01 -4.707840e-01 -6.183328e-01 -4.618617e-01 -5.044046e-01 -7.269883e-01 -6.693157e-01 -5.555950e-01 -7.847134e-01
 -5.235127e-01 -5.727469e-01 -6.061483e-01 -4.787544e-01 -5.137891e-01 -4.918834e-01 -5.173123e-01 -5.452165e-01 -5.731034e-01 -6.038605e-01 -5.938633e-01 -6.254755e-01 -6.551136e-01 -7.038815e-01 -7.298158e-01 -7.962197e-01 -8.182212e-01 -8.142002e-01 -7.997850e-01 -7.903022e-01 -7.953898e-01 -6.904414e-01 -6.351977e-01 -4.937366e-01 -5.039468e-01 -4.428474e-01 -4.360485e-01 -4.735013e-01 -4.635883e-01 -4.922448e-01 -4.921899e-01 -4.750657e-01 -5.404512e-01 -4.550553e-01 -4.985687e-01 -6.166767e-01 -4.822811e-01 -5.511754e-01 -4.369748e-01 -5.054726e-01
 -5.721286e-01 -5.195122e-01 -4.963265e-01 -4.657593e-01 -5.289134e-01 -5.470744e-01 -4.254744e-01 -4.912680e-01 -5.471601e-01 -5.200396e-01 -5.445733e-01 -6.240113e-01 -6.287657e-01 -6.407751e-01 -7.017284e-01 -6.920809e-01 -7.598889e-01 -7.557720e-01 -7.980716e-01 -7.288467e-01 -7.125830e-01 -6.568822e-01 -5.955236e-01 -4.972600e-01 -5.103371e-01 -3.862134e-01 -4.273620e-01 -4.564733e-01 -4.359233e-01 -4.215943e-01 -5.028571e-01 -3.801623e-01 -6.359615e-01 -3.870160e-01 -5.086262e-01 -4.336232e-01 -8.126382e-01 -5.413699e-01 -5.784615e-01 -1.984000e-01
