0 0.00407119 0 0.00187058
0.179948 0.0973156 -0.00247325 0.0176383
0.170608 0.0947464 -0.0023531 0.0171182
0.165308 0.0932622 -0.00218797 0.0168442
0.159436 0.0915907 -0.00232763 0.0165635
0.154178 0.0900675 -0.00228426 0.0162676
0.150396 0.088956 -0.00186132 0.0160827
0.146799 0.0878851 -0.00224246 0.0158154
0.144973 0.0873365 -0.00193073 0.0157807
0.137175 0.0849572 -0.00186954 0.0152931
0.140082 0.0856634 -0.0020248 0.0153032
0.136854 0.0848561 -0.00172927 0.0152756
0.128907 0.0823583 -0.00101553 0.0148222
0.126035 0.0814321 -0.00196662 0.0147482
0.130532 0.0826929 -0.0003966 0.0143593
0.139365 0.0854235 -4.43321e-05 0.015102
0.139241 0.0855902 -0.00252079 0.015566
0.137501 0.0850552 -0.00221501 0.0153991
0.122488 0.0802902 -0.00240831 0.0149534
0.151447 0.0892759 -0.00210508 0.0168438
0.130374 0.0828312 0.000936994 0.0155342
0.118975 0.0791212 -0.00429 0.0145616
0.138186 0.0852734 -0.0048009 0.0155654
0.14485 0.0871036 -0.000150005 0.0157025
0.161863 0.0922928 -0.00342653 0.0157702
0.137165 0.0849539 -0.00321959 0.0163095
0.150262 0.0889269 -0.00162081 0.0149728
0.149251 0.0884525 -0.00522742 0.0165314
0.140268 0.0859138 0.00147051 0.014652
0.139707 0.0857391 0.00242856 0.016504
0.116824 0.078408 -0.000448635 0.0150664
0.146909 0.0879138 -0.00712565 0.0169181
0.10616 0.0747475 0.000487895 0.0134588
0.110946 0.0762194 0.00226738 0.0138101
0.135911 0.0845762 0.000744144 0.0147723
0.146845 0.0879104 -0.00125844 0.0149762
0.174814 0.09592 0.00108942 0.0164765
0.158644 0.0913691 0.000568102 0.0168568
0.142918 0.0867274 -0.0044991 0.017154
0.165376 0.0932946 0.000445696 0.0169377
0.136685 0.0848011 -0.00460523 0.0141726
0.132945 0.0836376 -0.000577187 0.0142287
0.119744 0.0793656 -0.00496219 0.0146913
0.138508 0.0853785 -0.000904412 0.0159677
0.174618 0.0958629 -0.00161308 0.0168164
0.124594 0.0809698 -0.00485134 0.014998
0.130096 0.08255 -0.000615814 0.0147461
0.152773 0.0896713 0.00283285 0.0152157
0.105157 0.0743757 -0.00529075 0.0127128
0.116973 0.0784527 -0.00373511 0.0136955
0.143998 0.0870507 -0.00364122 0.0166929
0.142642 0.0866349 0.000690564 0.0158969
0.1459 0.0876203 -0.00459187 0.0150028
0.0900133 0.068823 -0.00261323 0.0132814
0.137651 0.0850967 -0.00591346 0.0154137
0.131801 0.0832805 0.00189481 0.0134627
0.118397 0.0785781 -0.00797252 0.0160424
0.13096 0.0830156 -0.00280764 0.0140802
0.127972 0.0818725 -0.00416246 0.0147613
0.137141 0.0849591 0.00116795 0.0152408

0 0.00228814 0 0.000445285
0.122965 0.0804397 -0.00223202 0.0145191
0.115679 0.0780164 -0.00200627 0.0140912
0.110799 0.0763513 -0.00223755 0.0137506
0.107062 0.0750511 -0.00250872 0.0135095
0.102486 0.0734306 -0.00214863 0.0132027
0.0987338 0.0720721 -0.0025028 0.012963
0.0942165 0.0704064 -0.00182079 0.0126891
0.0951485 0.0705972 -0.00198118 0.0127682
