 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -7.361963e-01 -1.902742e+00 -1.043877e+00 -1.481136e+00 -1.464498e+00 -1.216638e+00 -1.264817e+00 -1.237750e+00 -1.306580e+00 -1.323187e+00 -1.437786e+00 -1.492228e+00 -1.494409e+00 -1.566392e+00 -1.645452e+00 -1.748078e+00 -1.833274e+00 -1.940174e+00 -1.945225e+00 -1.977663e+00 -1.883355e+00 -1.797970e+00 -1.599206e+00 -1.488234e+00 -1.338567e+00 -1.200187e+00 -1.169302e+00 -1.162189e+00 -1.184113e+00 -1.147126e+00 -1.178946e+00 -1.234311e+00 -1.196142e+00 -1.272058e+00 -1.248006e+00 -1.312841e+00 -1.413125e+00 -1.383313e+00 -1.515739e+00 -1.674068e+00
 -9.306122e-01 -1.058824e+00 -1.076861e+00 -9.283188e-01 -1.023235e+00 -1.037108e+00 -1.017398e+00 -1.036612e+00 -1.072225e+00 -1.064617e+00 -1.139362e+00 -1.211971e+00 -1.188826e+00 -1.220855e+00 -1.337798e+00 -1.379010e+00 -1.441666e+00 -1.473844e+00 -1.514106e+00 -1.452764e+00 -1.415598e+00 -1.344099e+00 -1.205682e+00 -1.098365e+00 -9.680056e-01 -9.056974e-01 -9.022790e-01 -8.988786e-01 -8.577509e-01 -8.789335e-01 -9.340848e-01 -8.995426e-01 -9.413586e-01 -9.408085e-01 -9.803824e-01 -9.591984e-01 -1.039672e+00 -9.410405e-01 -1.152014e+00 -1.026144e+00
 -8.481928e-01 -7.555889e-01 -7.765678e-01 -1.010127e+00 -8.472445e-01 -9.344705e-01 -8.822493e-01 -8.466038e-01 -9.788241e-01 -9.454386e-01 -9.641404e-01 -1.008343e+00 -1.008804e+00 -1.062709e+00 -1.135215e+00 -1.183989e+00 -1.234447e+00 -1.278236e+00 -1.320996e+00 -1.254110e+00 -1.225523e+00 -1.115501e+00 -1.008600e+00 -9.091221e-01 -8.160492e-01 -7.536534e-01 -7.142073e-01 -7.353408e-01 -7.676227e-01 -7.561999e-01 -7.891417e-01 -7.392159e-01 -8.028768e-01 -8.276942e-01 -8.138784e-01 -8.276938e-01 -9.006261e-01 -8.950530e-01 -9.354159e-01 -9.642257e-01
 -7.503722e-01 -8.916155e-01 -7.110234e-01 -8.569944e-01 -7.153558e-01 -8.227238e-01 -8.577640e-01 -8.015125e-01 -7.810634e-01 -8.551640e-01 -8.754411e-01 -8.440775e-01 -9.357988e-01 -9.654267e-01 -9.988600e-01 -1.087773e+00 -1.097560e+00 -1.079767e+00 -1.149386e+00 -1.157326e+00 -1.103612e+00 -1.004087e+00 -9.016979e-01 -7.642091e-01 -7.343406e-01 -6.815313e-01 -6.422535e-01 -6.604860e-01 -6.972047e-01 -6.212609e-01 -7.255922e-01 -6.910684e-01 -7.332157e-01 -7.373055e-01 -7.517885e-01 -8.339197e-01 -8.305663e-01 -8.101124e-01 -7.877863e-01 -3.586207e-01
 -7.705521e-01 -7.346522e-01 -7.350336e-01 -6.195393e-01 -6.806262e-01 -6.864940e-01 -8.077031e-01 -7.857757e-01 -7.406947e-01 -8.037297e-01 -7.958756e-01 -8.926004e-01 -8.545518e-01 -8.785823e-01 -9.442491e-01 -9.803736e-01 -1.040025e+00 -1.025413e+00 -1.049732e+00 -1.090206e+00 -9.666239e-01 -8.776610e-01 -7.720808e-01 -6.698468e-01 -6.732527e-01 -5.595105e-01 -5.130481e-01 -5.848077e-01 -5.623991e-01 -6.406233e-01 -5.967374e-01 -6.470901e-01 -6.040790e-01 -6.283867e-01 -7.300077e-01 -8.057130e-01 -8.176530e-01 -5.307023e-01 -7.517891e-01 -5.773700e-01
 -5.002433e-01 -5.718651e-01 -5.148880e-01 -6.348743e-01 -6.518007e-01 -6.756622e-01 -7.057327e-01 -6.531875e-01 -7.334289e-01 -6.884918e-01 -7.502649e-01 -7.486747e-01 -7.509132e-01 -8.114550e-01 -8.653518e-01 -8.667196e-01 -8.914286e-01 -9.188253e-01 -9.461853e-01 -9.029992e-01 -9.127040e-01 -7.432739e-01 -7.574460e-01 -6.534449e-01 -5.764232e-01 -5.642026e-01 -5.216185e-01 -5.268406e-01 -5.113538e-01 -5.871488e-01 -6.231996e-01 -5.778635e-01 -6.441611e-01 -6.282065e-01 -6.941830e-01 -7.452135e-01 -5.886626e-01 -4.876260e-01 -8.119760e-01 -5.391304e-01
 -1.035294e+00 -5.477673e-01 -5.662127e-01 -6.649645e-01 -6.443724e-01 -5.951519e-01 -6.503266e-01 -5.998320e-01 -6.197991e-01 -6.023959e-01 -6.800658e-01 -7.206480e-01 -7.688253e-01 -7.868957e-01 -8.135272e-01 -8.436683e-01 -8.206638e-01 -8.299159e-01 -8.683690e-01 -8.967488e-01 -7.967861e-01 -6.611591e-01 -6.667313e-01 -5.858015e-01 -5.194159e-01 -4.670204e-01 -4.497452e-01 -5.257553e-01 -4.896619e-01 -5.185988e-01 -5.712344e-01 -5.913043e-01 -4.700201e-01 -6.020485e-01 -5.155293e-01 -6.593510e-01 -5.831709e-01 -1.840708e-01 -5.486284e-01 -4.444444e-01
 -5.235374e-01 -5.422666e-01 -5.485525e-01 -5.247267e-01 -4.808533e-01 -5.480680e-01 -5.534656e-01 -5.856906e-01 -5.629584e-01 -6.430376e-01 -6.112314e-01 -6.108850e-01 -6.832875e-01 -6.897136e-01 -7.136482e-01 -8.077629e-01 -7.343373e-01 -8.079220e-01 -8.006190e-01 -8.012264e-01 -7.430782e-01 -6.760903e-01 -5.678518e-01 -5.864622e-01 -4.874763e-01 -4.571176e-01 -4.663331e-01 -4.236436e-01 -4.685853e-01 -4.460068e-01 -4.964658e-01 -4.825140e-01 -4.881851e-01 -7.096774e-01 -6.103929e-01 -4.295720e-01 -4.482972e-01 -5.365617e-01 -8.063745e-01 -2.746269e-01
 -3.743349e-01 -5.968633e-01 -5.305514e-01 -5.646055e-01 -4.635841e-01 -5.205309e-01 -4.783737e-01 -5.764098e-01 -5.025232e-01 -6.097423e-01 -5.622926e-01 -5.712759e-01 -6.322559e-01 -6.549895e-01 -6.870305e-01 -7.196387e-01 -7.611489e-01 -7.350271e-01 -7.169620e-01 -7.300493e-01 -7.371414e-01 -6.398709e-01 -5.501556e-01 -5.195500e-01 -4.194013e-01 -3.616898e-01 -4.407138e-01 -4.257069e-01 -4.005530e-01 -4.153175e-01 -3.722512e-01 -5.796610e-01 -5.577809e-01 -2.985567e-01 -5.460061e-01 -4.785388e-01 -3.645570e-01 -1.904762e-01 -4.869565e-01 0.000000e+00
 -4.987910e-01 -3.378833e-01 -4.526496e-01 -3.338485e-01 -4.692617e-01 -4.178844e-01 -5.093975e-01 -5.031926e-01 -3.809139e-01 -5.544168e-01 -4.293714e-01 -5.574589e-01 -5.715905e-01 -5.923275e-01 -6.737904e-01 -5.994528e-01 -6.922149e-01 -6.989599e-01 -7.091204e-01 -6.757773e-01 -5.827235e-01 -5.468629e-01 -6.290456e-01 -5.929929e-01 -3.471910e-01 -3.700787e-01 -4.456404e-01 -3.760047e-01 -3.848426e-01 -4.851892e-01 -2.911359e-01 -4.809552e-01 -4.521193e-01 -5.603687e-01 -5.685215e-01 -4.285714e-01 -1.870968e-01 -5.192982e-01 -5.384615e-01 0.000000e+00
 -2.838710e-01 -5.738318e-01 -3.388805e-01 -3.747508e-01 -5.569338e-01 -3.653385e-01 -4.339072e-01 -5.240842e-01 -4.680390e-01 -4.570652e-01 -4.341048e-01 -5.172557e-01 -5.455384e-01 -5.877681e-01 -5.955451e-01 -6.176492e-01 -7.895825e-01 -7.243773e-01 -6.153695e-01 -5.625099e-01 -5.915220e-01 -4.964245e-01 -4.607961e-01 -5.574230e-01 -4.541754e-01 -3.747290e-01 -3.935795e-01 -3.800256e-01 -3.177143e-01 -2.261877e-01 -4.499662e-01 -3.189734e-01 -3.425667e-01 -4.183206e-01 -4.472843e-01 -1.840708e-01 -5.138211e-01 0.000000e+00 0.000000e+00 0.000000e+00
 -7.232000e-01 -3.655786e-01 -2.902655e-01 -4.149940e-01 -4.827786e-01 -4.439883e-01 -4.758328e-01 -4.381952e-01 -4.189378e-01 -4.724380e-01 -4.674117e-01 -4.811363e-01 -5.956636e-01 -5.443944e-01 -5.783231e-01 -6.031414e-01 -7.164542e-01 -6.129938e-01 -5.691068e-01 -5.544365e-01 -6.894895e-01 -5.179374e-01 -5.225175e-01 -2.868225e-01 -2.777031e-01 -3.384971e-01 -4.359039e-01 -3.368421e-01 -3.359746e-01 -2.832861e-01 -3.368421e-01 -4.157205e-01 -3.861507e-01 -5.546667e-01 -6.009569e-01 -6.739394e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -6.140673e-01 -3.895131e-01 -3.057988e-01 -4.635025e-01 -3.715356e-01 -2.671937e-01 -4.003260e-01 -3.182918e-01 -5.390672e-01 -3.283447e-01 -4.671655e-01 -4.038617e-01 -4.755862e-01 -6.546491e-01 -5.174468e-01 -4.995793e-01 -6.415706e-01 -6.345382e-01 -6.935586e-01 -5.858951e-01 -4.758033e-01 -6.094213e-01 -6.039618e-01 -3.332816e-01 -4.009748e-01 -4.316151e-01 -3.549091e-01 -2.576558e-01 -4.051222e-01 -3.441217e-01 -4.343643e-01 6.857143e-02 -5.100671e-01 -4.035398e-01 -3.692308e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.888889e-02 -4.593301e-02 -2.475336e-01 -1.855362e-01 -3.689189e-01 -4.268695e-01 -3.189960e-01 -3.950564e-01 -3.152430e-01 -4.202020e-01 -3.127459e-01 -3.756355e-01 -4.398268e-01 -5.967480e-01 -4.209178e-01 -4.552882e-01 -4.894602e-01 -7.477043e-01 -5.834221e-01 -4.814222e-01 -5.765032e-01 -4.911197e-01 -2.238648e-01 -3.369330e-01 -4.054201e-01 -4.704120e-01 -2.752187e-01 -2.846154e-01 -3.263757e-01 -4.032000e-01 -2.890756e-01 -7.367589e-01 -4.948454e-02 -8.228571e-01 7.692308e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -2.448980e-02 -3.053628e-01 -2.278146e-01 -3.936102e-01 -3.255814e-01 -4.965772e-01 -2.788069e-01 -2.792972e-01 -2.614173e-01 -2.617992e-01 -4.222361e-01 -4.291801e-01 -5.000000e-01 -4.011173e-01 -4.880952e-01 -5.794557e-01 -5.770616e-01 -6.526984e-01 -5.317250e-01 -5.799043e-01 -6.329412e-01 -2.055152e-01 -4.137072e-01 -4.096308e-01 -4.484629e-02 -4.710280e-01 -1.947826e-01 -4.025696e-01 -2.288952e-01 -4.628763e-01 -3.268482e-01 -2.560000e-01 -5.485714e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -2.486486e-01 -3.408696e-01 -1.120000e-01 -4.609901e-01 -3.594203e-01 -3.693198e-01 -2.734392e-01 -3.560123e-01 -5.148187e-01 -4.325810e-01 -4.393744e-01 -4.471028e-01 -5.141117e-01 -5.316973e-01 -4.618182e-01 -4.088452e-01 -6.633609e-01 -5.306241e-01 -6.682043e-01 -5.722736e-01 -2.502879e-01 -5.344130e-01 -3.285024e-01 -4.927681e-01 -3.797980e-01 -4.240437e-01 -2.374640e-01 -3.391586e-01 -5.965636e-01 -5.008130e-01 -4.732984e-01 -7.675676e-01 -4.444444e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -5.217391e-01 -4.130719e-01 -1.637795e-01 -4.392573e-01 -2.092827e-01 -4.349810e-01 -7.202572e-02 -1.115152e-01 -1.434783e-01 -5.490196e-01 -3.679783e-01 -4.932761e-01 -3.331307e-01 -5.798400e-01 -5.607477e-01 -5.589837e-01 -4.761134e-01 -6.666667e-01 -6.801762e-01 -5.691139e-01 -5.054726e-01 -1.792771e-01 -4.634006e-01 -5.714286e-01 -2.849003e-01 -4.767677e-01 -1.487719e-01 -2.666667e-01 -3.920000e-01 -2.876847e-01 -6.195489e-01 -1.061947e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 1.275362e-01 -1.777778e-01 -2.964143e-01 -2.666667e-01 -2.832536e-01 -2.212766e-01 -2.295964e-01 -3.209776e-01 -1.901345e-01 -4.351402e-01 -3.960552e-01 -4.264591e-01 -4.082305e-01 -2.972477e-01 -4.682927e-02 -3.648725e-01 -4.375691e-01 -6.670623e-01 -3.389831e-01 -4.840764e-01 -4.613139e-01 -5.486590e-01 9.600000e-02 -3.983539e-01 -7.813953e-02 -6.567164e-01 -5.821990e-01 -2.728324e-01 -1.756098e-01 -4.196721e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 3.443709e-01 -1.892473e-01 -2.418605e-01 -5.378151e-02 -3.618462e-01 -2.191083e-01 -4.263736e-01 -5.240000e-01 -2.214464e-01 -2.575499e-01 -7.817143e-01 -4.541667e-01 -6.797386e-01 -3.513514e-01 -3.667692e-01 -4.090226e-01 -5.699346e-01 -6.103704e-01 -6.054902e-01 -7.096774e-01 -1.840708e-01 -3.738318e-01 -3.979487e-01 -2.821256e-01 -1.258883e-01 -4.608696e-01 -2.318841e-01 -5.668874e-01 1.517241e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 2.930693e-01 -4.335878e-01 -4.906077e-01 -4.372470e-01 -3.689796e-01 -3.466667e-01 -5.268293e-01 -2.007067e-01 -2.675585e-03 -2.480836e-01 -5.747292e-01 -5.201320e-01 -5.184549e-01 -1.179283e-01 -5.555556e-01 -9.170732e-01 -6.222222e-01 -9.904762e-01 -5.765766e-01 -6.852018e-01 -6.962162e-01 -4.920188e-01 -6.553191e-01 -3.550296e-01 -4.070175e-01 -4.456376e-01 -9.379310e-02 -5.185185e-01 -5.037037e-01 -8.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 -2.000000e-01 -5.152542e-01 -4.820513e-01 -4.909091e-01 -3.163842e-02 -2.280193e-01 -3.829060e-01 -5.787234e-02 -4.240000e-01 -1.152263e-01 -9.056604e-02 -5.124424e-01 -7.497382e-01 -8.897196e-01 -3.362319e-01 -8.651584e-01 -1.029703e+00 -6.518519e-01 8.306011e-02 -5.247312e-01 -4.720497e-01 -1.271795e-01 -7.486631e-01 -5.301205e-01 -4.962025e-01 -4.307692e-01 -2.137405e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
