 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.661538e+00 -1.310476e+00 -8.903226e-01 -1.494374e+00 -1.477753e+00 -1.391758e+00 -1.308433e+00 -1.454244e+00 -1.494377e+00 -1.491289e+00 -1.567014e+00 -1.660603e+00 -1.688428e+00 -1.783904e+00 -1.892566e+00 -1.991489e+00 -2.084885e+00 -2.129509e+00 -2.089628e+00 -2.037833e+00 -1.931697e+00 -1.771298e+00 -1.595580e+00 -1.425469e+00 -1.312329e+00 -1.251669e+00 -1.243291e+00 -1.239365e+00 -1.224616e+00 -1.229069e+00 -1.253030e+00 -1.345684e+00 -1.325869e+00 -1.346207e+00 -1.390793e+00 -1.515861e+00 -1.537215e+00 -1.606627e+00 -1.614245e+00
 -1.320325e+00 -6.743455e-01 -9.284672e-01 -1.187600e+00 -1.131751e+00 -1.202462e+00 -1.161452e+00 -1.073146e+00 -1.201963e+00 -1.186205e+00 -1.171484e+00 -1.295548e+00 -1.274466e+00 -1.365390e+00 -1.411776e+00 -1.468933e+00 -1.538690e+00 -1.577830e+00 -1.624551e+00 -1.608051e+00 -1.562042e+00 -1.455702e+00 -1.322122e+00 -1.219084e+00 -1.070381e+00 -1.008627e+00 -9.332911e-01 -9.541069e-01 -9.971052e-01 -1.001472e+00 -1.019069e+00 -1.020350e+00 -1.048432e+00 -1.031265e+00 -1.068043e+00 -1.032807e+00 -1.092277e+00 -1.130105e+00 -1.172816e+00 -1.161376e+00
 -3.862069e-01 -6.996078e-01 -8.375734e-01 -1.107016e+00 -9.962851e-01 -9.106365e-01 -9.453711e-01 -9.489891e-01 -1.052073e+00 -1.070449e+00 -1.063051e+00 -1.073621e+00 -1.130992e+00 -1.242365e+00 -1.251303e+00 -1.334552e+00 -1.366605e+00 -1.384747e+00 -1.382531e+00 -1.414681e+00 -1.332451e+00 -1.224067e+00 -1.121519e+00 -1.020147e+00 -9.197300e-01 -8.875080e-01 -8.592265e-01 -8.067625e-01 -8.251374e-01 -8.030111e-01 -8.270350e-01 -8.435275e-01 -8.446118e-01 -9.410954e-01 -9.382785e-01 -9.614526e-01 -9.824193e-01 -8.821293e-01 -9.936283e-01 -9.379310e-01
 -1.152941e+00 -6.666667e-01 -7.105263e-01 -7.445018e-01 -8.714336e-01 -8.997623e-01 -8.794605e-01 -9.193899e-01 -8.936525e-01 -9.684285e-01 -9.829325e-01 -9.745779e-01 -1.056071e+00 -1.079018e+00 -1.127035e+00 -1.154837e+00 -1.231321e+00 -1.271972e+00 -1.288935e+00 -1.233027e+00 -1.164987e+00 -1.092027e+00 -9.722828e-01 -8.717615e-01 -8.114930e-01 -7.502691e-01 -7.389364e-01 -7.075460e-01 -7.098187e-01 -7.410914e-01 -7.697792e-01 -8.067075e-01 -7.611807e-01 -8.012054e-01 -8.008958e-01 -8.668889e-01 -9.379663e-01 -7.815087e-01 -8.249513e-01 -9.855621e-01
 -9.471264e-01 -8.369637e-01 -2.618401e-01 -1.063091e+00 -9.298143e-01 -8.825291e-01 -8.032049e-01 -8.767564e-01 -8.444350e-01 -8.485559e-01 -8.539972e-01 -8.621324e-01 -9.687948e-01 -9.810705e-01 -9.941446e-01 -1.049690e+00 -1.093344e+00 -1.168578e+00 -1.179510e+00 -1.078999e+00 -1.073282e+00 -9.638439e-01 -9.172060e-01 -8.089905e-01 -6.917046e-01 -6.474755e-01 -6.477318e-01 -6.331120e-01 -6.570783e-01 -6.559286e-01 -6.834408e-01 -6.729102e-01 -7.655644e-01 -7.506442e-01 -7.163174e-01 -7.171472e-01 -8.095495e-01 -8.123354e-01 -8.951078e-01 -6.974729e-01
 -6.650602e-01 -7.414085e-01 -8.572944e-01 -8.181018e-01 -7.718933e-01 -8.310809e-01 -6.749186e-01 -7.439347e-01 -7.801370e-01 -8.257028e-01 -8.228950e-01 -8.395067e-01 -8.617529e-01 -9.073129e-01 -9.375360e-01 -9.875398e-01 -1.037838e+00 -1.066745e+00 -1.075449e+00 -1.017973e+00 -9.723522e-01 -9.093841e-01 -8.132015e-01 -7.257134e-01 -6.571771e-01 -5.928773e-01 -5.651213e-01 -6.017483e-01 -6.155025e-01 -6.188335e-01 -5.913474e-01 -6.169806e-01 -6.641191e-01 -6.532265e-01 -6.287680e-01 -7.097895e-01 -6.094775e-01 -8.158259e-01 -5.407666e-01 -4.804533e-01
 -2.942529e-01 -8.527473e-01 -4.410256e-01 -8.378449e-01 -7.364449e-01 -7.652109e-01 -7.412434e-01 -7.149325e-01 -6.243072e-01 -6.673846e-01 -7.182056e-01 -7.438162e-01 -7.726817e-01 -8.624359e-01 -8.648927e-01 -8.831462e-01 -9.648041e-01 -9.725994e-01 -9.750631e-01 -9.432215e-01 -9.407768e-01 -8.116531e-01 -7.574430e-01 -6.460713e-01 -6.276459e-01 -5.833877e-01 -5.229781e-01 -5.376510e-01 -5.592656e-01 -5.454792e-01 -5.683540e-01 -5.197294e-01 -5.175377e-01 -6.107527e-01 -6.551072e-01 -7.357410e-01 -7.535179e-01 -5.934177e-01 -6.803378e-01 -7.567568e-01
 -8.470588e-01 -8.373178e-01 -6.972067e-01 -7.133725e-01 -5.783918e-01 -5.744200e-01 -5.598063e-01 -6.566063e-01 -6.671745e-01 -6.393438e-01 -7.133234e-01 -7.017650e-01 -7.314772e-01 -8.066677e-01 -8.250925e-01 -8.411737e-01 -8.809165e-01 -9.085395e-01 -8.951315e-01 -8.254980e-01 -8.163326e-01 -7.323686e-01 -6.422038e-01 -6.410457e-01 -5.260920e-01 -4.808711e-01 -4.951493e-01 -4.939809e-01 -5.303316e-01 -5.143967e-01 -5.165761e-01 -5.353920e-01 -5.985290e-01 -5.653949e-01 -5.257719e-01 -4.964143e-01 -5.714286e-01 -6.303959e-01 -7.391121e-01 -8.054054e-01
 -1.010219e+00 -7.558282e-01 -7.626277e-01 -4.688502e-01 -6.044581e-01 -6.375725e-01 -5.858250e-01 -4.927260e-01 -6.370488e-01 -5.931800e-01 -6.442384e-01 -7.242117e-01 -6.760848e-01 -7.735457e-01 -7.873294e-01 -7.792139e-01 -8.274613e-01 -8.393218e-01 -8.009589e-01 -8.147790e-01 -7.300039e-01 -7.199300e-01 -6.282316e-01 -5.480539e-01 -5.430973e-01 -4.564592e-01 -4.584085e-01 -4.992095e-01 -4.207284e-01 -5.086138e-01 -4.776226e-01 -4.804714e-01 -6.209617e-01 -6.066731e-01 -6.600099e-01 -6.806330e-01 -5.360000e-01 -5.541053e-01 -6.921348e-01 -7.802469e-01
