 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -8.468293e-01 -1.244944e+00 -1.356414e+00 -1.823624e+00 -1.289916e+00 -1.422405e+00 -1.443339e+00 -1.432878e+00 -1.519887e+00 -1.582517e+00 -1.574578e+00 -1.707484e+00 -1.725893e+00 -1.810417e+00 -1.868311e+00 -1.967813e+00 -2.089515e+00 -2.146760e+00 -2.101267e+00 -2.056686e+00 -1.927391e+00 -1.805985e+00 -1.611114e+00 -1.435215e+00 -1.341496e+00 -1.275858e+00 -1.256352e+00 -1.260234e+00 -1.274686e+00 -1.287093e+00 -1.325679e+00 -1.323039e+00 -1.395650e+00 -1.403948e+00 -1.468586e+00 -1.463746e+00 -1.536255e+00 -1.574387e+00 -1.673437e+00
 -1.396273e+00 -6.410256e-01 -1.244444e+00 -1.047154e+00 -1.124835e+00 -1.214328e+00 -1.095362e+00 -1.183170e+00 -1.157846e+00 -1.240608e+00 -1.234011e+00 -1.271477e+00 -1.332793e+00 -1.386973e+00 -1.438486e+00 -1.495105e+00 -1.576163e+00 -1.601483e+00 -1.630001e+00 -1.639573e+00 -1.522217e+00 -1.439804e+00 -1.305907e+00 -1.218745e+00 -1.087354e+00 -1.034741e+00 -9.772555e-01 -9.628722e-01 -9.629120e-01 -9.712402e-01 -9.938668e-01 -1.034032e+00 -1.026039e+00 -1.122177e+00 -1.043924e+00 -1.104569e+00 -1.189936e+00 -1.180353e+00 -1.183855e+00 -1.186438e+00
 -1.511111e+00 -8.184971e-01 -9.353020e-01 -1.042453e+00 -1.028440e+00 -1.026068e+00 -9.920000e-01 -1.031461e+00 -1.028556e+00 -1.064805e+00 -1.124763e+00 -1.134355e+00 -1.157430e+00 -1.176742e+00 -1.235432e+00 -1.301196e+00 -1.336999e+00 -1.371636e+00 -1.419340e+00 -1.384960e+00 -1.302039e+00 -1.232404e+00 -1.130674e+00 -1.024184e+00 -9.261308e-01 -8.825460e-01 -8.397511e-01 -8.194338e-01 -8.286665e-01 -8.434419e-01 -8.573615e-01 -8.705630e-01 -9.179096e-01 -9.309710e-01 -9.918569e-01 -9.313998e-01 -1.054621e+00 -8.861481e-01 -1.015184e+00 -1.078351e+00
 -8.358744e-01 -5.552106e-01 -1.162358e+00 -9.125835e-01 -8.505221e-01 -9.841013e-01 -8.858460e-01 -9.560483e-01 -9.151945e-01 -8.898907e-01 -9.849212e-01 -9.833530e-01 -1.015585e+00 -1.065972e+00 -1.079000e+00 -1.191031e+00 -1.205323e+00 -1.216144e+00 -1.268017e+00 -1.244376e+00 -1.183124e+00 -1.134587e+00 -9.841642e-01 -8.883427e-01 -7.995232e-01 -7.539278e-01 -7.362027e-01 -7.462766e-01 -7.574244e-01 -7.205979e-01 -7.917241e-01 -7.858311e-01 -8.024356e-01 -8.442692e-01 -8.947587e-01 -9.537802e-01 -7.805866e-01 -9.840179e-01 -1.014904e+00 -1.080061e+00
 -7.296000e-01 -6.530612e-01 -7.529924e-01 -7.256207e-01 -8.336964e-01 -7.519322e-01 -8.456799e-01 -8.643078e-01 -8.514445e-01 -8.285981e-01 -9.020199e-01 -9.247527e-01 -8.887919e-01 -9.596681e-01 -1.012797e+00 -1.050478e+00 -1.102293e+00 -1.161336e+00 -1.138401e+00 -1.111394e+00 -1.066725e+00 -9.946873e-01 -8.927858e-01 -8.029925e-01 -7.187797e-01 -6.758014e-01 -6.759358e-01 -6.622699e-01 -6.778711e-01 -7.042018e-01 -6.953675e-01 -7.143086e-01 -7.725330e-01 -6.943370e-01 -7.249643e-01 -7.541810e-01 -7.641062e-01 -7.035693e-01 -7.425436e-01 -8.612378e-01
 -6.809917e-01 -6.324435e-01 -6.355556e-01 -6.770982e-01 -6.299904e-01 -6.614306e-01 -7.200401e-01 -7.206369e-01 -7.863003e-01 -8.032381e-01 -7.806373e-01 -8.110810e-01 -8.763969e-01 -8.685042e-01 -9.658538e-01 -9.987803e-01 -1.007017e+00 -1.017947e+00 -1.020179e+00 -1.010629e+00 -9.558973e-01 -8.530711e-01 -8.476156e-01 -7.404125e-01 -6.729271e-01 -6.913137e-01 -5.858485e-01 -5.817105e-01 -5.767996e-01 -6.075868e-01 -6.484731e-01 -5.915869e-01 -7.339298e-01 -6.821534e-01 -6.820493e-01 -6.971745e-01 -7.242521e-01 -5.916146e-01 -7.511737e-01 -9.661202e-01
 -5.407115e-01 -4.355353e-01 -6.023529e-01 -7.090355e-01 -5.556076e-01 -6.543656e-01 -6.636287e-01 -6.484977e-01 -6.536364e-01 -6.818080e-01 -7.666687e-01 -7.592816e-01 -7.603378e-01 -8.245845e-01 -8.656537e-01 -8.759323e-01 -9.241225e-01 -9.614240e-01 -1.002708e+00 -9.485010e-01 -8.392710e-01 -8.482752e-01 -7.296304e-01 -6.683278e-01 -6.412295e-01 -5.573245e-01 -5.575689e-01 -5.655050e-01 -5.415349e-01 -5.933125e-01 -6.141600e-01 -5.555074e-01 -5.902198e-01 -7.172054e-01 -6.494335e-01 -5.946011e-01 -7.892761e-01 -6.182101e-01 -8.159800e-01 -8.301255e-01
 -4.169014e-01 -8.359918e-01 -7.802469e-01 -8.007976e-01 -6.382786e-01 -6.618570e-01 -6.461061e-01 -6.570941e-01 -6.749162e-01 -6.897062e-01 -7.130996e-01 -7.453887e-01 -7.599595e-01 -7.557250e-01 -8.059946e-01 -8.315552e-01 -9.160268e-01 -9.434795e-01 -8.792343e-01 -9.176739e-01 -8.126635e-01 -7.280846e-01 -6.926492e-01 -5.982692e-01 -5.623962e-01 -5.374881e-01 -5.497160e-01 -4.857207e-01 -5.245668e-01 -5.579002e-01 -4.607106e-01 -6.113350e-01 -6.027964e-01 -6.796966e-01 -5.940195e-01 -4.827324e-01 -7.039751e-01 -6.088312e-01 -6.060606e-01 -9.670886e-01
 -3.357143e-01 -5.675789e-01 -8.129630e-01 -6.535469e-01 -4.160215e-01 -5.584375e-01 -6.513650e-01 -6.205000e-01 -6.215135e-01 -6.060549e-01 -6.392905e-01 -6.566066e-01 -6.806643e-01 -6.906858e-01 -7.730109e-01 -8.040602e-01 -8.605525e-01 -8.300217e-01 -8.355387e-01 -8.341387e-01 -8.095260e-01 -7.138627e-01 -6.198184e-01 -5.864065e-01 -5.579842e-01 -4.380547e-01 -4.649656e-01 -4.581602e-01 -4.223377e-01 -4.600681e-01 -6.153929e-01 -4.484146e-01 -5.890556e-01 -4.631579e-01 -5.109677e-01 -5.054545e-01 -3.259259e-01 -3.800434e-01 -6.550000e-01 -8.188235e-01
